"가락시장",28,0,0,0,0,167,511,1543,1577,1024,783,782,780,816,757,837,991,1161,1890,1235,843,777,656,341,17499,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,175,356,881,845,668,679,783,935,1255,1266,1419,1661,3748,11967,7877,5295,5064,2997,1173,49045,390.518,763.918,17
"강남",896,0,0,0,9,360,1003,2114,3690,2784,2665,3011,3581,4545,4335,5461,6010,7817,13694,11091,8534,10368,10494,4246,106708,889.279,908.681,2
"강남구청",2,0,0,0,0,65,212,522,617,444,447,574,562,646,721,969,944,1318,3454,2683,1757,1698,1411,634,19680,985.804,752.112,7
"강동",2,0,0,0,0,353,983,3505,3861,1733,1076,946,912,844,768,776,815,1252,1650,1025,812,709,438,237,22697,1264.418,716.373,5
"강동구청",1,0,0,0,0,158,518,1852,2026,910,543,467,505,506,437,420,524,631,1203,642,433,451,278,115,12620,1194.134,748.703,8
"강변",159,0,0,0,2,390,1544,5104,7302,4975,3127,2643,2514,2462,2354,2290,2555,2896,3625,2767,2028,1597,1497,706,52537,1096.235,670.037,2
"개화산",1,0,0,0,0,147,456,1345,991,477,347,282,313,324,338,353,305,375,694,380,290,247,117,65,7847,201.505,530.358,5
"거여",0,0,0,0,0,185,558,1748,1452,621,465,575,364,371,315,301,306,305,447,291,198,193,126,48,8869,1314.81,896.19,5
"건대입구",406,0,0,0,22,752,1488,4327,6478,3716,2073,2030,2409,2714,2644,2843,3299,4092,5088,4277,4552,4851,4592,2586,65239,1077.788,603.785,27
"경복궁",86,0,0,0,0,110,323,815,1129,889,640,802,1037,1028,1151,1510,1880,2400,4146,2169,1584,1729,1553,529,25510,719.128,313.009,3
"경찰병원",8,0,0,0,0,71,355,1225,1090,558,442,346,332,347,366,387,410,539,848,389,339,298,219,112,8681,1241.478,840.421,3
"고덕",1,0,0,0,0,127,521,1369,1127,570,502,448,508,501,478,487,818,685,659,420,301,252,202,98,10074,1355.677,671.859,5
"고려대",1,0,0,0,0,112,363,1339,1493,651,433,399,430,548,482,536,773,872,1348,748,584,726,658,310,12806,1025.302,331.115,6
"고속터미널",152,0,0,0,0,574,735,2730,3723,3638,3484,3424,3673,3986,3835,4438,4757,5877,6575,5913,5958,4438,3342,1321,72573,850.837,837.545,37
"공덕",1,0,0,0,0,240,589,1982,2637,1400,1081,1135,1368,1402,1478,1812,1894,2421,6028,3831,2403,2312,1975,887,36876,620.999,617.697,56
"공릉",3,0,0,0,0,246,671,2247,2178,951,616,523,658,678,512,899,912,968,1340,851,710,695,612,337,16607,1193.903,282.891,7
"광나루",1,0,0,0,0,169,634,2107,2672,1524,835,665,929,721,638,674,731,958,1401,1030,584,588,551,163,17575,1137.21,656.679,5
"광명사거리",4,0,0,0,0,781,1934,5956,6705,2772,1413,1241,1350,1226,1103,1026,1141,1331,1528,1193,913,833,574,230,33254,330.852,768.553,7
"광화문",0,0,0,0,0,45,176,500,758,642,683,938,950,1281,1498,1632,1959,2872,7334,4599,3251,3359,2235,875,35587,683.564,369.616,5
"광흥창",0,0,0,0,0,98,356,901,1139,587,451,458,449,468,533,531,604,649,1385,851,533,527,361,158,11039,539.321,601.189,6
"교대",307,0,0,0,0,137,717,1651,2609,1958,2047,2389,2305,3092,3185,3876,3886,5155,9554,5963,4197,4834,5520,1668,65050,846.203,910.047,23
"구로디지털단지",260,0,0,0,6,1311,2456,7535,9139,4777,2630,2202,2422,2620,2411,2407,2744,3640,8780,6213,4019,3575,2708,1348,73203,500.574,802.592,2
"구산",0,0,0,0,0,150,467,1499,1600,751,422,333,365,366,305,331,556,430,420,316,209,229,253,94,9096,385.971,343.656,6
"구의",65,0,0,0,0,423,1100,3441,5060,2388,1241,1223,1207,1240,1078,1219,1139,1333,1940,1141,810,796,638,395,27877,1093.556,637.513,2
"구파발",18,0,0,0,2,262,1337,4122,3761,1570,891,690,651,657,505,580,643,739,786,472,326,226,166,102,18506,331.775,313.009,3
"군자",4,0,0,0,0,409,1064,3698,5003,2075,1126,1027,1088,1203,1064,1046,1103,1318,2105,1644,1222,1095,1067,562,28923,1137.211,608.45,57
"굽은다리",0,0,0,0,0,235,647,2175,1963,854,505,492,558,551,406,403,407,493,564,422,295,264,236,100,11570,1327.622,709.451,5
"금호",27,0,0,0,0,155,441,1293,1774,967,515,397,381,443,334,330,327,385,440,307,240,211,167,92,9226,892.776,572.028,3
"길동",0,0,0,0,0,173,410,1361,1403,592,380,385,428,409,362,392,378,452,586,398,316,215,220,57,8917,1300.476,716.373,5
"길음",81,0,0,0,2,426,1704,5362,5185,2527,1392,1104,1334,1263,1159,1217,1732,1920,2196,1421,1067,984,900,471,33447,945.448,299.641,4
"김포공항",1,0,0,0,0,10,66,252,400,231,220,320,356,358,438,527,549,602,846,741,652,549,620,196,7934,196.871,562.553,5
"까치산",1,0,0,0,0,853,1890,6666,6961,2830,1586,1392,1431,1274,1118,1049,1043,1174,1145,947,686,552,497,248,33343,345.771,650.367,25
"낙성대",112,0,0,0,1,461,1309,4874,6416,2956,1362,1154,1233,1241,1113,1446,1270,1639,2344,1582,1225,1202,1022,588,34550,705.295,905.413,2
"남구로",0,0,0,0,0,546,875,2019,2216,1177,655,571,588,650,608,632,707,978,2748,2135,1261,1089,655,283,20393,444.704,768.553,7
"남부터미널",82,0,0,0,4,91,401,1531,2058,1924,1744,1611,1644,1643,1749,1813,2098,2734,6269,3718,2585,2239,2075,723,38736,861.91,944.582,3
"남성",1,0,0,0,0,210,589,2176,2928,1327,724,585,559,621,500,498,497,550,716,548,388,429,303,150,14299,724.94,841.584,7
"남태령",2,0,0,0,1,13,39,118,158,74,58,38,36,43,45,46,203,81,126,43,19,21,13,14,1191,757.353,946.698,4
"내방",0,0,0,0,0,88,381,993,1373,868,578,553,650,699,698,752,943,1246,2843,1618,1040,1069,877,341,17610,803.566,841.584,7
"노원",124,0,0,0,3,697,2177,5274,5187,2953,2105,2253,2385,2396,2277,2454,2701,2756,3084,2423,2608,2075,2483,1140,49555,1063.814,192.852,47
