"가락시장",66,0,0,0,4,215,467,1465,1738,1150,864,873,827,844,799,914,1052,1305,1974,1076,794,768,616,324,18135,1157.223,868.944,38
"가산디지털단지",156,0,0,0,0,265,378,898,978,715,742,892,1076,1337,1456,1676,2041,4411,12449,6897,4447,4760,2634,1127,49335,390.518,763.918,17
"강남",900,0,0,0,12,449,1347,2708,4332,2969,2643,3271,3823,5110,4876,5699,6521,9128,15053,10639,8412,10788,10678,4515,113873,889.279,908.681,2
"강남구청",123,0,0,0,0,59,259,516,645,473,431,484,564,664,713,1002,1036,1549,3664,2676,1667,2053,1449,651,20678,985.804,752.112,7
"강동",41,0,0,0,0,369,951,3227,4086,1809,1125,933,878,912,786,685,833,1335,1909,1061,644,558,454,195,22791,1264.418,716.373,5
"강동구청",27,0,0,0,0,167,488,1624,2079,1041,704,681,612,614,522,583,598,735,1257,579,397,372,272,102,13454,1194.134,748.703,8
"강변",154,0,0,0,0,406,1407,5162,7177,4020,2811,2501,2477,2538,2519,2593,2582,3587,3807,3319,2310,2032,1597,717,53716,1096.235,670.037,2
"개화산",10,0,0,0,0,142,409,1307,975,446,319,267,279,278,395,224,276,457,723,346,234,212,147,40,7486,201.505,530.358,5
"거여",4,0,0,0,0,180,490,1612,1534,639,480,499,376,342,320,298,301,418,532,288,177,152,127,54,8823,1314.81,896.19,5
"건대입구",571,1,0,0,8,810,1342,4183,6509,3669,2158,2066,2282,2693,2595,3020,3276,4227,5063,4130,4256,4874,4714,2804,65251,1077.788,603.785,27
"경복궁",144,0,0,0,1,126,293,816,1096,981,956,1046,1155,1605,1774,1790,2219,2724,4399,2160,1836,1939,1598,613,29271,719.128,313.009,3
"경찰병원",15,0,0,0,0,85,301,1188,1111,603,479,427,342,348,343,383,454,529,935,440,309,308,208,83,8891,1241.478,840.421,3
"고덕",37,0,0,0,0,116,479,1379,1117,600,436,459,519,410,425,494,938,746,734,412,270,341,494,141,10547,1355.677,671.859,5
"고려대",51,0,0,0,0,127,346,1335,1558,629,410,345,383,510,495,645,777,1019,1158,608,567,752,894,376,12985,1025.302,331.115,6
"고속터미널",229,0,0,0,0,342,541,2008,3034,2984,2663,3098,3513,3935,4098,4607,5034,5898,6742,5802,6593,4987,3539,1430,71077,850.837,837.545,37
"공덕",152,0,0,0,0,260,615,1980,2723,1536,1192,1267,1314,1423,1437,1653,2098,2753,6573,3461,2275,2278,1811,898,37699,620.999,617.697,56
"공릉",75,0,0,0,0,267,616,2172,2101,950,695,562,636,657,555,848,1276,1130,1218,731,633,596,562,278,16558,1193.903,282.891,7
"광나루",35,0,0,0,0,161,574,2231,2689,1300,802,764,714,735,739,848,984,1272,1795,1037,722,744,497,191,18834,1137.21,656.679,5
"광명사거리",53,0,0,0,0,876,1764,5748,6334,2785,1402,1230,1250,1183,1046,1022,1189,1399,1663,1144,803,780,594,228,32493,330.852,768.553,7
"광화문",134,0,0,0,0,48,173,516,784,729,739,1010,1083,1643,1840,1882,2222,3483,8276,4356,3194,3551,3283,1065,40011,683.564,369.616,5
"광흥창",33,0,0,0,0,122,314,928,1182,613,457,525,504,462,454,575,621,846,1478,769,540,561,354,137,11475,539.321,601.189,6
"교대",322,1,0,0,1,174,691,1965,2703,2302,2296,2613,2455,3271,3706,4244,4077,5505,10169,5780,4089,4768,5446,1681,68259,846.203,910.047,23
"구로디지털단지",216,0,0,0,4,1765,2351,7772,9510,4883,2746,2342,2421,2567,2241,2314,2768,3956,9637,5751,3519,3428,2774,1364,74329,500.574,802.592,2
"구산",15,0,0,0,0,157,469,1462,1591,715,414,372,388,392,322,419,602,433,462,256,217,194,270,75,9225,385.971,343.656,6
"구의",55,1,0,0,1,499,1073,3409,5139,2420,1331,1185,1112,1157,1036,1128,1216,1597,2113,1067,784,767,679,387,28156,1093.556,637.513,2
"구파발",14,0,0,0,3,272,1208,4017,3651,1714,1046,794,725,679,636,758,992,960,802,484,285,212,176,90,19518,331.775,313.009,3
"군자",137,0,0,0,0,469,1058,3532,4901,2198,1244,1001,1048,1093,1042,1055,1069,1436,2331,1611,1134,1217,1084,538,29198,1137.211,608.45,57
"굽은다리",25,0,0,0,0,215,566,2146,1976,882,570,471,515,439,379,350,540,563,657,385,279,256,268,79,11561,1327.622,709.451,5
"금호",23,0,0,0,0,170,415,1411,1706,932,512,455,415,365,332,317,403,398,479,323,215,194,167,77,9309,892.776,572.028,3
"길동",16,0,0,0,0,154,376,1328,1439,695,468,360,374,425,374,331,378,465,609,373,263,245,209,84,8966,1300.476,716.373,5
