"가락시장",67,0,0,0,0,162,534,1605,1600,1143,896,851,834,866,739,889,1051,1367,2065,1314,803,858,756,330,18730,1157.223,868.944,38
"가산디지털단지",150,0,0,0,0,186,364,922,969,810,749,880,1013,1325,1408,1579,1829,4085,12944,7733,4911,4952,3070,1188,51067,390.518,763.918,17
"강남",955,0,0,0,9,416,1384,2919,4410,3242,2931,3494,3868,5263,4931,5808,6466,8324,15081,11352,8711,11376,11958,4731,117629,889.279,908.681,2
"강남구청",124,0,0,0,0,100,268,559,731,537,417,581,664,710,740,1028,1016,1475,3560,2827,1804,1937,1564,606,21248,985.804,752.112,7
"강동",35,0,0,0,0,347,962,3557,3966,1955,1170,1025,892,806,733,736,890,1399,1952,1205,792,768,524,174,23888,1264.418,716.373,5
"강동구청",19,0,0,0,0,188,531,1807,2130,925,578,470,495,511,437,476,608,692,1208,718,460,463,307,119,13142,1194.134,748.703,8
"강변",151,0,0,0,1,389,1490,5480,7296,4439,2938,2491,2294,2257,2257,2202,2659,3136,3628,2715,1931,1582,1542,661,51539,1096.235,670.037,2
"개화산",7,0,0,0,0,143,403,1443,1044,489,291,253,306,311,315,253,301,426,739,412,262,250,180,62,7890,201.505,530.358,5
"거여",10,0,0,0,0,180,545,1877,1538,647,428,383,337,369,289,276,509,440,583,339,224,207,141,56,9378,1314.81,896.19,5
"건대입구",584,0,0,0,11,727,1443,4580,6867,3933,2303,2171,2260,2712,2664,3067,3575,4494,5510,4599,4543,5134,5811,2787,69775,1077.788,603.785,27
"경복궁",69,0,0,0,0,100,345,872,1200,961,775,882,977,1137,1137,1490,2071,2980,4731,2201,1577,1778,1635,505,27423,719.128,313.009,3
"경찰병원",4,0,0,0,0,80,331,1208,1206,629,452,425,341,369,408,427,474,535,952,461,351,368,255,98,9374,1241.478,840.421,3
"고덕",22,0,0,0,0,118,505,1477,1166,636,483,494,511,448,465,516,761,838,758,388,320,273,369,109,10657,1355.677,671.859,5
"고려대",24,0,0,0,0,159,330,1355,1549,657,427,361,472,488,402,597,900,1140,1391,745,599,879,622,301,13398,1025.302,331.115,6
"고속터미널",209,0,0,0,0,344,604,2139,3102,3206,2717,3001,3560,3838,3995,4529,4815,5651,6850,6080,5930,4562,3404,1297,69833,850.837,837.545,37
"공덕",127,0,0,0,0,273,630,2123,2713,1575,1292,1440,1391,1835,1670,1757,2115,2581,6474,3991,2601,2555,1899,896,39938,620.999,617.697,56
"공릉",64,0,0,0,0,257,612,2241,2162,979,697,621,622,658,571,670,1468,1061,1486,906,721,775,806,308,17685,1193.903,282.891,7
"광나루",35,0,0,0,0,158,635,2256,2736,1471,856,728,706,746,651,777,973,1238,1631,1001,662,638,506,219,18623,1137.21,656.679,5
"광명사거리",44,0,0,0,0,886,1803,6343,6720,2825,1457,1310,1254,1250,1031,1010,1158,1407,1749,1168,805,748,551,246,33765,330.852,768.553,7
"광화문",101,0,0,0,0,51,221,644,825,746,656,1061,967,1456,1685,1949,2122,3254,8023,4626,3241,4029,2649,1002,39308,683.564,369.616,5
"광흥창",26,0,0,0,0,111,380,961,1166,622,437,453,499,462,442,517,519,797,1443,900,521,457,422,153,11288,539.321,601.189,6
"교대",349,0,0,0,0,177,765,2117,2877,2326,2222,2614,2550,3445,3648,3921,4112,5503,9879,5999,4430,5013,6102,1869,69918,846.203,910.047,23
"구로디지털단지",238,0,0,0,4,1638,2458,8085,9343,4860,2789,2330,2432,2652,2328,2356,2720,3998,9162,6539,3743,3498,2984,1409,75566,500.574,802.592,2
"구산",14,0,0,0,0,139,475,1571,1665,794,490,353,379,586,292,377,480,445,483,342,227,170,380,78,9740,385.971,343.656,6
"구의",77,0,0,0,1,479,1162,3607,5237,2446,1296,1203,993,1208,1110,1075,1134,1461,2118,1216,782,756,758,376,28495,1093.556,637.513,2
"구파발",21,0,0,0,5,232,1350,4131,3536,1684,1017,812,680,625,607,599,819,915,804,541,346,227,157,65,19173,331.775,313.009,3
"군자",166,0,0,0,0,472,1129,3728,5072,2279,1196,1043,1075,1143,1084,958,1085,1367,2309,1832,1189,1304,1199,570,30200,1137.211,608.45,57
"굽은다리",19,0,0,0,0,218,667,2267,2014,965,526,459,533,444,380,380,346,542,666,414,309,270,300,76,11795,1327.622,709.451,5
"금호",11,0,0,0,2,151,468,1381,1834,976,567,477,409,414,399,312,350,444,464,316,218,205,173,84,9655,892.776,572.028,3
"길동",14,0,0,0,0,190,443,1445,1428,690,437,385,389,435,338,346,345,455,686,482,291,246,251,84,9380,1300.476,716.373,5
"길음",63,0,0,0,3,408,1661,5751,5298,2610,1604,1269,1260,1230,1173,1396,1601,2117,2576,1563,1131,1110,1019,378,35221,945.448,299.641,4
"김포공항",17,0,0,0,0,17,61,274,349,252,188,266,412,506,474,466,534,639,917,688,565,521,493,165,7804,196.871,562.553,5
"까치산",43,0,0,0,0,863,1956,6993,6976,3050,1564,1338,1434,1282,1058,949,1095,1192,1330,1051,711,602,540,218,34245,345.771,650.367,25
"낙성대",121,0,0,0,2,468,1286,5060,6631,3095,1466,1172,1139,1185,1124,1123,1487,1875,2423,1677,1258,1226,1264,556,35638,705.295,905.413,2
"남구로",49,0,0,0,0,659,805,2159,2206,1178,679,596,625,609,568,624,763,960,2783,2072,1183,960,734,305,20517,444.704,768.553,7
