"가락시장",21,0,0,0,2,164,493,1224,1553,1047,826,898,913,945,905,1006,1092,1236,1975,1167,897,913,643,325,18245,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,197,318,777,807,722,731,776,1028,1371,1445,1668,1952,4116,13241,8576,5256,5177,2885,1165,52209,390.518,763.918,17
"강남",934,0,0,0,3,435,1020,2580,4191,3024,3096,4097,5075,6314,6283,7641,8016,10111,16566,12407,9738,12668,12756,4775,131730,889.279,908.681,2
"강남구청",0,0,0,0,0,65,202,468,613,478,523,604,653,733,910,1229,1105,1425,3811,2757,1751,1900,1400,696,21323,985.804,752.112,7
"강동",1,0,0,0,0,345,942,3192,3637,1651,1119,998,928,866,814,800,919,1265,1808,1137,818,676,432,190,22538,1264.418,716.373,5
"강동구청",1,0,0,0,0,159,414,1618,1976,894,617,596,552,550,550,584,534,678,1282,669,425,475,262,105,12941,1194.134,748.703,8
"강변",106,0,0,0,1,419,1415,5561,7667,4470,3695,3414,3335,3022,2795,2723,2731,3120,3552,2709,2208,1624,1422,603,56592,1096.235,670.037,2
"개화산",0,0,0,0,0,145,420,1227,967,462,319,293,368,310,249,252,309,402,751,434,241,166,132,78,7525,201.505,530.358,5
"거여",1,0,0,0,0,183,498,1347,1364,671,430,386,391,428,334,344,349,401,572,284,209,184,110,60,8546,1314.81,896.19,5
"건대입구",427,1,0,0,9,830,1407,3936,6301,3539,2104,2170,2471,2669,2700,3222,3357,4065,5317,4437,4311,4535,4293,2516,64617,1077.788,603.785,27
"경복궁",69,1,0,0,1,119,291,761,1151,884,682,842,1017,1194,1384,1825,1869,2063,4328,2041,1504,1681,1146,456,25309,719.128,313.009,3
"경찰병원",4,0,0,0,0,83,293,1024,1092,551,493,441,402,473,457,452,451,517,1015,435,372,389,263,115,9322,1241.478,840.421,3
"고덕",0,0,0,0,0,128,483,1248,1046,533,434,593,625,494,543,571,565,641,724,408,273,269,210,87,9875,1355.677,671.859,5
"고려대",0,0,0,0,0,159,325,1162,1402,620,376,383,423,458,435,407,450,808,1078,500,404,407,358,181,10336,1025.302,331.115,6
"고속터미널",133,0,0,0,0,480,691,2846,3824,3684,3283,3903,4484,4778,5124,5589,6151,6573,7883,6554,6602,4634,3410,1214,81840,850.837,837.545,37
"공덕",0,0,0,0,0,250,549,1682,2440,1393,1253,1252,1365,1557,1566,1845,1729,2573,6438,3744,2392,2344,1832,882,37086,620.999,617.697,56
"공릉",1,0,0,0,0,230,594,2066,1982,967,899,673,672,751,652,659,745,752,914,585,413,462,340,217,14574,1193.903,282.891,7
"광나루",1,0,0,0,0,161,585,2140,2413,1243,801,717,671,782,769,713,862,1053,1400,899,522,547,481,183,16943,1137.21,656.679,5
"광명사거리",1,0,0,0,0,858,1737,5737,6181,2506,1546,1303,1440,1422,1181,1110,1289,1510,1669,1146,815,742,523,247,32963,330.852,768.553,7
"광화문",1,0,0,0,0,36,181,502,736,626,694,1002,1055,1611,1807,2023,2351,3187,8173,4747,3385,3544,2197,856,38714,683.564,369.616,5
"광흥창",2,0,0,0,0,101,290,762,1055,593,449,564,514,464,537,476,494,662,1355,804,474,469,320,92,10477,539.321,601.189,6
"교대",324,0,0,0,1,150,727,1658,2512,2064,1988,2509,2597,3412,4047,4300,4179,5268,10269,5882,4086,4441,5389,1580,67383,846.203,910.047,23
"구로디지털단지",232,0,0,0,2,1492,2322,7352,9041,4606,2779,2386,2599,2826,2490,2582,2997,3743,9420,6775,3971,3620,2906,1270,75411,500.574,802.592,2
"구산",0,0,0,0,0,141,385,1288,1523,654,469,428,459,456,378,372,350,327,431,268,185,187,160,65,8526,385.971,343.656,6
"구의",71,0,0,0,0,462,982,3261,4933,2344,1271,1251,1199,1271,1295,1196,1293,1417,2418,1264,877,767,676,413,28661,1093.556,637.513,2
"구파발",15,0,0,0,4,255,1226,3767,3321,1559,986,893,752,777,680,568,581,746,675,386,239,188,126,80,17824,331.775,313.009,3
"군자",4,0,0,0,0,414,965,3192,4817,2104,1181,1057,1149,1252,1188,1120,1210,1394,2298,1804,1156,1159,1041,539,29044,1137.211,608.45,57
"굽은다리",0,0,0,0,0,231,567,1895,1836,816,570,480,509,534,471,436,416,484,700,418,272,294,277,71,11277,1327.622,709.451,5
"금호",15,0,0,0,0,138,392,1104,1702,890,493,492,423,455,421,433,401,422,514,354,223,213,142,64,9291,892.776,572.028,3
"길동",1,0,0,0,0,153,371,1234,1301,557,459,412,453,467,423,404,422,551,707,433,322,263,215,88,9236,1300.476,716.373,5
"길음",59,0,0,0,5,429,1536,5182,4767,2344,1472,1308,1341,1294,1189,1101,1229,1474,1634,1025,856,704,553,291,29793,945.448,299.641,4
"김포공항",0,0,0,0,0,19,56,260,337,294,219,332,419,462,536,616,641,697,976,809,670,581,537,242,8703,196.871,562.553,5
"까치산",2,0,0,0,0,820,1750,5878,6752,2831,1711,1436,1435,1430,1203,1121,1151,1245,1310,1024,645,575,426,244,32989,345.771,650.367,25
"낙성대",119,0,0,0,1,483,1243,4539,6412,3012,1435,1250,1362,1363,1524,1276,1267,1510,2277,1532,1027,1176,905,451,34164,705.295,905.413,2
"남구로",0,0,0,0,0,581,734,1652,2081,1112,716,613,683,686,633,682,714,975,2971,2154,1211,1059,682,282,20221,444.704,768.553,7
"남부터미널",82,0,0,0,0,83,411,1480,2297,1819,1712,1902,1988,2165,2149,2212,2506,3171,6590,3909,2533,2393,1801,692,41895,861.91,944.582,3
"남성",0,0,0,0,0,204,484,1852,2839,1246,696,570,625,669,578,519,508,634,622,461,384,349,259,133,13632,724.94,841.584,7
"남태령",5,0,0,0,0,14,36,80,131,80,69,38,45,42,53,43,34,74,102,35,31,27,18,13,970,757.353,946.698,4
"내방",1,0,0,0,0,94,301,831,1320,880,652,599,599,785,797,863,933,1376,2939,1716,1019,1073,748,337,17863,803.566,841.584,7
"노원",127,1,0,0,1,703,1947,5178,4713,2852,2409,2712,2731,2837,2823,2978,3261,3239,3427,2645,2630,2165,2563,1084,53026,1063.814,192.852,47
"녹번",17,0,0,0,1,319,1005,3010,3708,1715,1102,847,861,863,775,687,679,755,883,536,322,335,235,102,18757,504.454,313.009,3
