"가락시장",78,0,0,0,2,173,510,1472,1595,1079,537,657,813,910,798,970,1092,1313,2122,1356,779,766,715,404,18141,1157.223,868.944,38
"가산디지털단지",174,0,0,0,0,223,392,913,984,755,734,783,1040,1317,1480,1598,1842,4457,12815,7658,3878,3961,2449,1258,48711,390.518,763.918,17
"강남",2079,0,0,0,8,567,1124,2541,3748,2574,803,2471,3661,4847,4810,5803,6314,8987,14988,11665,8669,9825,11732,7329,114545,889.279,908.681,2
"강남구청",156,0,0,0,0,101,237,489,615,476,459,540,627,660,799,945,991,1468,3580,2727,1644,1681,1499,821,20515,985.804,752.112,7
"강동",57,0,0,0,0,409,951,3473,3698,1714,1104,904,791,797,695,761,966,1392,1969,1348,875,690,512,289,23395,1264.418,716.373,5
"강동구청",32,0,0,0,0,168,622,1867,2048,894,632,496,487,554,467,542,595,663,1279,693,433,371,377,143,13363,1194.134,748.703,8
"강변",238,0,0,0,0,432,1471,5140,7057,3841,1103,1893,2416,2781,3102,3010,3619,4228,4827,4214,3780,3222,2462,1300,60136,1096.235,670.037,2
"개화산",18,0,0,0,0,139,390,1442,976,510,322,307,351,326,290,291,338,460,774,403,267,195,169,61,8029,201.505,530.358,5
"거여",9,0,0,0,0,192,561,1722,1387,623,432,383,371,325,374,402,347,481,548,364,267,185,146,76,9195,1314.81,896.19,5
"건대입구",1021,0,0,0,10,979,1512,4115,6551,3549,1048,1701,2489,2631,2820,3053,3434,4503,5351,4658,4498,5079,5512,4058,68572,1077.788,603.785,27
"경복궁",148,0,0,0,1,122,325,818,1111,865,246,769,1122,1337,1893,1835,2386,3163,4633,2466,1570,1496,1536,852,28694,719.128,313.009,3
"경찰병원",12,0,0,0,0,91,301,1141,1109,515,140,278,311,348,375,360,375,550,1006,460,276,254,196,95,8193,1241.478,840.421,3
"고덕",41,0,0,0,0,113,473,1350,1078,588,550,469,534,417,446,481,864,837,754,515,358,374,382,139,10763,1355.677,671.859,5
"고려대",61,0,0,0,0,170,355,1286,1512,709,445,436,439,612,541,557,760,1146,1219,729,476,514,514,293,12774,1025.302,331.115,6
"고속터미널",417,0,0,0,0,360,567,1975,2981,2809,1450,2574,3597,4396,4628,5127,5947,7138,8403,7574,7934,6953,5673,2641,83144,850.837,837.545,37
"공덕",195,0,0,0,0,290,674,1909,2617,1485,1263,1221,1253,1564,1510,1959,2037,2677,6276,3712,2303,2025,1878,1180,38028,620.999,617.697,56
"공릉",103,0,0,0,0,277,621,2195,2068,956,734,643,691,670,651,746,1452,1132,1321,831,693,712,648,397,17541,1193.903,282.891,7
"광나루",37,0,0,0,0,165,645,2071,2655,1241,875,750,789,865,869,772,1057,1262,1677,1086,658,585,535,243,18837,1137.21,656.679,5
"광명사거리",49,0,0,0,0,911,1825,5828,6441,2755,1404,1282,1232,1207,993,1071,1235,1563,1807,1570,1114,954,747,402,34390,330.852,768.553,7
"광화문",210,0,0,0,0,49,197,564,840,704,834,1028,1176,1534,1834,2103,2403,3423,7956,4325,2898,2842,2470,1215,38605,683.564,369.616,5
"광흥창",44,0,0,0,0,124,353,897,1102,639,442,463,561,533,573,438,580,724,1369,808,464,482,367,272,11235,539.321,601.189,6
"교대",447,0,0,0,3,181,773,2283,2664,2186,644,1861,2544,3124,3563,4085,4053,5361,10402,5850,3801,4258,5656,2298,66037,846.203,910.047,23
"구로디지털단지",357,0,0,0,3,1738,2461,7527,9472,4555,852,1609,2294,2595,2266,2409,2748,3943,9539,6578,3535,3056,2812,1720,72069,500.574,802.592,2
"구산",12,0,0,0,0,180,486,1451,1629,785,472,319,377,353,338,390,531,521,488,346,245,259,318,97,9597,385.971,343.656,6
