"공덕",0,0,0,0,0,233,648,2103,2626,1478,1317,1350,1274,1508,1580,1723,2002,2530,6398,3924,2537,2298,1820,852,38201,620.999,617.697,56
"공릉",2,0,0,0,0,233,677,2308,2061,1005,672,559,655,693,622,728,1373,1049,1534,947,765,836,632,311,17662,1193.903,282.891,7
"광나루",0,0,0,0,0,148,632,2395,2709,1344,863,745,683,691,696,819,846,1233,1537,1038,603,657,559,185,18383,1137.21,656.679,5
"광명사거리",3,0,0,0,0,943,2053,6530,6505,2724,1449,1334,1353,1240,1057,981,1098,1413,1769,1131,863,777,525,221,33969,330.852,768.553,7
"광화문",1,0,0,0,0,32,208,620,774,684,694,931,896,1412,1581,1838,1995,3026,7560,4864,3402,3945,2478,817,37758,683.564,369.616,5
"광흥창",1,0,0,0,0,124,377,973,1137,666,449,447,489,455,552,514,611,757,1461,833,539,510,403,128,11426,539.321,601.189,6
"교대",359,0,0,0,1,142,806,1990,2755,2173,2176,2594,2419,3163,3716,3876,4161,5361,9656,6071,4425,4854,5753,1612,68063,846.203,910.047,23
"구로디지털단지",217,0,0,0,5,1783,2612,8199,9318,4872,2693,2261,2340,2598,2314,2473,2668,3735,8901,6626,4004,3637,2841,1272,75369,500.574,802.592,2
"구산",0,0,0,0,0,184,485,1584,1599,727,453,327,337,359,289,371,469,451,427,303,233,247,370,77,9292,385.971,343.656,6
"구의",42,0,0,0,1,470,1164,3649,5069,2366,1271,1131,1140,1118,1127,1103,1167,1382,2063,1194,881,870,679,362,28249,1093.556,637.513,2
"구파발",8,0,0,0,1,266,1418,4368,3491,1771,931,759,637,599,507,567,724,889,753,469,305,226,147,79,18915,331.775,313.009,3
"군자",7,0,0,0,0,488,1184,3836,5011,2162,1152,1045,1087,1171,1076,1021,1109,1425,2181,1792,1196,1248,1084,478,29753,1137.211,608.45,57
"굽은다리",1,0,0,0,0,246,688,2282,1941,873,530,486,533,449,431,410,406,520,580,406,320,271,278,93,11744,1327.622,709.451,5
"금호",10,0,0,0,0,175,480,1335,1815,905,562,452,400,436,333,366,383,408,450,328,247,217,139,77,9518,892.776,572.028,3
"길동",0,0,0,0,0,185,438,1479,1370,616,456,395,417,400,345,405,390,478,702,464,307,274,196,78,9395,1300.476,716.373,5
"길음",74,0,0,0,2,449,1798,5917,5119,2557,1427,1208,1246,1155,1042,1301,1604,2043,2440,1467,1187,1010,989,423,34458,945.448,299.641,4
"김포공항",2,0,0,0,0,25,71,302,384,262,235,296,266,335,408,514,543,636,825,761,540,482,449,213,7549,196.871,562.553,5
"까치산",2,0,0,0,0,913,2071,7055,6923,2910,1627,1317,1319,1241,1061,1142,1167,1110,1272,1039,687,595,468,240,34159,345.771,650.367,25
"낙성대",82,0,0,0,2,509,1401,5124,6370,2934,1358,1103,1145,1126,1076,1194,1197,1740,2388,1597,1496,1302,975,518,34637,705.295,905.413,2
"남구로",2,0,0,0,0,680,902,2130,2160,1231,687,566,633,629,553,621,734,1000,2853,2190,1260,1055,649,283,20818,444.704,768.553,7
"남부터미널",95,0,0,0,0,89,442,1726,2311,1800,1609,1639,1576,1551,1793,1828,2284,2913,6491,4136,2511,2433,2127,754,40108,861.91,944.582,3
"남성",3,0,0,0,0,227,597,2266,2815,1270,671,564,555,563,485,489,553,580,806,527,422,434,342,131,14300,724.94,841.584,7
"남태령",1,1,0,0,0,16,41,124,133,81,64,47,64,45,45,43,195,132,123,40,33,24,15,2,1269,757.353,946.698,4
"내방",0,0,0,0,0,103,370,1028,1474,852,662,614,618,671,689,758,912,1163,2835,1671,1085,1155,851,352,17863,803.566,841.584,7
"노원",115,0,0,0,2,728,2294,5850,5227,3077,2418,2410,2449,2264,2219,2473,2936,2936,3233,2678,2624,2286,2653,1003,51875,1063.814,192.852,47
"녹번",21,0,0,0,1,353,1180,3322,4041,2001,1144,843,777,726,679,558,640,778,850,597,432,303,270,119,19635,504.454,313.009,3
"녹사평",0,0,0,0,0,57,106,341,473,302,223,243,217,220,227,215,453,408,566,419,319,301,237,88,5415,738.161,622.157,6
"논현",1,0,0,0,0,101,302,640,1043,849,644,645,734,805,931,1088,1079,1552,4004,3197,2099,2318,2042,944,25018,953.958,835.849,7
"답십리",0,0,0,0,0,319,824,2727,3131,1394,794,666,672,655,638,705,817,1150,1796,1151,673,657,426,180,19375,1110.581,518.04,5
"당고개",12,0,0,0,3,422,952,2785,2467,1282,753,600,604,629,616,570,590,705,807,495,314,259,181,93,15139,1063.813,127.57,4
"당산",87,0,0,0,2,310,1043,3146,3576,1969,1306,1111,1073,1113,911,1069,1256,1752,2739,1825,1210,1114,988,457,28057,477.653,613.96,2
"대림",72,0,0,0,6,1896,2226,5706,6620,3989,1992,1828,2021,2132,1868,1900,2085,2458,3714,2773,1861,1658,1134,625,48564,486.922,768.553,27
"대청",21,0,0,0,0,178,656,2156,1905,805,557,544,479,476,463,489,821,830,1313,767,495,435,405,161,13956,1082.793,962.105,3
"대치",31,1,0,0,0,119,619,1730,1478,911,660,551,608,437,513,612,614,905,962,872,621,588,1491,165,14488,1005.979,962.105,3
"대흥",2,0,0,0,0,95,279,755,995,561,350,344,376,515,494,500,684,940,1299,737,577,614,595,247,10959,574.278,621.428,6
"도곡",16,0,0,0,0,79,312,988,1081,616,360,386,335,400,324,497,658,855,1104,658,491,465,393,77,10095,967.904,966.74,3
"도림천",4,0,0,0,0,16,44,100,81,38,43,67,44,44,32,31,53,71,103,58,28,39,16,12,924,431.228,702.422,2
"도봉산",0,0,0,0,0,287,930,3127,1855,855,471,417,437,389,409,482,557,546,518,290,195,169,128,68,12130,956.056,192.853,17
"독립문",7,0,0,0,1,226,330,908,934,585,424,395,365,402,403,467,606,509,656,413,281,227,275,59,8473,661.654,313.009,3
"독바위",1,0,0,0,0,86,247,786,658,233,149,95,112,96,114,109,134,109,107,69,59,33,32,7,3236,412.847,271.974,6
"돌곶이",0,0,0,0,0,274,682,1994,2084,837,554,435,430,492,348,382,474,522,614,542,367,278,230,124,11663,1121.619,331.115,6
"동대문",146,0,0,0,30,804,885,1371,1563,1655,1713,2058,2615,2743,3224,3491,3854,4871,5811,3376,2178,1848,1629,972,46837,876.366,384.015,14
"동대문역사문화공원",272,0,0,0,5,583,614,722,1039,1028,1089,1500,1523,1676,2011,2255,3076,3290,5820,4474,2987,3007,2372,1401,40744,871.891,447.234,245
"동대입구",28,0,0,0,0,40,126,387,403,313,295,373,436,542,507,885,871,1619,2123,1318,1448,1547,896,301,14458,800.298,549.974,3
"동묘앞",15,0,0,0,1,240,380,969,1017,751,715,800,1030,1188,1281,1611,1707,1675,1966,1413,917,812,670,291,19449,945.523,384.014,16
"동작",3,0,0,0,1,23,78,258,385,213,131,130,110,121,107,116,138,144,265,130,78,73,65,24,2593,757.353,786.528,4
"둔촌동",0,0,0,0,0,204,879,2705,2531,1213,774,739,649,627,529,515,696,811,1154,766,566,538,397,164,16457,1305.66,742.184,5
"디지털미디어시티",1,0,0,0,0,264,849,3109,3176,1347,686,546,575,530,423,491,572,794,2317,1383,686,596,562,177,19084,410.349,461.301,6
"뚝섬",37,0,0,0,0,189,535,1621,1887,892,598,569,633,664,600,687,1005,1043,2432,1518,884,1018,779,199,17790,1053.888,547.665,2
"뚝섬유원지",0,0,0,0,0,196,446,1394,1649,971,465,361,342,350,302,386,357,463,521,353,296,236,162,69,9319,1002.496,620.333,7
"마곡",0,0,0,0,0,9,36,215,141,39,33,19,18,23,16,14,54,183,91,28,20,13,3,4,959,211.598,622.481,5
"마들",1,0,0,0,0,362,1176,3683,2524,1153,728,594,622,603,452,424,495,470,461,344,283,227,183,55,14840,1029.086,188.219,7
"마장",0,0,0,0,0,98,279,848,961,476,335,309,431,367,368,353,441,535,612,431,299,282,213,90,7728,1052.575,509.412,5
"마천",0,0,0,0,0,235,581,1690,1385,542,324,287,364,310,224,203,287,286,436,209,121,111,67,26,7688,1314.81,928.81,5
"마포",1,0,0,0,0,88,363,1208,1400,798,563,616,594,677,645,736,711,1210,2822,1517,1031,1063,810,291,17144,597.567,645.716,5
"마포구청",0,0,0,0,0,274,769,2089,2335,1228,746,653,664,641,583,603,822,796,1678,910,655,598,421,172,16637,455.598,506.923,6
"망원",0,0,0,0,0,220,607,1672,1953,982,562,496,550,552,470,475,534,642,1099,829,535,518,410,196,13302,489.129,512.111,6
"매봉",34,0,0,0,1,69,305,1014,1130,626,492,509,460,513,633,695,787,1057,2607,1412,923,885,668,236,15056,932.587,962.105,3
"먹골",1,0,0,0,0,269,588,1967,2072,1010,608,491,494,446,438,422,461,575,727,534,361,320,246,104,12134,1193.903,362.101,7
"면목",1,0,0,0,0,425,1055,3293,3465,1600,834,643,667,704,709,844,1389,1140,1015,894,547,568,642,205,20640,1193.903,468.831,7
"명동",142,0,0,0,0,55,124,305,459,838,886,1199,1309,1611,1978,2573,3063,3858,5708,4676,3846,4715,4801,1607,43753,746.47,495.017,4
"명일",0,0,0,0,0,177,798,2315,1814,922,648,506,594,428,376,460,643,525,492,350,258,354,243,69,11972,1345.212,694.504,5
"목동",0,0,0,0,0,344,1102,3886,3962,1688,1080,912,929,894,845,916,967,990,1297,947,648,683,811,249,23150,386.734,645.691,5
"몽촌토성",1,0,0,0,0,52,192,567,717,407,263,237,275,341,290,283,400,427,1001,552,387,376,305,115,7188,1139.439,755.559,8
"무악재",9,0,0,0,0,87,303,992,987,492,301,243,265,209,159,150,174,177,306,154,97,108,71,30,5314,608.485,313.009,3
"문래",52,0,0,0,0,153,672,2427,2145,1138,783,828,812,798,832,1009,1053,1359,3615,2325,1383,1218,884,341,23827,463.701,672.417,2
"문정",2,0,0,0,0,51,212,789,902,437,266,203,182,239,226,234,254,348,647,347,251,271,390,66,6317,1206.363,878.029,8
"미아",35,0,0,0,0,424,1249,3573,3250,1776,1021,890,913,849,916,961,947,1256,1536,925,627,579,746,282,22755,1012.017,299.428,4
"미아사거리",75,0,0,0,0,673,2255,7276,6663,3316,1938,1696,1491,1533,1492,1553,1727,1951,2146,1718,1784,1009,816,454,41566,979.998,299.641,4
"반포",0,0,0,0,0,42,180,592,740,446,283,215,263,293,273,424,446,601,833,604,491,552,380,119,7777,899.452,841.584,7
"발산",0,0,0,0,0,116,476,1527,1342,606,391,492,540,469,516,572,846,914,1430,904,646,613,617,148,13165,240.573,642.882,5
"방배",103,0,0,0,1,146,582,1633,2219,1432,929,925,984,1101,1238,1617,1656,2133,3488,2387,1795,2045,1641,571,28626,786.319,905.413,2
"방이",0,0,0,0,0,72,373,1013,775,460,335,293,245,284,256,350,353,402,821,575,356,399,373,117,7852,1314.81,804.973,5
"방화",1,0,0,0,0,184,645,1796,1286,664,411,387,387,358,337,318,499,406,550,296,250,169,107,45,9096,201.505,488.426,5
"버티고개",0,0,0,0,0,28,118,320,474,316,184,174,139,150,97,101,124,178,256,180,164,98,70,31,3202,821.759,597.956,6
"보라매",1,0,0,0,0,239,401,1197,1500,698,439,454,447,440,381,627,617,596,1120,820,594,510,357,136,11574,570.167,768.595,7
"보문",0,0,0,0,0,154,359,1308,1897,703,410,327,328,321,328,296,456,445,736,520,310,305,284,131,9618,973.489,338.568,6
"복정",0,0,0,0,0,60,203,737,1058,420,260,177,284,263,279,361,697,1060,1161,729,387,345,651,130,9262,1227.969,957.916,8
"봉천",31,0,0,0,0,747,1594,4646,5612,2590,1255,1084,1026,1155,985,999,1035,1230,1497,1099,744,729,532,231,28821,633.37,898.432,2
"봉화산",2,0,0,0,0,168,600,2188,1879,764,493,436,398,384,329,356,443,482,564,311,227,181,143,73,10421,1297.671,331.115,6
"불광",33,0,0,0,0,389,1073,3697,3765,1746,1097,1016,1145,1226,1237,1394,1466,1603,1939,1220,917,806,715,290,26774,449.667,313.009,36
"사가정",0,0,0,0,0,410,1031,3373,3497,1550,868,800,739,676,681,563,697,897,867,911,599,516,430,237,19342,1193.903,512.938,7
"사당",426,0,0,0,6,913,2580,8465,10721,6648,3801,3277,3487,3639,3512,3307,3993,5363,7486,5515,4407,5045,4512,2176,89279,757.353,910.047,24
"삼각지",19,0,0,0,0,105,232,667,1040,688,744,542,561,540,565,649,762,917,1912,1204,884,857,549,268,13705,700.659,626.967,46
"삼성",187,1,0,0,6,199,517,1229,1730,1427,1466,1879,2107,2651,2746,3579,3827,5694,13043,9049,5667,5787,4198,1277,68266,993.153,868.817,2
"상계",27,0,0,0,3,609,2270,5827,4433,2271,1400,1082,1064,938,897,974,786,913,1031,778,532,600,556,180,27171,1063.813,159.064,4
"상도",0,0,0,0,0,177,568,1822,2069,1006,574,545,540,517,521,570,676,862,999,683,537,650,552,291,14159,638.004,841.584,7
"상봉",1,0,0,0,0,405,916,2956,3042,1403,847,702,766,715,687,704,757,1008,1433,1233,737,673,537,262,19784,1198.538,424.053,7
"상수",0,0,0,0,0,78,235,564,738,348,201,229,236,330,284,386,476,775,1099,724,579,699,815,395,9191,527.319,571.154,6
"상왕십리",15,0,0,0,1,219,472,1450,1859,839,547,447,452,440,428,442,517,693,1063,739,466,372,298,111,11870,979.997,481.135,2
"상월곡",0,0,0,0,0,219,453,1513,1530,603,331,322,307,337,300,271,384,367,479,339,213,145,123,78,8314,1089.06,331.115,6
"상일동",0,0,0,0,0,320,1170,3739,2726,1289,777,582,528,459,380,345,432,626,691,325,206,127,90,45,14857,1357.169,642.678,5
"새절",1,0,0,0,0,374,870,2690,2802,1138,673,525,589,616,526,619,1008,1109,943,568,517,545,664,195,16972,413.264,405.553,6
"서대문",1,0,0,0,0,96,292,683,977,652,599,717,787,808,913,1100,1350,1865,4292,2403,1718,1594,1498,488,22833,632.998,398.965,5
"서울대입구",218,0,0,0,144,1349,2420,7779,9125,4551,2325,2150,2242,2365,2206,2596,2905,3882,4634,3246,2693,2834,2396,1267,63327,666.998,904.413,2
"서울역",273,1,0,0,50,587,1409,4532,7263,4615,4150,4084,4651,4196,3866,4533,4325,5455,11476,8238,5144,5080,3743,2037,89708,696.025,556.367,14
"서초",109,0,0,0,0,54,291,752,1348,1046,759,787,754,1056,1093,1456,1455,2044,4399,1928,1362,1650,1273,309,23925,816.251,905.413,2
"석계",2,0,0,0,0,342,999,3019,2873,1391,845,696,652,659,524,564,629,782,901,621,436,446,446,210,17037,1147.517,330.408,16
"석촌",2,0,0,0,0,109,342,1387,1673,770,481,470,455,504,460,537,672,699,1152,805,476,483,330,140,11947,1074.151,825.533,8
"선릉",289,0,0,0,0,165,657,1452,1887,1606,1796,2246,2251,3047,3111,3899,4367,6754,13353,8890,5825,5853,4668,1667,73783,961.159,890.754,2
"성수",81,0,0,0,0,235,579,1369,1596,1063,843,911,930,1137,1186,1110,1347,1935,6297,4341,2214,1885,1337,556,30952,1070.853,569.441,2
"성신여대입구",77,0,0,0,1,280,1210,3393,3302,1945,1326,1256,1280,1298,1364,1510,1655,2466,3202,2090,1593,1720,1478,697,33143,918.757,301.516,4
"송정",2,0,0,0,0,202,616,2099,1968,1080,719,566,533,559,515,519,505,690,999,704,462,453,314,178,13683,202.414,598.95,5
"송파",0,0,0,0,0,63,213,679,884,407,279,236,286,260,245,504,478,476,746,487,268,255,231,66,7063,1102.893,862.436,8
"수락산",1,0,0,0,0,397,1238,3161,2516,1409,823,736,755,720,762,696,708,758,851,535,393,294,232,123,17108,990.501,188.219,7
"수서",18,4,0,0,4,171,487,1310,1217,729,532,468,515,533,538,555,760,1052,1684,811,491,571,310,112,12872,1146.824,923.031,3
"수유",113,0,0,0,2,889,2763,8656,7385,4007,2496,2318,2332,2217,2083,2112,2263,2815,3614,2200,1714,1406,951,539,52875,1044.615,285.471,4
"숙대입구",57,0,0,0,0,126,439,1218,1590,940,685,871,823,939,936,1207,1476,2250,2728,2255,1691,1447,1300,502,23480,700.66,587.402,4
"숭실대입구",0,0,0,0,0,237,737,2482,2970,1255,739,652,618,782,861,832,1403,1838,1724,1376,1317,1361,1248,616,23048,681.472,841.584,7
"시청",139,0,0,0,1,115,251,609,823,1081,1364,1742,1766,2214,2393,2754,3095,4550,11371,7959,5290,5533,3811,1276,58137,686.756,451.869,12
"신금호",0,0,0,0,0,122,298,926,1199,505,288,266,283,257,273,284,401,475,504,320,183,205,150,58,6997,951.5,509.412,5
"신길",1,0,0,0,0,70,105,355,445,165,102,110,94,96,84,97,140,174,462,297,130,119,95,36,3177,526.379,707.426,15
"신답",0,0,0,0,0,30,79,300,333,112,70,65,58,65,70,69,73,62,74,58,27,21,13,3,1582,1070.853,476.501,2
"신당",38,0,0,0,0,403,687,1565,1982,1214,932,944,1085,1158,1121,1433,1537,1894,2513,2044,1419,1401,978,451,24799,944.71,459.676,26
"신대방",43,1,0,0,4,956,1624,4911,6037,3001,1409,1664,1167,1151,975,952,1024,1249,1496,1297,857,689,472,239,31218,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,367,767,2678,3416,1405,844,754,728,732,685,729,847,838,1205,847,601,535,413,180,18571,598.499,790.883,7
"신도림",173,0,0,0,127,1709,3031,8648,7842,4411,2896,2556,2652,2708,2576,2618,2849,4167,6556,4680,3392,4045,2828,1135,71599,470.729,707.018,12
"신림",230,1,0,0,6,1816,3887,13545,15844,7109,3482,2972,2922,2945,2533,2553,2643,3093,3744,2947,2593,2422,2243,1159,80689,560.389,864.359,2
"신사",129,0,0,0,3,128,286,788,1220,821,790,954,1006,1278,1363,1718,1694,2346,4962,4282,2800,2886,2574,1078,33106,888.606,742.598,3
"신설동",23,0,0,0,7,292,497,1272,1462,971,861,1009,1167,1310,1362,1464,1548,2021,3398,2060,1118,1053,1152,335,24382,993.316,384.015,12
"신용산",47,0,0,0,0,57,219,541,820,561,416,504,511,642,616,698,810,1051,2865,2043,1194,879,636,277,15387,729.006,661.515,4
"신정",1,0,0,0,0,414,1131,3917,3917,1512,747,610,560,516,390,429,475,525,728,529,307,267,204,79,17258,367.659,645.691,5
"신정네거리",17,0,0,0,0,434,849,2815,2380,1094,629,523,520,475,399,412,430,527,577,381,262,253,163,82,13222,357.372,681.369,2
"신천",134,0,0,0,0,286,1096,4125,4717,2357,1343,1258,1158,1145,1003,1205,1238,1516,1889,1591,1308,1193,1126,565,30253,1042.793,825.062,2
"신촌",418,0,0,0,1,336,847,2547,3323,1954,1764,2044,2309,2657,2599,3101,3411,4618,5540,4308,4440,5044,5641,2601,59503,557.404,495.017,2
"신풍",1,0,0,0,0,497,798,1999,2579,1295,629,515,542,526,464,590,540,597,777,612,394,374,302,150,14181,528.883,768.573,7
"쌍문",57,0,0,0,3,924,3161,8313,7196,3863,2133,1733,1697,1430,1298,1123,1347,1486,1636,1250,858,601,534,278,40921,1060.18,262.92,4
"아차산",0,0,0,0,0,293,731,2355,2840,1272,756,645,678,661,650,970,1015,928,1093,895,543,495,365,142,17327,1137.21,633.608,5
"아현",25,0,0,0,0,161,335,889,1149,628,478,409,450,400,439,423,602,851,885,516,360,318,286,121,9725,599.504,470.915,2
"안국",57,0,0,0,0,59,173,403,547,576,610,930,968,1192,1521,1740,2237,2649,5039,2946,2037,2364,1916,436,28400,774.169,332.313,3
"안암",0,0,0,0,0,64,202,576,711,458,434,517,553,668,693,1065,1411,1908,2339,1468,1489,1592,1839,960,18947,998.72,331.187,6
"암사",0,0,0,0,0,452,1182,4322,4538,1914,983,746,802,715,626,558,636,869,874,707,436,375,259,116,21110,1223.802,682.171,8
"압구정",84,0,0,0,2,122,400,1112,1660,1114,1165,1511,1698,1986,2334,2720,2751,3516,5849,5646,4134,3165,2539,866,44374,916.953,703.674,3
"애오개",0,0,0,0,0,82,162,480,621,284,199,243,255,247,247,283,326,549,1116,410,259,232,151,62,6208,625.961,523.76,5
"약수",59,0,0,0,2,287,662,2064,2526,1473,1089,1013,1001,1026,1051,1012,1124,1295,1892,1423,1001,1048,792,333,22173,835.123,571.489,36
"양재",114,0,0,0,2,228,675,2040,2364,1626,1382,1487,1572,1975,2155,2791,2748,3966,9314,5735,3831,3507,3300,1058,51870,894.182,966.243,3
"양천구청",8,0,0,0,0,221,685,1877,1461,830,504,433,366,336,280,278,321,352,393,257,149,150,129,47,9077,389.581,701.166,2
"양평",0,0,0,0,0,98,266,882,837,404,229,227,238,240,250,227,251,378,1266,626,433,338,184,80,7454,439.273,645.691,5
"어린이대공원",1,0,0,0,0,133,378,1012,1494,733,513,499,693,845,820,1022,1453,2021,2365,1566,1333,1618,1464,711,20674,1109.194,603.815,7
"여의나루",2,0,0,0,0,45,130,289,408,267,193,204,274,265,271,392,708,651,1778,1162,758,639,365,135,8936,555.754,666.072,5
"여의도",2,0,0,0,0,71,188,490,707,577,560,731,702,815,925,1273,1340,2096,6302,3956,2627,2698,1722,568,28350,554.611,687.232,5
"역삼",256,0,0,0,3,141,403,786,1277,1154,1224,1716,1742,2189,2569,3054,3272,5190,12852,8393,5250,5250,3847,1519,62087,925.169,898.505,2
"역촌",0,0,0,0,0,92,253,879,701,338,203,186,178,166,158,145,180,198,209,147,76,85,57,29,4280,442.47,341.837,6
"연신내",105,0,0,0,7,1057,2824,8901,9198,4489,2653,2459,2608,2519,2393,2541,2844,2977,3233,2428,1693,1797,1658,638,59022,376.86,313.009,36
"영등포구청",72,0,0,0,2,307,887,2764,2510,1556,1215,1228,1217,1238,1272,1414,1477,2159,4413,2555,1643,1500,1071,477,30977,461.474,645.638,25
"영등포시장",0,0,0,0,0,99,162,541,637,301,319,351,357,434,461,584,717,839,1286,807,438,387,249,105,9074,497.919,674.038,5
"오금",5,0,0,0,1,148,599,2039,1963,936,599,481,435,482,409,510,706,673,1215,704,486,466,315,134,13306,1310.174,840.422,35
"오목교",1,0,0,0,0,186,780,3063,2942,1551,1198,1203,1186,1137,1183,1246,1422,1845,3538,2369,2237,1728,1474,500,30789,412.603,645.691,5
"옥수",19,0,0,0,0,138,503,1554,1906,1080,617,596,689,537,426,465,520,627,781,500,349,334,254,96,11991,916.952,614.509,3
"온수",0,0,0,0,0,280,898,2977,2862,1066,451,392,386,339,342,478,693,985,821,417,376,451,440,137,14791,265.624,768.553,17
"올림픽공원",4,0,0,0,0,56,260,805,708,422,273,236,325,257,230,434,459,589,646,353,237,205,164,59,6722,1314.81,775.078,5
"왕십리",184,0,0,0,4,377,761,2197,2934,1589,1037,976,1037,1119,1275,1297,1592,2011,2617,1946,1837,1914,2053,1038,29795,1015.947,504.309,25
"용답",6,0,0,0,0,91,175,538,585,241,137,107,105,114,108,90,128,165,133,88,61,51,50,9,2982,1070.853,526.29,2
"용두",10,0,0,0,0,35,63,262,335,137,96,109,126,121,152,164,160,184,205,127,90,79,57,27,2539,1069.29,430.515,2
"용마산",0,0,0,0,0,197,519,1539,1786,702,378,263,288,269,255,223,265,324,318,223,147,119,100,35,7950,1191.878,562.139,7
"우장산",1,0,0,0,0,255,1091,3052,2783,1245,788,764,626,610,554,703,1065,1162,1160,687,484,486,698,129,18343,275.245,645.691,5
"월곡",0,0,0,0,0,275,723,2400,2262,1032,688,625,602,700,676,757,1152,1286,1543,1002,677,569,404,218,17591,1056.411,331.113,6
"월드컵경기장",1,0,0,0,0,34,181,569,605,271,236,228,280,298,325,416,512,504,620,402,334,359,246,205,6626,430.47,492.759,6
"을지로3가",205,0,0,0,0,39,156,344,460,702,874,1021,1063,1476,1553,1776,1895,2741,6821,5465,2908,2701,1789,842,34831,788.246,456.503,23
"을지로4가",37,0,0,0,0,45,78,187,288,490,673,736,849,936,1179,1371,1495,1930,4147,3451,1413,1060,660,305,21330,832.588,447.234,25
"을지로입구",267,0,0,0,2,96,128,426,762,1004,1267,1528,1652,2280,2737,3152,3237,4095,10283,8431,6892,5844,4440,1848,60371,731.755,451.869,2
"응암",0,0,0,0,0,397,1136,3667,3716,1508,928,752,788,739,707,649,794,802,871,641,471,499,302,177,19544,413.264,376.065,6
"이대",48,0,0,0,5,226,477,1317,1763,1001,711,775,1227,1588,1444,1855,1978,3402,3020,2018,2010,2338,1611,510,29324,576.938,482.338,2
"이촌",18,0,0,0,1,54,286,817,946,524,306,312,297,307,291,411,707,639,969,521,335,336,300,96,8473,757.353,703.502,4
"이태원",2,0,0,0,0,154,288,620,992,616,435,452,529,579,551,645,851,987,1390,1146,921,981,926,424,13489,772.404,622.157,6
"일원",11,0,0,0,1,88,393,1365,1005,661,603,658,613,645,757,980,919,963,609,419,387,342,165,61,11645,1128.046,953.282,3
"잠실",192,0,0,0,4,634,2511,8089,10621,5991,3658,3381,3318,3643,3601,3968,4216,6142,8410,7076,5942,4865,3569,1192,91023,1073.877,786.528,28
"잠실나루",22,0,0,0,0,161,845,3235,3274,1564,1079,1021,828,906,948,977,1137,1332,1515,937,700,553,367,139,21540,1087.322,741.416,2
"잠원",8,0,0,0,0,51,262,999,1204,560,353,323,280,288,259,284,312,389,437,336,233,235,134,53,7000,846.203,784.959,3
"장승배기",1,0,0,0,0,281,576,1721,2204,1135,630,560,522,601,534,548,546,574,729,506,328,351,310,114,12771,598.498,815.624,7
"장암",1,0,0,0,0,53,387,1021,610,201,86,72,56,46,50,57,76,66,132,60,50,25,11,11,3071,921.678,188.219,7
"장지",0,0,0,0,0,92,331,1047,1098,581,374,332,363,414,445,629,768,883,1449,927,599,676,614,165,11787,1230.713,912.426,8
"장한평",1,0,0,0,0,213,694,2467,2872,1228,878,752,854,818,798,892,1116,1393,2845,2032,998,982,622,230,22685,1136.735,558.785,5
"제기동",6,0,0,0,0,203,424,1273,1290,895,899,1155,1455,1643,2071,2197,2287,1973,1979,1157,625,600,336,110,22578,1027,379.38,1
