"구의",78,0,0,0,2,485,1087,3331,5255,2621,1467,1276,1152,1191,1239,1230,1156,1477,2206,1085,743,754,665,345,28845,1093.556,637.513,2
"구파발",19,0,0,0,2,312,1177,4031,3616,1807,1145,891,925,786,696,628,826,827,840,463,293,210,162,76,19732,331.775,313.009,3
"군자",132,0,0,0,0,493,1030,3474,5064,2353,1139,994,1143,1112,1101,1059,1174,1413,2170,1609,1069,1184,969,517,29199,1137.211,608.45,57
"굽은다리",22,0,0,0,0,214,575,2065,2001,865,500,548,569,556,457,455,479,545,660,426,366,239,241,89,11872,1327.622,709.451,5
"금호",16,0,0,0,0,174,383,1294,1777,944,590,419,430,408,381,345,367,402,518,323,236,222,166,75,9470,892.776,572.028,3
"길동",16,0,0,0,0,185,370,1361,1404,656,424,373,427,427,375,389,426,492,702,372,294,268,171,87,9219,1300.476,716.373,5
"길음",70,0,0,0,4,429,1537,5531,5431,2571,1520,1325,1478,1315,1252,1413,1630,1942,2652,1407,1155,905,800,421,34788,945.448,299.641,4
"김포공항",11,0,0,0,0,15,90,286,349,273,269,312,335,346,455,517,551,606,827,687,633,585,454,184,7785,196.871,562.553,5
"까치산",41,0,0,0,0,868,1883,6557,7309,2962,1580,1454,1521,1357,1125,943,1037,1155,1316,976,623,572,451,229,33959,345.771,650.367,25
"낙성대",110,0,0,0,4,515,1250,4731,6529,3061,1481,1416,1436,1295,1145,1249,1378,1720,2512,1553,1117,1147,932,494,35075,705.295,905.413,2
"남구로",43,0,0,0,0,660,804,1913,2070,1153,701,575,643,651,578,611,632,999,2975,1954,1085,899,625,295,19866,444.704,768.553,7
"남부터미널",74,0,0,0,2,114,437,1373,2109,1686,1525,1683,1511,1727,1812,1878,2217,3096,6641,3795,2341,2254,2288,747,39310,861.91,944.582,3
"남성",50,0,0,0,0,239,515,1982,2746,1308,769,606,554,622,502,524,554,635,661,471,351,412,308,130,13939,724.94,841.584,7
"남태령",1,0,0,0,0,20,25,105,137,79,56,67,130,47,52,45,51,109,176,71,23,24,20,7,1245,757.353,946.698,4
"내방",53,0,0,0,0,90,316,937,1465,939,727,623,707,758,816,787,971,1330,2904,1461,921,1042,755,325,17927,803.566,841.584,7
"노원",169,0,0,0,3,724,1977,5171,5442,3307,2966,2531,2677,2664,2617,2879,2761,2969,3472,2272,2564,2082,1800,922,51969,1063.814,192.852,47
"녹번",13,1,0,0,2,351,973,3434,3782,1834,1048,864,820,754,651,589,648,799,949,454,367,312,225,109,18979,504.454,313.009,3
"녹사평",14,0,0,0,0,52,108,307,469,284,230,236,345,252,217,244,286,487,660,365,297,359,287,136,5635,738.161,622.157,6
"논현",212,0,0,0,0,164,305,595,996,740,613,629,731,873,868,938,1043,1652,4277,3074,1938,2244,1989,1061,24942,953.958,835.849,7
"답십리",45,0,0,0,0,362,692,2518,3252,1358,806,729,683,757,689,711,826,1202,1987,1085,663,580,381,184,19510,1110.581,518.04,5
"당고개",20,0,0,0,2,408,821,2542,2445,1251,808,721,688,670,652,1024,685,987,723,543,310,228,178,77,15783,1063.813,127.57,4
"당산",96,0,0,0,2,363,899,3050,3625,2021,1310,1249,1244,1128,999,1099,1149,1777,3166,1750,1056,1074,892,388,28337,477.653,613.96,2
"대림",103,0,0,0,12,1889,1941,5161,6733,3812,2155,1778,1991,2159,1980,1774,2150,2529,3994,2537,1782,1555,1053,599,47687,486.922,768.553,27
"대청",11,0,0,0,1,144,535,1814,2031,1101,874,638,591,682,558,612,628,854,1301,632,453,408,273,112,14253,1082.793,962.105,3
"대치",17,1,0,0,1,85,524,1397,1460,864,587,591,654,622,565,631,697,856,922,833,575,683,750,152,13467,1005.979,962.105,3
"대흥",44,0,0,0,0,101,227,679,996,710,534,464,499,616,474,506,660,937,1415,704,506,575,549,247,11443,574.278,621.428,6
"도곡",17,0,0,0,0,58,275,842,1037,760,628,523,509,486,425,496,515,781,1036,577,422,410,315,81,10193,967.904,966.74,3
"도림천",2,0,0,0,0,18,37,104,90,71,183,88,88,65,64,57,54,67,119,51,37,23,9,7,1234,431.228,702.422,2
"도봉산",10,0,0,0,0,288,790,3107,2075,953,644,507,480,575,550,663,730,613,539,320,195,176,129,58,13402,956.056,192.853,17
"독립문",4,0,0,0,2,228,278,779,967,718,728,555,604,507,485,460,454,534,658,387,258,227,159,78,9070,661.654,313.009,3
"독바위",3,0,0,0,0,81,194,700,645,252,177,136,160,117,148,128,145,137,138,84,82,53,41,22,3443,412.847,271.974,6
"돌곶이",34,0,0,0,0,268,557,1846,2156,897,554,453,484,448,413,351,387,475,653,439,288,248,207,112,11270,1121.619,331.115,6
"동대문",167,0,0,0,43,949,832,1294,1637,1563,1743,2052,2508,2930,3573,3725,3667,5144,5794,3126,2154,1858,1629,932,47320,876.366,384.015,14
"동대문역사문화공원",410,0,0,0,16,623,588,834,1034,1010,1423,1839,1790,1881,2285,2666,2812,3761,5992,4346,2995,2661,2574,1630,43170,871.891,447.234,245
"동대입구",45,0,0,0,0,49,137,353,424,310,331,442,468,551,613,1012,1143,1616,2005,1366,1005,1325,994,385,14574,800.298,549.974,3
"동묘앞",44,0,0,0,8,280,330,822,1003,710,731,831,1084,1249,1493,1676,1485,1538,1946,1192,843,647,476,290,18678,945.523,384.014,16
"동작",2,0,0,0,0,20,71,275,403,198,167,148,129,134,136,172,125,136,252,119,76,120,67,24,2774,757.353,786.528,4
"둔촌동",23,0,0,0,0,166,691,2346,2582,1217,819,705,766,735,737,632,656,847,1200,748,448,508,480,200,16506,1305.66,742.184,5
"디지털미디어시티",48,0,0,0,0,299,724,2612,3221,1371,787,620,640,539,527,506,566,907,2558,1228,651,579,375,183,18941,410.349,461.301,6
"뚝섬",50,0,0,0,0,169,456,1445,1863,1063,963,717,684,710,760,730,903,1206,2418,1619,775,935,591,258,18315,1053.888,547.665,2
"뚝섬유원지",17,0,0,0,0,182,398,1314,1748,915,436,399,372,417,340,288,320,385,472,372,387,282,193,86,9323,1002.496,620.333,7
"마곡",1,0,0,0,0,11,52,255,251,73,55,55,46,51,63,51,90,436,127,40,13,15,3,2,1690,211.598,622.481,5
"마들",15,0,0,0,0,327,963,3231,2692,1241,962,730,628,630,482,517,438,493,467,326,253,229,145,60,14829,1029.086,188.219,7
"마장",9,0,0,0,0,88,246,808,990,453,339,277,430,404,366,316,431,515,638,397,281,254,223,84,7549,1052.575,509.412,5
"마천",11,0,0,0,0,213,425,1540,1355,526,272,316,341,358,270,212,266,282,333,151,129,92,82,38,7212,1314.81,928.81,5
"마포",41,0,0,0,0,102,307,1140,1395,757,585,629,557,753,696,796,785,1379,3020,1320,930,1036,741,296,17265,597.567,645.716,5
"마포구청",29,0,0,0,0,248,589,2000,2382,1227,752,615,686,672,680,654,711,911,1738,918,605,582,537,197,16733,455.598,506.923,6
"망원",47,0,0,0,0,213,487,1489,1993,992,682,690,616,657,600,545,551,645,1096,673,462,467,375,203,13483,489.129,512.111,6
"매봉",30,0,0,0,0,72,239,838,1110,632,497,476,500,589,654,745,674,1167,2679,1248,762,799,572,215,14498,932.587,962.105,3
"먹골",32,0,0,0,0,258,510,1756,2152,1053,601,514,531,497,449,411,461,597,704,494,343,286,201,99,11949,1193.903,362.101,7
"면목",39,0,0,0,0,451,910,3062,3445,1540,921,767,839,777,686,685,921,1153,886,770,494,402,437,198,19383,1193.903,468.831,7
"명동",113,0,0,0,0,51,98,267,496,721,982,1128,1421,1797,2199,2734,3142,3652,6231,4276,3915,4352,3922,1543,43040,746.47,495.017,4
"명일",19,0,0,0,0,173,686,2122,1828,899,628,603,563,534,483,443,506,468,512,332,280,235,198,76,11588,1345.212,694.504,5
"목동",50,0,0,0,0,325,930,3524,4059,1783,1256,1169,1201,1019,930,976,878,1113,1504,772,701,662,528,243,23623,386.734,645.691,5
"몽촌토성",15,0,0,0,0,49,164,511,663,442,284,268,238,333,311,381,388,489,1111,455,338,309,247,84,7080,1139.439,755.559,8
"무악재",8,0,0,0,0,65,243,912,1007,502,319,218,232,224,172,181,174,226,298,136,119,73,63,36,5208,608.485,313.009,3
"문래",48,0,0,0,0,181,651,2175,2369,1232,931,900,911,1330,943,979,965,1594,4101,2091,1113,1053,886,344,24797,463.701,672.417,2
"문정",11,0,0,0,0,59,203,712,888,525,379,289,261,298,281,243,260,383,648,347,269,246,166,78,6546,1206.363,878.029,8
"미아",28,0,0,0,0,482,1041,3275,3289,1826,1436,1078,997,912,975,1009,989,1228,1404,889,622,531,384,179,22574,1012.017,299.428,4
"미아사거리",100,0,0,0,0,682,1916,6470,6734,3348,2274,1842,1782,1990,1691,1659,1643,1759,2116,1542,1666,994,720,406,41334,979.998,299.641,4
"반포",31,0,0,0,0,42,154,520,743,430,289,245,303,361,324,412,489,576,824,623,506,413,461,128,7874,899.452,841.584,7
"발산",24,0,0,0,0,110,344,1330,1348,662,575,555,616,621,632,632,824,990,1242,809,591,549,522,384,13360,240.573,642.882,5
"방배",114,0,0,0,0,144,494,1477,2192,1494,1161,1245,1114,1285,1291,1722,1644,2153,3543,1891,1489,1448,1225,498,27624,786.319,905.413,2
"방이",11,0,0,0,0,76,295,970,857,511,415,373,447,387,361,330,316,394,827,480,321,347,385,104,8207,1314.81,804.973,5
"방화",10,0,0,0,0,182,548,1709,1350,674,441,558,423,448,345,312,360,436,531,246,207,165,87,53,9085,201.505,488.426,5
"버티고개",4,0,0,0,0,38,81,315,452,307,220,174,144,132,117,141,138,189,280,158,111,100,83,41,3225,821.759,597.956,6
"보라매",21,0,0,0,0,202,334,1001,1587,868,653,468,443,492,474,532,476,683,1312,699,416,421,309,148,11539,570.167,768.595,7
"보문",25,0,0,0,0,146,357,1179,1804,751,530,405,397,428,381,353,358,568,763,475,298,269,242,140,9869,973.489,338.568,6
"복정",15,0,0,0,0,60,178,705,984,408,253,250,326,319,330,484,729,1023,1127,643,332,298,233,95,8792,1227.969,957.916,8
"봉천",49,0,0,0,2,734,1305,4194,5644,2748,1346,1136,1251,1215,981,1012,1077,1195,1415,952,675,640,517,227,28315,633.37,898.432,2
"봉화산",20,0,0,0,0,156,495,1964,1962,789,555,466,411,349,383,405,409,532,567,279,213,207,142,115,10419,1297.671,331.115,6
"불광",34,0,0,0,0,417,959,3679,3780,1802,1149,1194,1252,1399,1303,1445,1553,1726,2239,1203,992,840,779,261,28006,449.667,313.009,36
"사가정",46,0,0,0,0,414,883,2923,3584,1711,967,830,735,840,681,673,655,872,981,839,537,481,382,225,19259,1193.903,512.938,7
"사당",502,0,0,0,8,982,2381,7900,10759,6578,4040,3305,3705,3931,3710,3498,3926,5224,7633,5402,4027,4537,4622,2577,89247,757.353,910.047,24
"삼각지",73,0,0,0,0,91,249,648,1027,732,481,560,560,678,663,639,857,1193,2157,1154,772,709,646,324,14213,700.659,626.967,46
"삼성",251,0,0,0,3,250,502,1059,1649,1380,1470,1995,2484,3210,3376,4329,4802,7680,14145,8086,5996,5346,3577,1194,72784,993.153,868.817,2
"상계",26,0,0,0,7,560,1907,5415,4347,2334,1738,1428,1213,1203,944,884,802,927,1019,689,511,622,436,189,27201,1063.813,159.064,4
"상도",56,0,0,0,0,197,506,1799,2210,1124,561,492,577,555,526,649,688,857,958,530,434,636,506,241,14102,638.004,841.584,7
"상봉",66,0,0,0,0,429,741,2534,3005,1430,790,730,793,770,758,678,811,1012,1466,1086,720,683,499,319,19320,1198.538,424.053,7
"상수",89,0,0,0,0,80,186,495,692,370,225,235,309,376,451,514,570,868,1161,722,679,747,888,461,10118,527.319,571.154,6
"상왕십리",24,0,0,0,1,190,403,1283,1930,861,517,522,475,511,491,508,512,828,1130,648,443,332,262,88,11959,979.997,481.135,2
"상월곡",10,0,0,0,0,193,400,1363,1425,676,355,317,343,308,298,298,373,430,503,295,231,170,117,61,8166,1089.06,331.115,6
"상일동",11,0,0,0,0,282,911,3489,2781,1243,753,691,652,516,419,373,513,696,739,320,190,139,77,61,14856,1357.169,642.678,5
"새절",31,0,0,0,0,351,736,2660,2925,1296,986,753,725,696,620,614,821,1076,859,485,528,408,425,138,17133,413.264,405.553,6
"서대문",53,0,0,0,0,89,237,624,945,588,848,1115,958,837,1010,1214,1138,1905,4573,1908,1342,1237,977,411,22009,632.998,398.965,5
"서울대입구",245,0,0,0,169,1301,2065,7070,9389,4868,2511,2353,2627,2656,2416,2862,3162,3748,4508,2886,2095,2211,2099,1140,62381,666.998,904.413,2
"서울역",359,0,0,0,40,579,1157,3572,5864,4266,4012,4039,4471,4276,3749,4627,4441,6084,13138,7653,4752,4845,3498,1897,87319,696.025,556.367,14
"서초",64,0,0,0,0,43,243,695,1172,963,1161,937,955,1055,1290,1467,1443,2283,4515,1985,1210,1339,1005,403,24228,816.251,905.413,2
"석계",44,0,0,0,0,324,869,2796,3000,1402,910,734,784,734,606,615,700,788,872,594,453,396,354,220,17195,1147.517,330.408,16
"석촌",27,0,0,0,0,105,318,1262,1638,763,521,477,524,536,510,515,508,701,1171,638,376,364,295,120,11369,1074.151,825.533,8
"선릉",271,0,0,0,5,261,618,1294,1866,1703,1914,2568,2482,2913,3212,4062,4589,7079,13812,7902,4961,4864,3702,1589,71667,961.159,890.754,2
"성수",105,0,0,0,2,244,487,1305,1583,1108,1065,1044,1006,1124,1082,1120,1144,2108,6637,3758,1800,1669,1328,535,30254,1070.853,569.441,2
"성신여대입구",89,0,0,0,1,219,944,3100,3382,1890,1483,1467,1622,1507,1596,1818,1757,2350,2778,1691,1484,1566,1343,572,32659,918.757,301.516,4
"송정",41,0,0,0,0,185,512,1807,1915,1006,708,567,578,510,514,481,489,726,1059,667,451,363,336,162,13077,202.414,598.95,5
"송파",10,0,0,0,0,62,172,544,773,433,481,369,631,430,322,327,332,430,731,332,208,200,148,56,6991,1102.893,862.436,8
"수락산",27,0,0,0,0,362,1040,2934,2439,1387,925,791,786,704,791,727,676,734,941,569,350,236,259,112,16790,990.501,188.219,7
"수서",23,1,0,0,5,170,442,1276,1238,866,669,557,692,585,608,569,712,1342,1741,771,457,416,284,121,13545,1146.824,923.031,3
"수유",117,0,0,0,4,872,2425,8007,7766,4261,2669,2324,2536,2438,2170,2212,2360,2837,3490,2033,1625,1413,996,602,53157,1044.615,285.471,4
"숙대입구",84,0,0,0,0,138,377,968,1482,1092,764,916,881,1063,1130,1230,1814,1991,2879,1716,1336,1334,1096,539,22830,700.66,587.402,4
"숭실대입구",110,0,0,0,0,201,643,2386,2983,1446,746,720,704,825,932,883,1327,1535,1551,941,961,1008,827,513,21242,681.472,841.584,7
"시청",147,0,0,0,5,160,272,547,810,1068,1682,2049,2132,2491,3064,3743,3792,5642,13992,7489,4888,4924,3472,1453,63822,686.756,451.869,12
"신금호",5,0,0,0,0,108,231,837,1091,512,325,237,302,555,271,240,332,293,356,245,194,181,130,55,6500,951.5,509.412,5
"신길",10,0,0,0,0,89,106,387,519,195,126,109,102,130,104,133,111,173,469,203,130,119,66,63,3344,526.379,707.426,15
"신답",1,0,0,0,0,41,78,259,377,96,78,72,83,71,54,45,72,79,85,44,28,14,17,8,1602,1070.853,476.501,2
"신당",90,0,0,0,1,487,745,1490,1972,1354,1246,1232,1263,1193,1288,1294,1351,1940,2529,1884,1297,1189,1303,547,25695,944.71,459.676,26
"신대방",56,0,0,0,5,948,1368,4474,6061,3272,1633,1243,1166,1286,1144,998,1055,1250,1671,1176,787,681,431,280,30985,526.181,835.956,2
"신대방삼거리",43,0,0,0,0,382,682,2421,3591,1524,998,833,844,797,721,663,705,815,1241,772,600,490,425,225,18772,598.499,790.883,7
"신도림",194,0,0,0,132,1780,2572,8059,8466,4812,3082,2626,2950,3063,2958,2892,3184,4446,7280,4088,3261,4142,2800,1239,74026,470.729,707.018,12
"신림",269,0,0,0,14,1765,3404,11646,16703,7394,3676,2936,3402,3167,2765,2745,2957,3365,4457,2801,2294,2274,2081,1217,81332,560.389,864.359,2
"신사",155,0,0,0,4,182,267,721,1149,765,763,917,994,1337,1495,1594,1885,2437,5250,3997,2466,2998,2652,1162,33190,888.606,742.598,3
"신설동",13,0,0,0,6,274,495,1144,1569,999,927,1078,1268,1333,1310,1426,1494,2296,3436,1728,1032,855,635,273,23591,993.316,384.015,12
"신용산",71,0,0,0,0,60,183,495,711,502,483,565,524,652,679,666,774,1149,3001,1894,1142,816,719,302,15388,729.006,661.515,4
"신정",16,0,0,0,0,376,994,3513,4044,1555,869,710,626,530,521,436,467,534,746,453,282,243,209,93,17217,367.659,645.691,5
"신정네거리",24,0,0,0,2,386,709,2489,2323,993,683,571,594,477,505,391,443,588,544,388,256,213,162,96,12837,357.372,681.369,2
"신천",176,0,0,0,1,281,855,3640,4705,2397,1505,1309,1245,1430,1246,1321,1278,1586,1958,1493,1252,1313,1122,638,30751,1042.793,825.062,2
"신촌",381,0,0,0,5,327,692,2227,3148,1855,1711,2019,2577,2696,2769,3197,3560,4833,5425,3807,3999,4277,4448,2343,56296,557.404,495.017,2
"신풍",24,0,0,0,0,411,626,1778,2508,1391,795,695,699,628,571,509,590,634,828,515,428,394,347,148,14519,528.883,768.573,7
"쌍문",42,0,0,0,0,901,2520,7622,7377,3918,2417,2017,1857,1738,1471,1349,1233,1506,1723,1118,782,691,462,307,41051,1060.18,262.92,4
"아차산",31,0,0,0,0,266,603,2120,2952,1356,903,762,933,813,729,951,826,911,1288,728,514,476,527,176,17865,1137.21,633.608,5
"아현",22,0,0,0,0,136,257,773,1139,679,668,709,630,820,499,541,512,876,844,479,335,265,198,105,10487,599.504,470.915,2
"안국",69,0,0,0,1,58,185,344,743,550,1525,1589,1800,1759,1809,2060,2044,2625,5554,2812,1916,1997,1436,463,31339,774.169,332.313,3
"안암",135,0,0,0,0,85,166,562,690,410,457,570,705,702,682,1110,1438,1907,2042,1213,1020,1348,1172,732,17146,998.72,331.187,6
"암사",38,0,0,0,0,442,999,3984,4521,2032,1071,784,824,787,703,594,697,716,944,617,392,378,275,113,20911,1223.802,682.171,8
"압구정",125,0,0,0,4,138,468,927,1617,1115,1459,1620,1713,1935,2186,2628,2661,3374,6067,5313,3926,2912,2413,1186,43787,916.953,703.674,3
"애오개",7,0,0,0,0,69,129,418,564,316,267,300,273,317,267,328,325,621,988,330,223,232,179,57,6210,625.961,523.76,5
"약수",44,0,0,0,4,295,607,1800,2549,1607,1025,958,1070,1035,1156,1007,1131,1243,1846,1329,944,918,755,307,21630,835.123,571.489,36
"양재",127,0,0,0,2,187,582,1847,2427,1692,1675,1668,1704,2071,2234,2573,2592,4333,9802,5447,3324,3382,2814,981,51464,894.182,966.243,3
"양천구청",6,0,0,0,1,185,538,1623,1515,762,704,548,525,416,358,302,322,368,399,204,166,120,134,39,9235,389.581,701.166,2
"양평",12,0,0,0,0,92,224,834,824,407,276,257,219,259,219,220,260,413,1279,581,301,264,156,69,7166,439.273,645.691,5
"어린이대공원",144,0,0,0,0,133,297,979,1617,799,484,525,788,823,1056,1211,1551,1990,2179,1287,1215,1231,1124,663,20096,1109.194,603.815,7
"여의나루",23,0,0,0,0,45,115,268,377,270,464,382,365,385,393,435,417,583,2036,880,502,534,373,131,8978,555.754,666.072,5
"여의도",81,0,0,0,0,109,184,457,696,533,598,710,613,924,941,1145,1278,2196,6898,3108,1923,2015,1469,458,26336,554.611,687.232,5
"역삼",242,0,0,0,1,187,436,818,1199,1284,1428,1887,1846,2652,2648,3045,3556,5461,14046,7046,4189,4861,3490,1395,61717,925.169,898.505,2
"역촌",8,0,0,0,0,84,202,755,757,333,222,185,190,172,164,141,138,198,239,143,116,62,67,19,4195,442.47,341.837,6
"연신내",114,0,0,0,12,1081,2403,8300,9273,4437,3227,3197,3209,3148,2965,2890,2784,3166,3051,2282,1860,1597,1448,646,61090,376.86,313.009,36
"영등포구청",69,0,0,0,4,341,755,2431,2565,1630,1307,1216,1176,1369,1362,1436,1419,2104,4993,2347,1386,1243,942,464,30559,461.474,645.638,25
"영등포시장",17,0,0,0,0,97,154,460,617,335,259,329,387,450,441,574,597,810,1260,653,476,441,272,109,8738,497.919,674.038,5
"오금",20,0,0,0,1,159,419,1874,2061,1042,772,592,508,625,467,567,470,595,1395,605,430,362,308,98,13370,1310.174,840.422,35
"오목교",86,0,0,0,0,162,653,2495,2887,1508,1281,1324,1347,1389,1356,1447,1595,1990,3826,2011,1953,1627,1276,422,30635,412.603,645.691,5
"옥수",33,0,0,0,1,119,385,1425,2026,1080,688,539,494,576,484,436,561,636,710,499,291,327,266,104,11680,916.952,614.509,3
"온수",25,0,0,0,0,273,770,2722,2877,987,571,603,775,444,424,449,537,679,700,377,345,328,257,109,14252,265.624,768.553,17
"올림픽공원",7,0,0,0,0,30,214,707,663,425,603,610,418,420,433,503,538,600,658,298,236,189,235,63,7850,1314.81,775.078,5
"왕십리",188,0,0,0,10,410,618,1861,2882,1716,1497,1436,1228,1597,1404,1506,1504,2053,2741,1786,1580,1836,1774,967,30594,1015.947,504.309,25
"용답",1,0,0,0,0,97,146,434,623,213,116,118,118,115,97,115,113,112,141,75,69,47,42,30,2822,1070.853,526.29,2
"용두",0,0,0,0,0,38,52,216,309,138,123,141,152,180,181,238,248,180,213,132,79,60,40,10,2730,1069.29,430.515,2
"용마산",12,0,0,0,0,210,432,1312,1640,724,390,301,320,229,246,211,306,330,309,242,116,133,98,50,7611,1191.878,562.139,7
"우장산",25,0,0,0,0,237,933,2849,2727,1306,1792,1621,1184,1052,755,766,791,983,835,540,400,348,223,114,19481,275.245,645.691,5
"월곡",36,0,0,0,0,269,557,2116,2382,1006,673,547,610,718,683,746,1137,1201,1482,873,582,529,459,188,16794,1056.411,331.113,6
"월드컵경기장",26,0,0,0,0,43,149,549,601,287,230,332,375,475,689,694,717,551,602,332,443,406,262,161,7924,430.47,492.759,6
"을지로3가",146,0,0,0,0,68,118,272,512,712,897,1133,1145,1481,2034,1910,2430,3198,8121,4700,2683,2300,1714,854,36428,788.246,456.503,23
"을지로4가",62,0,0,0,0,48,86,169,318,447,637,797,952,1103,1414,1601,1669,2225,4411,3044,1381,954,663,290,22271,832.588,447.234,25
"을지로입구",250,0,0,0,5,111,158,383,674,849,1155,1478,1594,2352,2720,3225,3511,4991,12722,7800,6792,5461,4254,1787,62272,731.755,451.869,2
"응암",24,0,0,0,0,394,952,3507,3949,1736,953,857,993,882,654,741,766,845,950,672,420,421,318,165,20199,413.264,376.065,6
"이대",60,0,0,0,1,226,409,1218,1796,1059,753,809,1344,1802,1665,2080,2274,3380,2888,1831,1722,1809,1478,562,29166,576.938,482.338,2
"이촌",19,0,0,0,2,45,211,672,940,573,473,507,500,486,551,633,720,883,1084,503,401,397,193,74,9867,757.353,703.502,4
"이태원",78,0,0,0,0,128,250,522,968,542,393,421,559,651,614,643,717,940,1387,1008,843,1059,1080,613,13416,772.404,622.157,6
"일원",10,0,0,0,1,74,348,1155,1002,723,912,890,916,767,826,846,934,1019,765,330,313,204,178,61,12274,1128.046,953.282,3
"잠실",225,0,0,0,9,602,2228,6964,10294,6164,3982,3629,3612,3999,3869,4043,4579,6472,9209,6352,5853,5054,3568,1221,91928,1073.877,786.528,28
"잠실나루",34,0,0,0,0,138,748,2859,3371,1857,1251,1145,1040,1069,1103,1120,1250,1321,1694,1020,734,737,424,189,23104,1087.322,741.416,2
"잠원",6,0,0,0,0,48,220,856,1186,584,376,344,315,350,275,304,336,407,444,336,203,183,153,57,6983,846.203,784.959,3
"장승배기",45,0,0,0,0,263,493,1575,2094,1107,679,546,558,906,677,543,698,595,736,404,349,346,256,133,13003,598.498,815.624,7
"장암",4,0,0,0,0,48,342,956,703,224,85,70,62,59,57,60,86,107,136,53,54,18,20,7,3151,921.678,188.219,7
"장지",31,0,0,0,0,99,307,1060,1311,596,444,453,472,527,518,600,782,1046,1660,916,643,558,497,159,12679,1230.713,912.426,8
"장한평",37,0,0,0,0,199,641,2292,2807,1363,872,861,915,880,859,972,1095,1780,3486,1816,834,698,562,198,23167,1136.735,558.785,5
"제기동",11,0,0,0,6,188,362,1103,1344,885,914,1234,1463,1573,1989,2104,1962,1845,1847,906,513,486,297,154,21186,1027,379.38,1
