"가락시장",21,0,0,0,0,178,542,1540,1523,1033,846,812,829,888,749,877,999,1203,2050,1106,700,734,564,310,17504,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,243,363,921,872,661,679,833,1004,1201,1258,1588,1675,3962,12795,7834,4513,4149,2456,1000,48007,390.518,763.918,17
"강남",662,0,0,0,2,352,1004,2545,3858,2765,2573,3265,3615,4671,4378,5409,6098,8197,15288,11182,8298,9954,9463,3379,106958,889.279,908.681,2
"강남구청",0,0,0,0,0,68,216,520,590,434,444,516,545,638,712,969,1043,1365,3895,2709,1643,1635,1224,566,19732,985.804,752.112,7
"강동",0,0,0,0,0,379,992,3663,3683,1725,1016,973,855,818,699,762,828,1250,1805,1011,615,439,366,185,22064,1264.418,716.373,5
"강동구청",0,0,0,0,0,162,535,1777,1854,849,556,470,459,532,453,470,618,580,1317,650,394,381,240,98,12395,1194.134,748.703,8
"강변",163,0,0,0,0,539,1710,5890,7555,4296,3186,2998,2604,2719,2414,2482,2914,3206,3600,2971,2069,1637,1419,613,54985,1096.235,670.037,2
"개화산",1,0,0,0,0,145,497,1416,868,460,313,282,342,287,379,282,288,414,735,359,219,193,141,54,7675,201.505,530.358,5
"거여",0,0,0,0,0,216,517,1746,1356,589,369,335,364,347,259,301,483,432,573,317,191,148,130,59,8732,1314.81,896.19,5
"건대입구",374,0,0,0,7,851,1498,4409,6152,3461,2157,2054,2279,2512,2552,2894,3359,4386,5387,4359,4290,4196,4141,2432,63750,1077.788,603.785,27
"경복궁",62,0,0,0,3,115,321,858,1043,889,701,801,823,1072,1154,1516,1844,2357,4210,2302,1432,1592,1332,464,24891,719.128,313.009,3
"경찰병원",8,0,0,0,0,93,380,1242,1044,556,479,402,356,375,386,410,492,396,993,443,274,252,181,71,8833,1241.478,840.421,3
"고덕",1,0,0,0,0,139,540,1444,1057,569,467,471,513,391,412,491,767,747,709,367,275,230,228,85,9903,1355.677,671.859,5
"고려대",0,0,0,0,0,148,362,1416,1421,524,357,318,351,419,373,542,739,939,1371,628,532,747,615,285,12087,1025.302,331.115,6
"고속터미널",126,0,0,0,0,624,755,2911,3878,3548,3247,3566,4083,4305,4506,4717,5222,6123,7128,6163,5788,4305,3006,1151,75152,850.837,837.545,37
"공덕",0,0,0,0,0,244,635,2112,2412,1424,1197,1209,1246,1242,1422,1675,2005,2474,6701,3834,2318,2005,1549,764,36468,620.999,617.697,56
"공릉",1,0,0,0,0,278,689,2373,1997,934,595,582,570,633,576,702,1375,944,1288,821,561,597,521,266,16303,1193.903,282.891,7
"광나루",1,0,0,0,0,162,611,2321,2659,1243,732,651,595,612,569,779,849,963,1533,934,488,604,497,164,16967,1137.21,656.679,5
"광명사거리",3,0,0,0,0,969,1949,6037,6266,2616,1389,1254,1251,1280,1009,972,1146,1332,1581,1162,771,721,544,235,32487,330.852,768.553,7
"광화문",1,0,0,0,0,45,200,546,701,649,615,910,910,1170,1442,1613,1710,2871,7868,4640,3026,3017,2189,840,34963,683.564,369.616,5
"광흥창",0,0,0,0,0,109,387,930,1056,642,432,446,441,448,487,563,553,714,1458,783,545,478,285,136,10893,539.321,601.189,6
"교대",271,0,0,0,2,171,783,1900,2592,1835,1854,2259,2151,2893,3284,3853,3842,5119,10378,5768,3935,4255,5017,1443,63605,846.203,910.047,23
"구로디지털단지",193,0,0,0,0,1761,2662,8102,9023,4489,2519,2128,2245,2340,2149,2220,2636,3627,9121,6392,3422,3062,2397,1248,71736,500.574,802.592,2
"구산",0,0,0,0,0,176,544,1560,1529,675,407,348,344,363,301,433,493,460,509,292,215,222,226,79,9176,385.971,343.656,6
"구의",79,0,0,0,2,504,1080,3702,4690,2200,1260,1067,1053,1191,1088,1138,1127,1460,2160,1115,777,725,614,351,27383,1093.556,637.513,2
"구파발",22,1,0,0,2,347,1505,4246,3529,1609,935,758,614,626,536,613,864,877,748,463,315,212,160,74,19056,331.775,313.009,3
"군자",2,0,0,0,0,453,1105,3868,4718,2005,1098,967,1078,1132,1027,990,1082,1478,2129,1701,1100,1089,995,460,28477,1137.211,608.45,57
"굽은다리",1,0,0,0,0,237,634,2199,1802,868,472,439,504,455,338,421,479,468,622,388,269,227,226,73,11122,1327.622,709.451,5
"금호",17,0,0,0,1,179,453,1378,1649,915,541,448,374,403,362,324,358,389,444,300,215,201,127,65,9143,892.776,572.028,3
"길동",0,0,0,0,0,163,421,1426,1292,563,424,393,347,387,295,370,377,471,615,365,242,199,184,58,8592,1300.476,716.373,5
"길음",48,0,0,0,1,469,1831,5821,4738,2267,1395,1177,1147,1181,1036,1207,1536,1900,2425,1301,1010,855,835,380,32560,945.448,299.641,4
"김포공항",0,0,0,0,0,27,108,328,375,262,244,313,362,385,362,510,543,603,848,693,565,438,432,145,7543,196.871,562.553,5
"까치산",1,0,0,0,0,921,2067,7270,6535,2634,1484,1342,1297,1173,921,1027,1086,1227,1280,1005,592,479,452,230,33023,345.771,650.367,25
"낙성대",84,0,0,0,3,501,1472,5033,6009,2753,1340,1105,1103,1121,1052,1273,1281,1678,2339,1636,1135,1164,1012,471,33565,705.295,905.413,2
"남구로",1,0,0,0,0,663,867,1952,2011,1047,667,572,602,554,558,610,667,934,2958,2194,1127,881,612,250,19727,444.704,768.553,7
"남부터미널",96,0,0,0,1,122,446,1585,2304,1794,1514,1568,1728,1736,1704,1914,2205,2949,6558,3892,2200,2189,1896,679,39080,861.91,944.582,3
"남성",0,0,0,0,0,224,580,2300,2635,1257,645,529,526,562,486,489,541,561,733,507,368,425,355,146,13869,724.94,841.584,7
"남태령",1,0,0,0,0,12,34,109,135,71,64,33,45,40,42,40,42,90,131,47,32,15,12,5,1000,757.353,946.698,4
