"가락시장",52,0,0,0,0,173,496,1444,1594,1053,799,707,751,795,692,810,1001,1251,1909,1181,847,717,585,339,17196,1157.223,868.944,38
"가산디지털단지",136,0,0,0,0,163,334,906,930,728,683,759,983,1298,1172,1517,1752,4234,13221,7815,4641,4486,2537,1347,49642,390.518,763.918,17
"강남",762,0,0,0,4,383,1012,2412,3908,2742,2365,1722,3911,5015,4632,5655,6160,8394,14599,11427,8723,9826,9672,4756,108080,889.279,908.681,2
"강남구청",109,0,0,0,0,88,220,471,575,450,489,489,497,601,701,969,1045,1243,3696,2849,1771,1599,1254,676,19792,985.804,752.112,7
"강동",42,0,0,0,0,381,907,3318,3684,1650,950,920,832,860,724,729,858,1220,1710,1074,706,546,346,226,21683,1264.418,716.373,5
"강동구청",19,0,0,0,0,152,491,1660,2018,873,558,513,445,486,425,473,575,670,1257,659,493,390,241,125,12523,1194.134,748.703,8
"강변",111,0,0,0,3,382,1461,5045,6951,3818,2630,1321,2264,2330,2253,2314,2588,2789,3168,2731,1797,1450,1189,541,47136,1096.235,670.037,2
"개화산",18,0,0,0,0,148,401,1332,940,483,248,252,314,284,393,270,287,424,786,383,266,177,119,58,7583,201.505,530.358,5
"거여",3,0,0,0,0,175,506,1758,1445,580,375,322,357,300,268,273,550,403,571,279,207,171,108,81,8732,1314.81,896.19,5
"건대입구",505,0,0,0,11,695,1377,4209,6420,3511,2065,1483,2435,2454,2625,2789,3264,3673,4662,4053,3932,4027,3679,2573,60442,1077.788,603.785,27
"경복궁",50,0,0,0,0,104,320,793,1111,902,707,542,828,1127,1360,1559,2306,2357,4274,2072,1679,1589,1277,547,25504,719.128,313.009,3
"경찰병원",9,0,0,0,0,69,354,1167,1083,519,414,250,349,321,336,366,406,528,963,425,307,313,162,84,8425,1241.478,840.421,3
"고덕",36,0,0,0,0,117,484,1316,1045,550,429,435,455,418,439,506,802,761,728,407,329,301,374,130,10062,1355.677,671.859,5
"고려대",40,0,0,0,0,123,330,1280,1466,572,393,467,421,497,393,604,757,770,1102,594,553,604,473,309,11748,1025.302,331.115,6
"고속터미널",227,0,0,0,0,310,572,1907,2952,2915,2477,2027,3190,3570,3992,4326,5018,5715,6852,5522,5897,4202,2895,1241,65807,850.837,837.545,37
"공덕",115,0,0,0,0,245,615,2016,2503,1425,1124,1162,1331,1598,1573,1689,2186,2430,6617,3869,2674,2284,1495,972,37923,620.999,617.697,56
"공릉",66,0,0,0,0,258,644,2174,2036,938,676,563,635,613,561,608,1272,847,1028,722,592,444,428,313,15418,1193.903,282.891,7
"광나루",32,0,0,0,0,140,634,2105,2625,1250,715,611,662,611,655,615,858,1009,1414,876,594,534,445,177,16562,1137.21,656.679,5
"광명사거리",52,0,0,0,0,778,1767,5831,6225,2539,1333,1107,1231,1241,932,905,1062,1328,1426,1087,785,755,494,223,31101,330.852,768.553,7
"광화문",100,0,0,0,0,39,218,588,762,731,730,999,1001,1493,1405,1772,1972,2729,7912,4455,3247,3034,1979,891,36057,683.564,369.616,5
