"가락시장",16,0,0,0,1,162,546,1647,1615,1081,835,786,861,882,795,1004,1089,1240,1913,1259,895,940,643,294,18504,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,202,383,930,892,677,726,856,955,1368,1456,1519,1771,3955,12798,8054,5100,5058,2927,1119,50746,390.518,763.918,17
"강남",756,0,0,0,7,387,1019,2711,4555,3110,2836,3598,4082,5309,4970,5978,6736,8548,14521,11752,9245,11636,11615,4222,117593,889.279,908.681,2
"강남구청",0,0,0,0,0,90,245,577,691,492,454,534,593,687,763,1074,1138,1482,3536,2728,1748,1866,1433,600,20731,985.804,752.112,7
"강동",1,0,0,0,0,404,1079,3736,3948,1849,1100,950,925,845,727,728,929,1347,1886,1131,888,702,458,167,23800,1264.418,716.373,5
"강동구청",0,0,0,0,0,157,527,1952,2072,889,572,494,479,531,465,510,557,668,1262,719,477,437,295,123,13186,1194.134,748.703,8
"강변",151,1,0,0,0,411,1573,5986,7973,4515,3346,2826,2492,2473,2315,2416,2672,3275,3572,2989,2125,1584,1545,668,54908,1096.235,670.037,2
"개화산",3,0,0,0,0,150,477,1448,1060,497,302,301,270,299,300,278,256,408,727,415,276,222,120,57,7866,201.505,530.358,5
"거여",0,0,0,0,0,175,616,1867,1484,629,417,339,363,332,306,295,550,397,521,286,185,174,141,48,9125,1314.81,896.19,5
"건대입구",386,0,0,0,15,796,1539,4617,6693,3752,2133,2229,2426,2494,2648,3009,3517,4666,5393,4499,4260,4787,4632,2460,66951,1077.788,603.785,27
"경복궁",87,0,0,0,1,128,327,904,1146,925,754,828,895,1052,1190,1606,2110,2723,4418,2259,1640,1730,1593,420,26736,719.128,313.009,3
"경찰병원",6,0,0,0,0,92,343,1269,1135,589,462,426,312,371,361,380,488,518,941,452,352,317,213,86,9113,1241.478,840.421,3
"고덕",0,0,0,0,0,143,563,1496,1123,552,456,469,444,434,460,499,859,763,693,413,282,301,347,96,10393,1355.677,671.859,5
"고려대",0,0,0,0,0,149,395,1451,1509,644,397,388,395,474,444,561,851,1025,1400,748,635,760,673,261,13160,1025.302,331.115,6
"고속터미널",131,0,0,0,1,479,749,3068,4065,3457,2974,3326,3510,3899,4061,4349,4771,5768,6600,5359,4290,4195,3252,1198,69502,850.837,837.545,37
"공덕",2,0,0,0,0,243,658,2110,2694,1404,1150,1204,1157,1374,1398,1788,2020,2457,6349,3844,2446,2502,1783,853,37436,620.999,617.697,56
"공릉",1,0,0,0,0,232,700,2367,2025,955,623,511,651,596,620,729,1387,1116,1566,932,695,745,619,337,17407,1193.903,282.891,7
"광나루",0,0,0,0,0,132,682,2334,2834,1343,793,689,667,709,662,777,865,1171,1499,994,667,728,1371,336,19253,1137.21,656.679,5
"광명사거리",3,0,0,0,0,908,1881,6545,6558,2694,1445,1247,1290,1282,1042,1005,1188,1601,1596,1193,867,817,536,228,33926,330.852,768.553,7
"광화문",1,0,0,0,0,36,186,567,803,691,743,991,936,1414,1635,1807,2099,3081,8044,5049,3519,3560,2237,812,38211,683.564,369.616,5
"광흥창",0,0,0,0,0,108,390,1004,1144,621,403,503,524,466,576,527,581,755,1391,888,562,472,376,142,11433,539.321,601.189,6
"교대",332,0,0,0,0,120,802,1950,2823,2262,1986,2369,2442,3345,3761,4387,4078,5580,10066,6156,4379,5054,5805,1672,69369,846.203,910.047,23
"구로디지털단지",224,0,0,0,0,1676,2570,8131,9340,4725,2692,2205,2383,2609,2375,2374,2680,3817,8832,6642,3981,3693,2811,1355,75115,500.574,802.592,2
"구산",0,0,0,0,0,165,517,1592,1571,701,446,357,379,359,311,293,436,533,459,318,248,263,332,51,9331,385.971,343.656,6
