"가락시장",56,0,0,0,1,208,529,1471,1603,1164,898,973,836,944,868,1001,996,1281,2049,1029,775,836,588,304,18410,1157.223,868.944,38
"가산디지털단지",179,0,0,0,0,220,351,951,989,851,780,868,1031,1353,1405,1624,1848,4313,12121,7152,4613,4712,2900,1252,49513,390.518,763.918,17
"강남",1156,0,0,0,8,463,1031,2543,4012,3212,2747,3377,3988,5004,4684,5765,6279,8871,14979,10898,8695,10686,11180,5071,114649,889.279,908.681,2
"강남구청",113,0,0,0,0,83,233,490,626,498,458,593,559,764,797,965,1055,1601,3464,2809,1895,1861,1522,616,21002,985.804,752.112,7
"강동",35,0,0,0,0,396,916,3406,3892,1810,1111,920,935,828,740,745,781,1313,1813,1060,752,623,497,245,22818,1264.418,716.373,5
"강동구청",17,0,0,0,0,165,519,1695,1959,893,618,505,528,554,483,523,584,702,1246,644,457,390,276,89,12847,1194.134,748.703,8
"강변",158,0,0,0,1,444,1414,5485,7253,4456,3055,2764,2547,2571,2327,2575,2678,3305,3717,3119,2556,1909,1626,710,54670,1096.235,670.037,2
"개화산",9,0,0,0,0,147,415,1351,956,498,286,294,314,317,359,240,294,450,682,325,246,190,161,70,7604,201.505,530.358,5
"거여",6,0,0,0,0,191,499,1725,1473,655,396,370,343,391,409,278,337,450,548,273,185,180,122,61,8892,1314.81,896.19,5
"건대입구",565,0,0,0,7,875,1398,4271,6468,3771,2349,2251,2399,2555,2752,3033,3492,4422,5274,4123,4390,5054,4728,2731,66908,1077.788,603.785,27
"경복궁",91,1,0,0,5,124,296,823,1111,886,699,959,917,1226,1217,1721,2548,3206,4404,2195,1763,1805,1558,613,28168,719.128,313.009,3
"경찰병원",7,0,0,0,0,85,307,1209,1102,600,466,471,434,344,392,374,442,484,927,393,297,310,202,97,8943,1241.478,840.421,3
"고덕",33,0,0,0,0,127,480,1366,1105,651,463,467,496,381,468,492,911,821,713,404,345,337,245,107,10412,1355.677,671.859,5
"고려대",45,0,0,0,0,140,328,1438,1506,630,400,375,381,584,431,594,706,1001,1196,665,511,771,633,294,12629,1025.302,331.115,6
"고속터미널",291,0,0,0,0,351,559,1984,3265,3042,3027,3315,3628,4078,4299,4694,5269,5911,7004,6292,6526,4801,3573,1621,73530,850.837,837.545,37
"공덕",159,0,0,0,0,279,624,2048,2674,1515,1303,1280,1216,1447,1554,1583,2181,2517,6264,3599,2412,2157,1958,926,37696,620.999,617.697,56
"공릉",82,0,0,0,0,251,609,2208,2092,988,702,618,628,629,591,793,1293,1056,1375,886,634,563,550,263,16811,1193.903,282.891,7
