"가락시장",43,0,0,0,0,143,257,487,695,805,955,1014,999,916,870,849,829,878,693,600,406,397,406,151,12393,1157.223,868.944,38
"가산디지털단지",171,0,0,0,0,219,296,397,518,541,543,660,889,1207,1267,1503,1615,2348,2163,1631,1320,1641,786,275,19990,390.518,763.918,17
"강남",0,0,0,0,10,975,1223,1050,1467,1808,2413,3289,4410,5534,6091,6858,8657,9199,7232,5392,5288,6256,7273,3880,88305,889.279,908.681,2
"강남구청",132,0,0,0,0,102,191,225,299,374,419,587,789,853,899,1203,1157,1557,1387,1186,1006,922,805,267,14360,985.804,752.112,7
"강동",56,0,0,0,0,466,459,853,1365,1179,1127,1322,1389,1495,1223,1204,1245,1318,998,734,534,457,374,154,17952,1264.418,716.373,5
"강동구청",28,0,0,0,0,152,225,361,639,568,572,567,575,613,595,515,539,569,432,355,246,230,221,93,8095,1194.134,748.703,8
"강변",0,0,0,0,4,407,663,1199,2617,3126,3934,4380,4606,4169,4144,3942,4193,4364,3626,3320,3291,2845,2398,792,58020,1096.235,670.037,2
"개화산",8,0,0,0,0,116,188,342,451,395,337,340,331,340,325,310,264,373,331,209,179,119,106,43,5107,201.505,530.358,5
"거여",14,0,0,0,0,160,211,387,611,529,461,521,475,468,439,422,350,297,234,178,145,149,118,33,6202,1314.81,896.19,5
"건대입구",230,0,0,0,24,1230,1168,1461,2496,2672,2241,2453,2781,3573,3862,4092,4393,4750,4138,3990,4262,4201,4477,2809,61303,1077.788,603.785,27
"경복궁",0,0,0,0,1,113,171,292,488,725,657,901,1063,1479,1556,1689,1578,1842,1495,1074,797,744,612,207,17484,719.128,313.009,3
"경찰병원",0,0,0,0,0,53,120,256,375,378,387,375,348,398,336,315,311,296,253,180,193,159,115,30,4878,1241.478,840.421,3
"고덕",24,0,0,0,0,79,106,265,414,476,431,1208,1202,570,511,563,537,584,410,283,258,225,176,56,8378,1355.677,671.859,5
"고려대",23,0,0,0,0,154,180,306,493,458,426,487,613,539,548,542,531,598,545,349,262,249,253,107,7663,1025.302,331.115,6
"고속터미널",131,0,0,0,0,456,454,1023,2101,3138,4153,5419,6130,6981,7468,7579,8369,8485,8298,7779,8238,6233,4802,2102,99339,850.837,837.545,37
"공덕",236,0,0,0,0,268,369,543,934,965,1099,1319,1317,1567,1867,1534,1648,1542,1512,1220,1016,1061,950,474,21441,620.999,617.697,56
"공릉",63,0,0,0,0,212,304,579,873,777,795,716,795,756,661,574,631,681,566,437,337,314,344,152,10567,1193.903,282.891,7
"광나루",55,0,0,0,0,143,290,537,842,887,745,897,1034,1013,905,834,942,992,872,651,578,492,408,158,13275,1137.21,656.679,5
"광명사거리",63,0,0,0,0,780,973,1771,2322,2015,1683,1718,1704,1662,1559,1530,1645,1653,1333,1288,907,733,606,248,26193,330.852,768.553,7
"광화문",175,0,0,0,0,51,94,209,320,407,498,860,1269,1443,1814,1967,2520,3190,2776,2785,2113,1937,1487,492,26407,683.564,369.616,5
"광흥창",32,0,0,0,0,107,169,242,364,464,458,536,516,549,460,438,442,481,465,286,227,246,210,96,6788,539.321,601.189,6
"교대",0,0,0,0,4,202,513,572,1060,1282,1588,1846,2607,2916,3001,2991,2964,3373,3166,2166,1926,2272,3016,991,38456,846.203,910.047,23
"구로디지털단지",0,0,0,0,12,1645,1575,2190,3617,3473,2721,2836,3159,3290,2801,2849,2839,3275,2732,1972,1613,1560,1406,763,46328,500.574,802.592,2
"구산",15,0,0,0,0,133,212,398,551,538,494,569,1612,598,434,427,433,412,338,237,178,150,142,46,7917,385.971,343.656,6
"구의",0,0,0,0,2,382,614,880,1695,1633,1315,1246,1248,1394,1290,1185,1160,1220,952,662,615,616,462,246,18817,1093.556,637.513,2
"구파발",0,0,0,0,5,241,439,877,1248,1190,1161,1028,1036,1167,1037,965,1146,1047,861,465,330,233,176,69,14721,331.775,313.009,3
"군자",162,0,0,0,0,415,635,1047,1738,1552,1348,1308,1328,1451,1376,1307,1279,1527,1284,972,1045,903,840,395,21912,1137.211,608.45,57
"굽은다리",23,0,0,0,0,173,238,499,709,648,587,554,660,657,605,581,883,721,477,354,278,351,219,65,9282,1327.622,709.451,5
"금호",0,0,0,0,1,142,244,367,573,667,603,533,547,577,481,420,445,415,311,259,208,166,134,70,7163,892.776,572.028,3
"길동",13,0,0,0,0,139,206,354,540,468,405,468,497,545,456,447,391,416,350,272,244,200,173,62,6646,1300.476,716.373,5
"길음",1,0,0,0,6,385,663,1116,1979,1977,1687,1736,1824,1766,1538,1489,1386,1430,1323,918,782,612,443,193,23254,945.448,299.641,4
"김포공항",36,0,0,0,0,22,39,72,154,238,293,507,521,559,664,801,780,846,856,729,690,666,601,180,9254,196.871,562.553,5
