"가락시장",58,0,0,0,1,169,455,1442,1643,1110,827,872,901,999,927,1037,1159,1433,2243,1144,723,816,605,397,18961,1157.223,868.944,38
"가산디지털단지",164,0,0,0,0,219,333,896,913,701,728,848,1254,1468,1652,1793,2002,4760,13975,7506,4024,4131,2387,1115,50869,390.518,763.918,17
"강남",1834,0,0,0,7,506,1031,2380,4073,3165,2691,3712,4472,5551,5264,6600,7219,9808,16539,11870,9055,11010,12255,7183,126225,889.279,908.681,2
"강남구청",134,0,0,0,0,69,229,465,617,447,490,587,558,803,831,1090,1160,1810,4077,2975,1732,1626,1513,800,22013,985.804,752.112,7
"강동",34,0,0,0,0,362,852,3149,3897,1798,1074,889,831,743,830,846,915,1520,2063,1155,667,557,473,232,22887,1264.418,716.373,5
"강동구청",24,0,0,0,0,149,449,1599,1985,903,654,463,522,565,542,593,606,792,1364,693,416,375,270,129,13093,1194.134,748.703,8
"강변",237,0,0,0,3,392,1346,4717,7345,4213,3234,2947,3240,3345,3255,3265,3814,4485,4743,4190,4044,3597,2662,1153,66227,1096.235,670.037,2
"개화산",10,0,0,0,0,151,361,1216,1029,424,315,306,370,331,274,245,385,523,820,380,275,142,145,78,7780,201.505,530.358,5
"거여",8,0,0,0,0,183,451,1566,1511,627,448,382,379,362,349,339,523,497,603,361,227,168,132,71,9187,1314.81,896.19,5
"건대입구",982,1,0,0,10,951,1374,3877,6497,3783,2199,2235,2899,3096,2908,3203,3659,4861,5878,4671,4786,5257,5619,4092,72838,1077.788,603.785,27
"경복궁",98,0,0,0,4,119,264,760,1148,1033,854,953,1225,1501,1921,2238,2637,3129,5221,2448,1568,1522,1352,535,30530,719.128,313.009,3
"경찰병원",7,0,0,0,0,87,263,1072,1049,570,439,392,382,408,385,378,428,540,1039,474,332,246,184,92,8767,1241.478,840.421,3
"고덕",31,0,0,0,0,110,422,1311,1136,543,545,484,534,609,507,536,684,771,799,437,333,268,288,114,10462,1355.677,671.859,5
"고려대",24,0,0,0,0,136,291,1227,1605,636,420,377,483,550,539,599,738,1046,1296,665,484,492,483,243,12334,1025.302,331.115,6
"고속터미널",419,0,0,0,1,348,514,1839,3196,3181,2864,3455,4222,4680,4907,5466,6401,7256,8381,7869,8849,8002,6319,2763,90932,850.837,837.545,37
"공덕",170,0,0,0,0,260,557,1854,2579,1576,1239,1289,1430,1740,1622,1960,1938,2896,7115,3586,2116,2004,1743,1032,38706,620.999,617.697,56
"공릉",67,0,0,0,0,229,579,2053,2109,960,697,586,654,733,701,838,1418,1095,1379,858,662,535,527,324,17004,1193.903,282.891,7
"광나루",35,0,0,0,0,143,550,2009,2814,1371,818,737,908,779,674,913,1118,1186,1643,988,783,591,423,231,18714,1137.21,656.679,5
"광명사거리",68,0,0,0,0,876,1688,5371,6330,2629,1459,1201,1285,1248,1044,1102,1357,1532,1940,1510,949,819,673,352,33433,330.852,768.553,7
"광화문",141,0,0,0,0,43,186,493,771,762,795,1062,1199,1756,1907,2320,2633,3925,8805,4975,3498,3839,3423,1415,43948,683.564,369.616,5
"광흥창",28,0,0,0,0,108,319,882,1158,626,437,595,521,492,571,541,562,855,1421,778,506,436,355,259,11450,539.321,601.189,6
"교대",407,0,0,0,1,183,747,2105,2580,2248,2369,2631,2568,3364,3830,4178,4307,5768,10815,5753,3867,3985,4369,2161,68236,846.203,910.047,23
"구로디지털단지",325,0,0,0,7,1793,2207,7227,9565,5235,2883,2350,2396,2700,2347,2570,2894,4462,10353,6653,3452,3021,2815,1674,76929,500.574,802.592,2
"구산",17,0,0,0,0,161,439,1409,1603,703,454,495,415,389,327,478,513,472,479,394,235,263,245,88,9579,385.971,343.656,6
"구의",100,0,0,0,0,488,1015,3177,5285,2507,1349,1176,1446,1577,1204,1170,1259,1505,2312,1219,915,833,709,451,29697,1093.556,637.513,2
"구파발",18,1,0,0,3,303,1132,3840,3548,1801,1065,769,667,664,672,722,1012,1047,971,624,384,283,191,100,19817,331.775,313.009,3
"군자",129,0,0,0,0,492,1026,3362,4984,2318,1236,1041,1144,1226,1067,975,1186,1536,2353,1736,1149,1259,1120,684,30023,1137.211,608.45,57
"굽은다리",21,0,0,0,0,221,529,1959,1951,864,590,465,541,489,434,461,511,589,731,465,321,286,307,104,11839,1327.622,709.451,5
"금호",26,0,0,0,0,160,382,1246,1739,905,586,476,471,418,364,362,409,490,499,394,259,228,199,107,9720,892.776,572.028,3
"길동",12,0,0,0,0,149,391,1282,1380,604,385,379,434,395,378,382,425,562,694,465,282,256,207,92,9154,1300.476,716.373,5
"길음",83,0,0,0,4,438,1474,5331,5305,2564,1516,1312,1389,1339,1303,1522,1720,2160,2678,1573,1171,936,830,578,35226,945.448,299.641,4
"김포공항",31,0,0,0,0,21,90,257,331,251,308,332,381,465,564,534,602,654,967,781,769,695,644,264,8941,196.871,562.553,5
"까치산",43,0,0,0,0,868,1714,6327,7120,3022,1742,1302,1341,1253,1160,1097,1241,1372,1583,1111,757,611,568,308,34540,345.771,650.367,25
"낙성대",190,0,0,0,3,518,1229,4506,6448,3099,1490,1372,1315,1389,1265,1351,1437,1918,2885,1866,1302,1152,1060,681,36476,705.295,905.413,2
"남구로",44,0,0,0,0,646,765,1817,2078,1103,634,570,552,587,571,591,669,1097,3207,2009,976,732,590,300,19538,444.704,768.553,7
"남부터미널",151,0,0,0,1,114,369,1345,2087,1574,1590,1640,1830,2171,2292,2239,2632,3782,7542,4291,3279,3071,3024,1214,46238,861.91,944.582,3
"남성",36,0,0,0,0,219,479,1910,2731,1261,754,546,583,612,502,561,576,672,838,515,366,411,308,174,14054,724.94,841.584,7
"남태령",3,0,0,0,0,18,27,86,182,103,60,58,75,51,49,119,95,122,156,73,57,48,19,9,1410,757.353,946.698,4
"내방",57,0,0,0,0,99,281,899,1381,849,682,601,627,733,755,881,995,1444,2963,1574,863,971,760,358,17773,803.566,841.584,7
"노원",272,0,0,0,6,675,1896,4891,5381,3051,2501,2355,2485,2550,2639,2940,3300,3524,3609,2746,3016,2295,2292,1503,53927,1063.814,192.852,47
"녹번",20,0,0,0,1,386,910,3281,3711,1745,1126,860,854,773,748,632,741,883,912,544,386,347,253,111,19224,504.454,313.009,3
"녹사평",22,0,0,0,0,52,99,303,471,301,234,236,243,254,281,288,403,554,716,439,373,410,397,340,6416,738.161,622.157,6
"논현",247,0,0,0,0,179,300,570,1008,745,620,675,745,820,837,1018,1144,1784,4248,2996,1916,1980,2007,1415,25254,953.958,835.849,7
"답십리",35,0,0,0,0,323,706,2357,3192,1320,834,795,652,713,704,725,820,1379,2001,1164,716,563,421,250,19670,1110.581,518.04,5
"당고개",26,0,0,0,1,420,764,2426,2402,1264,900,754,661,675,670,770,717,1149,739,551,344,291,244,99,15867,1063.813,127.57,4
"당산",131,1,0,0,3,354,860,2689,3489,2127,1321,1233,1187,1107,1026,1198,1454,1980,3435,2104,1223,1077,1030,538,29567,477.653,613.96,2
"대림",149,0,0,0,14,1901,1875,5076,6612,3886,2065,1808,1914,2006,1815,1917,2102,2660,4053,2686,1688,1529,1286,742,47784,486.922,768.553,27
"대청",28,0,0,0,1,130,521,1646,1949,922,689,536,502,559,536,631,957,1094,1398,798,477,428,363,135,14300,1082.793,962.105,3
"대치",40,1,0,0,0,85,511,1409,1374,787,594,530,598,681,609,654,767,1234,1350,973,695,671,1205,261,15029,1005.979,962.105,3
"대흥",40,0,0,0,0,100,228,666,998,582,417,436,415,619,429,475,622,877,1169,682,456,536,493,238,10478,574.278,621.428,6
"도곡",16,0,0,0,1,58,242,728,1030,612,469,390,381,446,379,571,600,907,1156,880,504,494,409,107,10380,967.904,966.74,3
"도림천",3,0,0,0,0,19,32,101,103,62,62,35,46,36,97,57,76,88,100,45,41,30,21,7,1061,431.228,702.422,2
"도봉산",12,0,0,0,0,290,748,2950,2127,936,558,419,439,541,540,743,802,807,711,427,285,198,154,75,13762,956.056,192.853,17
"독립문",20,0,0,0,4,244,286,758,904,674,460,435,399,504,475,533,754,589,657,423,252,253,210,82,8916,661.654,313.009,3
"독바위",3,0,0,0,0,79,205,668,639,273,164,110,125,145,134,149,168,131,142,93,75,48,34,17,3402,412.847,271.974,6
"돌곶이",33,0,0,0,0,258,501,1778,2101,891,549,479,457,466,415,452,439,549,595,528,313,306,262,136,11508,1121.619,331.115,6
"동대문",267,0,0,0,24,981,770,1265,1674,1691,1744,2140,2608,2912,3426,3754,4248,5436,6167,3389,2376,2121,2086,1371,50450,876.366,384.015,14
"동대문역사문화공원",701,0,0,0,4,691,547,688,1068,1156,1153,1489,1614,1896,2462,2628,3098,3838,6198,4698,3400,3175,3240,2493,46237,871.891,447.234,245
"동대입구",60,0,0,0,0,40,127,336,444,288,260,391,428,725,824,1131,1119,1505,2177,1261,922,1040,992,658,14728,800.298,549.974,3
"동묘앞",53,1,0,0,7,307,339,829,961,724,688,872,1020,1225,1377,1700,2000,2194,2340,1360,929,791,586,363,20666,945.523,384.014,16
"동작",5,0,0,0,1,16,75,253,371,203,165,154,102,142,515,245,189,203,312,140,106,97,97,42,3433,757.353,786.528,4
"둔촌동",13,0,0,0,0,160,641,2341,2487,1126,766,656,646,628,583,638,717,917,1277,856,496,456,415,242,16061,1305.66,742.184,5
"디지털미디어시티",58,0,0,0,0,269,691,2540,3170,1399,845,599,595,629,517,524,641,989,2535,1353,608,475,388,205,19030,410.349,461.301,6
"뚝섬",60,0,0,0,0,174,460,1360,1901,959,683,598,848,691,746,759,902,1246,2489,1767,820,678,596,237,17974,1053.888,547.665,2
"뚝섬유원지",31,0,0,0,0,186,388,1245,1675,929,452,334,312,416,340,345,410,516,538,433,318,298,263,122,9551,1002.496,620.333,7
"마곡",0,0,0,0,0,9,49,240,206,57,55,51,49,47,45,45,126,494,128,34,20,17,4,5,1681,211.598,622.481,5
"마들",14,0,0,0,0,314,946,3123,2678,1146,760,627,672,585,527,548,579,590,590,448,298,245,201,90,14981,1029.086,188.219,7
