"가락시장",0,0,0,0,2,93,145,208,521,653,735,657,604,702,654,618,613,563,496,386,300,351,304,130,8735,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,122,166,169,309,388,343,481,607,842,1081,1567,1962,2320,2149,1669,1535,1671,583,180,18144,390.518,763.918,17
"강남",0,0,0,0,16,808,1078,795,1016,1441,1497,2367,2744,3683,3779,4367,4640,5234,5069,4126,4338,5508,4885,1774,59165,889.279,908.681,2
"강남구청",3,0,0,0,0,83,132,137,188,254,276,296,561,844,679,688,672,750,821,717,694,764,608,224,9391,985.804,752.112,7
"강동",0,0,0,0,0,185,317,460,964,1070,941,950,1032,1211,1008,968,880,844,638,450,404,440,298,132,13192,1264.418,716.373,5
"강동구청",0,0,0,0,0,100,154,207,572,537,404,373,486,510,481,381,365,313,260,237,162,153,135,52,5882,1194.134,748.703,8
"강변",0,0,0,0,5,241,527,726,1550,2301,2798,2931,3001,3058,3142,3170,3394,3361,3444,3422,3463,3345,2752,1265,47896,1096.235,670.037,2
"개화산",1,0,0,0,0,82,112,195,290,303,323,249,288,269,269,219,220,280,192,146,103,79,98,30,3748,201.505,530.358,5
"거여",0,0,0,0,0,106,146,191,418,432,425,348,388,394,321,295,290,199,187,175,137,106,95,37,4690,1314.81,896.19,5
"건대입구",1,0,0,0,16,866,1007,1003,1739,2372,2263,2274,2850,3632,3398,3601,3604,3860,3586,3441,3779,3467,3280,1453,51492,1077.788,603.785,27
"경복궁",1,0,0,0,0,57,118,177,351,548,575,711,964,1426,1711,1799,2185,2008,1489,797,686,650,465,206,16924,719.128,313.009,3
"경찰병원",0,0,0,0,0,36,78,132,270,289,301,268,274,268,249,212,229,183,181,144,113,113,101,21,3462,1241.478,840.421,3
"고덕",0,0,0,0,0,57,106,160,305,277,343,358,395,453,426,418,392,348,304,260,238,250,152,44,5286,1355.677,671.859,5
"고려대",0,0,0,0,0,92,122,173,294,385,402,359,440,466,515,545,499,466,338,278,259,243,226,100,6202,1025.302,331.115,6
"고속터미널",1,0,0,0,0,351,392,699,1268,1881,2498,3009,3840,4475,5262,5686,6406,6819,6588,6885,7307,6509,6107,3016,78999,850.837,837.545,37
"공덕",2,0,0,0,0,170,262,343,581,809,906,862,1739,1325,1189,1152,1077,1104,954,769,673,660,639,261,15477,620.999,617.697,56
"공릉",0,0,0,0,0,130,220,293,557,678,653,566,607,670,620,482,526,561,409,340,290,309,232,124,8267,1193.903,282.891,7
"광나루",2,0,0,0,0,105,260,312,524,665,668,598,796,772,832,718,826,816,705,426,316,362,300,100,10103,1137.21,656.679,5
"광명사거리",7,0,0,0,0,446,529,768,1227,1567,1530,1447,1545,1561,1445,1362,1320,1199,1107,1052,725,635,454,187,20113,330.852,768.553,7
"광화문",0,0,0,0,0,48,80,166,227,318,361,507,943,1222,1684,2153,2847,3213,3021,2474,2864,2192,1481,439,26240,683.564,369.616,5
"광흥창",1,0,0,0,0,64,129,150,246,354,330,342,488,476,405,398,357,351,347,186,179,195,147,73,5218,539.321,601.189,6
"교대",0,0,0,0,1,158,407,378,626,808,793,966,1271,1486,1499,1618,1633,1822,1813,1388,1306,1805,2020,534,22332,846.203,910.047,23
"구로디지털단지",0,0,0,0,13,790,946,1180,2062,2852,2575,2290,2503,2627,2451,2264,2088,2544,1969,1757,1443,1352,998,376,35080,500.574,802.592,2
"구산",0,0,0,0,0,90,135,185,340,383,406,350,404,455,417,314,272,270,236,150,148,110,104,36,4805,385.971,343.656,6
"구의",0,0,0,0,3,246,395,492,926,1295,1024,946,1062,1190,1031,902,877,786,720,593,549,480,346,186,14049,1093.556,637.513,2
"구파발",2,0,0,0,8,195,302,406,766,938,1061,810,1071,1076,1165,1227,1592,1388,950,544,295,191,103,47,14137,331.775,313.009,3
"군자",4,0,0,0,0,255,406,537,903,1221,1119,1111,1087,1142,1160,1051,1171,1068,1043,910,831,743,590,300,16652,1137.211,608.45,57
"굽은다리",0,0,0,0,0,119,157,233,452,516,554,502,587,730,561,573,460,398,337,246,230,311,183,46,7195,1327.622,709.451,5
"금호",0,0,0,0,0,75,142,202,385,554,476,381,449,508,417,418,418,302,285,210,176,153,104,36,5691,892.776,572.028,3
"길동",1,0,0,0,0,124,128,189,344,378,392,375,370,434,342,312,310,273,293,222,193,152,121,48,5001,1300.476,716.373,5
"길음",0,0,0,0,4,261,477,595,1070,1428,1361,1268,1440,1419,1377,1252,1155,1185,1019,822,595,498,414,140,17780,945.448,299.641,4
"김포공항",4,0,0,0,0,16,38,49,89,210,251,370,365,424,496,721,737,724,875,701,614,556,468,209,7917,196.871,562.553,5
"까치산",3,0,0,0,0,495,553,888,1615,1862,1673,1578,1654,1665,1402,1172,1134,1036,917,640,628,489,384,119,19907,345.771,650.367,25
"낙성대",0,0,0,0,2,206,404,546,1095,1509,1548,1476,1869,2092,1889,1909,1558,1446,1134,853,770,638,508,243,21695,705.295,905.413,2
"남구로",0,0,0,0,0,327,293,401,613,773,729,692,675,785,683,671,742,716,710,600,493,360,283,139,10685,444.704,768.553,7
"남부터미널",1,0,0,0,0,106,219,324,646,965,1166,1382,1636,1855,1799,1892,2025,2153,1915,1825,1574,1656,1826,603,25568,861.91,944.582,3
"남성",0,0,0,0,0,91,199,275,484,685,622,562,547,663,496,461,439,377,298,233,243,256,183,58,7172,724.94,841.584,7
