"가락시장",4,0,0,0,0,88,107,193,343,487,489,549,584,650,630,585,692,535,446,387,303,286,246,100,7704,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,79,172,209,301,378,389,409,524,733,938,1160,1459,1961,1950,1759,1558,1682,693,201,16556,390.518,763.918,17
"강남",0,0,0,0,20,878,918,690,958,1562,1559,2637,2944,3923,3880,4303,4796,5494,5432,4752,4945,6366,5192,1983,63232,889.279,908.681,2
"강남구청",0,0,0,0,0,83,160,149,234,298,250,313,384,655,625,713,638,665,793,719,694,890,531,200,8994,985.804,752.112,7
"강동",2,0,0,0,0,172,277,443,817,1002,1025,840,1069,1091,1160,913,877,835,745,657,608,521,322,128,13504,1264.418,716.373,5
"강동구청",0,0,0,0,0,95,146,178,344,541,445,456,523,456,469,417,395,327,285,246,264,227,145,52,6011,1194.134,748.703,8
"강변",0,0,0,0,0,202,371,650,1517,2246,2628,3345,3062,3101,3242,3204,3571,3797,3551,3492,3688,2966,1802,578,47013,1096.235,670.037,2
"개화산",0,0,0,0,0,48,96,186,296,329,293,285,336,303,248,261,250,240,222,164,119,107,100,22,3905,201.505,530.358,5
"거여",0,0,0,0,0,110,143,175,338,409,437,404,411,415,404,320,237,236,176,168,147,115,92,29,4766,1314.81,896.19,5
"건대입구",0,0,0,0,17,989,847,989,1658,2150,1924,2384,2845,3335,3513,3358,3668,4015,3828,3937,4213,4086,3616,1808,53180,1077.788,603.785,27
"경복궁",0,0,0,0,0,48,104,178,365,535,495,601,976,1078,1395,1441,1567,1690,1192,719,639,526,430,119,14098,719.128,313.009,3
"경찰병원",0,0,0,0,0,32,67,144,269,310,275,226,287,275,245,252,197,201,175,140,131,102,89,20,3437,1241.478,840.421,3
"고덕",1,0,0,0,0,51,81,140,268,293,357,359,440,404,347,407,330,373,250,238,185,166,130,55,4875,1355.677,671.859,5
"고려대",0,0,0,0,0,82,108,168,307,401,401,423,494,477,439,378,426,448,332,275,267,238,239,114,6017,1025.302,331.115,6
"고속터미널",1,0,0,0,0,295,308,621,1187,1896,2359,3286,3697,4395,4902,5858,6788,7443,7433,7315,7710,6990,4684,1402,78570,850.837,837.545,37
"공덕",3,0,0,0,0,157,241,294,588,740,841,858,957,1131,1022,961,881,885,840,833,693,662,500,223,13310,620.999,617.697,56
"공릉",0,0,0,0,0,129,191,302,514,714,721,732,672,680,570,577,513,549,448,440,352,320,219,131,8774,1193.903,282.891,7
"광나루",0,0,0,0,0,107,238,348,516,691,734,621,860,779,894,815,873,763,565,450,370,340,345,90,10399,1137.21,656.679,5
"광명사거리",7,0,0,0,0,394,536,717,1374,1683,1511,1401,1543,1504,1458,1296,1296,1140,1112,1117,782,629,442,160,20102,330.852,768.553,7
"광화문",1,0,0,0,0,31,73,139,242,342,453,584,956,1350,1901,2439,2807,2650,2649,1719,1543,1543,1024,213,22659,683.564,369.616,5
"광흥창",0,0,0,0,0,78,94,120,250,346,353,300,397,408,362,352,374,338,329,231,202,170,107,47,4858,539.321,601.189,6
"교대",0,0,0,0,3,148,336,352,597,817,924,1151,1431,1599,1423,1548,1746,2238,2194,1511,1356,1787,1659,492,23312,846.203,910.047,23
"구로디지털단지",0,0,0,0,0,751,781,1122,2126,2859,2533,2442,2477,2483,2420,2242,2285,2278,1981,1969,1582,1317,1002,359,35009,500.574,802.592,2
"구산",0,0,0,0,0,76,113,168,326,402,385,347,377,421,405,304,296,294,216,228,149,122,120,29,4778,385.971,343.656,6
"구의",0,0,0,0,1,208,366,483,884,1174,1130,995,1152,1174,1144,899,802,774,680,655,527,476,304,169,13997,1093.556,637.513,2
"구파발",2,1,0,0,1,136,266,397,755,903,953,850,1061,977,981,969,1038,787,583,408,268,189,119,28,11672,331.775,313.009,3
"군자",5,0,0,0,0,245,398,543,990,1273,1204,1091,1147,1318,1220,1119,1172,1231,1212,1103,985,822,619,280,17977,1137.211,608.45,57
"굽은다리",1,0,0,0,0,99,153,220,466,531,567,492,554,710,504,556,425,303,362,267,294,246,121,30,6901,1327.622,709.451,5
"금호",0,0,0,0,0,67,134,249,378,575,468,411,505,496,429,395,357,301,269,236,209,157,103,42,5781,892.776,572.028,3
"길동",0,0,0,0,0,93,152,171,321,346,383,361,403,399,388,306,279,331,300,229,171,160,113,33,4939,1300.476,716.373,5
"길음",0,0,0,0,3,192,351,557,1024,1465,1393,1397,1445,1547,1314,1270,1087,1159,972,801,707,543,398,157,17782,945.448,299.641,4
"김포공항",5,0,0,0,0,26,20,55,100,184,191,300,347,478,578,644,830,865,899,771,716,612,513,235,8369,196.871,562.553,5
"까치산",3,0,0,0,0,461,522,844,1466,1807,1750,1644,1652,1856,1385,1178,1226,945,889,684,607,627,409,153,20108,345.771,650.367,25
"낙성대",0,0,0,0,1,169,361,531,1054,1589,1563,1649,1873,1986,1763,1763,1782,1494,1316,964,838,744,575,227,22242,705.295,905.413,2
"남구로",0,0,0,0,0,290,307,414,667,803,715,733,718,763,670,672,709,739,703,607,568,428,267,120,10893,444.704,768.553,7
"남부터미널",0,0,0,0,3,88,213,305,655,908,1194,1491,1664,2086,2027,2083,2370,2587,2483,2611,2162,1787,1160,346,28223,861.91,944.582,3
"남성",1,0,0,0,0,76,182,258,520,668,577,558,567,645,498,490,413,403,393,243,285,207,153,80,7217,724.94,841.584,7
"남태령",0,0,0,0,0,6,14,24,55,64,93,64,82,68,60,81,86,68,139,57,25,11,6,5,1008,757.353,946.698,4
"내방",0,0,0,0,0,61,150,144,298,397,408,399,440,521,474,473,494,408,425,304,330,350,263,106,6445,803.566,841.584,7
"노원",6,0,0,0,4,458,614,808,1478,1756,1859,1866,2444,2504,2451,2358,2652,3013,3113,2189,2641,2067,1619,644,36544,1063.814,192.852,47
"녹번",0,0,0,0,0,149,312,455,793,995,956,854,837,882,693,586,563,529,445,324,280,208,165,51,10077,504.454,313.009,3
"녹사평",0,0,0,0,0,29,39,78,109,171,136,189,188,296,355,256,260,294,298,283,213,166,156,58,3574,738.161,622.157,6
"논현",1,0,0,0,0,140,247,202,319,472,397,384,411,600,622,584,591,645,707,647,629,792,717,282,9389,953.958,835.849,7
"답십리",0,0,0,0,0,163,247,349,578,798,851,780,784,825,755,604,683,723,632,410,387,304,210,81,10164,1110.581,518.04,5
"당고개",0,0,0,0,0,181,202,348,618,796,782,701,679,809,868,1019,904,635,561,471,389,242,145,36,10386,1063.813,127.57,4
"당산",0,0,0,0,3,126,240,358,695,1054,979,1018,1099,1111,967,1039,977,1017,1320,764,572,546,423,185,14493,477.653,613.96,2
"대림",1,0,0,0,5,816,677,1023,2033,2461,2160,2226,2117,2343,2584,2648,2600,2367,2116,2090,1681,1152,810,359,34269,486.922,768.553,27
"대청",0,0,0,0,0,81,158,221,405,500,455,473,478,540,448,451,355,367,306,225,210,188,146,62,6069,1082.793,962.105,3
"대치",1,0,0,0,0,61,172,170,289,364,416,408,606,660,465,540,490,534,634,358,297,506,500,82,7553,1005.979,962.105,3
"대흥",0,0,0,0,0,57,82,137,235,316,331,386,341,508,315,327,297,315,248,242,217,195,192,96,4837,574.278,621.428,6
"도곡",0,0,0,0,0,24,72,77,189,247,253,270,319,434,442,322,317,252,309,188,201,175,134,40,4265,967.904,966.74,3
"도림천",0,0,0,0,0,11,8,19,27,47,37,42,37,38,22,24,36,21,27,23,11,8,3,6,447,431.228,702.422,2
"도봉산",1,0,0,0,0,120,174,285,467,529,540,494,588,719,1119,1377,1564,1163,794,484,349,192,99,48,11106,956.056,192.853,17
"독립문",0,0,0,0,2,115,110,128,290,344,373,324,490,488,367,469,433,368,284,173,136,113,70,34,5111,661.654,313.009,3
"독바위",0,0,0,0,0,37,44,77,148,158,155,147,144,217,269,290,155,160,88,80,64,27,29,6,2295,412.847,271.974,6
"돌곶이",0,0,0,0,0,115,173,251,424,567,526,426,527,565,514,395,352,279,262,281,214,191,110,67,6239,1121.619,331.115,6
"동대문",7,0,0,0,13,373,231,264,551,776,971,1053,1665,2056,2583,3129,3179,2846,2365,1950,1366,1092,976,671,28117,876.366,384.015,14
