"가락시장",20,0,0,0,0,168,585,1643,1584,1115,858,839,808,827,788,807,991,1264,2038,1229,903,858,631,329,18285,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,237,419,956,873,688,759,824,1021,1227,1232,1499,1777,3983,12485,8028,4978,4976,2853,1180,49995,390.518,763.918,17
"강남",746,0,0,0,11,366,1131,2579,4124,2800,2842,3364,3938,5372,4856,5845,6507,8153,14685,11426,8834,10628,10561,4059,112827,889.279,908.681,2
"강남구청",0,0,0,0,0,90,234,517,584,435,447,516,581,710,757,977,952,1417,3624,2566,1662,1760,1386,560,19775,985.804,752.112,7
"강동",1,0,0,0,0,412,1094,3629,3712,1582,1068,933,803,838,720,802,836,1287,1852,1114,760,629,485,198,22755,1264.418,716.373,5
"강동구청",0,0,0,0,0,185,582,1833,1871,871,586,528,507,496,415,463,547,649,1160,661,443,409,282,92,12580,1194.134,748.703,8
"강변",168,0,0,0,2,471,1801,5487,7936,4648,3149,2667,2456,2319,2201,2321,2635,2858,3365,2629,2035,1653,1490,661,52952,1096.235,670.037,2
"개화산",2,0,0,0,0,180,505,1393,974,462,295,296,287,271,357,340,320,427,737,414,242,261,161,67,7991,201.505,530.358,5
"거여",0,0,0,0,0,216,592,1823,1356,625,415,357,337,303,284,277,496,386,557,340,200,174,102,64,8904,1314.81,896.19,5
"건대입구",375,0,0,0,10,1018,1659,4558,6324,3476,2141,2171,2233,2550,2520,2809,3251,3957,4712,4146,3718,4404,4072,2257,62361,1077.788,603.785,27
"경복궁",69,0,0,0,1,146,340,919,1030,936,708,761,976,1191,1134,1600,1994,2384,4171,2137,1511,1633,1503,508,25652,719.128,313.009,3
"경찰병원",12,0,0,0,1,85,411,1205,1091,562,444,429,350,319,407,408,434,530,930,468,300,274,235,66,8961,1241.478,840.421,3
"고덕",2,0,0,0,0,154,618,1396,1102,572,474,479,516,397,416,538,810,753,719,433,319,251,330,102,10381,1355.677,671.859,5
"고려대",0,0,0,0,0,168,373,1428,1455,594,405,348,377,453,410,547,711,855,1254,692,639,790,822,424,12745,1025.302,331.115,6
"고속터미널",145,0,0,0,0,591,741,2917,4146,3557,3067,3314,3548,3828,3896,4226,4588,5321,6404,5327,4250,4118,3211,1225,68420,850.837,837.545,37
"공덕",0,0,0,0,0,295,752,2158,2508,1396,1278,1238,1205,1300,1425,1695,2199,2368,6276,3864,2449,2426,1634,753,37219,620.999,617.697,56
"공릉",1,0,0,0,0,322,731,2370,1926,919,668,559,600,580,648,651,1237,1003,1111,790,712,621,603,318,16370,1193.903,282.891,7
"광나루",2,0,0,0,0,193,723,2189,2733,1347,760,693,581,603,637,753,844,956,1446,950,555,587,522,166,17240,1137.21,656.679,5
"광명사거리",5,0,0,0,0,1041,2115,6343,6070,2638,1450,1276,1276,1189,974,904,1045,1320,1529,1194,859,872,572,261,32933,330.852,768.553,7
"광화문",0,0,0,0,0,56,201,585,765,724,818,953,1030,1327,1623,1765,1837,2826,7475,4312,3156,3341,2294,887,35975,683.564,369.616,5
"광흥창",0,0,0,0,0,109,388,951,1101,598,484,478,437,441,497,483,542,708,1370,822,563,537,405,124,11038,539.321,601.189,6
"교대",301,0,0,0,2,154,838,1882,2688,2036,2031,2527,2329,3142,3380,3843,3991,5252,9946,5925,4122,4822,5642,1550,66403,846.203,910.047,23
"구로디지털단지",211,0,0,0,11,1896,2818,8253,8971,4603,2779,2225,2223,2449,2241,2242,2553,3750,8735,6427,3830,3495,2612,1263,73587,500.574,802.592,2
"구산",0,0,0,0,0,195,546,1581,1448,691,460,343,391,354,275,420,449,528,435,343,214,245,265,76,9259,385.971,343.656,6
"구의",70,0,0,0,3,543,1258,3561,4848,2265,1314,1156,1118,1109,1017,1064,1189,1389,2089,1112,804,825,683,394,27811,1093.556,637.513,2
"구파발",22,0,0,0,3,349,1604,4162,3370,1670,965,741,602,660,495,649,792,995,760,512,322,266,169,89,19197,331.775,313.009,3
"군자",6,0,0,0,0,537,1233,3766,4750,1967,1133,937,1060,1088,969,904,1157,1404,2107,1793,1147,1187,1028,557,28730,1137.211,608.45,57
"굽은다리",0,0,0,0,0,262,704,2217,1804,869,474,464,487,465,410,425,412,513,614,404,327,272,267,98,11488,1327.622,709.451,5
"금호",17,0,0,0,0,181,524,1414,1749,913,510,425,396,421,309,352,331,398,463,330,304,259,147,70,9513,892.776,572.028,3
"길동",0,0,0,0,0,198,443,1396,1298,550,433,381,403,422,335,366,381,538,696,409,294,251,214,63,9071,1300.476,716.373,5
"길음",56,0,0,0,3,511,2027,5642,4890,2393,1434,1173,1266,1172,1188,1233,1500,1775,1850,1258,992,1012,932,461,32768,945.448,299.641,4
"김포공항",1,0,0,0,0,17,83,308,364,311,244,330,374,361,450,522,495,599,808,749,532,464,373,175,7560,196.871,562.553,5
"까치산",3,0,0,0,0,1083,2174,6961,6650,2798,1554,1169,1273,1213,1001,988,1086,1114,1245,1038,693,587,500,224,33354,345.771,650.367,25
"낙성대",95,0,0,0,3,533,1585,5119,6284,2798,1296,1126,1055,1191,1026,1068,1252,1665,2340,1656,1141,1196,997,475,33901,705.295,905.413,2
"남구로",0,0,0,0,0,704,904,1997,2065,1141,596,555,572,611,534,619,682,936,2798,2147,1270,998,657,348,20134,444.704,768.553,7
"남부터미널",92,0,0,0,1,114,449,1695,2382,1663,1522,1641,1601,1673,1710,1885,2158,2935,6442,3866,2559,2350,2073,728,39539,861.91,944.582,3
"남성",1,0,0,0,0,248,665,2293,2663,1252,661,560,531,582,500,440,536,577,702,485,391,403,358,143,13991,724.94,841.584,7
"남태령",4,0,0,0,0,11,39,129,150,69,55,47,47,45,38,38,205,100,107,58,36,35,16,13,1242,757.353,946.698,4
"내방",0,0,0,0,0,116,438,1047,1367,826,649,599,564,690,620,829,787,1297,2784,1684,1070,1078,839,339,17623,803.566,841.584,7
"노원",105,0,0,0,3,832,2425,5605,4878,2979,2354,2425,2229,2293,2118,2392,2726,2730,2931,2359,1951,2101,2399,971,48806,1063.814,192.852,47
"녹번",14,0,0,0,0,455,1203,3654,3490,1725,1023,851,741,672,612,579,650,697,888,525,403,368,247,108,18905,504.454,313.009,3
"녹사평",0,0,0,0,0,64,135,331,476,323,238,258,204,183,222,235,396,436,606,391,336,332,281,102,5549,738.161,622.157,6
"논현",0,0,0,0,0,127,309,575,1017,732,605,616,720,792,844,1015,1089,1557,4016,3286,2179,2426,2110,998,25013,953.958,835.849,7
"답십리",0,0,0,0,0,366,819,2735,2979,1266,819,696,585,665,651,652,741,1073,1790,1130,797,574,391,168,18897,1110.581,518.04,5
"당고개",10,0,0,0,1,456,988,2707,2287,1182,765,672,584,544,516,474,584,706,678,499,328,265,216,111,14573,1063.813,127.57,4
"당산",111,0,0,0,1,413,1218,3196,3443,1848,1305,1137,929,1009,845,986,1193,1680,2866,1818,1210,1094,951,448,27701,477.653,613.96,2
"대림",91,0,0,0,14,2168,2339,5634,6334,3707,2004,1745,1844,1980,1718,1847,1884,2160,3810,2781,1927,1590,1171,644,47392,486.922,768.553,27
"대청",29,0,0,0,0,191,691,2044,1856,812,546,520,460,413,479,418,880,830,1261,737,526,470,348,163,13674,1082.793,962.105,3
