"가락시장",85,0,0,0,0,191,476,1458,1679,1087,944,1000,885,968,911,995,1181,1265,2258,1196,816,740,648,350,19133,1157.223,868.944,38
"가산디지털단지",186,0,0,0,0,259,366,933,958,764,736,821,1148,1437,1409,1756,1995,4921,13567,7476,4054,3871,2496,1179,50332,390.518,763.918,17
"강남",1946,0,0,0,15,546,1023,2346,3934,3066,2843,3389,4108,5347,5313,6263,6766,9208,16643,12032,9105,10371,12131,7043,123438,889.279,908.681,2
"강남구청",117,0,0,0,0,81,223,510,607,473,474,607,650,719,836,997,1036,1529,3911,2978,1857,1742,1513,856,21716,985.804,752.112,7
"강동",38,0,0,0,0,394,923,3239,3865,1638,1095,945,878,868,757,765,839,1428,2022,1186,718,570,415,255,22838,1264.418,716.373,5
"강동구청",24,0,0,0,0,160,463,1634,1936,909,632,533,545,609,531,510,610,751,1374,715,430,348,281,122,13117,1194.134,748.703,8
"강변",218,0,0,0,0,419,1380,5330,7179,4403,3293,2917,2685,3161,2978,3190,3444,4288,4612,4166,3336,3399,2634,1053,64085,1096.235,670.037,2
"개화산",15,0,0,0,0,156,389,1315,934,466,283,290,397,359,344,273,297,472,766,377,261,174,164,58,7790,201.505,530.358,5
"거여",4,0,0,0,0,200,485,1674,1535,614,433,402,388,333,348,326,546,421,606,339,214,178,120,73,9239,1314.81,896.19,5
"건대입구",951,0,0,0,17,989,1437,4136,6348,3665,2305,2211,2639,2825,2876,3329,3478,4634,5691,4787,4434,5055,5500,4094,71401,1077.788,603.785,27
"경복궁",98,1,0,0,3,102,296,788,1122,869,784,946,1126,1567,1965,2181,2597,2899,4833,2436,1536,1681,1462,565,29857,719.128,313.009,3
"경찰병원",4,0,0,0,0,72,281,1170,1085,551,438,420,384,415,431,379,430,517,1002,458,282,269,191,92,8871,1241.478,840.421,3
"고덕",29,0,0,0,0,121,476,1336,1029,546,612,523,519,494,507,520,795,781,761,430,297,364,299,97,10536,1355.677,671.859,5
"고려대",33,0,0,0,0,146,357,1373,1692,792,563,481,538,698,502,486,594,822,1082,593,475,515,473,236,12451,1025.302,331.115,6
