"가락시장",39,0,0,0,0,145,271,473,777,861,826,944,930,930,795,779,751,857,726,593,423,412,401,175,12108,1157.223,868.944,38
"가산디지털단지",172,0,0,0,0,228,299,380,499,507,506,612,874,1115,1131,1451,1539,2203,2225,1666,1501,1814,741,248,19711,390.518,763.918,17
"강남",0,0,0,0,12,941,1120,1028,1541,1829,2352,3128,4626,5993,6045,6956,7893,8611,7477,5457,5493,6458,7385,3751,88096,889.279,908.681,2
"강남구청",142,0,0,0,0,74,165,242,286,335,423,547,756,830,876,1041,1137,1339,1267,1128,921,938,815,358,13620,985.804,752.112,7
"강동",46,0,0,0,0,344,442,805,1464,1315,1043,1176,1340,1371,1227,1176,1115,1137,978,671,561,486,342,135,17174,1264.418,716.373,5
"강동구청",33,0,0,0,0,127,219,370,642,655,498,568,588,637,472,463,470,514,424,324,263,231,204,65,7767,1194.134,748.703,8
"강변",0,0,0,0,2,352,671,1293,2625,3594,3673,4368,4372,3924,3692,3801,3683,3963,3204,3355,2977,2552,2027,772,54900,1096.235,670.037,2
"개화산",18,0,0,0,0,107,192,340,429,367,343,347,353,345,293,256,300,347,327,220,155,117,133,36,5025,201.505,530.358,5
"거여",5,0,0,0,0,151,197,404,589,483,479,424,462,480,427,355,342,318,252,161,179,131,100,27,5966,1314.81,896.19,5
"건대입구",234,0,0,0,24,1210,1197,1442,2575,2558,2271,2540,3209,3380,3680,4061,4758,4910,4325,3866,4097,4406,4422,2762,61927,1077.788,603.785,27
"경복궁",0,0,0,0,0,106,166,292,553,735,638,866,1240,1510,1447,1423,1570,1746,1515,1059,817,826,596,202,17307,719.128,313.009,3
"경찰병원",0,0,0,0,0,52,124,275,410,354,321,348,394,398,294,356,278,309,256,182,155,127,112,36,4781,1241.478,840.421,3
"고덕",43,0,0,0,0,69,121,286,393,444,444,533,651,605,490,2023,561,542,425,314,267,197,203,73,8684,1355.677,671.859,5
"고려대",31,0,0,0,0,157,194,310,560,488,460,539,530,596,507,462,576,623,514,398,261,225,288,116,7835,1025.302,331.115,6
"고속터미널",100,0,0,0,0,474,431,976,2001,3092,3913,4726,6078,6196,6531,7085,7402,7908,7198,6191,7285,5973,4506,1619,89685,850.837,837.545,37
"공덕",171,0,0,0,0,244,430,534,925,1009,1091,1105,1260,1465,1443,1496,1557,1624,1292,1142,1028,985,927,514,20242,620.999,617.697,56
"공릉",68,0,0,0,0,220,292,529,899,784,691,745,787,726,613,562,597,625,503,493,369,311,323,155,10292,1193.903,282.891,7
"광나루",43,0,0,0,0,121,267,472,815,908,768,1470,1494,819,830,805,804,836,722,675,401,452,411,174,13287,1137.21,656.679,5
"광명사거리",87,0,0,0,0,764,944,1744,2393,1905,1597,1616,1600,1679,1500,1375,1523,1503,1361,1077,1033,805,582,282,25370,330.852,768.553,7
"광화문",159,0,0,0,0,47,135,195,329,458,509,789,1299,1625,1966,2128,2529,2519,2753,2116,2457,2319,1698,619,26649,683.564,369.616,5
"광흥창",36,0,0,0,0,107,162,260,398,483,437,514,578,528,406,396,427,485,399,300,228,244,169,81,6638,539.321,601.189,6
"교대",0,0,0,0,1,209,452,561,1079,1275,1419,1858,2528,2905,2665,2689,2824,3309,3005,2125,2010,2348,3129,931,37322,846.203,910.047,23
"구로디지털단지",0,0,0,0,13,1641,1468,2279,3640,3506,2740,2778,2965,2918,2578,2449,2552,2984,2702,1961,1755,1577,1434,719,44659,500.574,802.592,2
"구산",18,0,0,0,0,130,221,353,547,506,452,490,513,515,493,430,386,420,333,267,188,192,159,52,6665,385.971,343.656,6
"구의",0,0,0,0,2,394,575,908,1732,1658,1212,1320,1743,1335,1169,1086,989,1137,964,731,623,602,501,260,18941,1093.556,637.513,2
"구파발",0,0,0,0,2,246,420,897,1293,1233,1111,1002,1065,1063,883,1052,1120,1130,821,647,399,242,158,62,14846,331.775,313.009,3
"군자",180,0,0,0,0,380,658,954,1626,1549,1344,1387,1366,1340,1261,1226,1297,1471,1289,1025,1030,987,914,454,21738,1137.211,608.45,57
"굽은다리",24,0,0,0,0,158,275,509,736,744,567,617,878,639,521,554,685,515,435,348,370,301,254,58,9188,1327.622,709.451,5
