"가락시장",79,0,0,0,0,159,401,1358,1574,1079,856,852,917,965,997,1044,1048,1190,2244,1290,830,780,634,442,18739,1157.223,868.944,38
"가산디지털단지",130,0,0,0,0,184,318,798,843,800,793,902,1115,1406,1570,1880,2145,4688,13985,8382,4332,4114,2801,1237,52423,390.518,763.918,17
"강남",2114,0,0,0,11,568,1027,2431,4127,3412,3406,4288,5499,6817,6838,7896,8598,10696,17738,13760,10419,12327,14512,8325,144809,889.279,908.681,2
"강남구청",138,0,0,0,0,94,194,487,608,505,539,585,706,710,909,1174,1324,1605,3868,3157,1870,1812,1582,846,22713,985.804,752.112,7
"강동",56,0,0,0,0,347,887,3051,3487,1783,1190,961,1013,960,897,909,899,1397,2084,1374,826,749,555,291,23716,1264.418,716.373,5
"강동구청",20,0,0,0,0,125,384,1444,1946,894,614,572,551,631,634,588,577,740,1447,736,467,360,295,129,13154,1194.134,748.703,8
"강변",179,0,0,0,5,339,1186,4608,7030,4422,3566,3613,3535,3520,3164,3237,3552,3889,4357,4051,3593,2768,2192,988,63794,1096.235,670.037,2
"개화산",18,0,0,0,0,125,339,1220,962,498,334,285,342,313,281,249,301,424,797,452,217,164,152,66,7539,201.505,530.358,5
"거여",18,0,0,0,0,135,448,1333,1333,683,487,365,458,453,338,333,428,407,612,363,213,183,131,64,8785,1314.81,896.19,5
"건대입구",1087,0,0,0,13,784,1284,3783,6225,3673,2395,2314,2554,3244,3089,3372,3695,4198,5700,4569,4609,4957,5485,4122,71152,1077.788,603.785,27
"경복궁",55,0,0,0,0,101,246,706,1097,971,777,878,896,1288,1591,1440,1568,2133,4240,2055,1322,1391,1038,495,24288,719.128,313.009,3
"경찰병원",6,0,0,0,0,59,231,972,1093,580,469,392,433,442,388,433,477,565,1086,461,316,273,224,123,9023,1241.478,840.421,3
"고덕",34,0,0,0,0,109,386,1157,1042,648,577,582,649,566,536,516,571,757,765,487,363,299,284,113,10441,1355.677,671.859,5
"고려대",29,0,0,0,0,139,262,1116,1441,626,441,385,464,478,442,485,1197,812,1198,518,381,468,429,226,11537,1025.302,331.115,6
"고속터미널",334,0,0,0,0,370,514,1773,2954,3547,3550,4323,4748,5399,5457,6142,7202,7481,9892,8611,8668,7177,5432,2436,96010,850.837,837.545,37
"공덕",166,0,0,0,0,219,508,1611,2410,1413,1305,1249,1309,1516,1780,1908,1807,2560,6734,4006,2231,2082,1902,991,37707,620.999,617.697,56
"공릉",54,0,0,0,0,199,493,1841,1992,952,747,632,803,746,710,772,770,930,1047,681,516,476,427,271,15059,1193.903,282.891,7
"광나루",36,0,0,0,0,146,507,1819,2430,1334,814,711,758,797,755,800,830,1050,1486,1017,565,502,469,199,17025,1137.21,656.679,5
"광명사거리",51,0,0,0,0,772,1548,5371,6227,2694,1572,1319,1414,1431,1220,1152,1310,1596,1871,1575,1033,834,657,301,33948,330.852,768.553,7
"광화문",134,0,0,0,0,34,136,516,690,710,910,1122,1221,1699,1954,2320,2575,3360,8881,4848,2952,3058,2324,1091,40535,683.564,369.616,5
"광흥창",30,0,0,0,0,98,255,762,1069,619,454,481,546,535,611,435,527,738,1317,898,511,451,406,204,10947,539.321,601.189,6
"교대",498,0,0,0,2,199,657,1608,2542,2068,2182,3369,3121,3729,3944,4073,4229,5716,10574,6052,3835,3966,4623,2195,69182,846.203,910.047,23
"구로디지털단지",346,0,0,0,3,1385,2058,6707,9099,4865,2884,2391,2595,2997,2713,2574,2826,4170,10390,7330,3760,3314,2938,1766,77111,500.574,802.592,2
"구산",15,0,0,0,0,141,386,1177,1467,708,446,442,456,496,384,347,387,464,433,314,206,210,199,79,8757,385.971,343.656,6
"구의",82,0,0,0,3,438,952,2990,4917,2524,1461,1202,1087,1384,1285,1243,1230,1539,2512,1371,897,872,697,474,29160,1093.556,637.513,2
"구파발",17,0,0,0,1,220,1045,3552,3340,1568,969,833,786,821,670,679,723,804,838,504,334,251,165,105,18225,331.775,313.009,3
"군자",123,0,0,0,0,382,930,2907,4805,2213,1312,1097,1133,1337,1240,1143,1226,1561,2408,1911,1287,1217,1160,666,30058,1137.211,608.45,57
"굽은다리",14,0,0,0,0,236,513,1784,1861,873,554,460,571,588,521,466,517,535,717,495,350,303,353,109,11820,1327.622,709.451,5
"금호",16,0,0,0,0,137,338,1016,1599,948,618,475,465,556,367,382,442,495,555,408,285,278,174,117,9671,892.776,572.028,3
"길동",19,0,0,0,0,158,336,1142,1348,633,525,400,447,485,412,407,433,561,735,514,330,300,271,107,9563,1300.476,716.373,5
"길음",67,0,0,0,5,358,1230,4675,5020,2425,1642,1243,1342,1557,1312,1081,1435,1632,1951,1243,896,793,735,353,30995,945.448,299.641,4
"김포공항",33,0,0,0,0,27,54,234,325,227,183,307,452,427,628,721,675,819,1184,896,734,726,724,291,9667,196.871,562.553,5
"까치산",61,0,0,0,0,783,1537,5668,6783,3039,1753,1404,1480,1488,1358,1184,1128,1206,1468,1189,752,643,548,320,33792,345.771,650.367,25
"낙성대",134,1,0,0,3,425,1082,4169,6620,3256,1576,1353,1452,1480,1514,1416,1433,1849,2831,1895,1299,1152,990,616,36546,705.295,905.413,2
"남구로",45,0,0,0,0,580,697,1582,2096,1186,698,587,686,719,656,649,666,1017,2899,2053,1132,838,699,316,19801,444.704,768.553,7
