"가락시장",87,0,0,0,0,190,545,1487,1688,1124,880,800,836,853,828,894,983,1300,2142,1176,804,839,615,304,18375,1157.223,868.944,38
"가산디지털단지",158,0,0,0,0,223,395,907,928,828,810,913,966,1489,1332,1507,1670,4080,12902,7509,4567,4794,2891,1163,50032,390.518,763.918,17
"강남",1124,0,0,0,12,434,1127,2727,4121,3118,2766,3495,4294,5624,5190,5920,6417,8628,15136,10839,8296,10840,12016,5114,117238,889.279,908.681,2
"강남구청",121,0,0,0,0,106,242,504,646,491,513,539,632,703,711,982,1136,1470,3616,2665,1811,1904,1564,642,20998,985.804,752.112,7
"강동",53,0,0,0,0,406,1000,3447,3870,1911,1128,919,863,826,686,777,854,1382,1932,1175,895,746,502,221,23593,1264.418,716.373,5
"강동구청",24,0,0,0,0,163,532,1745,2042,994,632,492,501,516,456,501,623,650,1300,622,441,356,281,120,12991,1194.134,748.703,8
"강변",147,0,0,0,1,384,1615,5206,7416,4191,2991,2568,2481,2455,2298,2223,2486,3178,3667,2906,2106,1657,1546,677,52199,1096.235,670.037,2
"개화산",16,0,0,0,0,153,412,1434,1005,510,388,355,333,398,288,283,306,456,751,471,237,194,153,62,8205,201.505,530.358,5
"거여",9,0,0,0,0,184,549,1777,1498,650,431,329,385,356,310,399,342,489,605,311,218,166,131,65,9204,1314.81,896.19,5
"건대입구",719,0,0,0,8,927,1432,4382,6731,3750,2297,2172,2177,2429,2565,2866,3299,4604,5506,4238,4364,4613,4697,2788,66564,1077.788,603.785,27
"경복궁",86,0,0,0,3,125,336,880,1121,944,683,836,964,1327,1264,1637,2258,2688,4519,2098,2337,3080,1915,511,29612,719.128,313.009,3
"경찰병원",8,0,0,0,1,75,358,1158,1174,613,486,404,352,356,347,389,495,543,964,470,301,326,227,70,9117,1241.478,840.421,3
"고덕",33,0,0,0,0,131,535,1415,1418,634,446,447,580,511,466,859,696,693,731,489,311,269,275,112,11051,1355.677,671.859,5
"고려대",101,0,0,0,0,177,347,1390,1724,691,400,442,461,514,437,624,780,1011,1385,759,706,857,837,555,14198,1025.302,331.115,6
"고속터미널",266,0,0,0,0,401,598,1996,3058,3041,2796,3055,3455,3766,3904,4373,4912,5703,6982,6032,5951,4544,3451,1518,69802,850.837,837.545,37
"공덕",159,0,0,0,0,271,638,2096,2741,1594,1230,1312,1355,1688,1443,1728,2027,2625,6727,3645,2365,2310,1723,853,38530,620.999,617.697,56
"공릉",68,0,0,0,0,266,629,2152,2215,1005,713,649,635,676,561,585,1413,1180,1508,922,737,703,658,456,17731,1193.903,282.891,7
"광나루",61,0,0,0,0,177,712,2208,2737,1413,783,692,678,742,925,901,999,1316,1646,1241,667,593,482,170,19143,1137.21,656.679,5
"광명사거리",63,0,0,0,0,928,1903,6019,6397,2686,1472,1179,1229,1239,1056,979,1208,1392,1679,1289,821,812,617,290,33258,330.852,768.553,7
"광화문",140,0,0,0,0,49,195,590,847,726,743,1035,1138,1517,1636,1939,2298,3178,8268,4193,3327,4862,3237,1187,41105,683.564,369.616,5
"광흥창",27,0,0,0,0,96,348,941,1145,669,474,534,474,442,477,493,563,870,1443,837,549,463,391,182,11418,539.321,601.189,6
"교대",360,0,0,0,4,193,783,2452,2816,2209,2112,2765,2444,3261,3600,4054,4127,5288,10249,5544,3951,4603,5678,1915,68408,846.203,910.047,23
"구로디지털단지",264,0,0,0,2,1734,2541,7893,9586,5102,2836,2221,2311,2619,2281,2338,2765,4012,9547,6168,3574,3276,2775,1472,75317,500.574,802.592,2
