"가락시장",77,0,0,0,0,152,441,1114,1418,963,799,801,825,766,755,854,912,1163,2113,1129,724,650,598,348,16602,1157.223,868.944,38
"가산디지털단지",180,0,0,0,0,200,367,697,820,667,719,725,1035,1193,1216,1427,1776,4479,13060,7136,3581,3428,2170,922,45798,390.518,763.918,17
"강남",1685,0,0,0,7,579,1084,2356,3772,2875,2877,3839,4636,6098,5640,6684,7702,10244,16736,11917,8777,10524,11759,6488,126279,889.279,908.681,2
"강남구청",129,0,0,0,0,85,194,379,493,415,384,466,544,671,688,922,1002,1345,3688,2476,1470,1382,1247,746,18726,985.804,752.112,7
"강동",34,0,0,0,0,369,805,2658,3141,1444,957,874,942,789,717,743,778,1305,1885,1112,674,532,389,208,20356,1264.418,716.373,5
"강동구청",29,0,0,0,0,150,395,1296,1694,790,545,491,504,544,433,468,512,645,1261,624,355,329,268,127,11460,1194.134,748.703,8
"강변",204,0,0,0,1,392,1239,4463,6431,4131,3170,3034,2874,2795,2668,2843,2936,3596,3939,3429,3265,2815,2221,1067,57513,1096.235,670.037,2
"개화산",12,0,0,0,0,140,367,1114,841,393,280,241,298,317,252,289,281,422,748,383,228,158,141,64,6969,201.505,530.358,5
"거여",6,0,0,0,0,194,392,1218,1225,543,351,384,405,449,356,268,311,420,543,293,233,168,157,58,7974,1314.81,896.19,5
"건대입구",854,0,0,0,9,902,1372,3431,5752,3394,2053,2063,2269,2563,2560,2875,3102,4023,4916,4012,4299,4702,4492,3539,63182,1077.788,603.785,27
"경복궁",44,0,0,0,3,107,281,692,998,846,669,809,999,1197,1302,1597,1583,2164,4340,1853,1192,1093,913,397,23079,719.128,313.009,3
"경찰병원",12,0,0,0,0,64,293,861,941,475,411,384,367,368,391,374,361,511,1022,437,302,257,215,121,8167,1241.478,840.421,3
"고덕",34,0,0,0,0,110,393,1016,965,478,412,449,475,448,397,526,468,703,763,406,297,284,230,90,8944,1355.677,671.859,5
"고려대",24,0,0,0,0,158,272,1012,1299,579,351,422,505,518,390,466,566,727,1020,530,351,472,384,186,10232,1025.302,331.115,6
"고속터미널",337,0,0,0,0,427,536,1665,2705,3015,3164,3520,3967,4532,4758,5263,5732,7140,8394,7438,7509,6580,5210,2370,84262,850.837,837.545,37
"공덕",161,0,0,0,0,282,525,1548,2288,1313,1133,1192,1151,1244,1288,1670,1654,2311,6560,3354,2014,1623,1487,822,33620,620.999,617.697,56
"공릉",33,0,0,0,0,242,510,1716,1823,882,634,549,611,599,524,617,631,691,922,579,409,402,388,197,12959,1193.903,282.891,7
"광나루",41,0,0,0,0,167,579,1687,2132,1173,718,662,680,784,653,681,816,855,1436,976,541,487,640,947,16655,1137.21,656.679,5
"광명사거리",56,0,0,0,0,826,1529,4934,5376,2331,1306,1180,1196,1185,1006,1015,1131,1353,1602,1218,1017,823,573,310,29967,330.852,768.553,7
"광화문",139,0,0,0,0,48,184,540,714,726,760,1108,1168,1562,1809,2072,2318,3544,8576,4071,2655,2677,2460,979,38110,683.564,369.616,5
"광흥창",29,0,0,0,0,103,270,670,994,554,431,480,477,454,536,409,498,761,1333,705,461,376,326,189,10056,539.321,601.189,6
"교대",398,0,0,0,1,183,687,1491,2265,1897,1885,2118,2292,2829,2955,3466,3622,4980,9465,5338,3252,3798,5049,1813,59784,846.203,910.047,23
"구로디지털단지",298,0,0,0,5,1540,2209,6377,8628,4226,2601,2186,2311,2479,2076,2125,2600,3933,10024,6345,3380,2861,2457,1502,70163,500.574,802.592,2
"구산",12,0,0,0,0,166,388,1169,1234,647,422,396,499,366,371,330,318,431,465,285,216,197,181,93,8186,385.971,343.656,6
"구의",92,0,0,0,2,453,917,2834,4384,2254,1206,1038,1073,1070,975,1045,1136,1303,1987,1202,726,713,636,355,25401,1093.556,637.513,2
"구파발",22,0,0,0,1,231,1056,3237,3139,1498,927,773,692,669,612,668,697,827,781,472,345,265,179,104,17195,331.775,313.009,3
"군자",142,0,0,0,0,424,903,2809,4176,1992,1101,979,1066,1096,924,960,1120,1339,2000,1681,1146,1097,1056,652,26663,1137.211,608.45,57
"굽은다리",23,0,0,0,0,217,496,1576,1586,800,523,441,537,470,411,400,444,487,628,449,309,251,254,83,10385,1327.622,709.451,5
"금호",16,0,0,0,0,176,369,969,1422,871,528,403,409,406,322,342,363,433,437,390,275,218,174,79,8602,892.776,572.028,3
"길동",13,0,0,0,0,166,355,1067,1192,488,393,390,403,403,351,370,391,453,635,418,285,267,200,84,8324,1300.476,716.373,5
"길음",57,0,0,0,2,370,1383,4378,4425,2189,1367,1178,1079,1154,1042,976,1250,1387,1661,1134,880,685,598,296,27491,945.448,299.641,4
"김포공항",28,0,0,0,0,18,74,223,274,235,192,292,429,459,546,641,687,828,1046,835,745,722,640,279,9193,196.871,562.553,5
"까치산",50,0,0,0,0,802,1522,5145,6132,2674,1499,1340,1303,1345,1005,1030,1130,1170,1424,1047,786,584,531,270,30789,345.771,650.367,25
"낙성대",153,0,0,0,2,466,1226,3985,5934,2850,1533,1153,1368,1303,1106,1209,1317,1814,2514,1716,1050,1062,911,554,33226,705.295,905.413,2
"남구로",38,0,0,0,0,587,708,1478,1838,1023,597,552,546,529,468,555,620,967,2941,1956,904,704,539,289,17839,444.704,768.553,7
"남부터미널",104,0,0,0,0,121,363,1199,1795,1495,1560,1627,1761,1909,1932,2204,2248,3106,7004,4110,2773,2288,2032,1203,40834,861.91,944.582,3
"남성",32,0,0,0,0,183,469,1589,2426,1127,620,569,558,567,517,454,526,526,622,453,350,298,290,132,12308,724.94,841.584,7
"남태령",1,0,0,0,0,9,33,94,116,74,45,47,62,41,38,48,47,104,136,84,52,37,32,8,1108,757.353,946.698,4
"내방",69,0,0,0,0,101,312,759,1150,733,543,527,542,617,627,705,803,1199,2694,1391,742,841,696,338,15389,803.566,841.584,7
"노원",257,0,0,0,3,660,1770,4548,4567,2710,2201,2341,2330,2557,2389,2800,2849,3030,3736,2804,2658,2298,2530,1294,50332,1063.814,192.852,47
"녹번",24,0,0,0,0,303,847,2705,3345,1546,1017,830,793,740,649,600,609,685,894,509,368,293,261,101,17119,504.454,313.009,3
"녹사평",25,0,0,0,0,39,93,241,420,238,189,195,191,206,202,265,330,454,609,404,400,377,364,199,5441,738.161,622.157,6
"논현",253,0,0,0,0,164,284,489,856,675,510,597,651,721,796,960,1068,1644,3768,2899,1740,1912,1970,1137,23094,953.958,835.849,7
"답십리",29,0,0,0,0,339,608,1810,2726,1214,742,693,630,702,693,668,734,1006,1862,1067,640,497,365,164,17189,1110.581,518.04,5
"당고개",23,0,0,0,3,355,703,2083,2133,1171,745,676,695,670,597,551,736,954,715,475,334,281,180,127,14207,1063.813,127.57,4
"당산",129,0,0,0,6,298,843,2559,3060,1616,1047,1019,961,1045,855,939,1003,1471,2831,2000,1532,934,933,505,25586,477.653,613.96,2
"대림",132,0,0,0,12,1713,1718,4379,5935,3490,1835,1686,1795,1812,1589,1637,1810,2229,3665,2480,1723,1527,1244,636,43047,486.922,768.553,27
"대청",13,0,0,0,2,133,493,1436,1620,783,649,550,554,554,501,552,583,933,1310,617,464,386,259,128,12520,1082.793,962.105,3
"대치",48,1,0,0,0,88,480,1092,1116,622,530,554,613,644,617,681,827,1017,1197,855,586,678,1224,151,13621,1005.979,962.105,3
"대흥",32,0,0,0,0,109,182,547,830,438,348,294,371,457,406,475,624,669,1118,597,390,422,317,176,8802,574.278,621.428,6
"도곡",26,0,0,0,0,67,234,634,842,424,324,371,401,419,351,413,513,764,1123,610,398,324,350,102,8690,967.904,966.74,3
"도림천",4,0,0,0,0,18,32,83,78,47,38,46,45,41,42,48,97,88,106,59,47,32,13,5,969,431.228,702.422,2
"도봉산",24,0,0,0,0,250,754,2544,1828,791,498,421,443,399,423,417,481,603,638,373,237,155,142,71,11492,956.056,192.853,17
"독립문",10,0,0,0,0,228,224,604,861,552,435,416,449,489,446,459,471,505,632,373,230,178,133,61,7756,661.654,313.009,3
"독바위",3,0,0,0,0,75,159,544,550,206,138,123,128,124,113,121,103,141,123,71,63,45,27,17,2874,412.847,271.974,6
"돌곶이",28,0,0,0,0,216,500,1463,1849,762,502,522,391,437,329,409,344,451,575,400,277,241,175,125,9996,1121.619,331.115,6
"동대문",195,1,1,0,18,662,552,834,1336,1504,1645,2101,2526,2659,3094,3557,4101,5533,5932,3274,2084,1750,1728,1094,46181,876.366,384.015,14
"동대문역사문화공원",593,0,0,0,17,442,337,522,847,947,1008,1200,1495,1526,1938,2171,2899,3704,6056,4656,3064,2650,2608,1780,40460,871.891,447.234,245
"동대입구",44,0,0,0,1,51,127,239,394,304,282,305,330,417,439,486,649,853,1736,1043,603,1223,1073,404,11003,800.298,549.974,3
"동묘앞",41,0,0,0,3,230,242,568,851,668,689,810,949,1019,1133,1178,1316,1493,1938,1335,852,620,482,232,16649,945.523,384.014,16
"동작",8,0,0,0,0,23,68,194,289,158,117,132,131,95,97,134,108,162,251,126,111,102,100,46,2452,757.353,786.528,4
"둔촌동",15,0,0,0,0,209,627,1803,2075,941,646,633,629,599,570,546,548,804,1058,786,463,443,339,222,13956,1305.66,742.184,5
"디지털미디어시티",68,0,0,0,0,255,574,1917,2422,1104,799,555,558,521,470,441,560,792,2553,1320,607,453,305,182,16456,410.349,461.301,6
"뚝섬",54,1,0,0,2,171,455,1158,1639,839,578,532,614,639,592,686,707,1062,2274,1507,691,607,447,254,15509,1053.888,547.665,2
"뚝섬유원지",89,0,0,0,0,207,377,1053,1488,813,403,328,356,471,349,489,651,799,818,662,614,573,383,286,11209,1002.496,620.333,7
"마곡",0,0,0,0,0,9,39,200,171,32,34,33,33,32,24,29,66,277,117,39,21,14,15,5,1190,211.598,622.481,5
"마들",12,0,0,0,0,312,828,2797,2178,1034,733,643,624,538,504,462,469,487,573,446,272,241,151,61,13365,1029.086,188.219,7
"마장",13,0,0,0,0,87,220,634,854,450,261,276,332,306,303,345,320,442,509,377,220,188,142,115,6394,1052.575,509.412,5
"마천",10,0,0,0,0,231,372,1080,1052,491,338,310,324,323,223,213,242,253,363,268,173,147,58,52,6523,1314.81,928.81,5
"마포",47,0,0,0,0,85,250,891,1174,643,477,524,541,647,629,642,693,1131,2614,1310,914,742,720,294,14968,597.567,645.716,5
"마포구청",38,0,0,0,0,236,477,1421,1920,986,725,599,643,636,579,525,589,843,1570,959,584,453,366,183,14332,455.598,506.923,6
"망원",33,0,0,0,0,196,422,1062,1643,922,573,529,521,528,477,482,477,678,1018,733,473,452,353,213,11785,489.129,512.111,6
"매봉",33,0,0,0,0,71,208,693,886,496,427,466,476,491,558,631,683,1030,2488,1294,636,776,636,248,13227,932.587,962.105,3
