"가락시장",65,0,0,0,1,157,479,1222,1442,946,775,763,714,797,639,792,853,1121,1774,1046,750,764,594,295,15989,1157.223,868.944,38
"가산디지털단지",145,0,0,0,0,200,306,872,848,692,693,730,939,1211,1085,1417,1694,4159,13056,7362,4375,4363,2665,1210,48022,390.518,763.918,17
"강남",984,0,0,0,10,410,1046,2568,4050,2921,2962,3767,4670,5903,5286,6117,7044,9277,15727,11320,8705,10959,11016,4371,119113,889.279,908.681,2
"강남구청",109,0,0,0,0,83,199,400,534,399,437,494,541,603,733,825,935,1254,3574,2778,1717,1638,1407,562,19222,985.804,752.112,7
"강동",40,0,0,0,0,355,913,2993,3563,1625,894,834,827,753,719,733,779,1164,1639,996,710,569,401,221,20728,1264.418,716.373,5
"강동구청",22,0,0,0,0,151,451,1603,1864,816,581,467,498,443,374,445,516,611,1239,572,375,390,278,121,11817,1194.134,748.703,8
"강변",133,0,0,0,1,391,1413,5024,6776,3705,2753,2656,2255,2197,2112,2300,2146,2447,3183,2225,1657,1391,1243,561,46569,1096.235,670.037,2
"개화산",16,0,0,0,0,127,427,1311,938,412,279,245,424,288,228,239,266,395,666,343,250,157,143,60,7214,201.505,530.358,5
"거여",3,0,0,0,0,165,443,1458,1290,689,552,335,328,337,298,288,291,395,463,266,197,155,110,57,8120,1314.81,896.19,5
"건대입구",468,0,0,0,10,775,1300,3990,6036,3531,1951,1872,2035,2290,2282,2414,3019,3654,4476,3720,3749,4043,4641,2346,58602,1077.788,603.785,27
"경복궁",65,0,0,0,0,98,282,747,1100,902,680,845,942,1179,918,1264,1418,2023,3845,1828,1286,1406,1133,468,22429,719.128,313.009,3
"경찰병원",12,0,0,0,0,76,339,1030,1033,539,475,377,297,340,355,405,418,461,891,419,294,237,198,85,8281,1241.478,840.421,3
"고덕",20,0,0,0,0,125,474,1248,1004,497,451,452,511,457,475,510,506,668,686,376,282,258,215,92,9307,1355.677,671.859,5
"고려대",23,0,0,0,0,145,306,1219,1429,554,334,369,369,436,373,411,671,661,971,478,362,420,318,170,10019,1025.302,331.115,6
"고속터미널",177,0,0,0,0,317,508,1777,2891,2762,2744,3048,3351,3966,4164,4716,5028,5923,6976,5695,5913,4228,3139,1191,68514,850.837,837.545,37
"공덕",122,0,0,0,0,249,586,1820,2390,1329,1163,1079,1141,1324,1462,1641,1726,2252,6542,3419,2285,2020,1702,825,35077,620.999,617.697,56
"공릉",51,0,0,0,0,217,608,2030,1954,873,563,532,581,840,557,557,616,725,846,519,432,395,319,193,13408,1193.903,282.891,7
"광나루",19,0,0,0,0,149,570,2111,2324,1158,669,648,544,592,538,679,704,859,1351,813,507,501,462,142,15340,1137.21,656.679,5
"광명사거리",34,0,0,0,0,791,1809,5578,5864,2404,1273,1016,1015,1005,969,870,1032,1260,1501,1082,765,756,617,276,29917,330.852,768.553,7
"광화문",104,0,0,0,0,45,194,548,764,675,746,975,1219,1692,1479,1811,1929,3027,7839,4210,2798,3026,2240,790,36111,683.564,369.616,5
"광흥창",24,0,0,0,0,90,307,812,1057,585,367,446,372,358,334,412,424,694,1374,763,495,468,337,121,9840,539.321,601.189,6
"교대",315,0,0,0,0,179,711,1850,2526,1849,1876,2364,2517,2941,3131,3670,4008,5167,9674,5475,3770,4544,5684,1638,63889,846.203,910.047,23
"구로디지털단지",220,0,0,0,4,1461,2347,7286,8860,4431,2472,2033,2062,2253,2179,2104,2390,3817,9407,5896,3436,3386,2646,1255,69945,500.574,802.592,2
"구산",13,0,0,0,0,171,442,1322,1504,625,349,318,356,338,317,464,497,477,415,276,183,225,211,64,8567,385.971,343.656,6
"구의",64,0,0,0,2,412,1040,3311,4734,2346,1197,1010,963,1054,974,941,1079,1414,2011,1122,778,789,655,343,26239,1093.556,637.513,2
