"가락시장",78,0,0,0,0,161,506,1578,1635,1176,894,866,843,887,796,914,1018,1308,1949,1228,815,773,774,448,18647,1157.223,868.944,38
"가산디지털단지",151,0,0,0,0,217,349,1035,888,829,803,818,971,1490,1395,1518,1728,4002,11982,7647,4798,4668,3060,1581,49930,390.518,763.918,17
"강남",1645,5,0,0,4,417,1060,2785,4143,2968,2773,3311,3675,4858,4719,5893,6400,8664,14731,11282,8991,10399,11746,6376,116845,889.279,908.681,2
"강남구청",119,0,0,0,0,91,237,555,694,533,537,584,636,702,839,955,1044,1484,3501,2754,1862,1784,1448,749,21108,985.804,752.112,7
"강동",48,0,0,0,0,401,1032,3493,3951,1958,1163,1020,939,890,755,768,881,1293,1841,1211,876,680,525,276,24001,1264.418,716.373,5
"강동구청",22,0,0,0,0,175,533,1775,2064,933,601,566,510,569,401,498,510,686,1258,645,464,416,349,113,13088,1194.134,748.703,8
"강변",211,1,0,0,1,406,1504,5540,7399,4092,2801,2622,2409,2404,2518,2338,2594,3353,3726,3229,2436,2200,1855,829,54468,1096.235,670.037,2
"개화산",15,0,0,0,0,151,413,1389,1026,528,343,290,336,299,470,261,304,454,731,453,259,225,155,66,8168,201.505,530.358,5
"거여",5,0,0,0,0,168,578,1771,1538,730,673,411,400,392,344,294,292,368,508,303,195,174,158,71,9373,1314.81,896.19,5
"건대입구",821,0,0,0,4,824,1482,4518,6705,3856,2270,2223,2558,2907,2910,3110,3663,4618,5192,4721,4692,5058,5440,3604,71176,1077.788,603.785,27
"경복궁",89,0,0,0,1,108,295,895,1212,1148,860,930,1148,1149,1394,1670,1912,2730,4268,2374,1671,1662,1603,578,27697,719.128,313.009,3
"경찰병원",6,0,0,0,0,82,350,1217,1163,594,429,439,361,334,412,438,401,444,872,398,300,293,233,104,8870,1241.478,840.421,3
"고덕",23,0,0,0,0,130,510,1433,1168,631,542,509,657,509,492,541,850,724,652,422,324,333,268,116,10834,1355.677,671.859,5
"고려대",33,0,0,0,0,144,368,1350,1527,677,460,421,489,558,431,709,875,943,1315,735,564,790,620,313,13322,1025.302,331.115,6
"고속터미널",307,0,0,0,0,336,551,2089,3039,3036,2791,3317,3626,3905,4080,4568,5156,5921,7064,6332,6513,5462,3980,1972,74045,850.837,837.545,37
"공덕",163,0,0,0,0,296,694,2059,2787,1536,1258,1382,1362,1493,1680,2023,1700,2374,5800,3794,2368,2245,2006,1087,38107,620.999,617.697,56
"공릉",99,0,0,0,0,255,643,2252,2152,1068,680,638,657,737,692,714,1603,1123,1422,856,641,688,666,372,17958,1193.903,282.891,7
"광나루",47,0,0,0,0,164,690,2251,2832,1421,823,657,707,761,808,747,836,1150,1448,980,679,732,498,209,18440,1137.21,656.679,5
"광명사거리",53,0,0,0,0,871,1902,6288,6563,2762,1636,1276,1283,1187,1051,1053,1154,1458,1623,1336,932,811,622,301,34162,330.852,768.553,7
"광화문",115,0,0,0,0,67,207,613,797,744,750,995,1083,1574,1709,1838,2092,3163,7377,4510,3080,3368,3341,1311,38734,683.564,369.616,5
"광흥창",27,0,0,0,0,103,364,944,1179,696,430,532,469,484,469,533,585,687,1330,856,492,444,437,199,11260,539.321,601.189,6
"교대",499,0,0,0,0,169,761,1938,2850,2305,2157,2624,2700,3320,3459,4002,4060,5430,9890,5689,4087,4501,5855,2273,68569,846.203,910.047,23
"구로디지털단지",453,0,0,0,7,1744,2556,7858,9504,5003,2873,2519,2561,2757,2416,2440,2700,3775,9137,6516,3874,3574,3134,1940,77341,500.574,802.592,2
"구산",15,0,0,0,0,166,517,1498,1658,730,484,382,380,373,335,382,579,446,483,318,234,223,276,104,9583,385.971,343.656,6
"구의",101,0,0,0,2,477,1143,3586,5156,2504,1370,1197,1145,1358,1123,1086,1243,1560,2093,1228,977,802,713,455,29319,1093.556,637.513,2
"구파발",28,0,0,0,3,290,1355,4220,3512,1822,1093,768,712,681,606,639,828,1004,832,555,395,340,178,140,20001,331.775,313.009,3
"군자",116,0,0,0,0,462,1147,3765,5114,2298,1212,1047,1073,1213,1058,1098,1162,1476,2183,1693,1240,1268,1275,768,30668,1137.211,608.45,57
"굽은다리",22,0,0,0,0,212,686,2250,2061,920,584,495,527,519,406,419,447,473,692,419,316,258,264,126,12096,1327.622,709.451,5
"금호",24,0,0,0,0,171,431,1403,1821,946,616,483,431,425,346,349,363,450,463,341,278,210,172,82,9805,892.776,572.028,3
"길동",16,0,0,0,0,184,436,1415,1499,652,377,405,447,459,376,415,370,448,650,410,300,282,222,106,9469,1300.476,716.373,5
"길음",86,0,0,0,3,481,1722,5783,5299,2641,1740,1314,1529,1322,1237,1403,1678,2027,2391,1537,1178,980,936,510,35797,945.448,299.641,4
"김포공항",19,0,0,0,0,22,86,283,389,231,218,300,357,399,500,608,607,690,907,735,651,687,633,222,8544,196.871,562.553,5
"까치산",41,0,0,0,0,892,1950,6916,7154,3062,1771,1485,1575,1427,1024,1010,987,1247,1328,1047,781,611,484,322,35114,345.771,650.367,25
