"가락시장",1,0,0,0,0,92,120,186,354,423,436,454,440,509,594,476,531,473,453,387,326,332,339,137,7063,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,107,159,204,311,379,389,401,482,573,876,1025,1166,1425,1367,1213,1174,1400,529,214,13394,390.518,763.918,17
"강남",0,0,0,0,8,962,853,669,1015,1474,1421,2189,2424,3654,3432,4399,4583,5056,4909,4397,4429,5760,5227,2399,59260,889.279,908.681,2
"강남구청",1,0,0,0,0,99,144,143,193,267,224,245,444,525,579,675,565,630,729,614,582,729,597,193,8178,985.804,752.112,7
"강동",8,0,0,0,0,192,284,515,855,969,797,732,882,871,872,701,780,698,581,483,449,375,295,131,11470,1264.418,716.373,5
"강동구청",1,0,0,0,0,91,126,197,378,415,395,315,376,408,389,394,381,361,237,210,202,203,142,57,5278,1194.134,748.703,8
"강변",0,0,0,0,5,218,378,768,1601,2324,2350,2741,2816,2696,2663,3192,3235,3622,3618,3473,3461,3056,2422,907,45546,1096.235,670.037,2
"개화산",0,0,0,0,0,79,127,203,286,326,287,221,335,256,230,239,195,230,219,211,146,106,75,28,3799,201.505,530.358,5
"거여",1,0,0,0,0,116,132,186,348,364,368,312,320,317,320,292,223,234,172,111,144,120,91,30,4201,1314.81,896.19,5
"건대입구",0,0,0,0,24,1112,874,1054,1640,2028,1761,1814,2309,2642,2737,3207,3202,3461,3214,3193,3550,3654,3428,1730,46634,1077.788,603.785,27
"경복궁",1,0,0,0,0,89,126,185,376,499,464,573,714,848,974,1064,1139,1191,994,597,587,536,409,125,11491,719.128,313.009,3
"경찰병원",0,0,0,0,0,26,71,122,248,242,231,187,260,221,229,217,209,190,184,112,122,106,104,21,3102,1241.478,840.421,3
"고덕",0,0,0,0,0,81,87,158,273,274,305,278,400,368,347,306,324,284,265,209,203,179,151,76,4568,1355.677,671.859,5
"고려대",0,0,0,0,0,104,110,173,337,316,368,349,471,376,388,367,405,364,299,251,221,231,209,97,5436,1025.302,331.115,6
"고속터미널",0,0,0,0,0,370,314,660,1226,1714,2233,2819,3484,3981,4638,5406,6283,6847,6887,7076,7334,6411,4960,1775,74418,850.837,837.545,37
"공덕",1,0,0,0,0,185,237,324,573,701,720,741,786,814,923,886,756,728,765,690,679,703,601,280,12093,620.999,617.697,56
"공릉",1,0,0,0,0,148,204,349,539,621,612,523,590,536,545,501,434,471,434,368,333,270,245,93,7817,1193.903,282.891,7
"광나루",0,0,0,0,0,104,261,330,531,617,658,530,590,701,663,595,595,654,549,462,594,446,373,112,9365,1137.21,656.679,5
"광명사거리",1,0,0,0,0,415,543,801,1357,1535,1368,1270,1260,1292,1186,1120,1123,1054,966,914,953,713,491,180,18542,330.852,768.553,7
"광화문",2,0,0,0,0,49,67,144,252,335,358,458,804,1004,1349,1320,1565,1569,1610,1239,1357,1434,922,254,16092,683.564,369.616,5
"광흥창",2,0,0,0,0,69,107,127,240,308,330,291,452,340,302,380,338,340,317,240,223,189,141,71,4807,539.321,601.189,6
"교대",0,0,0,0,2,156,365,340,624,769,744,843,1135,1314,1453,1335,1546,1764,2037,1399,1255,1610,1868,613,21172,846.203,910.047,23
"구로디지털단지",0,0,0,0,7,810,769,1141,2054,2744,2267,1991,2214,2321,2117,2052,2132,2282,1947,1716,1577,1360,1078,468,33047,500.574,802.592,2
"구산",0,0,0,0,0,92,126,193,314,381,357,283,445,430,311,341,284,231,218,173,164,150,102,46,4641,385.971,343.656,6
"구의",0,0,0,0,3,248,379,510,927,1102,952,919,964,998,874,831,846,730,689,598,534,524,386,171,13185,1093.556,637.513,2
"구파발",1,1,0,0,4,158,247,411,732,864,845,664,851,792,770,879,951,881,613,510,333,295,147,47,10996,331.775,313.009,3
"군자",4,0,0,0,0,308,421,536,943,1238,1009,933,964,1040,1077,970,965,1022,906,820,797,777,669,285,15684,1137.211,608.45,57
"굽은다리",0,0,0,0,0,102,138,233,441,463,474,453,536,517,471,556,451,394,344,270,228,197,358,65,6691,1327.622,709.451,5
"금호",0,0,0,0,1,97,136,212,349,505,405,394,364,419,356,348,321,290,256,183,191,173,110,36,5146,892.776,572.028,3
"길동",1,0,0,0,0,98,134,200,313,316,371,274,351,400,305,309,280,298,266,208,201,192,154,35,4706,1300.476,716.373,5
"길음",0,0,0,0,2,231,400,594,1054,1346,1227,1066,1178,1199,1158,1157,1078,1044,908,709,753,563,384,166,16217,945.448,299.641,4
"김포공항",6,0,0,0,0,19,36,62,123,174,226,277,388,431,559,647,733,819,843,681,700,575,525,165,7989,196.871,562.553,5
"까치산",2,0,0,0,0,477,512,940,1576,1750,1448,1366,1486,1473,1281,1153,1069,986,760,653,668,511,444,142,18697,345.771,650.367,25
"낙성대",1,0,0,0,3,221,369,567,1140,1435,1360,1482,1701,1786,1598,1458,1606,1324,1141,856,767,660,547,285,20307,705.295,905.413,2
"남구로",0,0,0,0,0,331,300,407,737,810,713,653,634,652,611,677,638,676,650,591,530,376,265,124,10375,444.704,768.553,7
"남부터미널",1,0,0,0,0,88,209,302,670,907,1031,1159,1438,1368,1585,1557,2032,2277,2048,2170,1706,1614,1266,369,23797,861.91,944.582,3
"남성",0,0,0,0,0,130,191,276,502,604,571,478,540,565,437,410,380,330,276,258,239,184,194,85,6650,724.94,841.584,7
"남태령",0,0,0,0,0,8,14,26,59,75,63,76,70,50,74,73,69,49,32,23,18,12,8,6,805,757.353,946.698,4
"내방",0,0,0,0,0,66,156,192,289,376,354,339,360,337,442,396,456,403,398,329,301,325,297,134,5950,803.566,841.584,7
"노원",8,0,0,0,3,445,605,913,1395,1603,1522,1608,2135,2098,2040,2159,2344,2666,2427,1892,2217,1896,1657,743,32376,1063.814,192.852,47
"녹번",0,0,0,0,1,191,337,444,801,899,783,626,693,671,630,580,496,496,444,295,263,236,145,51,9082,504.454,313.009,3
"녹사평",0,0,0,0,0,49,49,72,104,158,139,165,184,263,295,301,325,289,298,241,246,287,252,95,3812,738.161,622.157,6
"논현",2,0,0,0,0,196,234,218,336,418,372,396,364,452,528,491,526,551,548,555,611,811,777,336,8722,953.958,835.849,7
"답십리",1,0,0,0,0,210,247,387,673,748,693,615,656,673,643,554,625,624,507,379,327,285,243,78,9168,1110.581,518.04,5
"당고개",0,0,0,0,2,186,237,406,639,812,715,646,629,631,633,741,727,785,738,565,404,274,194,44,10008,1063.813,127.57,4
"당산",1,0,0,0,1,196,273,430,722,930,786,794,897,906,866,768,843,866,848,697,1028,687,584,219,13342,477.653,613.96,2
"대림",1,0,0,0,13,904,713,962,2031,2589,2212,1888,2389,2556,2291,2329,2410,2358,2485,1918,1760,1227,1014,396,34446,486.922,768.553,27
"대청",0,0,0,0,0,69,146,240,345,405,400,373,429,423,453,371,386,350,304,239,242,194,212,57,5638,1082.793,962.105,3
"대치",1,0,0,0,1,72,160,160,283,324,355,305,542,477,453,506,465,429,583,328,305,418,346,82,6595,1005.979,962.105,3
"대흥",2,0,0,0,0,70,112,156,223,302,292,286,308,328,339,281,292,289,298,206,181,194,163,94,4416,574.278,621.428,6
"도곡",0,0,0,0,1,37,67,115,197,213,215,182,280,276,358,306,276,264,237,207,207,204,198,46,3886,967.904,966.74,3
"도림천",0,0,0,0,0,8,16,17,16,44,39,30,31,21,24,20,28,37,25,14,13,7,3,4,397,431.228,702.422,2
"도봉산",0,0,0,0,0,147,176,285,475,604,502,489,608,621,882,1047,1157,1164,917,652,471,290,160,66,10713,956.056,192.853,17
"독립문",0,0,0,0,6,154,105,134,262,354,350,306,441,369,332,486,470,373,260,207,118,118,99,21,4965,661.654,313.009,3
"독바위",3,0,0,0,0,43,46,88,161,150,151,152,169,154,186,213,165,119,134,78,54,46,28,10,2150,412.847,271.974,6
"돌곶이",0,0,0,0,0,115,198,266,427,556,460,369,440,430,424,353,319,281,220,215,208,183,128,57,5649,1121.619,331.115,6
"동대문",12,0,0,0,27,397,231,323,595,811,947,1082,1560,1826,1954,2162,2210,2060,1756,1498,1203,1072,1062,712,23500,876.366,384.015,14
"동대문역사문화공원",0,0,0,0,20,305,268,258,524,799,765,878,1532,1482,1552,1867,2118,2194,2472,1892,1968,1618,1562,1124,25198,871.891,447.234,245
"동대입구",0,0,0,0,0,59,76,105,171,201,276,306,286,501,472,464,690,791,730,448,402,529,253,91,6851,800.298,549.974,3
"동묘앞",5,0,0,0,0,142,132,172,353,462,663,832,1190,1437,1591,1597,1519,1408,1520,991,535,422,287,110,15368,945.523,384.014,16
"동작",0,0,0,0,2,18,37,54,103,105,85,70,104,117,107,93,115,131,114,118,85,88,71,27,1644,757.353,786.528,4
"둔촌동",0,0,0,0,0,102,218,310,495,607,558,522,580,626,948,670,550,516,505,391,329,305,219,83,8534,1305.66,742.184,5
"디지털미디어시티",8,0,0,0,0,162,234,379,569,651,569,515,598,546,507,493,511,476,403,337,344,256,202,103,7863,410.349,461.301,6
"뚝섬",0,0,0,0,0,81,176,249,471,660,498,590,1045,937,597,629,675,664,1109,433,362,277,253,76,9782,1053.888,547.665,2
"뚝섬유원지",0,0,0,0,0,121,136,233,413,538,431,428,483,457,537,666,745,755,767,881,579,663,632,307,9772,1002.496,620.333,7
"마곡",0,0,0,0,0,8,10,25,22,34,18,13,27,21,25,52,104,89,29,18,8,5,5,3,516,211.598,622.481,5
"마들",2,0,0,0,0,151,220,444,660,656,613,540,581,503,455,382,401,340,287,242,247,153,109,47,7033,1029.086,188.219,7
"마장",0,0,0,0,0,72,89,115,234,248,264,237,237,259,228,218,191,230,175,115,135,126,103,51,3327,1052.575,509.412,5
"마천",1,0,0,0,0,112,139,182,297,356,362,301,339,316,309,353,312,294,238,188,155,108,70,15,4447,1314.81,928.81,5
"마포",2,0,0,0,0,76,143,149,280,361,325,344,355,456,502,417,366,362,296,267,287,321,296,100,5705,597.567,645.716,5
"마포구청",0,0,0,0,0,152,228,338,607,736,576,467,532,525,418,391,403,387,355,336,292,277,221,102,7343,455.598,506.923,6
"망원",3,0,0,0,0,109,179,244,398,546,528,404,477,440,467,420,404,357,312,314,310,279,243,106,6540,489.129,512.111,6
"매봉",0,0,0,0,2,30,120,121,206,245,235,193,393,292,330,302,339,345,244,194,207,243,215,62,4318,932.587,962.105,3
"먹골",0,0,0,0,0,129,147,287,485,606,586,412,532,589,549,519,447,430,353,278,237,237,191,83,7097,1193.903,362.101,7
"면목",6,0,0,0,0,257,325,455,854,918,846,668,691,712,602,638,567,500,420,386,378,322,236,95,9876,1193.903,468.831,7
"명동",0,0,0,0,0,42,86,119,331,504,838,843,1069,1362,1733,2091,2436,2961,2997,2812,3124,2978,3011,1130,30467,746.47,495.017,4
"명일",1,0,0,0,0,87,137,247,442,404,503,462,582,667,387,496,372,348,311,227,190,175,276,36,6350,1345.212,694.504,5
"목동",4,0,0,0,0,168,242,370,652,771,723,615,742,736,656,694,636,598,705,420,431,436,323,130,10052,386.734,645.691,5
"몽촌토성",0,0,0,0,0,48,68,85,159,210,242,200,298,295,253,251,285,247,318,213,258,233,208,63,3934,1139.439,755.559,8
"무악재",0,0,0,0,0,47,80,116,206,234,256,204,223,191,188,180,141,139,124,96,79,45,45,20,2614,608.485,313.009,3
"문래",0,0,0,0,1,70,166,227,387,534,501,493,934,616,559,535,517,586,500,409,404,379,385,176,8379,463.701,672.417,2
"문정",0,0,0,0,0,51,80,94,205,259,198,170,221,210,233,187,183,186,231,133,123,161,164,43,3132,1206.363,878.029,8
"미아",0,0,0,0,1,211,346,462,887,1040,882,896,873,1063,906,833,793,693,597,513,393,387,287,98,12161,1012.017,299.428,4
"미아사거리",0,0,0,0,1,360,646,897,1632,2004,1736,1560,1593,1810,1729,1612,1604,1619,1390,1248,1504,1074,698,319,25036,979.998,299.641,4
"반포",0,0,0,0,0,35,62,75,136,191,160,129,165,170,220,238,252,316,302,308,272,380,295,96,3802,899.452,841.584,7
"발산",0,0,0,0,0,65,136,175,271,305,306,295,457,539,520,461,401,415,431,318,307,284,312,78,6076,240.573,642.882,5
"방배",0,0,0,0,1,98,199,237,407,577,489,596,679,766,673,667,719,656,567,495,488,499,426,194,9433,786.319,905.413,2
"방이",0,0,0,0,0,41,90,156,207,246,218,207,333,270,270,265,284,282,201,177,150,197,154,44,3792,1314.81,804.973,5
