"가락시장",1,0,0,0,0,87,156,197,356,434,491,520,583,770,560,582,587,546,469,346,318,301,264,91,7659,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,110,151,157,266,356,389,478,646,873,1254,1660,2123,2628,2437,2008,1584,1740,599,174,19633,390.518,763.918,17
"강남",0,0,0,0,28,734,941,727,953,1337,1433,2310,3067,4021,3720,4350,4821,5677,5072,4751,4766,5884,5116,1896,61604,889.279,908.681,2
"강남구청",3,0,0,0,0,50,129,159,231,254,279,299,458,707,549,742,754,768,909,696,683,843,584,214,9311,985.804,752.112,7
"강동",0,0,0,0,0,152,295,448,811,1004,955,927,1067,1143,1099,994,902,909,662,513,413,395,322,108,13119,1264.418,716.373,5
"강동구청",1,0,0,0,0,71,154,182,346,417,451,400,486,467,476,470,453,424,354,230,166,178,127,50,5903,1194.134,748.703,8
"강변",0,0,0,0,0,215,453,807,1632,2271,2710,3206,3322,3541,3318,3495,3609,3625,3423,3822,3808,3445,3232,1548,51482,1096.235,670.037,2
"개화산",1,0,0,0,0,97,109,177,248,281,304,297,296,269,247,248,247,252,200,139,119,97,67,40,3735,201.505,530.358,5
"거여",0,0,0,0,0,105,149,188,349,367,423,394,402,329,335,330,267,207,170,159,133,105,70,31,4513,1314.81,896.19,5
"건대입구",1,0,0,0,14,911,926,1056,1618,2098,2002,2190,2658,3201,3331,3595,3940,3835,3959,3668,4071,3753,3169,1658,51654,1077.788,603.785,27
"경복궁",0,0,0,0,1,68,107,190,350,511,534,659,903,1382,1515,1688,2077,2207,1522,885,661,597,416,126,16399,719.128,313.009,3
"경찰병원",0,0,0,0,0,34,72,115,241,259,302,240,335,287,235,229,215,208,168,163,132,105,79,23,3442,1241.478,840.421,3
"고덕",2,0,0,0,0,54,102,189,296,269,319,364,434,432,372,360,308,367,251,218,197,147,122,37,4840,1355.677,671.859,5
"고려대",0,0,0,0,0,84,116,203,288,363,405,450,468,552,465,461,532,655,384,254,209,228,202,97,6416,1025.302,331.115,6
"고속터미널",0,0,0,0,0,359,327,845,1289,1921,2639,3501,4203,4592,5208,6407,6649,7639,7510,8235,7719,7933,6818,3491,87285,850.837,837.545,37
"공덕",1,0,0,0,0,184,242,347,578,738,872,895,1122,1202,1147,1150,1078,1020,958,807,729,694,513,246,14523,620.999,617.697,56
"공릉",2,0,0,0,0,139,215,246,518,649,676,608,746,708,568,568,551,536,500,328,327,268,247,117,8517,1193.903,282.891,7
"광나루",0,0,0,0,0,99,249,323,524,647,744,662,826,933,943,729,763,751,566,484,481,1520,415,118,11777,1137.21,656.679,5
"광명사거리",3,0,0,0,0,404,598,765,1236,1573,1493,1393,1633,1598,1461,1268,1341,1254,1096,944,693,618,399,154,19924,330.852,768.553,7
"광화문",0,0,0,0,0,41,96,164,248,326,422,602,1097,1331,1959,2274,3058,3284,3239,2717,2680,2194,1309,359,27400,683.564,369.616,5
"광흥창",1,0,0,0,0,68,117,140,258,325,348,378,450,437,367,349,372,388,297,195,185,169,153,69,5066,539.321,601.189,6
"교대",0,0,0,0,1,171,368,420,652,790,879,1137,1517,1637,1436,1643,1761,2177,1546,1372,1425,1749,1419,555,22655,846.203,910.047,23
"구로디지털단지",1,0,0,0,5,712,881,1214,2053,2822,2582,2449,2677,2897,2687,2436,2453,2589,2102,1831,1400,1266,974,366,36397,500.574,802.592,2
"구산",0,0,0,0,0,101,122,181,330,387,414,374,376,474,344,368,280,281,237,199,138,123,113,34,4876,385.971,343.656,6
"구의",0,0,0,0,1,216,369,450,851,1135,1050,950,1045,1154,979,901,839,762,748,563,500,506,385,150,13554,1093.556,637.513,2
"구파발",2,0,0,0,3,152,237,422,724,855,1031,769,874,965,795,1006,1004,844,549,370,224,177,92,31,11126,331.775,313.009,3
"군자",4,0,0,0,0,241,374,469,915,1167,1096,1042,1170,1244,1090,1038,1092,1172,968,822,930,828,661,296,16619,1137.211,608.45,57
"굽은다리",0,0,0,0,0,106,177,233,475,448,529,478,593,691,533,521,482,345,330,209,236,301,174,36,6897,1327.622,709.451,5
"금호",0,0,0,0,1,70,159,193,374,455,453,408,441,497,464,410,367,305,315,180,165,182,126,38,5603,892.776,572.028,3
"길동",0,0,0,0,0,105,163,190,341,316,371,361,402,377,368,302,327,311,283,227,221,169,118,24,4976,1300.476,716.373,5
"길음",0,0,0,0,3,233,386,637,1009,1453,1319,1382,1772,1518,1370,1326,1337,1266,1132,773,639,547,344,149,18595,945.448,299.641,4
"김포공항",3,0,0,0,0,12,31,48,134,220,241,361,319,454,661,716,790,869,901,846,710,601,588,196,8701,196.871,562.553,5
"까치산",1,0,0,0,0,425,569,890,1389,1779,1750,1606,1684,1640,1520,1223,1229,1027,818,764,559,501,378,152,19904,345.771,650.367,25
"낙성대",0,0,0,0,3,246,380,571,1035,1450,1611,1634,1779,2058,1786,1915,1682,1527,1247,926,753,666,589,266,22124,705.295,905.413,2
"남구로",1,0,0,0,0,308,278,410,651,805,730,689,715,726,656,722,804,837,725,657,531,362,240,124,10971,444.704,768.553,7
"남부터미널",1,0,0,0,1,89,214,305,650,940,1271,1418,1713,1944,2047,2092,2332,2536,2210,2170,1892,1823,2052,686,28386,861.91,944.582,3
"남성",1,0,0,0,0,82,192,270,490,620,598,549,503,573,478,418,459,379,307,292,221,219,189,80,6920,724.94,841.584,7
"남태령",0,0,0,0,0,8,5,17,71,47,72,70,82,72,76,73,130,94,111,54,21,31,12,0,1046,757.353,946.698,4
"내방",2,0,0,0,0,59,139,158,267,361,380,362,460,498,476,462,482,489,406,331,291,338,242,129,6332,803.566,841.584,7
"노원",7,0,0,0,5,386,595,896,1571,1798,1747,2686,2400,2433,2455,2553,2873,3892,2753,2120,2373,1909,1400,589,37441,1063.814,192.852,47
"녹번",0,0,0,0,0,197,329,446,785,984,873,848,835,850,714,602,553,543,407,330,285,188,148,46,9963,504.454,313.009,3
"녹사평",0,0,0,0,0,33,39,59,106,146,157,195,255,341,402,407,366,477,389,300,273,280,185,80,4490,738.161,622.157,6
"논현",1,0,0,0,0,171,203,234,320,399,378,432,515,670,684,694,769,774,679,588,564,761,648,304,9788,953.958,835.849,7
"답십리",1,0,0,0,0,171,238,392,593,764,779,681,800,884,827,739,676,741,591,389,352,315,218,85,10236,1110.581,518.04,5
"당고개",1,0,0,0,1,190,235,363,621,782,778,725,704,776,800,763,749,679,494,424,248,230,155,55,9773,1063.813,127.57,4
"당산",2,0,0,0,2,178,309,436,718,873,946,931,1236,1171,1091,1110,1040,973,1211,720,559,469,414,200,14589,477.653,613.96,2
"대림",0,0,0,0,9,743,747,1044,1905,2563,2496,2209,2435,3043,3082,3128,3271,2873,2491,2232,1700,1341,940,394,38646,486.922,768.553,27
"대청",0,0,0,0,2,78,177,279,364,453,464,489,473,498,470,414,399,422,335,234,209,196,133,38,6127,1082.793,962.105,3
"대치",1,0,0,0,0,70,193,244,311,362,417,469,639,635,544,593,576,658,537,389,307,343,441,67,7796,1005.979,962.105,3
"대흥",3,0,0,0,0,55,111,132,263,299,311,757,467,370,309,760,460,390,325,653,285,228,169,80,6427,574.278,621.428,6
"도곡",0,0,0,0,3,37,79,119,205,268,261,275,357,432,410,365,327,337,277,209,174,189,151,47,4522,967.904,966.74,3
"도림천",0,0,0,0,0,10,15,14,25,31,36,35,29,33,32,46,16,23,22,13,13,8,3,5,409,431.228,702.422,2
"도봉산",1,0,0,0,0,153,186,298,508,587,556,476,585,695,985,1458,1391,1272,715,509,356,179,111,32,11053,956.056,192.853,17
"독립문",0,0,0,0,2,138,109,146,282,333,381,330,478,522,492,465,467,415,248,166,113,114,83,36,5320,661.654,313.009,3
"독바위",0,0,0,0,0,49,53,73,106,151,170,171,140,171,191,208,173,140,73,55,49,31,24,11,2039,412.847,271.974,6
"돌곶이",0,0,0,0,0,117,180,248,428,543,526,470,587,607,517,523,403,390,337,289,215,194,127,71,6772,1121.619,331.115,6
"동대문",4,0,0,0,22,315,292,378,617,942,934,1155,1707,2287,2826,3069,3208,3196,2721,1963,1359,1213,1177,784,30169,876.366,384.015,14
"동대문역사문화공원",1,0,0,0,1,358,280,271,482,715,1033,958,1476,1583,2172,2525,2928,4416,3395,2642,2024,1832,1707,1214,32013,871.891,447.234,245
"동대입구",0,0,0,0,0,31,98,100,184,209,211,324,473,610,594,650,841,934,968,679,471,580,389,127,8473,800.298,549.974,3
"동묘앞",6,0,0,0,2,126,161,186,368,498,677,756,1183,1739,2226,2688,2865,2595,1449,705,503,322,243,100,19398,945.523,384.014,16
"동작",0,0,0,0,0,8,17,45,100,111,103,101,155,133,123,131,143,104,96,69,55,41,39,13,1587,757.353,786.528,4
"둔촌동",0,0,0,0,0,78,176,313,522,607,664,598,688,875,1084,706,666,528,491,391,281,315,261,156,9400,1305.66,742.184,5
"디지털미디어시티",1,0,0,0,0,161,231,348,510,675,727,598,757,806,637,568,636,593,496,301,260,240,171,76,8792,410.349,461.301,6
"뚝섬",1,0,0,0,2,94,167,227,434,542,569,525,639,674,757,600,722,540,796,415,346,327,209,78,8664,1053.888,547.665,2
"뚝섬유원지",1,0,0,0,0,78,122,216,392,540,457,455,470,437,485,520,452,517,307,242,230,198,142,60,6321,1002.496,620.333,7
"마곡",0,0,0,0,0,7,13,17,24,35,34,36,31,41,36,49,84,73,20,10,5,7,4,3,529,211.598,622.481,5
"마들",0,0,0,0,0,183,246,406,618,731,726,617,653,596,488,474,366,355,320,222,188,162,84,39,7474,1029.086,188.219,7
"마장",0,0,0,0,0,55,91,124,175,242,268,632,275,285,247,242,221,234,191,166,127,143,91,51,3860,1052.575,509.412,5
"마천",1,0,0,0,0,100,131,179,305,341,359,332,400,381,340,382,360,296,201,178,99,84,47,21,4537,1314.81,928.81,5
"마포",0,0,0,0,0,69,129,155,323,346,353,397,473,561,557,655,545,578,471,372,345,327,252,99,7007,597.567,645.716,5
"마포구청",1,0,0,0,0,126,179,304,530,733,747,589,592,737,535,550,534,574,484,359,300,300,219,103,8496,455.598,506.923,6
"망원",0,0,0,0,0,98,192,208,395,485,536,473,558,608,453,480,433,429,360,305,272,225,207,90,6807,489.129,512.111,6
"매봉",0,0,0,0,2,42,104,137,205,243,261,249,360,368,406,357,395,355,332,237,203,269,236,59,4820,932.587,962.105,3
"먹골",2,0,0,0,0,115,193,275,448,561,612,540,595,616,679,705,623,490,334,313,209,226,172,64,7772,1193.903,362.101,7
"면목",0,0,0,0,0,239,329,427,785,967,907,792,844,763,688,674,676,573,487,405,301,272,248,99,10476,1193.903,468.831,7
"명동",0,0,0,0,0,56,100,219,384,588,864,930,1410,1950,2630,3524,4544,5611,4563,4148,3981,4035,3236,1132,43905,746.47,495.017,4
"명일",1,0,0,0,0,82,157,240,433,470,587,600,656,744,496,497,388,389,351,190,159,276,140,30,6886,1345.212,694.504,5
"목동",1,0,0,0,0,186,260,475,726,835,786,877,970,968,872,731,779,696,623,471,441,378,305,95,11475,386.734,645.691,5
"몽촌토성",0,0,0,0,0,41,65,95,180,207,255,263,415,404,381,382,473,431,368,291,211,193,183,48,4886,1139.439,755.559,8
"무악재",0,0,0,0,1,53,87,114,223,290,254,221,215,246,245,168,173,138,115,88,64,38,39,18,2790,608.485,313.009,3
"문래",0,0,0,0,0,96,141,226,396,543,609,618,901,804,729,727,639,601,484,509,306,293,224,106,8952,463.701,672.417,2
"문정",0,0,0,0,0,38,74,110,214,219,230,222,244,247,244,235,248,217,219,137,154,151,90,34,3327,1206.363,878.029,8
"미아",0,0,0,0,1,198,327,438,805,951,919,949,1026,1289,1251,1189,1076,860,642,575,392,335,220,103,13546,1012.017,299.428,4
"미아사거리",0,0,0,0,3,350,582,861,1487,1924,1850,1640,1886,2226,2235,2097,1826,1878,1602,1346,1408,1065,589,273,27128,979.998,299.641,4
"반포",0,0,0,0,0,36,71,112,138,180,172,171,212,218,243,242,295,335,307,277,250,312,277,79,3927,899.452,841.584,7
"발산",0,0,0,0,0,72,130,154,268,721,528,370,449,584,707,722,696,651,546,397,377,306,330,97,8105,240.573,642.882,5
"방배",0,0,0,0,1,85,205,244,367,620,547,642,813,955,769,871,779,784,747,573,465,515,478,211,10671,786.319,905.413,2
"방이",0,0,0,0,0,38,95,151,200,214,255,259,336,350,283,308,293,288,258,191,175,234,182,40,4150,1314.81,804.973,5
"방화",1,0,0,0,0,124,128,211,348,381,476,359,465,403,374,357,360,284,243,159,105,97,74,36,4985,201.505,488.426,5
"버티고개",0,0,0,0,0,31,29,45,102,99,107,106,104,145,84,95,79,94,86,42,53,48,48,12,1409,821.759,597.956,6
"보라매",0,0,0,0,0,98,117,200,302,383,375,437,426,464,515,473,538,386,331,258,227,175,176,67,5948,570.167,768.595,7
"보문",0,0,0,0,0,68,111,173,261,351,352,394,404,455,395,329,370,317,244,214,137,150,127,63,4915,973.489,338.568,6
"복정",3,0,0,0,0,40,57,67,153,201,200,323,283,334,308,256,422,361,297,217,187,215,136,31,4091,1227.969,957.916,8
"봉천",0,0,0,0,3,284,442,550,968,1424,1377,1104,1346,1333,1132,1008,940,875,805,599,520,427,266,151,15554,633.37,898.432,2
"봉화산",0,0,0,0,0,80,123,237,370,434,453,444,457,462,384,370,388,318,264,193,146,135,96,51,5405,1297.671,331.115,6
"불광",0,0,0,0,0,220,331,506,761,982,1041,1058,1146,1490,1577,1643,1878,1709,1545,1179,896,635,524,156,19277,449.667,313.009,36
"사가정",0,0,0,0,0,218,298,425,806,999,1010,900,1032,963,868,732,752,738,582,468,473,366,279,131,12040,1193.903,512.938,7
"사당",1,0,0,0,3,505,832,1261,2263,2856,3159,3279,3636,3840,4145,3771,3536,3466,3167,3203,3070,3481,3058,1306,53838,757.353,910.047,24
"삼각지",1,0,0,0,0,44,106,156,247,349,404,425,792,1164,1066,989,944,971,673,510,371,323,308,139,9982,700.659,626.967,46
"삼성",0,0,0,0,2,194,307,386,479,564,833,1187,1541,2396,2692,3616,3490,3471,3076,2286,2559,1898,1384,323,32684,993.153,868.817,2
"상계",0,0,0,0,3,277,408,669,1207,1279,1288,1234,1425,1241,1139,1061,1025,923,728,510,475,386,308,89,15675,1063.813,159.064,4
"상도",0,0,0,0,0,103,149,228,451,549,497,715,803,686,573,870,676,485,372,506,405,322,222,104,8716,638.004,841.584,7
"상봉",6,0,0,0,0,209,319,404,764,952,851,802,838,972,886,887,823,845,923,714,671,533,405,176,12980,1198.538,424.053,7
"상수",0,0,0,0,0,157,126,129,155,198,191,216,277,321,427,423,445,480,540,474,630,620,593,283,6685,527.319,571.154,6
"상왕십리",0,0,0,0,0,106,147,216,366,532,494,442,552,520,512,488,530,379,290,244,212,159,132,51,6372,979.997,481.135,2
"상월곡",1,0,0,0,0,100,114,185,304,389,318,376,381,449,332,261,243,234,170,109,107,87,68,32,4260,1089.06,331.115,6
"상일동",0,0,0,0,0,154,237,378,595,679,641,618,611,586,546,412,457,399,288,186,139,118,66,38,7148,1357.169,642.678,5
"새절",3,0,0,0,0,177,202,338,559,675,709,700,709,695,656,588,485,453,374,297,249,222,160,61,8312,413.264,405.553,6
"서대문",0,0,0,0,0,77,94,202,239,263,320,398,410,487,499,475,593,711,509,372,332,267,191,113,6552,632.998,398.965,5
"서울대입구",0,0,0,0,29,500,775,1049,1679,2281,2279,2497,2745,2974,2682,2809,2693,2787,2312,1811,1610,1362,1221,545,36640,666.998,904.413,2
"서울역",93,0,0,0,36,426,867,1564,2456,3036,3759,4482,5994,5618,4633,6036,6118,6699,5446,4924,3932,4205,4516,2032,76872,696.025,556.367,14
"서초",0,0,0,0,0,38,133,140,228,305,343,351,482,825,750,655,763,702,635,390,389,392,362,122,8005,816.251,905.413,2
"석계",2,0,0,0,0,177,221,357,635,812,756,719,863,799,673,622,570,486,392,307,262,238,196,127,9214,1147.517,330.408,16
"석촌",1,0,0,0,0,64,121,174,335,392,434,406,453,478,414,343,387,421,345,229,203,175,156,54,5585,1074.151,825.533,8
"선릉",1,0,0,0,6,179,400,411,487,682,707,953,1287,1513,1653,1606,1520,1680,1969,1073,905,1005,831,302,19170,961.159,890.754,2
"성수",0,0,0,0,2,132,192,230,496,549,564,596,614,852,747,697,630,779,557,448,374,317,239,103,9118,1070.853,569.441,2
"성신여대입구",0,0,0,0,1,120,352,478,766,1084,1217,1103,1410,1564,1436,1335,1379,1523,1132,1004,964,894,845,313,18920,918.757,301.516,4
"송정",6,0,0,0,0,129,182,286,468,654,666,619,624,604,536,464,587,514,503,376,340,224,236,94,8112,202.414,598.95,5
"송파",1,0,0,0,0,24,74,109,174,235,201,205,262,260,240,237,230,217,208,104,150,97,89,40,3157,1102.893,862.436,8
"수락산",2,0,0,0,0,194,286,439,728,824,819,739,925,939,1017,1106,1154,1041,701,557,388,304,200,69,12432,990.501,188.219,7
"수서",0,0,0,0,2,75,124,197,293,437,466,407,427,462,455,415,470,403,272,200,189,190,109,33,5626,1146.824,923.031,3
"수유",0,0,0,0,6,470,837,1229,1907,2590,2363,2224,2474,2722,2345,2166,2417,2170,2088,1638,1400,1120,790,360,33316,1044.615,285.471,4
"숙대입구",0,0,0,0,0,87,200,199,422,583,713,666,807,964,971,753,1171,996,870,667,522,832,479,212,12114,700.66,587.402,4
"숭실대입구",0,0,0,0,0,129,200,365,540,713,709,720,822,739,657,693,619,573,507,346,399,315,283,172,9501,681.472,841.584,7
"시청",5,0,0,0,4,142,226,256,372,546,685,865,1273,1692,2715,3775,5232,4001,3384,2632,2499,2184,1451,360,34299,686.756,451.869,12
"신금호",1,0,0,0,0,43,91,137,249,272,280,254,329,293,240,259,236,217,167,138,89,134,78,29,3536,951.5,509.412,5
"신길",0,0,0,0,0,36,53,47,73,88,110,109,112,121,98,97,93,110,72,62,57,50,60,17,1465,526.379,707.426,15
"신답",0,0,0,0,0,13,18,27,51,43,66,73,76,91,84,70,66,56,36,17,25,12,15,7,846,1070.853,476.501,2
"신당",1,0,0,0,0,155,234,294,494,790,734,815,937,1143,1293,1457,1485,1476,976,751,563,546,407,161,14712,944.71,459.676,26
"신대방",0,0,0,0,3,418,522,682,1379,1868,1592,1536,1436,1694,1499,1260,1213,1114,994,776,672,487,352,156,19653,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,194,245,380,669,766,707,643,741,771,712,622,624,615,487,413,372,340,254,128,9683,598.499,790.883,7
"신도림",0,0,0,0,65,729,825,1110,1823,2454,2538,2648,3284,3950,3800,3835,3868,3978,3450,3058,2548,2683,1789,625,49060,470.729,707.018,12
"신림",0,0,0,0,12,982,1325,1870,3089,3805,3461,3625,3760,4348,3918,3819,3720,3718,3212,2777,2281,2307,1902,854,54785,560.389,864.359,2
"신사",0,0,0,0,3,222,236,249,357,476,465,587,947,1269,1455,1980,2073,2241,1973,1770,1508,1697,1477,484,21469,888.606,742.598,3
"신설동",1,0,0,0,5,166,172,316,414,596,718,684,862,1035,1221,1480,1450,1497,1723,636,438,332,236,89,14071,993.316,384.015,12
"신용산",0,0,0,0,0,51,100,94,245,287,347,364,532,659,663,800,801,920,1024,644,605,658,505,149,9448,729.006,661.515,4
"신정",0,0,0,0,0,195,269,403,755,712,766,684,702,674,554,512,508,415,307,282,244,184,121,62,8349,367.659,645.691,5
"신정네거리",0,0,0,0,2,209,247,359,492,657,713,636,668,648,548,486,490,463,353,243,195,217,169,48,7843,357.372,681.369,2
"신천",2,0,0,0,3,194,341,485,762,1041,1031,1119,1315,1322,1093,1136,1130,1083,1076,914,830,909,944,385,17115,1042.793,825.062,2
"신촌",0,0,0,0,3,551,509,566,933,1211,1470,2462,2987,2864,2781,3473,3574,3722,3306,3519,3661,3304,3076,1440,45412,557.404,495.017,2
"신풍",1,0,0,0,0,173,230,346,630,783,724,698,776,851,759,733,702,662,626,472,333,289,199,79,10066,528.883,768.573,7
"쌍문",0,0,0,0,0,396,675,961,1771,2026,2064,1825,2015,2063,1635,1513,1414,1240,981,842,735,532,349,184,23221,1060.18,262.92,4
"아차산",0,0,0,0,0,135,283,341,568,783,758,751,911,1041,1036,1054,1263,999,673,476,565,353,246,110,12346,1137.21,633.608,5
"아현",0,0,0,0,0,83,104,155,291,352,395,334,477,419,366,378,365,345,278,191,162,138,84,52,4969,599.504,470.915,2
"안국",0,0,0,0,0,44,95,96,278,353,406,678,1424,1570,1869,2277,2688,3498,2352,1595,1168,896,602,116,22005,774.169,332.313,3
"안암",0,0,0,0,0,124,108,175,269,300,324,427,557,540,554,597,554,746,578,582,486,551,528,277,8277,998.72,331.187,6
"암사",0,0,0,0,0,192,298,418,778,992,880,897,889,893,736,717,669,590,445,395,296,265,160,75,10585,1223.802,682.171,8
"압구정",0,0,0,0,1,134,186,227,459,496,778,703,1375,1490,1704,1747,1911,2242,2073,1560,2124,1745,1141,265,22361,916.953,703.674,3
"애오개",1,0,0,0,0,38,57,65,105,164,175,240,234,203,155,226,219,166,166,87,64,70,48,16,2499,625.961,523.76,5
"약수",0,0,0,0,3,148,262,326,575,774,819,703,773,942,849,783,744,712,750,572,432,457,322,139,11085,835.123,571.489,36
"양재",0,0,0,0,4,139,301,467,714,765,971,986,1322,1996,1798,1800,1844,1959,2150,1424,1489,1509,1155,297,23090,894.182,966.243,3
"양천구청",0,0,0,0,2,100,152,220,381,471,453,403,447,397,310,362,247,232,180,140,98,88,72,31,4786,389.581,701.166,2
"양평",0,0,0,0,0,53,74,93,167,185,215,181,267,253,192,146,211,165,120,111,114,93,87,24,2751,439.273,645.691,5
"어린이대공원",1,0,0,0,0,86,167,213,342,455,490,526,711,915,939,1059,1259,1456,887,605,543,504,556,295,12009,1109.194,603.815,7
"여의나루",1,0,0,0,0,27,63,55,154,226,273,202,516,418,487,866,746,1074,486,345,312,276,173,32,6732,555.754,666.072,5
