"가락시장",60,0,0,0,2,177,494,1555,1639,1101,822,866,875,848,777,907,988,1226,2004,1113,744,799,592,265,17854,1157.223,868.944,38
"가산디지털단지",132,0,0,0,0,194,392,964,927,688,806,826,1059,1364,1298,1571,1709,4270,12820,7076,4261,4294,2464,1055,48170,390.518,763.918,17
"강남",920,0,0,0,9,434,1042,2549,4149,3028,2726,3498,4078,5299,4840,5849,6420,8820,15454,11129,8317,11085,11152,4379,115177,889.279,908.681,2
"강남구청",140,0,0,0,0,194,256,521,633,507,441,515,523,650,737,1040,1045,1338,3671,2796,1832,1684,1443,628,20594,985.804,752.112,7
"강동",35,0,0,0,0,377,943,3379,3764,1848,1072,962,864,828,725,718,752,1380,1912,1110,794,608,400,183,22654,1264.418,716.373,5
"강동구청",24,0,0,0,0,159,519,1714,1923,937,638,508,467,510,476,463,679,703,1198,663,416,409,289,80,12775,1194.134,748.703,8
"강변",124,0,0,0,1,386,1442,5309,7368,4111,2695,2416,2229,2512,2281,2302,2607,3102,3682,2981,1926,1707,1379,578,51138,1096.235,670.037,2
"개화산",10,0,0,0,0,149,417,1377,1020,469,313,256,279,277,360,268,305,443,762,380,235,175,144,51,7690,201.505,530.358,5
"거여",6,0,0,0,0,191,508,1781,1432,638,379,359,353,322,308,378,383,420,565,307,219,202,147,48,8946,1314.81,896.19,5
"건대입구",548,0,0,0,13,830,1431,4426,6521,3713,2264,2165,2341,2777,2672,3241,3772,4468,5342,4302,3978,4927,4444,2439,66614,1077.788,603.785,27
"경복궁",72,0,0,0,3,106,315,854,1146,943,747,837,984,1260,1382,1700,2303,2784,4732,2134,1497,1516,1398,412,27125,719.128,313.009,3
"경찰병원",10,0,0,0,0,85,348,1139,1104,640,445,384,317,322,334,375,432,492,983,399,276,261,194,59,8599,1241.478,840.421,3
"고덕",33,0,0,0,0,117,492,1435,1025,569,469,470,490,398,598,656,593,664,743,382,313,269,267,87,10070,1355.677,671.859,5
"고려대",26,0,0,0,0,149,369,1314,1476,603,386,363,435,643,520,617,817,1074,1364,698,677,725,510,245,13011,1025.302,331.115,6
"고속터미널",267,0,0,0,0,363,542,2054,3126,2890,2704,3009,3448,3790,4046,4927,5118,5783,7174,5702,5927,4469,3358,1372,70069,850.837,837.545,37
"공덕",137,0,0,0,0,262,655,2070,2661,1554,1233,1290,1251,1493,1472,1668,2017,2732,6936,3510,2213,2163,1656,840,37813,620.999,617.697,56
"공릉",56,0,0,0,0,253,641,2147,2072,919,670,570,632,609,596,778,1249,1017,1363,709,563,561,470,298,16173,1193.903,282.891,7
"광나루",40,0,0,0,0,173,666,2264,2603,1406,887,719,671,955,608,676,882,1069,1447,1262,857,728,490,219,18622,1137.21,656.679,5
"광명사거리",56,0,0,0,0,902,1948,5978,6297,2716,1354,1131,1284,1180,1000,914,1128,1454,1707,1192,847,751,556,229,32624,330.852,768.553,7
"광화문",138,0,0,0,0,51,167,572,785,718,728,1024,1064,1563,1657,1822,2218,3271,8814,4275,2945,3051,2483,862,38208,683.564,369.616,5
"광흥창",25,0,0,0,0,113,343,978,1113,644,441,473,530,489,447,554,642,892,1439,814,559,460,444,120,11520,539.321,601.189,6
"교대",316,0,0,0,2,177,742,1977,2837,2026,2147,2508,2432,3239,3539,4056,4179,5398,10788,5715,4005,4658,5287,1764,67792,846.203,910.047,23
"구로디지털단지",210,0,0,0,6,1660,2537,7904,9241,4781,2722,2260,2329,2564,2314,2368,2586,3919,9603,6097,3545,3255,2738,1305,73944,500.574,802.592,2
"구산",9,0,0,0,0,177,475,1507,1546,712,435,310,470,360,323,463,478,463,477,270,219,220,251,77,9242,385.971,343.656,6
"구의",60,0,0,0,3,470,1088,3473,5019,2390,1294,1224,1078,1152,1036,1029,1157,1458,2107,1178,786,721,673,363,27759,1093.556,637.513,2
"구파발",11,0,0,0,2,311,1378,4076,3580,1670,1052,706,682,677,584,624,875,941,866,488,351,218,173,70,19335,331.775,313.009,3
"군자",103,0,0,0,0,468,1074,3734,4789,2203,1083,993,991,1015,1000,927,1015,1426,2195,1635,1135,1211,1025,538,28560,1137.211,608.45,57
"굽은다리",22,0,0,0,0,238,653,2181,1920,883,529,465,516,476,379,394,583,466,617,410,293,219,260,74,11578,1327.622,709.451,5
"금호",13,0,0,0,0,173,454,1341,1669,934,493,441,376,396,317,316,330,377,433,348,283,179,177,73,9123,892.776,572.028,3
"길동",9,0,0,0,0,177,387,1337,1357,626,410,344,381,403,346,308,334,458,651,398,299,252,229,70,8776,1300.476,716.373,5
"길음",69,0,0,0,3,438,1687,5663,5083,2524,1453,1156,1146,1185,1153,1317,1694,2044,2718,1417,1156,928,834,376,34044,945.448,299.641,4
"김포공항",25,0,0,0,0,21,74,287,356,229,214,286,286,290,454,506,469,685,1016,641,514,471,430,154,7408,196.871,562.553,5
"까치산",63,0,0,0,0,915,1990,6903,6760,2851,1600,1236,1224,1138,947,901,1176,1163,1369,981,646,599,440,293,33195,345.771,650.367,25
"낙성대",124,0,0,0,2,482,1331,4919,6334,3070,1423,1069,1203,1199,1132,1269,1524,1951,2646,1700,1185,1372,891,496,35322,705.295,905.413,2
"남구로",46,0,0,0,0,675,841,1933,2054,1067,602,535,530,578,460,532,598,896,2962,1929,1068,906,573,267,19052,444.704,768.553,7
"남부터미널",102,1,0,0,2,125,425,1410,2000,1597,1402,1624,1458,1686,1667,1901,2314,3046,7443,3756,2489,2165,2212,1789,40614,861.91,944.582,3
"남성",49,0,0,0,0,230,584,2098,2734,1308,702,529,575,564,447,523,634,610,731,486,441,389,303,158,14095,724.94,841.584,7
"남태령",1,0,0,0,0,16,43,110,120,76,56,50,49,51,49,40,152,113,128,70,33,27,11,6,1201,757.353,946.698,4
"내방",68,0,0,0,0,114,354,1006,1474,873,632,567,682,572,624,764,867,1245,2897,1606,973,925,753,308,17304,803.566,841.584,7
"노원",196,0,0,0,2,674,2169,5459,5390,3139,2541,2300,2175,2287,2423,2521,2715,2821,3382,2527,2463,2122,2410,935,50651,1063.814,192.852,47
"녹번",15,0,0,0,1,366,1119,3352,3718,1770,1043,790,725,732,586,487,555,759,1010,508,363,277,244,99,18519,504.454,313.009,3
"녹사평",17,0,0,0,0,45,111,295,466,293,256,213,270,265,200,303,332,465,621,381,324,374,312,175,5718,738.161,622.157,6
"논현",208,0,0,0,0,179,274,572,996,752,623,595,700,837,814,928,1121,1626,4281,3158,2010,2334,2173,967,25148,953.958,835.849,7
"답십리",38,0,0,0,0,336,762,2546,3122,1385,822,730,642,680,615,668,841,1149,1952,1048,650,613,366,181,19146,1110.581,518.04,5
"당고개",27,1,0,0,0,396,914,2544,2347,1243,774,636,604,579,518,537,646,790,730,443,307,255,178,75,14544,1063.813,127.57,4
"당산",96,0,0,0,4,356,967,3008,3760,2086,1283,1096,1096,1002,898,980,1273,1878,3148,1756,1120,1134,984,412,28337,477.653,613.96,2
"대림",86,0,0,0,14,1884,2069,5359,6506,3734,1968,1679,1756,1816,1717,1663,1892,2492,3974,2654,1805,1504,1191,577,46340,486.922,768.553,27
"대청",20,0,0,0,0,149,599,2036,1869,827,560,543,539,495,461,822,664,959,1336,609,506,438,288,139,13859,1082.793,962.105,3
"대치",27,0,0,0,0,79,580,1577,1427,790,563,548,540,543,459,598,674,750,1045,770,564,549,1359,178,13620,1005.979,962.105,3
"대흥",40,0,0,0,0,100,231,744,977,554,351,294,342,538,444,572,760,921,1329,697,488,517,513,197,10609,574.278,621.428,6
"도곡",20,0,0,0,1,60,276,902,1050,616,339,393,331,412,321,453,711,744,1147,579,430,403,323,97,9608,967.904,966.74,3
"도림천",2,0,0,0,0,20,45,123,91,67,39,32,33,39,30,66,172,92,118,60,38,35,20,12,1134,431.228,702.422,2
"도봉산",9,0,0,0,0,284,857,3067,2099,823,466,441,465,517,427,578,817,690,633,385,214,172,142,68,13154,956.056,192.853,17
"독립문",14,0,0,0,0,249,314,850,916,617,426,386,380,369,432,659,582,571,665,399,306,220,177,78,8610,661.654,313.009,3
"독바위",4,0,0,0,0,74,222,745,654,245,160,112,123,126,124,143,135,152,102,73,61,39,43,20,3357,412.847,271.974,6
"돌곶이",27,0,0,0,0,257,569,1869,2045,862,564,395,363,406,350,369,421,513,628,477,356,239,206,109,11025,1121.619,331.115,6
"동대문",154,0,0,0,35,961,826,1300,1547,1625,1730,2044,2443,2717,3135,3454,3820,5086,5802,3324,2122,1777,1671,883,46456,876.366,384.015,14
"동대문역사문화공원",413,0,0,0,9,593,571,830,985,966,1048,1424,1502,1641,1819,2218,3131,3821,5885,4569,3165,2764,2457,1493,41304,871.891,447.234,245
"동대입구",30,0,0,0,0,51,159,357,398,305,332,362,600,540,584,921,991,1582,2072,1441,925,1312,778,319,14059,800.298,549.974,3
"동묘앞",46,0,0,0,4,271,321,954,932,686,778,782,1019,1121,1190,1416,1887,2001,2051,1316,887,717,543,263,19185,945.523,384.014,16
"동작",13,0,0,0,0,25,85,264,367,210,158,147,126,101,90,117,125,200,276,164,147,129,97,57,2898,757.353,786.528,4
"둔촌동",20,0,0,0,0,199,769,2523,2376,1177,671,589,587,631,580,582,638,795,1094,786,533,674,479,166,15869,1305.66,742.184,5
"디지털미디어시티",55,0,0,0,0,268,791,2735,2937,1293,721,483,602,472,412,476,585,835,2507,1252,668,540,379,173,18184,410.349,461.301,6
"뚝섬",55,1,0,0,0,207,505,1521,1794,923,607,645,587,567,644,927,1061,1184,2315,1457,892,942,729,255,17818,1053.888,547.665,2
"뚝섬유원지",58,0,0,0,0,198,461,1371,1617,885,421,360,308,389,266,362,425,483,614,522,415,601,683,316,10755,1002.496,620.333,7
"마곡",4,0,0,0,0,14,65,288,193,67,46,42,25,31,38,32,79,367,142,50,21,18,12,2,1536,211.598,622.481,5
"마들",12,0,0,0,0,327,1031,3451,2551,1189,643,640,540,497,393,415,539,461,495,378,242,231,151,61,14247,1029.086,188.219,7
"마장",15,0,0,0,0,92,291,840,964,478,317,364,393,372,391,383,424,458,592,377,285,240,177,90,7543,1052.575,509.412,5
"마천",6,0,0,0,0,245,477,1542,1333,526,315,287,296,302,207,240,260,310,315,187,135,104,75,34,7196,1314.81,928.81,5
"마포",35,0,0,0,0,93,349,1118,1378,726,526,495,532,706,656,753,747,1233,2734,1233,888,1029,816,306,16353,597.567,645.716,5
"마포구청",36,0,0,0,0,277,693,2064,2271,1253,734,556,582,566,546,548,648,895,1567,969,604,591,537,231,16168,455.598,506.923,6
"망원",36,0,0,0,0,207,554,1556,1845,1053,621,496,529,531,474,473,579,640,1107,670,502,499,401,185,12958,489.129,512.111,6
"매봉",35,0,0,0,2,65,288,897,1079,626,505,501,427,513,609,674,708,1164,2540,1373,777,758,637,232,14410,932.587,962.105,3
"먹골",28,0,0,0,0,259,580,1858,2073,973,569,453,461,461,425,342,456,546,744,507,283,291,229,98,11636,1193.903,362.101,7
"면목",26,0,0,0,0,436,960,3087,3359,1458,823,770,793,673,692,880,890,745,841,914,602,516,338,175,18978,1193.903,468.831,7
"명동",152,0,0,0,0,34,102,245,438,640,898,1010,1294,1602,1960,2415,2959,3591,6073,4111,3757,4233,4439,1602,41555,746.47,495.017,4
"명일",15,0,0,0,0,204,836,2193,1901,973,604,526,495,442,387,422,541,533,574,335,209,379,226,72,11867,1345.212,694.504,5
"목동",53,0,0,0,0,318,1020,3618,3876,1648,1130,911,843,771,720,726,975,1093,1485,902,669,649,825,282,22514,386.734,645.691,5
