"버티고개",0,0,0,0,0,33,116,344,460,314,202,151,131,155,102,128,141,190,246,213,163,131,55,49,3324,821.759,597.956,6
"보라매",1,0,0,0,0,248,391,1215,1537,687,458,485,428,412,395,607,607,637,1241,809,462,495,350,138,11603,570.167,768.595,7
"보문",0,0,0,0,0,148,391,1281,1789,713,375,322,346,330,294,322,444,485,644,515,283,256,267,158,9363,973.489,338.568,6
"복정",3,0,0,0,0,67,207,759,1004,455,235,200,272,222,298,350,728,1058,1164,601,375,320,650,135,9103,1227.969,957.916,8
"봉천",31,0,0,0,2,771,1579,4660,5620,2625,1244,1027,1068,1149,935,982,1174,1323,1487,1059,740,782,468,197,28923,633.37,898.432,2
"봉화산",0,0,0,0,0,157,594,2147,1919,805,534,464,407,373,361,332,390,510,617,349,239,234,174,98,10704,1297.671,331.115,6
"불광",42,0,0,0,0,409,1112,3703,3773,1865,1122,1129,1114,1224,1253,1366,1459,1679,1847,1133,850,880,660,240,26860,449.667,313.009,36
"사가정",0,0,0,0,0,422,1049,3278,3440,1597,849,746,693,703,644,629,669,839,933,914,605,525,406,222,19163,1193.903,512.938,7
"사당",444,0,0,0,7,929,2768,8543,10754,6492,3860,3234,3448,3689,3259,3242,3848,5296,7397,5314,4452,4742,4652,2200,88570,757.353,910.047,24
"삼각지",15,0,0,0,0,103,245,657,1001,632,463,524,485,574,578,594,654,975,1943,1144,821,769,511,288,12976,700.659,626.967,46
"삼성",201,0,0,0,6,216,537,1219,1624,1287,1362,1868,1809,2475,2722,3472,3820,5789,13272,8817,6042,5649,4281,1270,67738,993.153,868.817,2
"상계",25,0,0,0,2,618,2351,5604,4306,2307,1388,1173,1237,929,784,874,877,889,953,786,549,583,499,192,26926,1063.813,159.064,4
"상도",0,0,0,0,0,181,574,1947,2186,1036,617,496,510,464,539,548,586,876,1016,601,509,695,521,258,14160,638.004,841.584,7
"상봉",6,0,0,0,0,419,898,3012,3043,1391,857,764,765,718,679,676,764,1093,1452,1104,731,659,557,301,19889,1198.538,424.053,7
"상수",1,0,0,0,0,72,205,556,698,364,234,208,248,311,299,398,491,749,1106,708,684,738,756,384,9210,527.319,571.154,6
"상왕십리",18,0,0,0,1,209,450,1449,1847,830,560,435,437,512,452,411,509,703,1005,772,469,367,291,102,11829,979.997,481.135,2
"상월곡",0,0,0,0,0,204,524,1477,1516,617,372,297,289,271,279,258,359,371,494,331,234,188,154,50,8285,1089.06,331.115,6
"상일동",0,0,0,0,0,336,1184,3771,2748,1319,744,558,516,453,352,395,490,628,650,311,211,139,73,50,14928,1357.169,642.678,5
"새절",1,0,0,0,0,366,893,2677,2840,1217,642,555,567,596,490,599,968,977,879,585,547,556,709,160,16824,413.264,405.553,6
"서대문",0,0,0,0,0,114,274,707,925,583,578,670,676,846,907,1084,1288,1902,4348,2269,1668,1711,1470,458,22478,632.998,398.965,5
"서울대입구",209,0,0,0,137,1360,2533,7747,9306,4471,2308,2091,2132,2441,2233,2707,2845,3549,4515,3180,2544,2712,2434,1126,62580,666.998,904.413,2
"서울역",247,0,0,0,56,598,1464,4285,7380,4579,3969,4071,4638,4027,3594,4412,4271,5455,11694,7825,4955,5276,3657,1821,88274,696.025,556.367,14
"서초",64,1,0,0,0,57,300,723,1243,1087,717,774,722,1013,1131,1508,1296,2179,4397,1951,1235,1580,1268,326,23572,816.251,905.413,2
"석계",1,0,0,0,0,330,1039,3037,2859,1343,805,631,636,635,543,599,646,650,879,593,460,490,431,199,16806,1147.517,330.408,16
"석촌",0,0,0,0,0,107,366,1377,1649,749,558,423,502,485,446,489,489,637,1115,757,491,511,353,144,11648,1074.151,825.533,8
"선릉",255,0,0,0,2,175,584,1476,1894,1610,1794,2180,2311,2991,3048,3848,4179,6590,13844,8908,5531,5641,4452,1519,72832,961.159,890.754,2
"성수",97,0,0,0,2,234,578,1365,1526,1040,815,806,913,1181,1214,1167,1404,1845,6422,4224,2158,1722,1155,497,30365,1070.853,569.441,2
"성신여대입구",72,0,0,0,1,274,1221,3480,3271,1888,1330,1224,1362,1319,1317,1563,1638,2514,2914,2016,1785,1752,1495,648,33084,918.757,301.516,4
"송정",2,0,0,0,0,212,633,2071,1979,1061,692,601,509,510,447,546,561,758,1092,722,470,389,318,172,13745,202.414,598.95,5
"송파",0,0,0,0,0,57,222,675,876,431,236,226,267,284,255,299,610,484,808,400,268,288,252,82,7020,1102.893,862.436,8
"수락산",2,0,0,0,0,390,1300,3164,2485,1344,852,781,697,816,740,641,721,736,892,575,383,294,246,105,17164,990.501,188.219,7
"수서",18,0,0,0,3,159,478,1252,1217,684,506,502,473,561,467,504,800,1118,1713,831,498,581,337,111,12813,1146.824,923.031,3
"수유",115,0,0,0,2,975,2747,8648,7397,4045,2510,2263,2216,2220,2009,1992,2285,2685,3537,2118,1597,1444,1034,537,52376,1044.615,285.471,4
"숙대입구",75,0,0,0,0,129,420,1072,1475,899,685,820,658,922,901,1212,1517,2165,2759,2132,1551,1449,1338,518,22697,700.66,587.402,4
"숭실대입구",0,0,0,0,0,218,728,2518,2989,1203,750,675,634,689,794,789,1406,1652,1814,1339,1302,1400,1307,562,22769,681.472,841.584,7
"시청",148,0,0,0,1,110,232,537,802,981,1315,1699,1558,2141,2341,3022,3092,4453,11825,7871,5135,5565,3803,1303,57934,686.756,451.869,12
"신금호",2,0,0,0,0,100,306,981,1140,523,325,275,259,256,237,247,467,414,413,317,163,227,127,42,6821,951.5,509.412,5
"신길",0,0,0,0,0,73,99,354,410,186,90,87,98,110,86,112,130,168,481,238,136,125,88,59,3130,526.379,707.426,15
"신답",1,0,0,0,0,32,74,306,343,145,71,42,69,74,57,57,81,67,83,54,19,16,11,5,1607,1070.853,476.501,2
"신당",44,0,0,0,2,376,748,1562,1995,1266,914,931,1072,1104,1106,1461,1621,1860,2562,2072,1277,1479,934,458,24844,944.71,459.676,26
"신대방",57,0,0,0,1,1005,1626,4994,5993,3039,1955,1325,1113,1164,923,931,1052,1235,1548,1162,846,680,507,219,31375,526.181,835.956,2
"신대방삼거리",0,0,0,0,0,396,760,2730,3462,1422,825,705,767,750,647,622,799,748,1201,807,616,504,451,189,18401,598.499,790.883,7
"신도림",157,0,0,0,140,1738,3081,8594,7913,4346,2841,2488,2633,2781,2425,2667,2779,3983,6662,4558,3251,3802,2590,975,70404,470.729,707.018,12
"신림",200,0,0,0,19,1852,4114,13741,15869,7116,3569,2764,2906,3013,2590,2584,2675,3130,3662,3057,2551,2434,2226,1116,81188,560.389,864.359,2
"신사",129,0,0,0,0,138,341,783,1148,763,801,869,996,1252,1486,1576,1723,2191,5038,4304,2837,2776,2653,1020,32824,888.606,742.598,3
"신설동",26,1,0,0,5,292,484,1189,1499,912,847,1024,1082,1400,1318,1356,1444,2063,3448,2052,1171,1009,1176,295,24093,993.316,384.015,12
"신용산",51,0,0,0,0,59,199,563,803,532,424,516,532,683,579,736,766,1084,2811,2037,1154,816,646,248,15239,729.006,661.515,4
"신정",1,0,0,0,0,434,1150,4018,3912,1528,751,559,524,511,444,333,470,499,745,476,313,236,200,72,17176,367.659,645.691,5
"신정네거리",12,0,0,0,1,452,902,2787,2285,1064,636,547,508,468,407,395,472,509,541,406,231,260,177,80,13140,357.372,681.369,2
"신천",105,0,0,0,1,304,1170,4105,4575,2293,1338,1259,1120,1134,1066,1194,1339,1607,1970,1495,1239,1367,1176,587,30444,1042.793,825.062,2
"신촌",404,0,0,0,1,357,843,2494,3304,1936,1663,2003,2287,2570,2568,3037,3320,4386,5355,4104,4442,4874,5500,2211,57659,557.404,495.017,2
"신풍",2,0,0,0,0,482,781,1990,2568,1275,681,577,557,521,464,639,532,610,836,650,457,385,302,144,14453,528.883,768.573,7
"쌍문",40,0,0,0,3,920,3162,8301,7246,3791,2105,1767,1627,1459,1257,1200,1307,1511,1566,1212,864,723,567,258,40886,1060.18,262.92,4
"아차산",0,0,0,0,0,269,764,2334,2840,1282,714,607,653,796,696,1110,994,949,1126,896,572,525,411,122,17660,1137.21,633.608,5
"아현",16,0,0,0,0,154,321,879,1124,645,412,395,476,419,415,450,597,845,902,546,394,329,325,148,9792,599.504,470.915,2
"안국",54,0,0,0,0,64,167,408,532,519,582,823,931,1170,1393,1795,2286,2579,5010,2852,2075,2427,1962,440,28069,774.169,332.313,3
"안암",0,0,0,0,0,75,201,572,678,407,466,513,592,666,594,982,1349,1864,2116,1375,1474,1646,1748,882,18200,998.72,331.187,6
"암사",0,0,0,0,0,465,1223,4389,4394,1926,953,798,753,706,609,558,602,788,854,692,444,324,284,108,20870,1223.802,682.171,8
"압구정",96,0,0,0,0,146,397,1133,1529,1110,1169,1461,1674,1806,2275,2557,2586,3291,5808,5476,3997,2988,2409,822,42730,916.953,703.674,3
"애오개",1,0,0,0,0,73,166,467,584,305,215,200,209,217,276,261,330,499,1060,394,302,211,185,59,6014,625.961,523.76,5
"약수",45,0,0,0,1,278,728,2065,2476,1439,1049,959,1094,981,944,992,1145,1322,2019,1445,972,1061,746,330,22091,835.123,571.489,36
"양재",130,0,0,0,1,239,707,2055,2400,1605,1380,1518,1585,1973,2142,2579,2652,4028,9425,5610,3625,3616,3187,958,51415,894.182,966.243,3
"양천구청",8,0,0,0,0,210,659,1914,1482,815,498,412,419,372,272,274,339,374,392,240,152,146,143,48,9169,389.581,701.166,2
"양평",1,0,0,0,0,93,260,865,825,386,261,225,196,248,225,255,283,406,1285,663,363,289,196,69,7394,439.273,645.691,5
"어린이대공원",0,0,0,0,0,125,334,1086,1505,810,451,443,680,754,891,1031,1482,1961,2419,1526,1462,1758,1616,755,21089,1109.194,603.815,7
"여의나루",0,0,0,0,0,33,129,284,419,265,187,222,289,315,321,463,742,718,1954,1142,774,689,483,142,9571,555.754,666.072,5
"여의도",1,0,0,0,0,76,195,480,647,537,484,630,586,798,830,1147,1242,2015,6244,3764,2386,2403,1770,611,26846,554.611,687.232,5
"역삼",226,0,0,0,0,114,396,785,1213,1114,1076,1666,1644,2157,2424,2892,3226,5067,12869,8030,4904,5026,3865,1308,60002,925.169,898.505,2
"역촌",0,0,0,0,0,69,274,853,699,346,222,186,134,176,174,170,173,199,204,165,83,78,52,24,4281,442.47,341.837,6
"연신내",81,0,0,0,4,1108,2974,9112,9028,4409,2617,2574,2530,2602,2462,2543,2886,3099,3424,2288,1754,1751,1604,587,59437,376.86,313.009,36
"영등포구청",61,0,0,0,4,303,899,2718,2478,1581,1185,1220,1188,1266,1339,1334,1439,2044,4555,2419,1636,1575,971,408,30623,461.474,645.638,25
"영등포시장",0,0,0,0,0,116,159,596,623,362,264,359,378,431,391,514,674,764,1291,757,423,377,256,107,8842,497.919,674.038,5
"오금",7,0,0,0,0,174,567,2023,1936,962,548,439,507,477,435,522,642,607,1266,686,458,446,335,121,13158,1310.174,840.422,35
"오목교",0,0,0,0,0,195,862,2976,2893,1601,1201,1188,1188,1162,1188,1217,1403,1920,3415,2191,2222,1788,1478,464,30552,412.603,645.691,5
"옥수",31,0,0,0,1,148,498,1580,1911,1095,643,564,491,423,473,464,549,616,743,474,346,299,242,109,11700,916.952,614.509,3
"온수",1,0,0,0,0,276,897,3003,2841,984,466,360,404,366,311,481,707,887,853,498,380,434,461,158,14768,265.624,768.553,17
"올림픽공원",0,0,0,0,0,42,270,778,682,417,300,255,269,222,237,506,505,552,606,379,275,245,174,60,6774,1314.81,775.078,5
"왕십리",122,0,0,0,2,389,718,2195,2940,1445,940,905,1001,1161,1118,1108,1522,1927,2525,1842,1657,1756,1833,880,27986,1015.947,504.309,25
"용답",4,0,0,0,0,83,164,497,579,221,115,95,110,118,81,117,128,138,124,98,63,52,23,20,2830,1070.853,526.29,2
"용두",3,0,0,0,0,41,53,266,292,118,101,110,122,134,124,150,185,180,189,111,78,80,59,17,2413,1069.29,430.515,2
"용마산",0,0,0,0,0,201,539,1593,1773,728,327,261,272,282,238,236,326,279,291,240,132,109,92,47,7966,1191.878,562.139,7
"우장산",0,0,0,0,0,261,1079,3101,2768,1267,811,630,654,595,589,705,1010,1212,1118,672,419,398,615,127,18031,275.245,645.691,5
"월곡",2,0,0,0,0,281,716,2357,2341,965,697,566,643,713,681,715,1167,1181,1468,915,669,588,455,194,17314,1056.411,331.113,6
"월드컵경기장",5,0,0,0,0,47,175,591,612,280,193,231,279,315,331,438,419,462,571,381,287,260,306,144,6327,430.47,492.759,6
"을지로3가",117,0,0,0,3,44,138,269,486,650,863,1011,1037,1364,1573,1616,1861,2686,7388,5400,2948,2625,1849,793,34721,788.246,456.503,23
"을지로4가",34,0,0,0,0,45,85,168,297,439,594,706,796,1132,1193,1449,1573,1942,4208,3429,1321,964,617,237,21229,832.588,447.234,25
"을지로입구",240,0,0,0,1,95,155,404,727,869,1088,1443,1544,2159,2507,2982,2982,4062,10468,8464,7092,6077,4404,1727,59490,731.755,451.869,2
"응암",0,0,0,0,0,400,1189,3607,3880,1510,831,685,723,713,631,606,798,893,891,728,471,488,296,145,19485,413.264,376.065,6
"이대",54,0,0,0,0,248,444,1347,1761,1000,663,751,1131,1538,1334,1763,1864,3191,2891,1955,1967,2256,1618,519,28295,576.938,482.338,2
"이촌",7,0,0,0,3,53,244,767,944,571,381,331,291,333,297,397,671,610,1005,453,349,336,256,83,8382,757.353,703.502,4
"이태원",0,0,0,0,0,142,282,621,950,640,452,376,458,529,536,590,827,1020,1324,1147,999,990,832,414,13129,772.404,622.157,6
"일원",13,0,0,0,0,84,387,1293,1065,690,662,748,687,647,659,977,994,1085,732,419,429,326,161,49,12107,1128.046,953.282,3
"잠실",189,0,0,0,3,676,2581,8152,10389,6158,3773,3245,3246,3619,3483,3953,4444,6284,8832,7267,6078,5065,3878,1134,92449,1073.877,786.528,28
"잠실나루",28,0,0,0,0,183,830,3238,3278,1615,1160,1026,884,908,971,966,1123,1388,1528,1000,664,546,385,145,21866,1087.322,741.416,2
"잠원",9,0,0,0,0,52,267,985,1166,535,405,359,272,270,268,321,348,387,425,323,223,181,127,51,6974,846.203,784.959,3
"장승배기",0,0,0,0,0,280,581,1743,2128,1095,636,564,576,550,532,559,598,630,717,464,398,366,281,122,12820,598.498,815.624,7
"장암",1,0,0,0,0,53,404,1055,647,185,87,65,50,55,56,82,88,114,136,63,28,27,22,9,3227,921.678,188.219,7
"장지",0,0,0,0,0,107,332,1099,1125,545,398,338,334,425,401,621,698,912,1532,894,620,633,653,150,11817,1230.713,912.426,8
"장한평",0,0,0,0,0,210,713,2469,2832,1268,808,736,878,844,737,951,1253,1499,2848,2019,982,743,539,216,22545,1136.735,558.785,5
"제기동",14,0,0,0,6,213,425,1218,1352,862,828,1193,1512,1814,2030,2234,2276,2039,2098,1213,681,516,404,142,23070,1027,379.38,1
"종각",126,0,0,0,2,120,226,453,680,747,898,1453,1611,2170,2093,2605,2861,3638,8095,5719,4712,6129,4762,1704,50804,708.401,395.701,1
