"가락시장",40,0,0,0,0,160,268,459,726,812,886,935,1218,1032,893,867,819,836,713,558,450,443,421,228,12764,1157.223,868.944,38
"가산디지털단지",184,0,0,0,0,218,264,387,491,543,537,698,997,1210,1258,1547,1726,2349,2260,1769,1578,1959,849,269,21093,390.518,763.918,17
"강남",6,0,0,0,19,1278,1157,1051,1613,1963,2478,3279,4880,6035,6469,7366,8091,8571,7547,5664,5575,6972,8240,4691,92945,889.279,908.681,2
"강남구청",122,0,0,0,0,128,194,215,312,417,408,505,968,846,887,1059,1171,1424,1327,1105,883,853,820,298,13942,985.804,752.112,7
"강동",52,0,0,0,0,331,537,886,1417,1314,1165,1268,1382,1335,1272,1150,978,1092,835,652,531,514,382,154,17247,1264.418,716.373,5
"강동구청",37,0,0,0,0,109,224,385,645,682,533,565,619,548,589,485,497,492,469,278,259,273,205,93,7987,1194.134,748.703,8
"강변",0,0,0,0,0,375,703,1352,2751,3521,3801,4275,4383,4160,3882,3836,3845,4251,3724,3617,2804,2481,2041,805,56607,1096.235,670.037,2
"개화산",16,0,0,0,0,117,188,363,456,450,383,391,390,302,303,267,299,347,285,208,152,144,136,36,5233,201.505,530.358,5
"거여",11,0,0,0,0,176,240,418,585,555,535,460,494,399,403,354,305,358,266,178,180,156,132,59,6264,1314.81,896.19,5
"건대입구",333,0,0,0,38,1666,1376,1591,2846,2834,2180,2722,4267,4097,4322,4180,4590,4742,4273,4011,4323,4791,4938,3084,67204,1077.788,603.785,27
"경복궁",0,0,0,0,1,112,208,298,613,821,686,843,1480,1647,1632,1553,1708,1925,1622,1012,838,890,678,232,18799,719.128,313.009,3
"경찰병원",1,0,0,0,0,75,112,254,414,434,372,395,701,431,315,314,286,309,266,203,140,140,142,52,5356,1241.478,840.421,3
"고덕",35,0,0,0,0,84,162,328,462,462,513,583,663,625,495,473,496,442,432,308,231,178,176,83,7231,1355.677,671.859,5
"고려대",53,0,0,0,0,169,185,349,577,557,468,531,657,656,600,611,631,682,948,447,296,311,301,139,9168,1025.302,331.115,6
"고속터미널",158,0,0,0,0,433,437,1107,2227,3181,3994,5539,5895,7112,7236,7393,8499,8163,7927,6963,7252,5990,4666,1763,95935,850.837,837.545,37
"공덕",201,0,0,0,0,273,392,578,948,1111,1139,1216,1544,1485,1616,1350,1450,1472,1503,1119,1050,1069,883,497,20896,620.999,617.697,56
"공릉",103,0,0,0,0,287,353,554,906,829,767,833,895,834,720,692,694,644,540,466,388,337,327,141,11310,1193.903,282.891,7
"광나루",68,0,0,0,0,146,288,532,959,964,757,874,2044,1122,1074,1029,964,1021,981,599,413,475,434,177,14921,1137.21,656.679,5
"광명사거리",91,0,0,0,0,802,948,1794,2499,2032,1680,1706,1729,1639,1465,1503,1471,1599,1362,1076,987,795,695,250,26123,330.852,768.553,7
"광화문",241,0,0,0,0,62,107,198,370,475,510,772,1291,1440,1877,1947,2167,2731,2660,2093,2092,2415,1576,591,25615,683.564,369.616,5
"광흥창",45,0,0,0,0,125,153,283,433,462,417,517,551,505,471,405,430,454,420,242,253,249,247,114,6776,539.321,601.189,6
"교대",0,0,0,0,2,203,512,623,1180,1479,1619,1919,2508,2990,3011,3046,3131,3164,3033,2061,2101,2369,3247,992,39190,846.203,910.047,23
"구로디지털단지",1,0,0,0,7,1682,1492,2300,3664,3838,2877,2749,3203,3153,2775,2766,2640,3124,2681,1862,1748,1648,1504,741,46455,500.574,802.592,2
"구산",14,0,0,0,0,146,215,396,636,552,504,465,550,519,431,384,394,404,309,274,208,166,161,60,6788,385.971,343.656,6
"구의",0,0,0,0,3,413,641,1009,1786,1762,1251,1344,1368,1415,1258,1059,1159,1167,946,732,712,627,542,257,19451,1093.556,637.513,2
"구파발",0,0,0,0,6,222,474,914,1277,1315,1172,1054,1030,1191,1162,1021,1129,1147,799,533,320,266,199,73,15304,331.775,313.009,3
"군자",203,0,0,0,0,427,689,1028,1827,1685,1316,1355,1489,1540,1260,1324,1428,1514,1375,1057,1060,928,893,500,22898,1137.211,608.45,57
"굽은다리",24,0,0,0,0,181,233,562,791,745,588,653,648,642,536,563,550,559,439,350,318,373,279,83,9117,1327.622,709.451,5
"금호",0,0,0,0,0,140,258,351,670,680,602,604,554,557,492,503,393,442,369,255,200,214,149,58,7491,892.776,572.028,3
"길동",18,0,0,0,0,155,213,374,594,464,488,481,489,508,468,422,439,430,345,280,255,238,165,53,6879,1300.476,716.373,5
"길음",0,0,0,0,6,424,769,1259,2055,2028,1730,1731,1636,1662,1455,1421,1458,1544,1395,847,826,664,575,259,23744,945.448,299.641,4
"김포공항",38,0,0,0,0,15,44,103,170,224,267,414,541,520,615,785,781,829,780,735,727,655,615,217,9075,196.871,562.553,5
"까치산",72,0,0,0,0,804,961,1781,2809,2493,1955,2079,1839,1726,1561,1386,1529,1455,1153,819,711,615,556,230,26534,345.771,650.367,25
"낙성대",6,0,0,0,3,435,685,1206,2132,2175,1966,1886,2293,2456,2159,2219,2074,2208,1766,1229,1082,1033,887,418,30318,705.295,905.413,2
