"가락시장",0,0,0,0,0,77,151,224,352,437,445,538,630,628,632,571,535,556,504,442,376,371,287,127,7883,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,103,191,178,292,374,327,363,574,680,888,1043,1438,1724,1775,1512,1380,1690,651,185,15368,390.518,763.918,17
"강남",0,0,0,0,5,730,1044,965,949,1387,1370,2477,2727,4183,3633,4404,4195,5144,5187,4205,4694,6252,5139,2020,60710,889.279,908.681,2
"강남구청",3,0,0,0,0,80,142,151,215,265,296,290,468,680,660,697,624,714,809,720,619,983,558,205,9179,985.804,752.112,7
"강동",4,0,0,0,0,166,323,491,781,967,855,840,954,1011,928,918,864,793,702,608,516,545,386,112,12764,1264.418,716.373,5
"강동구청",1,0,0,0,0,99,146,187,334,456,413,367,468,493,443,414,430,351,304,260,186,165,132,58,5707,1194.134,748.703,8
"강변",0,0,0,0,4,336,456,772,1446,2129,2451,2857,3143,3213,3173,3062,3319,3745,3462,3276,3025,3208,2014,703,45794,1096.235,670.037,2
"개화산",0,0,0,0,0,77,137,193,254,278,294,254,286,331,251,256,241,247,220,192,131,107,101,35,3885,201.505,530.358,5
"거여",0,0,0,0,0,96,147,191,318,413,416,340,397,396,353,280,228,264,213,149,149,107,68,35,4560,1314.81,896.19,5
"건대입구",0,0,0,0,21,839,1035,1109,1524,2077,1766,2415,2727,4055,3555,3435,3584,3734,3894,3788,4430,4258,3699,2059,54004,1077.788,603.785,27
"경복궁",0,0,0,0,0,56,144,162,357,445,519,653,906,1049,1206,1129,1393,1519,1039,790,554,562,420,130,13033,719.128,313.009,3
"경찰병원",0,0,0,0,0,37,74,134,267,278,237,324,412,252,231,223,197,164,173,122,129,123,108,28,3513,1241.478,840.421,3
"고덕",0,0,0,0,0,62,115,170,257,283,321,1020,1186,489,356,388,415,323,254,233,247,203,137,61,6520,1355.677,671.859,5
"고려대",0,0,0,0,0,81,210,241,300,396,357,372,428,531,428,375,429,413,364,265,229,222,285,151,6077,1025.302,331.115,6
"고속터미널",0,0,0,0,0,352,410,736,1145,1756,2221,2957,3655,4552,5081,5995,6916,7217,7191,7187,7949,7932,5826,2250,81328,850.837,837.545,37
"공덕",1,0,0,0,0,155,324,356,538,735,785,764,996,1076,999,1023,843,781,840,794,713,732,568,251,13274,620.999,617.697,56
"공릉",1,0,0,0,0,136,232,350,487,625,679,571,688,714,602,604,485,547,403,401,326,324,296,136,8607,1193.903,282.891,7
"광나루",0,0,0,0,0,188,318,377,529,687,684,1515,929,775,773,755,715,723,580,440,308,383,303,89,11071,1137.21,656.679,5
"광명사거리",3,0,0,0,0,373,531,762,1257,1540,1411,1376,1575,1571,1472,1286,1201,1120,1128,1085,768,651,441,152,19703,330.852,768.553,7
"광화문",0,0,0,0,0,25,106,199,248,278,363,544,919,1182,1605,1967,2373,2237,2057,1502,1482,1518,759,210,19574,683.564,369.616,5
"광흥창",2,0,0,0,0,62,117,129,215,364,347,305,398,400,390,365,350,381,297,212,209,198,156,54,4951,539.321,601.189,6
"교대",0,0,0,0,2,143,438,469,582,783,830,819,1323,1521,1270,1372,1500,1831,1980,1342,1461,1965,1874,599,22104,846.203,910.047,23
"구로디지털단지",0,0,0,0,4,708,1004,1130,2050,2784,2343,2343,2506,2498,2350,2172,2176,2276,2049,1849,1556,1347,1018,455,34618,500.574,802.592,2
"구산",0,0,0,0,0,68,128,168,331,391,405,339,358,474,346,355,309,267,236,190,148,165,103,27,4808,385.971,343.656,6
"구의",0,0,0,0,3,221,402,494,843,1165,925,955,1258,1234,985,851,864,791,678,585,531,489,334,178,13786,1093.556,637.513,2
"구파발",3,1,0,0,1,169,351,399,727,837,896,872,1099,1096,839,807,835,663,560,386,236,187,92,33,11089,331.775,313.009,3
"군자",6,0,0,0,0,221,478,611,961,1185,1090,1060,1166,1274,1194,986,1074,1128,1033,923,911,786,699,294,17080,1137.211,608.45,57
