"가락시장",87,0,0,0,0,174,524,1592,1623,1063,875,859,850,846,732,874,1073,1294,2035,1271,838,839,711,336,18496,1157.223,868.944,38
"가산디지털단지",202,0,0,0,0,236,359,971,923,788,790,807,1042,1258,1353,1525,1802,3728,11804,7030,4376,4687,2887,1359,47927,390.518,763.918,17
"강남",1323,0,0,0,0,484,1050,2667,4115,2865,2742,3193,3616,4754,4610,5667,6098,8280,14483,10765,8580,10754,12342,5900,114288,889.279,908.681,2
"강남구청",125,0,0,0,0,95,216,527,638,529,483,515,582,670,725,967,973,1460,3356,2708,1798,1907,1540,739,20553,985.804,752.112,7
"강동",52,0,0,0,0,417,976,3399,3878,1790,1149,913,920,877,755,683,844,1317,1933,1227,819,728,564,310,23551,1264.418,716.373,5
"강동구청",23,0,0,0,0,158,491,1719,2033,938,585,499,483,549,481,566,545,726,1214,640,440,444,297,137,12968,1194.134,748.703,8
"강변",183,0,0,0,0,414,1472,5304,7417,4163,2801,2389,2374,2467,2282,2289,2634,3347,3831,3404,2350,1895,1755,810,53581,1096.235,670.037,2
"개화산",18,0,0,0,0,158,410,1411,979,488,292,297,314,308,408,285,305,462,758,404,248,236,176,64,8021,201.505,530.358,5
"거여",9,0,0,0,0,204,585,1790,1435,687,393,353,341,354,289,259,457,412,512,334,211,206,145,70,9046,1314.81,896.19,5
"건대입구",714,0,0,0,11,898,1485,4325,6739,3847,2288,2145,2205,2514,2698,2794,3326,4468,5331,4344,4403,5072,5166,3249,68022,1077.788,603.785,27
"경복궁",96,0,0,0,0,111,308,859,1151,959,740,764,936,1241,1297,1530,2434,2978,4451,2234,1595,1932,1675,668,27959,719.128,313.009,3
"경찰병원",12,0,0,0,0,84,330,1400,1099,571,458,422,338,335,356,380,451,494,898,394,338,287,247,86,8980,1241.478,840.421,3
"고덕",30,0,0,0,0,117,478,1361,1170,644,442,485,513,457,479,484,848,785,662,393,325,304,370,114,10461,1355.677,671.859,5
"고려대",47,0,0,0,0,157,340,1330,1528,628,428,367,393,584,380,631,756,997,1253,756,588,763,660,345,12931,1025.302,331.115,6
"고속터미널",321,0,0,0,2,335,551,2026,3097,2859,2734,3093,3543,3935,3934,4660,4811,5939,7335,6216,6348,4967,3916,1842,72464,850.837,837.545,37
"공덕",199,0,0,0,0,272,669,2008,2703,1470,1231,1304,1197,1427,1451,1631,2033,2568,6075,3681,2367,2321,2161,1054,37822,620.999,617.697,56
"공릉",80,0,0,0,0,249,671,2152,2121,1041,726,562,650,667,667,838,1378,1020,1256,849,681,628,655,398,17289,1193.903,282.891,7
"광나루",32,0,0,0,0,165,642,2209,2730,1350,828,726,637,690,719,692,932,1148,1467,1037,594,704,565,216,18083,1137.21,656.679,5
"광명사거리",57,0,0,0,0,923,1922,5994,6459,2744,1589,1253,1283,1276,1021,983,1065,1456,1552,1196,913,848,679,284,33497,330.852,768.553,7
"광화문",146,0,0,0,0,35,206,641,837,736,753,906,1055,1638,1819,1851,2065,3064,7247,4249,3198,3918,3028,1195,38587,683.564,369.616,5
"광흥창",21,0,0,0,0,110,386,918,1162,625,489,451,489,500,455,511,558,701,1343,773,600,453,425,182,11152,539.321,601.189,6
"교대",433,0,0,0,1,177,804,2356,2871,2723,2230,2515,2496,3135,3457,3794,3978,5224,9862,5805,3944,4778,6050,2066,68699,846.203,910.047,23
"구로디지털단지",293,0,0,0,1,1787,2396,7699,9841,4824,2775,2282,2329,2741,2315,2325,2734,3669,8931,6133,3538,3589,3079,1635,74916,500.574,802.592,2
"구산",17,0,0,0,0,193,514,1515,1720,738,459,373,379,377,313,360,482,431,480,289,223,264,345,92,9564,385.971,343.656,6
"구의",72,0,0,0,2,520,1160,3441,5131,2467,1360,1146,1102,1155,1104,1098,1106,1542,2100,1234,846,884,805,406,28681,1093.556,637.513,2
"구파발",14,0,0,0,3,292,1319,4164,3686,1774,1090,735,702,664,550,563,1106,960,864,538,348,279,197,103,19951,331.775,313.009,3
"군자",150,0,0,0,0,455,1122,3564,4896,2200,1264,1047,1050,1151,957,1017,1126,1452,2249,1810,1184,1301,1260,613,29868,1137.211,608.45,57
"굽은다리",24,0,0,0,0,244,657,2186,1962,891,550,418,451,515,413,396,429,521,612,429,318,274,331,92,11713,1327.622,709.451,5
"금호",13,0,0,0,0,186,454,1341,1856,919,549,433,401,419,390,336,362,386,487,351,242,258,171,89,9643,892.776,572.028,3
"길동",14,0,0,0,0,194,398,1325,1446,611,410,338,403,459,386,363,363,532,621,451,289,260,193,97,9153,1300.476,716.373,5
"길음",258,0,0,0,5,449,1651,5608,5239,2522,1557,1170,1251,1223,1122,1250,1571,1965,2366,1531,1198,1077,1290,1139,35442,945.448,299.641,4
"김포공항",22,0,0,0,0,16,79,281,323,251,226,272,349,418,444,484,563,636,883,703,660,501,536,179,7826,196.871,562.553,5
"까치산",50,0,0,0,0,903,1892,6992,7145,2862,1532,1335,1376,1316,1054,992,1067,1218,1379,1078,709,650,588,299,34437,345.771,650.367,25
"낙성대",140,0,0,0,5,520,1316,4863,6564,3017,1539,1142,1181,1241,1166,1286,1421,1842,2457,1708,1343,1844,1429,679,36703,705.295,905.413,2
"남구로",52,0,0,0,0,707,924,1982,2181,1198,697,509,587,604,546,586,649,939,2678,1982,1134,963,673,331,19922,444.704,768.553,7
"남부터미널",148,0,0,0,1,121,392,1499,2098,1556,1573,1562,1662,1727,1661,1812,2227,3162,6527,3845,2700,2491,2189,958,39911,861.91,944.582,3
"남성",30,0,0,0,0,239,532,2043,2768,1362,671,582,574,597,521,547,753,687,760,509,424,422,342,131,14494,724.94,841.584,7
"남태령",2,0,0,0,0,10,45,85,127,66,72,53,28,42,40,44,192,121,164,74,56,34,26,9,1290,757.353,946.698,4
"내방",72,0,0,0,0,110,360,981,1420,938,662,647,619,683,670,754,955,1234,2757,1569,976,1145,953,425,17930,803.566,841.584,7
"노원",256,0,0,0,7,685,2150,5409,5538,3164,2384,2273,2363,2293,2367,2425,2851,3130,3300,2691,2679,2220,2729,1183,52097,1063.814,192.852,47
"녹번",17,0,0,0,0,392,1124,3496,3769,1853,1045,834,810,744,616,629,636,797,1007,539,415,323,288,149,19483,504.454,313.009,3
