"가락시장",59,0,0,0,1,185,496,1450,1618,1122,912,867,792,801,753,787,904,1213,1888,1097,766,702,573,304,17290,1157.223,868.944,38
"가산디지털단지",115,0,0,0,0,193,348,896,969,737,772,862,1109,1255,1370,1523,1736,4086,12273,7366,4630,4683,2758,1129,48810,390.518,763.918,17
"강남",833,0,0,0,6,398,1069,2412,3913,2889,2666,3245,3745,4790,4615,5374,5840,8147,14965,10802,8326,10231,10059,4054,108379,889.279,908.681,2
"강남구청",128,0,0,0,0,76,239,506,629,480,441,485,583,668,731,998,1014,1450,3677,2883,1913,1841,1515,609,20866,985.804,752.112,7
"강동",32,0,0,0,0,344,942,3377,3961,1748,1040,886,902,807,699,681,862,1294,1793,1040,611,578,370,171,22138,1264.418,716.373,5
"강동구청",22,0,0,0,0,174,480,1736,2037,896,601,477,454,478,414,499,707,632,1246,615,435,376,250,106,12635,1194.134,748.703,8
"강변",157,0,0,0,0,440,1464,5289,7111,4269,3001,2467,2153,2267,2080,2119,2445,2926,3200,2784,1722,1375,1470,638,49377,1096.235,670.037,2
"개화산",9,0,0,0,0,145,466,1371,976,504,285,274,348,322,287,262,295,396,703,319,275,180,164,63,7644,201.505,530.358,5
"거여",4,0,0,0,0,174,529,1781,1493,584,391,366,340,299,278,254,504,384,610,318,201,187,116,50,8863,1314.81,896.19,5
"건대입구",571,0,0,0,7,748,1350,4264,6595,3739,2125,1894,2159,2460,2569,2749,3407,4162,5130,4045,3967,4296,4554,2395,63186,1077.788,603.785,27
"경복궁",77,0,0,0,1,101,283,823,1144,912,867,800,891,1045,1191,1593,2189,2647,4459,2064,1608,1730,1422,457,26304,719.128,313.009,3
"경찰병원",13,0,0,0,0,82,336,1222,1121,592,466,355,342,352,390,391,406,496,939,381,272,252,164,71,8643,1241.478,840.421,3
"고덕",35,0,0,0,0,118,501,1431,1109,576,421,400,443,413,415,453,812,824,750,333,275,296,249,79,9933,1355.677,671.859,5
"고려대",42,0,0,0,0,121,321,1337,1571,606,342,427,392,474,448,705,801,970,1191,655,644,1219,664,254,13184,1025.302,331.115,6
"고속터미널",195,1,0,0,0,340,539,1969,3199,3115,2855,3162,3554,3967,3932,4376,4900,5611,6726,5450,5543,4266,3046,1225,67971,850.837,837.545,37
"공덕",133,0,0,0,0,250,621,1989,2690,1449,1305,1280,1297,1492,1511,1760,1793,2410,6431,3701,2456,2311,1863,840,37582,620.999,617.697,56
"공릉",50,0,0,0,0,251,563,2284,2173,910,602,564,565,605,490,586,1348,946,1387,760,576,577,601,277,16115,1193.903,282.891,7
"광나루",36,0,0,0,0,177,598,2193,2779,1323,754,616,562,598,534,641,802,937,1516,881,528,622,459,178,16734,1137.21,656.679,5
"광명사거리",26,0,0,0,0,819,1825,5872,6585,2622,1260,1155,1150,1132,895,919,1053,1263,1547,1076,788,757,521,251,31516,330.852,768.553,7
"광화문",120,0,0,0,0,34,209,554,810,700,767,992,927,1433,1521,1745,2017,3038,7718,4371,3085,3369,2312,950,36672,683.564,369.616,5
"광흥창",37,0,0,0,0,109,335,964,1148,664,421,416,953,458,395,444,567,813,1371,762,556,502,334,164,11413,539.321,601.189,6
"교대",318,0,0,0,2,162,710,1995,2537,2088,2030,2441,2509,3161,3465,3868,3937,5350,10049,5673,4010,4854,5314,1649,66122,846.203,910.047,23
"구로디지털단지",212,0,0,0,3,1537,2394,7817,9410,5070,2635,2113,2167,2392,2222,2149,2487,3457,9025,6150,3639,3273,2687,1279,72118,500.574,802.592,2
"구산",10,0,0,0,0,176,493,1474,1627,715,414,367,364,359,257,418,512,428,489,253,183,200,233,77,9049,385.971,343.656,6
"구의",65,0,0,0,4,447,999,3503,5164,2409,1374,1130,1024,1076,976,1034,1114,1438,1986,1126,758,766,638,357,27388,1093.556,637.513,2
"구파발",22,0,1,0,3,271,1258,4191,3599,1634,970,721,657,582,518,493,691,742,752,391,233,238,154,79,18200,331.775,313.009,3
"군자",103,0,0,0,0,418,1090,3683,4985,2153,1082,953,1080,1121,933,926,1025,1339,2055,1739,1108,1247,1084,533,28657,1137.211,608.45,57
"굽은다리",15,0,0,0,0,217,587,2183,1908,902,536,456,525,434,350,348,506,506,589,417,270,241,283,67,11340,1327.622,709.451,5
"금호",18,0,0,0,1,172,407,1373,1737,962,557,392,417,350,296,325,350,403,477,255,236,190,173,68,9159,892.776,572.028,3
"길동",9,0,0,0,0,149,391,1429,1411,590,376,349,345,420,325,475,714,877,1227,739,513,410,360,109,11218,1300.476,716.373,5
"길음",70,0,0,0,6,417,1586,5779,5141,2467,1406,1107,1201,1133,959,1315,1561,1895,2358,1332,1082,938,810,414,32977,945.448,299.641,4
"김포공항",13,0,0,0,0,16,60,249,356,274,193,277,322,311,386,480,516,636,872,650,489,495,482,158,7235,196.871,562.553,5
"까치산",32,0,0,0,0,862,1880,6814,7091,2757,1505,1324,1267,1123,947,902,971,1081,1257,933,568,564,445,229,32552,345.771,650.367,25
"낙성대",139,0,0,0,3,508,1307,4893,6566,2998,1312,1053,1052,1135,1051,1127,1604,1736,2336,1613,1112,1234,1025,500,34304,705.295,905.413,2
"남구로",42,0,0,0,0,514,767,2014,2128,1082,598,572,516,601,566,575,656,870,2856,2066,1141,934,610,285,19393,444.704,768.553,7
"남부터미널",79,0,0,0,1,113,411,1357,2168,1755,1442,1500,1518,1722,1553,1681,2064,3037,6551,3606,2382,2136,2217,794,38087,861.91,944.582,3
"남성",45,0,0,0,0,216,559,2135,2763,1295,701,505,535,572,441,466,616,573,693,478,373,433,345,137,13881,724.94,841.584,7
"남태령",1,0,0,0,0,17,41,92,129,65,56,63,32,51,35,34,53,87,144,45,34,22,17,3,1021,757.353,946.698,4
"내방",58,0,0,0,0,96,339,1005,1473,921,659,570,583,618,660,773,803,1282,2899,1520,959,1096,808,375,17497,803.566,841.584,7
"노원",195,0,0,0,1,698,2083,5428,5328,3104,2312,2206,2241,2257,2151,2210,2618,2729,3101,2391,2435,1935,2339,929,48691,1063.814,192.852,47
"녹번",16,0,0,0,1,376,972,3377,3721,1659,1008,809,763,667,571,525,582,700,843,504,343,314,218,102,18071,504.454,313.009,3
"녹사평",19,0,0,0,0,58,92,306,490,291,190,226,213,229,228,250,344,435,611,393,282,490,308,136,5591,738.161,622.157,6
"논현",202,0,0,0,0,168,309,644,959,754,576,626,718,773,840,922,1070,1563,4014,3151,2199,2297,2058,997,24840,953.958,835.849,7
"답십리",27,0,0,0,0,310,707,2652,3249,1275,719,619,654,646,636,660,759,1178,1797,1082,643,520,471,169,18773,1110.581,518.04,5
"당고개",9,0,0,0,1,378,863,2561,2484,1226,728,616,594,600,462,461,575,1201,680,495,282,276,223,89,14804,1063.813,127.57,4
"당산",94,0,0,0,3,353,925,2909,3382,1947,1248,1028,992,1043,905,1002,1199,1629,2944,1701,1193,1007,935,392,26831,477.653,613.96,2
"대림",98,0,0,0,15,1624,1940,5438,6655,3737,2000,1661,1762,1903,1687,1754,2016,2346,3712,2473,1620,1481,1105,532,45559,486.922,768.553,27
"대청",27,0,0,0,0,130,610,1936,1934,874,587,515,511,498,463,483,856,964,1268,675,441,460,383,172,13787,1082.793,962.105,3
