"가락시장",79,0,0,0,0,171,380,1245,1546,1015,921,865,948,963,923,1015,1105,1188,2102,1180,869,887,756,340,18498,1157.223,868.944,38
"가산디지털단지",124,0,0,0,0,155,313,842,879,749,714,811,1000,1320,1287,1600,1848,4136,13095,7749,4795,5084,3061,1171,50733,390.518,763.918,17
"강남",934,0,0,0,10,401,940,2615,4190,3104,3119,4218,5089,6528,6343,7546,8222,10174,16630,11828,9847,12040,12136,4966,130880,889.279,908.681,2
"강남구청",100,0,0,0,0,78,216,471,594,516,456,552,628,722,862,1072,1137,1502,3786,3001,1847,1964,1549,725,21778,985.804,752.112,7
"강동",38,0,0,0,0,355,827,2990,3666,1674,1071,981,932,884,754,894,895,1192,2011,1105,780,695,520,184,22448,1264.418,716.373,5
"강동구청",14,0,0,0,0,139,393,1448,1988,921,604,557,557,638,555,614,610,717,1273,709,486,442,311,112,13088,1194.134,748.703,8
"강변",99,0,0,0,2,339,1162,4711,7173,4073,2955,2834,2758,2789,2465,2583,2500,2824,3412,2417,1719,1439,1261,627,50142,1096.235,670.037,2
"개화산",9,0,0,0,0,132,368,1192,1002,483,293,316,338,332,264,275,287,384,745,373,250,206,110,71,7430,201.505,530.358,5
"거여",3,0,0,0,0,136,431,1264,1427,617,429,393,404,414,322,312,319,374,583,287,183,176,150,70,8294,1314.81,896.19,5
"건대입구",590,1,0,0,6,706,1245,3681,6425,3644,2109,2041,2404,2701,2622,3065,3298,4228,5123,4004,4051,4550,4316,2573,63383,1077.788,603.785,27
"경복궁",71,0,0,0,1,94,226,740,1117,928,715,837,870,1174,1162,1319,1506,1962,4199,1902,1328,1477,1128,428,23184,719.128,313.009,3
"경찰병원",15,0,0,0,0,57,238,936,1146,576,430,408,362,389,388,421,486,504,925,418,322,353,214,95,8683,1241.478,840.421,3
"고덕",29,0,0,0,0,114,432,1224,1040,473,433,481,569,493,521,601,543,749,749,349,300,257,230,93,9680,1355.677,671.859,5
"고려대",20,0,0,0,0,111,276,1074,1432,657,386,342,481,460,418,427,529,830,1028,491,354,416,353,170,10255,1025.302,331.115,6
"고속터미널",195,0,0,0,0,317,475,1689,2879,2959,3016,3312,3915,4334,4378,5091,5582,6232,7028,5982,5800,4432,3361,1329,72306,850.837,837.545,37
"공덕",158,0,0,0,0,210,527,1547,2525,1363,1184,1300,1234,1597,1508,1823,1625,2517,6420,3654,2267,2324,1828,909,36520,620.999,617.697,56
"공릉",46,0,0,0,0,197,514,1890,2082,962,627,633,649,672,635,638,600,774,963,617,461,399,356,172,13887,1193.903,282.891,7
"광나루",31,0,0,0,0,127,529,1909,2555,1277,825,736,709,739,737,726,841,1047,1441,849,532,551,372,162,16695,1137.21,656.679,5
"광명사거리",32,0,0,0,0,773,1609,5273,6381,2600,1483,1213,1376,1400,1185,1165,1190,1724,1651,1024,817,762,509,244,32411,330.852,768.553,7
"광화문",93,0,0,0,0,41,167,529,726,660,751,942,1008,1616,1922,2262,2411,3400,8235,4681,3214,3545,2497,1010,39710,683.564,369.616,5
"광흥창",26,0,0,0,0,99,249,694,1069,616,411,514,646,537,528,467,462,750,1333,841,524,489,349,141,10745,539.321,601.189,6
"교대",328,0,0,0,1,142,636,1542,2521,1988,1992,2439,2687,3462,3710,4065,4268,5538,10070,5570,4000,4467,4782,1693,65901,846.203,910.047,23
"구로디지털단지",205,0,0,0,4,1379,2117,6832,9161,4752,2644,2263,2591,2773,2611,2514,2891,3910,9570,6379,3735,3705,2735,1443,74214,500.574,802.592,2
"구산",14,0,0,0,0,142,360,1220,1497,649,464,371,421,441,342,343,367,404,401,269,199,189,140,68,8301,385.971,343.656,6
"구의",67,0,0,0,2,404,965,2986,5004,2456,1352,1270,1155,1280,1204,1252,1230,1471,2303,1212,889,885,738,420,28545,1093.556,637.513,2
"구파발",10,0,0,0,1,222,1088,3542,3480,1531,1087,806,771,723,539,623,622,697,715,378,232,198,125,93,17483,331.775,313.009,3
"군자",119,0,0,0,0,350,930,2948,4831,2169,1125,1051,998,1193,1108,1072,1116,1486,2323,1693,1139,1151,1002,538,28342,1137.211,608.45,57
"굽은다리",19,0,0,0,0,209,524,1805,1885,819,552,463,528,549,408,405,442,476,675,440,327,272,319,76,11193,1327.622,709.451,5
"금호",17,0,0,0,0,126,336,996,1602,910,541,480,449,484,372,410,390,448,593,343,232,213,137,66,9145,892.776,572.028,3
"길동",12,0,0,0,0,151,372,1151,1391,602,408,403,432,494,437,377,402,519,708,436,266,277,250,74,9162,1300.476,716.373,5
"길음",63,0,0,0,5,388,1362,4745,4987,2546,1518,1274,1273,1317,1064,1106,1276,1512,1574,1041,724,635,511,279,29200,945.448,299.641,4
"김포공항",25,0,0,0,0,18,40,204,308,304,226,255,416,464,530,497,564,706,871,758,662,506,458,176,7988,196.871,562.553,5
"까치산",49,0,0,0,0,764,1576,5501,6835,2884,1674,1426,1538,1446,1208,1032,1073,1277,1358,883,649,959,555,324,33011,345.771,650.367,25
"낙성대",106,0,0,0,0,447,1128,4337,6580,3127,1468,1352,1368,1286,1191,1221,1210,1721,2604,1451,1174,1045,809,475,34100,705.295,905.413,2
"남구로",46,0,0,0,0,591,698,1663,2080,1138,638,579,677,688,623,609,706,1006,2847,1940,1151,1091,654,321,19746,444.704,768.553,7
"남부터미널",93,0,0,0,0,108,360,1127,2050,1511,1527,1774,1894,1974,1960,2206,2529,3223,6476,3873,2401,2261,2125,1020,40492,861.91,944.582,3
"남성",22,0,0,0,0,181,428,1703,2919,1293,736,595,570,645,539,576,450,641,669,457,342,348,241,111,13466,724.94,841.584,7
"남태령",2,0,0,0,0,14,38,76,123,89,50,52,49,44,41,49,53,81,154,49,39,27,18,7,1055,757.353,946.698,4
"내방",50,0,0,0,0,88,312,777,1278,834,643,671,572,698,728,834,916,1262,2840,1595,965,1037,831,330,17261,803.566,841.584,7
