"가락시장",78,0,0,0,0,176,497,1461,1535,1021,867,903,854,867,819,917,1078,1260,1991,1138,782,746,619,304,17913,1157.223,868.944,38
"가산디지털단지",176,0,0,0,0,187,371,934,822,757,748,796,998,1294,1309,1504,1752,4153,13168,7424,4791,4552,2824,1006,49566,390.518,763.918,17
"강남",917,0,0,0,7,427,1096,2752,4137,3170,3236,4151,5192,6733,5863,7140,7678,9904,16511,12151,9544,12112,12017,4911,129649,889.279,908.681,2
"강남구청",118,0,0,0,0,95,247,451,575,450,414,500,497,585,660,964,1036,1299,3619,2790,1754,1833,1368,692,19947,985.804,752.112,7
"강동",47,0,0,0,0,391,970,3200,3758,1653,954,848,855,794,741,778,807,1188,1821,1101,691,530,393,186,21706,1264.418,716.373,5
"강동구청",16,0,0,0,0,159,481,1697,1951,878,552,462,461,557,436,495,616,679,1286,589,413,403,308,86,12525,1194.134,748.703,8
"강변",143,0,0,0,16,454,1469,5182,7264,4404,3021,2695,2396,2488,2238,2394,2214,2851,3289,2521,1779,1454,1263,567,50102,1096.235,670.037,2
"개화산",4,0,0,0,0,153,420,1341,932,466,273,287,361,319,344,237,247,414,784,343,225,199,134,44,7527,201.505,530.358,5
"거여",10,0,0,0,0,195,525,1657,1373,578,352,484,386,326,295,282,318,347,542,278,196,169,109,39,8461,1314.81,896.19,5
"건대입구",555,0,0,0,10,784,1470,4305,6214,3427,2024,2103,2190,2465,2511,2826,3266,3928,4983,3876,4015,4538,4035,2348,61873,1077.788,603.785,27
"경복궁",76,0,0,0,1,109,288,840,1049,954,777,991,1169,1347,1237,1462,1490,2230,4140,1771,1436,1545,1229,459,24600,719.128,313.009,3
"경찰병원",11,0,0,0,0,70,361,1120,1162,601,427,429,349,339,427,374,407,516,949,459,327,334,216,101,8979,1241.478,840.421,3
"고덕",32,0,0,0,0,131,563,1302,1031,554,441,488,496,456,503,578,753,775,737,355,296,247,236,75,10049,1355.677,671.859,5
"고려대",30,0,0,0,0,138,352,1331,1465,577,330,357,455,441,415,521,593,719,1033,540,369,508,340,191,10705,1025.302,331.115,6
"고속터미널",182,0,0,0,0,331,560,2016,2846,2905,2756,3031,3582,3901,4198,4624,5065,5847,7030,5648,6095,4547,3174,1162,69500,850.837,837.545,37
"공덕",129,0,0,0,0,278,621,2039,2444,1355,1112,1279,1332,1581,1624,1872,1952,2481,6650,3669,2554,2498,1776,843,38089,620.999,617.697,56
"공릉",51,0,0,0,0,251,644,2146,2024,902,579,514,931,760,599,688,732,813,932,605,518,421,351,186,14647,1193.903,282.891,7
"광나루",42,0,0,0,0,161,661,2117,2580,1354,785,700,687,627,642,710,805,959,1442,938,514,523,530,161,16938,1137.21,656.679,5
"광명사거리",47,0,0,0,0,893,1853,5711,5826,2540,1259,1101,1237,1136,984,1011,1012,1415,1565,1123,777,721,558,222,30991,330.852,768.553,7
"광화문",114,0,0,0,0,41,177,586,758,668,784,1364,1393,1560,1767,2033,1925,3128,8240,4276,3186,3493,2415,805,38713,683.564,369.616,5
"광흥창",28,0,0,0,0,95,328,904,1075,607,435,446,413,416,359,572,468,674,1471,770,514,459,317,130,10481,539.321,601.189,6
"교대",304,0,0,0,3,178,740,1914,2594,2004,2168,2619,2547,3300,3620,4077,4003,5311,10191,5561,4004,4735,5877,1709,67459,846.203,910.047,23
"구로디지털단지",208,0,0,0,5,1643,2572,7771,8844,4588,2637,2231,2385,2565,2244,2335,2643,3804,9733,6160,3648,3514,2706,1181,73417,500.574,802.592,2
"구산",9,0,0,0,0,170,478,1411,1461,616,397,385,377,353,310,472,439,524,457,280,186,211,243,70,8849,385.971,343.656,6
"구의",66,0,0,0,1,488,1051,3444,4834,2398,1297,1178,1219,1154,1140,1175,1215,1452,2142,1102,768,820,647,369,27960,1093.556,637.513,2
"구파발",12,0,0,0,3,284,1312,3954,3770,1780,1006,716,671,622,498,571,800,812,708,432,273,194,148,84,18650,331.775,313.009,3
"군자",137,0,0,0,0,416,1083,3645,4566,1996,1100,950,1066,1095,993,952,1045,1428,2144,1606,1103,1259,1008,553,28145,1137.211,608.45,57
"굽은다리",18,0,0,0,0,206,593,2025,1784,822,477,456,520,669,371,386,366,539,601,396,261,249,258,64,11061,1327.622,709.451,5
"금호",22,0,0,0,0,172,464,1282,1700,940,516,426,398,409,344,313,362,384,492,300,213,203,143,78,9161,892.776,572.028,3
"길동",8,0,0,0,0,159,409,1281,1311,529,379,355,378,386,341,414,356,502,683,421,312,232,173,76,8705,1300.476,716.373,5
"길음",30,0,0,0,2,426,1635,5390,4843,2385,1422,1265,1122,1126,980,1076,1056,1544,1649,1064,738,714,568,271,29306,945.448,299.641,4
"김포공항",14,0,0,0,0,14,77,274,297,211,190,271,305,365,397,472,544,610,873,750,618,537,480,258,7557,196.871,562.553,5
"까치산",57,0,0,0,0,884,1866,6544,6519,2598,1547,1300,1333,1254,1049,1013,1066,1134,1327,997,633,569,498,214,32402,345.771,650.367,25
"낙성대",96,0,0,0,1,506,1395,4778,6431,2926,1422,1198,1283,1278,1095,1217,1549,1892,2505,1556,1072,1058,779,436,34473,705.295,905.413,2
