"가락시장",28,0,0,0,0,154,474,1481,1623,996,878,882,839,923,825,948,1122,1321,2119,1160,837,820,608,321,18359,1157.223,868.944,38
"가산디지털단지",1,0,0,0,0,228,404,875,923,709,711,791,1045,1344,1413,1780,1883,4554,13314,8135,5080,4844,2592,902,51528,390.518,763.918,17
"강남",685,0,0,0,7,364,1011,2398,4041,2892,2713,3314,4089,5215,5202,5886,6814,9212,15526,11992,9197,11633,10352,3957,116500,889.279,908.681,2
"강남구청",1,0,0,0,0,62,207,493,616,421,485,561,577,682,757,1001,1004,1612,3875,2579,1704,1731,1344,547,20259,985.804,752.112,7
"강동",1,0,0,0,0,334,953,3340,3918,1662,1047,949,940,782,767,780,799,1381,1869,1134,628,584,434,187,22489,1264.418,716.373,5
"강동구청",0,0,0,0,0,173,472,1729,2021,889,543,529,456,679,524,483,615,721,1301,600,446,370,254,96,12901,1194.134,748.703,8
"강변",162,0,0,0,1,466,1457,5264,7686,4306,3076,2791,2628,2667,2552,2505,2689,3069,3547,3102,2391,1775,1477,531,54142,1096.235,670.037,2
"개화산",3,0,0,0,0,161,406,1315,956,439,289,316,435,323,275,281,295,480,798,381,252,170,128,60,7763,201.505,530.358,5
"거여",0,0,0,0,0,196,496,1712,1429,571,398,371,461,382,305,295,522,451,551,328,207,187,149,54,9065,1314.81,896.19,5
"건대입구",402,0,0,0,8,934,1483,4119,6315,3692,2121,2156,2476,2675,2909,3154,4192,4879,5534,4461,4118,4780,5030,2341,67779,1077.788,603.785,27
"경복궁",55,0,0,0,1,114,307,787,1162,958,778,929,988,1260,1443,1930,2421,2605,4506,2176,1597,1736,1447,473,27673,719.128,313.009,3
"경찰병원",13,0,0,0,0,101,311,1146,1072,579,437,419,371,416,386,384,451,497,1008,406,329,310,167,75,8878,1241.478,840.421,3
"고덕",0,0,0,0,0,122,469,1377,1113,605,508,522,542,474,487,528,811,881,773,490,290,279,287,98,10656,1355.677,671.859,5
"고려대",1,0,0,0,0,143,317,1429,1775,709,400,367,449,516,379,596,801,930,1300,719,517,766,576,261,12951,1025.302,331.115,6
"고속터미널",118,0,0,0,0,530,719,2774,4005,3578,3153,3398,3928,4143,4178,4836,4828,5983,6778,5775,4580,4197,3158,1156,71815,850.837,837.545,37
"공덕",0,0,0,0,0,259,601,1953,2638,1486,1210,1276,1388,1396,1392,2017,2045,2609,6713,4102,2345,2369,1722,699,38220,620.999,617.697,56
"공릉",1,0,0,0,0,244,627,2209,2056,950,620,576,610,642,620,786,1232,1016,1230,766,580,680,523,257,16225,1193.903,282.891,7
"광나루",0,0,0,0,0,180,609,2103,2770,1357,789,738,729,673,654,823,919,1086,1564,930,574,531,488,171,17688,1137.21,656.679,5
"광명사거리",5,0,0,0,0,968,1806,5694,6244,2663,1420,1196,1267,1264,1085,1038,1124,1424,1719,1126,807,746,575,208,32379,330.852,768.553,7
"광화문",2,0,0,0,0,53,177,528,827,681,672,1627,1023,1536,1759,2183,2293,3424,8744,5323,3619,3776,2500,845,41592,683.564,369.616,5
"광흥창",0,0,0,0,0,129,321,876,1165,618,457,442,508,489,561,552,616,846,1439,801,586,574,356,150,11486,539.321,601.189,6
