"가락시장",16,0,0,0,0,174,488,1415,1600,1049,883,929,841,1008,796,976,1106,1372,2049,1101,744,745,592,289,18173,1157.223,868.944,38
"가산디지털단지",0,0,0,0,0,242,354,871,847,741,725,785,1098,1359,1498,1651,1989,4360,13426,8032,5029,4795,2710,1022,51534,390.518,763.918,17
"강남",672,0,0,0,2,391,958,2333,3911,3032,2546,3266,3806,4845,4836,5662,6511,8632,15506,11554,8939,10700,10039,3486,111627,889.279,908.681,2
"강남구청",0,0,0,0,0,64,201,457,632,438,463,550,563,656,717,1018,991,1518,3912,2742,1633,1746,1263,501,20065,985.804,752.112,7
"강동",1,0,0,0,0,363,945,3383,3926,1662,1153,917,888,796,791,736,856,1438,1935,1032,675,559,388,189,22633,1264.418,716.373,5
"강동구청",0,0,0,0,0,164,483,1700,1982,899,614,514,532,516,548,478,607,697,1264,606,422,335,232,114,12707,1194.134,748.703,8
"강변",127,0,0,0,3,465,1453,5071,7563,4540,3206,2821,2427,2457,2250,2555,2489,3028,3170,2813,2098,1625,1266,527,51954,1096.235,670.037,2
"개화산",1,0,0,0,0,147,404,1334,953,407,234,296,330,310,305,285,275,447,774,332,238,161,113,61,7407,201.505,530.358,5
"거여",0,0,0,0,0,177,501,1635,1529,590,424,332,385,313,329,303,506,446,495,303,208,176,109,59,8820,1314.81,896.19,5
"건대입구",352,0,0,0,5,893,1464,4145,6606,3570,2123,2171,2482,2508,2755,2985,3551,4612,5171,4246,4461,4615,4737,2325,65777,1077.788,603.785,27
"경복궁",85,0,0,0,1,130,272,780,1155,908,1219,1579,949,1189,1422,1786,2191,2802,4656,2080,1588,1599,1447,481,28319,719.128,313.009,3
"경찰병원",12,0,0,0,0,111,303,1161,1082,597,477,358,339,355,370,396,487,491,965,430,306,313,195,78,8826,1241.478,840.421,3
"고덕",0,0,0,0,0,128,480,1375,1193,582,516,435,521,454,493,614,590,726,600,331,316,291,234,119,9998,1355.677,671.859,5
"고려대",0,0,0,0,0,140,319,1310,1573,640,389,387,401,474,415,668,731,986,1237,665,579,697,609,261,12481,1025.302,331.115,6
"고속터미널",125,1,0,0,4,544,700,2716,3960,3618,2894,3398,3838,4117,4181,4807,5269,6066,7182,6103,6306,4342,3439,1134,74744,850.837,837.545,37
"공덕",1,0,0,0,0,267,596,1948,2768,1568,1135,1301,1293,1453,1557,1921,1858,2679,6837,3842,2285,2263,1627,727,37926,620.999,617.697,56
"공릉",0,0,0,0,0,265,620,2177,2072,935,643,566,583,607,631,744,1137,948,1206,677,566,624,523,242,15766,1193.903,282.891,7
"광나루",0,0,0,0,0,148,589,1916,2816,1477,879,710,632,707,639,823,1079,1095,1533,896,550,650,493,150,17782,1137.21,656.679,5
"광명사거리",2,0,0,0,0,920,1783,5580,6438,2648,1408,1172,1232,1145,1069,1018,1182,1352,1545,1103,746,743,508,209,31803,330.852,768.553,7
"광화문",0,0,0,0,0,37,193,519,846,795,802,1112,1152,1484,1685,1991,2123,3277,8399,4690,3046,3167,2177,729,38224,683.564,369.616,5
"광흥창",2,0,0,0,0,109,321,919,1185,651,462,498,463,414,555,542,575,803,1478,749,564,476,307,173,11246,539.321,601.189,6
"교대",291,0,0,0,1,144,726,1762,2614,2061,1896,2365,2381,3107,3667,3879,3976,5574,10235,5731,4108,4430,3834,1537,64319,846.203,910.047,23
"구로디지털단지",193,0,0,0,5,1838,2444,7700,9369,4898,2715,2266,2359,2613,2294,2440,2750,3905,9464,6153,3644,3370,2561,1229,74210,500.574,802.592,2
"구산",0,0,0,0,0,173,435,1438,1609,715,400,371,468,407,340,432,478,511,401,266,221,185,237,80,9167,385.971,343.656,6
"구의",52,1,0,0,0,450,1064,3335,5259,2296,1276,1135,1118,1129,1029,1128,1126,1430,2081,1076,791,756,570,359,27461,1093.556,637.513,2
"구파발",19,0,0,0,1,316,1315,4252,3605,1672,940,749,706,662,584,627,873,897,791,442,356,244,149,68,19268,331.775,313.009,3
"군자",2,0,0,0,0,471,1057,3646,4977,2072,1073,989,988,1099,1000,988,1180,1425,2273,1635,1101,1171,993,514,28654,1137.211,608.45,57
"굽은다리",3,0,0,0,0,213,582,2083,1931,852,533,418,508,450,389,420,470,559,614,421,260,277,247,80,11310,1327.622,709.451,5
"금호",8,0,0,0,0,177,398,1323,1799,955,543,431,404,419,322,325,392,379,457,300,198,190,186,77,9283,892.776,572.028,3
"길동",0,0,0,0,0,172,391,1340,1407,569,406,367,338,400,353,397,400,530,695,362,286,228,199,71,8911,1300.476,716.373,5
