2013-05-07,화,0,2,1,3|8,가락시장,00,73,233
2013-05-07,화,0,2,1,7,가산디지털단지,00,139,115
2013-05-07,화,0,2,1,2,강남,00,949,501
2013-05-07,화,0,2,1,7,강남구청,00,132,126
2013-05-07,화,0,2,1,5,강동,00,43,379
2013-05-07,화,0,2,1,8,강동구청,00,15,165
2013-05-07,화,0,2,1,2,강변,00,216,571
2013-05-07,화,0,2,1,5,개화산,00,12,105
2013-05-07,화,0,2,1,5,거여,00,7,159
2013-05-07,화,0,2,1,2|7,건대입구,00,596,972
2013-05-07,화,0,2,1,3,경복궁,00,83,136
2013-05-07,화,0,2,1,3,경찰병원,00,8,90
2013-05-07,화,0,2,1,5,고덕,00,24,140
2013-05-07,화,0,2,1,6,고려대,00,41,152
2013-05-07,화,0,2,1,3|7,고속터미널,00,288,274
2013-05-07,화,0,2,1,5,공덕,00,144,279
2013-05-07,화,0,2,1,7,공릉,00,89,257
2013-05-07,화,0,2,1,5,광나루,00,40,162
2013-05-07,화,0,2,1,7,광명사거리,00,33,515
2013-05-07,화,0,2,1,5,광화문,00,101,113
2013-05-07,화,0,2,1,6,광흥창,00,22,90
2013-05-07,화,0,2,1,2|3,교대,00,392,316
2013-05-07,화,0,2,1,2,구로디지털단지,00,240,881
2013-05-07,화,0,2,1,6,구산,00,10,137
2013-05-07,화,0,2,1,2,구의,00,65,426
2013-05-07,화,0,2,1,3,구파발,00,23,289
2013-05-07,화,0,2,1,5,군자,00,117,555
2013-05-07,화,0,2,1,5,굽은다리,00,18,202
2013-05-07,화,0,2,1,3,금호,00,18,146
2013-05-07,화,0,2,1,5,길동,00,10,149
2013-05-07,화,0,2,1,4,길음,00,57,411
2013-05-07,화,0,2,1,5,김포공항,00,17,13
2013-05-07,화,0,2,1,5,까치산,00,45,632
2013-05-07,화,0,2,1,2,낙성대,00,78,688
2013-05-07,화,0,2,1,7,남구로,00,56,160
2013-05-07,화,0,2,1,3,남부터미널,00,112,120
2013-05-07,화,0,2,1,7,남성,00,26,223
2013-05-07,화,0,2,1,4,남태령,00,5,15
2013-05-07,화,0,2,1,7,내방,00,69,158
2013-05-07,화,0,2,1,4|7,노원,00,219,986
2013-05-07,화,0,2,1,3,녹번,00,14,240
