2013-08-24,토,0,6,0,3|8,가락시장,00,39,143
2013-08-24,토,0,6,0,7,가산디지털단지,00,172,198
2013-08-24,토,0,6,0,2,강남,00,0,9
2013-08-24,토,0,6,0,7,강남구청,00,142,139
2013-08-24,토,0,6,0,5,강동,00,46,473
2013-08-24,토,0,6,0,8,강동구청,00,33,191
2013-08-24,토,0,6,0,2,강변,00,0,0
2013-08-24,토,0,6,0,5,개화산,00,18,135
2013-08-24,토,0,6,0,5,거여,00,5,199
2013-08-24,토,0,6,0,2|7,건대입구,00,234,544
2013-08-24,토,0,6,0,3,경복궁,00,0,28
2013-08-24,토,0,6,0,3,경찰병원,00,0,9
2013-08-24,토,0,6,0,5,고덕,00,43,170
2013-08-24,토,0,6,0,6,고려대,00,31,209
2013-08-24,토,0,6,0,3|7,고속터미널,00,100,134
2013-08-24,토,0,6,0,5,공덕,00,171,412
2013-08-24,토,0,6,0,7,공릉,00,68,318
2013-08-24,토,0,6,0,5,광나루,00,43,201
2013-08-24,토,0,6,0,7,광명사거리,00,87,639
2013-08-24,토,0,6,0,5,광화문,00,159,129
2013-08-24,토,0,6,0,6,광흥창,00,36,113
2013-08-24,토,0,6,0,2|3,교대,00,0,46
2013-08-24,토,0,6,0,2,구로디지털단지,00,0,147
2013-08-24,토,0,6,0,6,구산,00,18,179
2013-08-24,토,0,6,0,2,구의,00,0,3
2013-08-24,토,0,6,0,3,구파발,00,0,142
2013-08-24,토,0,6,0,5,군자,00,180,665
2013-08-24,토,0,6,0,5,굽은다리,00,24,271
2013-08-24,토,0,6,0,3,금호,00,0,1
2013-08-24,토,0,6,0,5,길동,00,21,165
2013-08-24,토,0,6,0,4,길음,00,1,0
2013-08-24,토,0,6,0,5,김포공항,00,54,37
2013-08-24,토,0,6,0,5,까치산,00,63,734
2013-08-24,토,0,6,0,2,낙성대,00,0,139
2013-08-24,토,0,6,0,7,남구로,00,61,236
2013-08-24,토,0,6,0,3,남부터미널,00,0,39
2013-08-24,토,0,6,0,7,남성,00,68,294
2013-08-24,토,0,6,0,4,남태령,00,0,9
