2013-11-06,수,0,3,1,3|8,가락시장,00,56,184
2013-11-06,수,0,3,1,7,가산디지털단지,00,134,129
2013-11-06,수,0,3,1,2,강남,00,778,453
2013-11-06,수,0,3,1,7,강남구청,00,165,142
2013-11-06,수,0,3,1,5,강동,00,29,378
2013-11-06,수,0,3,1,8,강동구청,00,14,144
2013-11-06,수,0,3,1,2,강변,00,142,505
2013-11-06,수,0,3,1,5,개화산,00,9,118
2013-11-06,수,0,3,1,5,거여,00,5,141
2013-11-06,수,0,3,1,2|7,건대입구,00,574,911
2013-11-06,수,0,3,1,3,경복궁,00,77,87
2013-11-06,수,0,3,1,3,경찰병원,00,8,86
2013-11-06,수,0,3,1,5,고덕,00,24,122
2013-11-06,수,0,3,1,6,고려대,00,45,154
2013-11-06,수,0,3,1,3|7,고속터미널,00,210,240
2013-11-06,수,0,3,1,5,공덕,00,149,286
2013-11-06,수,0,3,1,7,공릉,00,83,268
2013-11-06,수,0,3,1,5,광나루,00,30,141
2013-11-06,수,0,3,1,7,광명사거리,00,56,480
2013-11-06,수,0,3,1,5,광화문,00,140,110
2013-11-06,수,0,3,1,6,광흥창,00,31,89
2013-11-06,수,0,3,1,2|3,교대,00,300,279
2013-11-06,수,0,3,1,2,구로디지털단지,00,275,816
2013-11-06,수,0,3,1,6,구산,00,12,110
2013-11-06,수,0,3,1,2,구의,00,78,390
2013-11-06,수,0,3,1,3,구파발,00,19,268
2013-11-06,수,0,3,1,5,군자,00,132,509
2013-11-06,수,0,3,1,5,굽은다리,00,22,219
2013-11-06,수,0,3,1,3,금호,00,16,120
2013-11-06,수,0,3,1,5,길동,00,16,141
2013-11-06,수,0,3,1,4,길음,00,70,375
2013-11-06,수,0,3,1,5,김포공항,00,11,17
2013-11-06,수,0,3,1,5,까치산,00,41,606
2013-11-06,수,0,3,1,2,낙성대,00,110,710
2013-11-06,수,0,3,1,7,남구로,00,43,159
2013-11-06,수,0,3,1,3,남부터미널,00,74,164
2013-11-06,수,0,3,1,7,남성,00,50,203
2013-11-06,수,0,3,1,4,남태령,00,1,17
2013-11-06,수,0,3,1,7,내방,00,53,141
2013-11-06,수,0,3,1,4|7,노원,00,169,862
2013-11-06,수,0,3,1,3,녹번,00,13,236
2013-11-06,수,0,3,1,6,녹사평,00,14,67
2013-11-06,수,0,3,1,7,논현,00,212,148
2013-11-06,수,0,3,1,5,답십리,00,45,197
2013-11-06,수,0,3,1,4,당고개,00,20,332
2013-11-06,수,0,3,1,2,당산,00,96,382
2013-11-06,수,0,3,1,2|7,대림,00,103,503
2013-11-06,수,0,3,1,3,대청,00,11,175
2013-11-06,수,0,3,1,3,대치,00,17,142
2013-11-06,수,0,3,1,6,대흥,00,44,86
2013-11-06,수,0,3,1,3,도곡,00,17,122
2013-11-06,수,0,3,1,2,도림천,00,2,15
2013-11-06,수,0,3,1,7,도봉산,00,10,374
2013-11-06,수,0,3,1,3,독립문,00,4,69
2013-11-06,수,0,3,1,6,독바위,00,3,46
2013-11-06,수,0,3,1,6,돌곶이,00,34,188
2013-11-06,수,0,3,1,1|4,동대문,00,167,275
2013-11-06,수,0,3,1,2|4|5,동대문역사문화공원,00,410,312
2013-11-06,수,0,3,1,3,동대입구,00,45,52
2013-11-06,수,0,3,1,1|6,동묘앞,00,44,161
2013-11-06,수,0,3,1,4,동작,00,2,32
2013-11-06,수,0,3,1,5,둔촌동,00,23,152
2013-11-06,수,0,3,1,6,디지털미디어시티,00,48,279
2013-11-06,수,0,3,1,2,뚝섬,00,50,244
2013-11-06,수,0,3,1,7,뚝섬유원지,00,17,124
2013-11-06,수,0,3,1,5,마곡,00,1,16
2013-11-06,수,0,3,1,7,마들,00,15,311
2013-11-06,수,0,3,1,5,마장,00,9,74
2013-11-06,수,0,3,1,5,마천,00,11,161
2013-11-06,수,0,3,1,5,마포,00,41,106
2013-11-06,수,0,3,1,6,마포구청,00,29,157
2013-11-06,수,0,3,1,6,망원,00,47,150
2013-11-06,수,0,3,1,3,매봉,00,30,79
2013-11-06,수,0,3,1,7,먹골,00,32,197
2013-11-06,수,0,3,1,7,면목,00,39,327
2013-11-06,수,0,3,1,4,명동,00,113,85
2013-11-06,수,0,3,1,5,명일,00,19,224
2013-11-06,수,0,3,1,5,목동,00,50,361
2013-11-06,수,0,3,1,8,몽촌토성,00,15,74
2013-11-06,수,0,3,1,3,무악재,00,8,77
2013-11-06,수,0,3,1,2,문래,00,48,185
2013-11-06,수,0,3,1,8,문정,00,11,82
2013-11-06,수,0,3,1,4,미아,00,28,239
2013-11-06,수,0,3,1,4,미아사거리,00,100,386
2013-11-06,수,0,3,1,7,반포,00,31,57
2013-11-06,수,0,3,1,5,발산,00,24,124
2013-11-06,수,0,3,1,2,방배,00,114,200
2013-11-06,수,0,3,1,5,방이,00,11,112
2013-11-06,수,0,3,1,5,방화,00,10,174
2013-11-06,수,0,3,1,6,버티고개,00,4,26
2013-11-06,수,0,3,1,7,보라매,00,21,162
2013-11-06,수,0,3,1,6,보문,00,25,99
2013-11-06,수,0,3,1,8,복정,00,15,40
2013-11-06,수,0,3,1,2,봉천,00,49,421
2013-11-06,수,0,3,1,6,봉화산,00,20,202
2013-11-06,수,0,3,1,3|6,불광,00,34,323
2013-11-06,수,0,3,1,7,사가정,00,46,302
2013-11-06,수,0,3,1,2|4,사당,00,502,1304
2013-11-06,수,0,3,1,4|6,삼각지,00,73,128
2013-11-06,수,0,3,1,2,삼성,00,251,152
2013-11-06,수,0,3,1,4,상계,00,26,479
2013-11-06,수,0,3,1,7,상도,00,56,198
2013-11-06,수,0,3,1,7,상봉,00,66,381
2013-11-06,수,0,3,1,6,상수,00,89,92
2013-11-06,수,0,3,1,2,상왕십리,00,24,126
2013-11-06,수,0,3,1,6,상월곡,00,10,138
2013-11-06,수,0,3,1,5,상일동,00,11,283
2013-11-06,수,0,3,1,6,새절,00,31,357
2013-11-06,수,0,3,1,5,서대문,00,53,70
2013-11-06,수,0,3,1,2,서울대입구,00,245,936
2013-11-06,수,0,3,1,1|4,서울역,00,359,503
2013-11-06,수,0,3,1,2,서초,00,64,94
2013-11-06,수,0,3,1,6,석계,00,44,259
2013-11-06,수,0,3,1,8,석촌,00,27,110
2013-11-06,수,0,3,1,2,선릉,00,271,299
2013-11-06,수,0,3,1,2,성수,00,105,209
2013-11-06,수,0,3,1,4,성신여대입구,00,89,329
2013-11-06,수,0,3,1,5,송정,00,41,171
2013-11-06,수,0,3,1,8,송파,00,10,55
2013-11-06,수,0,3,1,7,수락산,00,27,404
2013-11-06,수,0,3,1,3,수서,00,23,225
2013-11-06,수,0,3,1,4,수유,00,117,663
2013-11-06,수,0,3,1,4,숙대입구,00,84,150
2013-11-06,수,0,3,1,7,숭실대입구,00,110,241
2013-11-06,수,0,3,1,1|2,시청,00,147,135
