2013-09-20,공,1,5,0,3|8,가락시장,00,13,110
2013-09-20,공,1,5,0,7,가산디지털단지,00,1,20
2013-09-20,공,1,5,0,2,강남,00,461,338
2013-09-20,공,1,5,0,7,강남구청,00,2,13
2013-09-20,공,1,5,0,5,강동,00,1,93
2013-09-20,공,1,5,0,8,강동구청,00,2,5
2013-09-20,공,1,5,0,2,강변,00,288,238
2013-09-20,공,1,5,0,5,개화산,00,0,22
2013-09-20,공,1,5,0,5,거여,00,1,55
2013-09-20,공,1,5,0,2|7,건대입구,00,363,588
2013-09-20,공,1,5,0,3,경복궁,00,18,78
2013-09-20,공,1,5,0,3,경찰병원,00,4,30
2013-09-20,공,1,5,0,5,고덕,00,0,30
2013-09-20,공,1,5,0,6,고려대,00,0,7
2013-09-20,공,1,5,0,3|7,고속터미널,00,399,84
2013-09-20,공,1,5,0,5,공덕,00,1,115
2013-09-20,공,1,5,0,7,공릉,00,0,26
2013-09-20,공,1,5,0,5,광나루,00,0,11
2013-09-20,공,1,5,0,7,광명사거리,00,1,61
2013-09-20,공,1,5,0,5,광화문,00,1,14
2013-09-20,공,1,5,0,6,광흥창,00,1,3
2013-09-20,공,1,5,0,2|3,교대,00,83,114
2013-09-20,공,1,5,0,2,구로디지털단지,00,91,394
2013-09-20,공,1,5,0,6,구산,00,0,0
2013-09-20,공,1,5,0,2,구의,00,35,180
2013-09-20,공,1,5,0,3,구파발,00,17,100
2013-09-20,공,1,5,0,5,군자,00,12,170
2013-09-20,공,1,5,0,5,굽은다리,00,0,43
2013-09-20,공,1,5,0,3,금호,00,5,75
2013-09-20,공,1,5,0,5,길동,00,0,26
2013-09-20,공,1,5,0,4,길음,00,36,243
2013-09-20,공,1,5,0,5,김포공항,00,4,3
2013-09-20,공,1,5,0,5,까치산,00,3,121
2013-09-20,공,1,5,0,2,낙성대,00,33,249
2013-09-20,공,1,5,0,7,남구로,00,0,32
2013-09-20,공,1,5,0,3,남부터미널,00,116,42
2013-09-20,공,1,5,0,7,남성,00,0,8
2013-09-20,공,1,5,0,4,남태령,00,1,9
2013-09-20,공,1,5,0,7,내방,00,0,144
2013-09-20,공,1,5,0,4|7,노원,00,113,377
2013-09-20,공,1,5,0,3,녹번,00,8,108
2013-09-20,공,1,5,0,6,녹사평,00,1,9
2013-09-20,공,1,5,0,7,논현,00,0,12
2013-09-20,공,1,5,0,5,답십리,00,0,9
2013-09-20,공,1,5,0,4,당고개,00,17,160
2013-09-20,공,1,5,0,2,당산,00,61,169
2013-09-20,공,1,5,0,2|7,대림,00,101,245
2013-09-20,공,1,5,0,3,대청,00,16,86
2013-09-20,공,1,5,0,3,대치,00,9,69
2013-09-20,공,1,5,0,6,대흥,00,1,4
2013-09-20,공,1,5,0,3,도곡,00,7,37
2013-09-20,공,1,5,0,2,도림천,00,1,3
2013-09-20,공,1,5,0,7,도봉산,00,1,63
2013-09-20,공,1,5,0,3,독립문,00,3,31
2013-09-20,공,1,5,0,6,독바위,00,2,13
2013-09-20,공,1,5,0,6,돌곶이,00,0,1
2013-09-20,공,1,5,0,1|4,동대문,00,67,197
2013-09-20,공,1,5,0,2|4|5,동대문역사문화공원,00,238,230
2013-09-20,공,1,5,0,3,동대입구,00,25,34
2013-09-20,공,1,5,0,1|6,동묘앞,00,17,118
2013-09-20,공,1,5,0,4,동작,00,12,13
2013-09-20,공,1,5,0,5,둔촌동,00,0,0
2013-09-20,공,1,5,0,6,디지털미디어시티,00,7,72
2013-09-20,공,1,5,0,2,뚝섬,00,19,112
2013-09-20,공,1,5,0,7,뚝섬유원지,00,1,5
2013-09-20,공,1,5,0,5,마곡,00,0,0
2013-09-20,공,1,5,0,7,마들,00,2,38
2013-09-20,공,1,5,0,5,마장,00,0,0
2013-09-20,공,1,5,0,5,마천,00,2,39
2013-09-20,공,1,5,0,5,마포,00,0,0
2013-09-20,공,1,5,0,6,마포구청,00,0,0
2013-09-20,공,1,5,0,6,망원,00,4,3
2013-09-20,공,1,5,0,3,매봉,00,14,31
2013-09-20,공,1,5,0,7,먹골,00,1,16
2013-09-20,공,1,5,0,7,면목,00,0,26
2013-09-20,공,1,5,0,4,명동,00,182,110
2013-09-20,공,1,5,0,5,명일,00,2,30
2013-09-20,공,1,5,0,5,목동,00,1,35
2013-09-20,공,1,5,0,8,몽촌토성,00,0,1
2013-09-20,공,1,5,0,3,무악재,00,6,25
2013-09-20,공,1,5,0,2,문래,00,25,89
2013-09-20,공,1,5,0,8,문정,00,0,5
2013-09-20,공,1,5,0,4,미아,00,17,120
2013-09-20,공,1,5,0,4,미아사거리,00,66,277
2013-09-20,공,1,5,0,7,반포,00,0,5
2013-09-20,공,1,5,0,5,발산,00,0,8
2013-09-20,공,1,5,0,2,방배,00,28,110
2013-09-20,공,1,5,0,5,방이,00,0,0
2013-09-20,공,1,5,0,5,방화,00,0,35
2013-09-20,공,1,5,0,6,버티고개,00,0,3
2013-09-20,공,1,5,0,7,보라매,00,0,9
2013-09-20,공,1,5,0,6,보문,00,0,16
2013-09-20,공,1,5,0,8,복정,00,0,5
2013-09-20,공,1,5,0,2,봉천,00,38,198
2013-09-20,공,1,5,0,6,봉화산,00,0,16
2013-09-20,공,1,5,0,3|6,불광,00,21,152
2013-09-20,공,1,5,0,7,사가정,00,0,37
2013-09-20,공,1,5,0,2|4,사당,00,210,600
2013-09-20,공,1,5,0,4|6,삼각지,00,12,38
2013-09-20,공,1,5,0,2,삼성,00,62,117
2013-09-20,공,1,5,0,4,상계,00,28,180
2013-09-20,공,1,5,0,7,상도,00,0,0
2013-09-20,공,1,5,0,7,상봉,00,0,31
2013-09-20,공,1,5,0,6,상수,00,0,0
2013-09-20,공,1,5,0,2,상왕십리,00,13,63
2013-09-20,공,1,5,0,6,상월곡,00,0,0
2013-09-20,공,1,5,0,5,상일동,00,1,58
2013-09-20,공,1,5,0,6,새절,00,0,31
2013-09-20,공,1,5,0,5,서대문,00,0,5
2013-09-20,공,1,5,0,2,서울대입구,00,114,432
2013-09-20,공,1,5,0,1|4,서울역,00,688,363
2013-09-20,공,1,5,0,2,서초,00,39,44
2013-09-20,공,1,5,0,6,석계,00,0,43
2013-09-20,공,1,5,0,8,석촌,00,1,24
2013-09-20,공,1,5,0,2,선릉,00,47,158
2013-09-20,공,1,5,0,2,성수,00,36,129
2013-09-20,공,1,5,0,4,성신여대입구,00,84,210
2013-09-20,공,1,5,0,5,송정,00,2,16
2013-09-20,공,1,5,0,8,송파,00,0,5
2013-09-20,공,1,5,0,7,수락산,00,1,57
2013-09-20,공,1,5,0,3,수서,00,8,74
2013-09-20,공,1,5,0,4,수유,00,90,361
2013-09-20,공,1,5,0,4,숙대입구,00,48,60
2013-09-20,공,1,5,0,7,숭실대입구,00,0,7
2013-09-20,공,1,5,0,1|2,시청,00,45,111
2013-09-20,공,1,5,0,5,신금호,00,1,15
2013-09-20,공,1,5,0,5,신길,00,0,0
2013-09-20,공,1,5,0,2,신답,00,1,14
2013-09-20,공,1,5,0,2|6,신당,00,17,103
2013-09-20,공,1,5,0,2,신대방,00,41,227
2013-09-20,공,1,5,0,7,신대방삼거리,00,0,22
2013-09-20,공,1,5,0,2,신도림,00,187,829
2013-09-20,공,1,5,0,2,신림,00,242,1031
2013-09-20,공,1,5,0,3,신사,00,83,95
2013-09-20,공,1,5,0,1|2,신설동,00,13,86
2013-09-20,공,1,5,0,4,신용산,00,118,51
2013-09-20,공,1,5,0,5,신정,00,1,23
2013-09-20,공,1,5,0,2,신정네거리,00,4,87
2013-09-20,공,1,5,0,2,신천,00,144,209
2013-09-20,공,1,5,0,2,신촌,00,308,405
2013-09-20,공,1,5,0,7,신풍,00,2,67
