2013-05-27,월,0,1,1,3|8,가락시장,00,18,190
2013-05-27,월,0,1,1,7,가산디지털단지,00,0,15
2013-05-27,월,0,1,1,2,강남,00,764,416
2013-05-27,월,0,1,1,7,강남구청,00,1,15
2013-05-27,월,0,1,1,5,강동,00,1,160
2013-05-27,월,0,1,1,8,강동구청,00,0,25
2013-05-27,월,0,1,1,2,강변,00,142,433
2013-05-27,월,0,1,1,5,개화산,00,2,19
2013-05-27,월,0,1,1,5,거여,00,0,31
2013-05-27,월,0,1,1,2|7,건대입구,00,325,671
2013-05-27,월,0,1,1,3,경복궁,00,74,80
2013-05-27,월,0,1,1,3,경찰병원,00,11,90
2013-05-27,월,0,1,1,5,고덕,00,0,37
2013-05-27,월,0,1,1,6,고려대,00,0,5
2013-05-27,월,0,1,1,3|7,고속터미널,00,99,147
2013-05-27,월,0,1,1,5,공덕,00,0,89
2013-05-27,월,0,1,1,7,공릉,00,0,57
2013-05-27,월,0,1,1,5,광나루,00,0,25
2013-05-27,월,0,1,1,7,광명사거리,00,4,72
2013-05-27,월,0,1,1,5,광화문,00,0,10
2013-05-27,월,0,1,1,6,광흥창,00,0,3
2013-05-27,월,0,1,1,2|3,교대,00,263,227
2013-05-27,월,0,1,1,2,구로디지털단지,00,202,707
2013-05-27,월,0,1,1,6,구산,00,0,0
2013-05-27,월,0,1,1,2,구의,00,62,370
2013-05-27,월,0,1,1,3,구파발,00,20,268
2013-05-27,월,0,1,1,5,군자,00,13,171
2013-05-27,월,0,1,1,5,굽은다리,00,0,64
2013-05-27,월,0,1,1,3,금호,00,16,97
2013-05-27,월,0,1,1,5,길동,00,1,43
2013-05-27,월,0,1,1,4,길음,00,68,277
2013-05-27,월,0,1,1,5,김포공항,00,2,2
2013-05-27,월,0,1,1,5,까치산,00,2,134
2013-05-27,월,0,1,1,2,낙성대,00,105,486
2013-05-27,월,0,1,1,7,남구로,00,0,14
2013-05-27,월,0,1,1,3,남부터미널,00,112,136
2013-05-27,월,0,1,1,7,남성,00,1,18
2013-05-27,월,0,1,1,4,남태령,00,2,15
2013-05-27,월,0,1,1,7,내방,00,0,116
2013-05-27,월,0,1,1,4|7,노원,00,103,564
2013-05-27,월,0,1,1,3,녹번,00,15,228
2013-05-27,월,0,1,1,6,녹사평,00,0,6
2013-05-27,월,0,1,1,7,논현,00,0,18
2013-05-27,월,0,1,1,5,답십리,00,0,12
2013-05-27,월,0,1,1,4,당고개,00,18,257
2013-05-27,월,0,1,1,2,당산,00,82,287
2013-05-27,월,0,1,1,2|7,대림,00,74,387
2013-05-27,월,0,1,1,3,대청,00,25,190
2013-05-27,월,0,1,1,3,대치,00,27,165
