2013-10-31,목,0,4,1,3|8,가락시장,00,79,229
2013-10-31,목,0,4,1,7,가산디지털단지,00,146,139
2013-10-31,목,0,4,1,2,강남,00,1209,614
2013-10-31,목,0,4,1,7,강남구청,00,114,125
2013-10-31,목,0,4,1,5,강동,00,41,382
2013-10-31,목,0,4,1,8,강동구청,00,17,163
2013-10-31,목,0,4,1,2,강변,00,155,611
2013-10-31,목,0,4,1,5,개화산,00,8,105
2013-10-31,목,0,4,1,5,거여,00,5,195
2013-10-31,목,0,4,1,2|7,건대입구,00,710,973
2013-10-31,목,0,4,1,3,경복궁,00,134,109
2013-10-31,목,0,4,1,3,경찰병원,00,11,104
2013-10-31,목,0,4,1,5,고덕,00,28,137
2013-10-31,목,0,4,1,6,고려대,00,41,150
2013-10-31,목,0,4,1,3|7,고속터미널,00,273,264
2013-10-31,목,0,4,1,5,공덕,00,190,323
2013-10-31,목,0,4,1,7,공릉,00,71,290
2013-10-31,목,0,4,1,5,광나루,00,33,151
2013-10-31,목,0,4,1,7,광명사거리,00,64,499
2013-10-31,목,0,4,1,5,광화문,00,139,106
2013-10-31,목,0,4,1,6,광흥창,00,22,107
2013-10-31,목,0,4,1,2|3,교대,00,396,291
2013-10-31,목,0,4,1,2,구로디지털단지,00,307,965
2013-10-31,목,0,4,1,6,구산,00,16,102
2013-10-31,목,0,4,1,2,구의,00,67,458
2013-10-31,목,0,4,1,3,구파발,00,20,278
2013-10-31,목,0,4,1,5,군자,00,141,581
2013-10-31,목,0,4,1,5,굽은다리,00,29,186
2013-10-31,목,0,4,1,3,금호,00,27,145
2013-10-31,목,0,4,1,5,길동,00,11,158
2013-10-31,목,0,4,1,4,길음,00,86,523
2013-10-31,목,0,4,1,5,김포공항,00,30,15
2013-10-31,목,0,4,1,5,까치산,00,47,607
2013-10-31,목,0,4,1,2,낙성대,00,126,763
2013-10-31,목,0,4,1,7,남구로,00,54,170
2013-10-31,목,0,4,1,3,남부터미널,00,91,184
2013-10-31,목,0,4,1,7,남성,00,44,227
2013-10-31,목,0,4,1,4,남태령,00,4,20
2013-10-31,목,0,4,1,7,내방,00,64,186
2013-10-31,목,0,4,1,4|7,노원,00,200,949
2013-10-31,목,0,4,1,3,녹번,00,19,273
2013-10-31,목,0,4,1,6,녹사평,00,17,55
2013-10-31,목,0,4,1,7,논현,00,243,150
2013-10-31,목,0,4,1,5,답십리,00,40,189
2013-10-31,목,0,4,1,4,당고개,00,21,391
2013-10-31,목,0,4,1,2,당산,00,109,454
2013-10-31,목,0,4,1,2|7,대림,00,109,677
2013-10-31,목,0,4,1,3,대청,00,24,252
2013-10-31,목,0,4,1,3,대치,00,21,194
2013-10-31,목,0,4,1,6,대흥,00,44,115
2013-10-31,목,0,4,1,3,도곡,00,15,152
2013-10-31,목,0,4,1,2,도림천,00,5,15
2013-10-31,목,0,4,1,7,도봉산,00,8,430
