2013-05-18,토,0,6,0,3|8,가락시장,00,0,156
2013-05-18,토,0,6,0,7,가산디지털단지,00,2,42
2013-05-18,토,0,6,0,2,강남,00,20,252
2013-05-18,토,0,6,0,7,강남구청,00,2,14
2013-05-18,토,0,6,0,5,강동,00,1,332
2013-05-18,토,0,6,0,8,강동구청,00,2,25
2013-05-18,토,0,6,0,2,강변,00,8,97
2013-05-18,토,0,6,0,5,개화산,00,1,62
2013-05-18,토,0,6,0,5,거여,00,0,74
2013-05-18,토,0,6,0,2|7,건대입구,00,5,623
2013-05-18,토,0,6,0,3,경복궁,00,1,35
2013-05-18,토,0,6,0,3,경찰병원,00,0,15
2013-05-18,토,0,6,0,5,고덕,00,0,83
2013-05-18,토,0,6,0,6,고려대,00,0,14
2013-05-18,토,0,6,0,3|7,고속터미널,00,0,81
2013-05-18,토,0,6,0,5,공덕,00,0,192
2013-05-18,토,0,6,0,7,공릉,00,0,41
2013-05-18,토,0,6,0,5,광나루,00,2,47
2013-05-18,토,0,6,0,7,광명사거리,00,5,188
2013-05-18,토,0,6,0,5,광화문,00,1,66
2013-05-18,토,0,6,0,6,광흥창,00,1,7
2013-05-18,토,0,6,0,2|3,교대,00,5,92
2013-05-18,토,0,6,0,2,구로디지털단지,00,9,119
2013-05-18,토,0,6,0,6,구산,00,0,0
2013-05-18,토,0,6,0,2,구의,00,2,40
2013-05-18,토,0,6,0,3,구파발,00,1,90
2013-05-18,토,0,6,0,5,군자,00,12,443
2013-05-18,토,0,6,0,5,굽은다리,00,0,95
2013-05-18,토,0,6,0,3,금호,00,0,0
2013-05-18,토,0,6,0,5,길동,00,0,59
2013-05-18,토,0,6,0,4,길음,00,0,0
2013-05-18,토,0,6,0,5,김포공항,00,3,9
2013-05-18,토,0,6,0,5,까치산,00,2,292
2013-05-18,토,0,6,0,2,낙성대,00,1,176
2013-05-18,토,0,6,0,7,남구로,00,0,53
2013-05-18,토,0,6,0,3,남부터미널,00,0,2
2013-05-18,토,0,6,0,7,남성,00,2,24
2013-05-18,토,0,6,0,4,남태령,00,0,7
2013-05-18,토,0,6,0,7,내방,00,1,366
2013-05-18,토,0,6,0,4|7,노원,00,9,333
2013-05-18,토,0,6,0,3,녹번,00,0,12
2013-05-18,토,0,6,0,6,녹사평,00,0,25
2013-05-18,토,0,6,0,7,논현,00,0,18
2013-05-18,토,0,6,0,5,답십리,00,1,20
2013-05-18,토,0,6,0,4,당고개,00,0,58
2013-05-18,토,0,6,0,2,당산,00,8,216
2013-05-18,토,0,6,0,2|7,대림,00,7,162
2013-05-18,토,0,6,0,3,대청,00,0,33
2013-05-18,토,0,6,0,3,대치,00,0,4
2013-05-18,토,0,6,0,6,대흥,00,1,32
2013-05-18,토,0,6,0,3,도곡,00,1,104
2013-05-18,토,0,6,0,2,도림천,00,0,0
2013-05-18,토,0,6,0,7,도봉산,00,0,152
2013-05-18,토,0,6,0,3,독립문,00,0,225
2013-05-18,토,0,6,0,6,독바위,00,1,68
2013-05-18,토,0,6,0,6,돌곶이,00,0,43
2013-05-18,토,0,6,0,1|4,동대문,00,7,182
2013-05-18,토,0,6,0,2|4|5,동대문역사문화공원,00,13,167
2013-05-18,토,0,6,0,3,동대입구,00,0,21
2013-05-18,토,0,6,0,1|6,동묘앞,00,6,237
2013-05-18,토,0,6,0,4,동작,00,0,14
2013-05-18,토,0,6,0,5,둔촌동,00,0,0
2013-05-18,토,0,6,0,6,디지털미디어시티,00,5,129
2013-05-18,토,0,6,0,2,뚝섬,00,0,39
2013-05-18,토,0,6,0,7,뚝섬유원지,00,0,9
2013-05-18,토,0,6,0,5,마곡,00,0,3
2013-05-18,토,0,6,0,7,마들,00,3,134
2013-05-18,토,0,6,0,5,마장,00,1,7
2013-05-18,토,0,6,0,5,마천,00,0,72
2013-05-18,토,0,6,0,5,마포,00,2,0
2013-05-18,토,0,6,0,6,마포구청,00,0,1
2013-05-18,토,0,6,0,6,망원,00,0,0
2013-05-18,토,0,6,0,3,매봉,00,0,21
2013-05-18,토,0,6,0,7,먹골,00,4,43
2013-05-18,토,0,6,0,7,면목,00,3,58
2013-05-18,토,0,6,0,4,명동,00,0,0
2013-05-18,토,0,6,0,5,명일,00,1,110
2013-05-18,토,0,6,0,5,목동,00,4,134
2013-05-18,토,0,6,0,8,몽촌토성,00,0,7
2013-05-18,토,0,6,0,3,무악재,00,0,0
2013-05-18,토,0,6,0,2,문래,00,2,73
2013-05-18,토,0,6,0,8,문정,00,0,7
2013-05-18,토,0,6,0,4,미아,00,0,0
2013-05-18,토,0,6,0,4,미아사거리,00,0,0
2013-05-18,토,0,6,0,7,반포,00,0,5
2013-05-18,토,0,6,0,5,발산,00,3,22
2013-05-18,토,0,6,0,2,방배,00,2,17
2013-05-18,토,0,6,0,5,방이,00,0,0
2013-05-18,토,0,6,0,5,방화,00,0,94
2013-05-18,토,0,6,0,6,버티고개,00,0,13
2013-05-18,토,0,6,0,7,보라매,00,1,38
2013-05-18,토,0,6,0,6,보문,00,4,63
2013-05-18,토,0,6,0,8,복정,00,5,30
2013-05-18,토,0,6,0,2,봉천,00,2,95
2013-05-18,토,0,6,0,6,봉화산,00,0,39
2013-05-18,토,0,6,0,3|6,불광,00,0,91
2013-05-18,토,0,6,0,7,사가정,00,3,69
2013-05-18,토,0,6,0,2|4,사당,00,19,375
2013-05-18,토,0,6,0,4|6,삼각지,00,4,33
2013-05-18,토,0,6,0,2,삼성,00,0,384
2013-05-18,토,0,6,0,4,상계,00,0,141
2013-05-18,토,0,6,0,7,상도,00,0,1
2013-05-18,토,0,6,0,7,상봉,00,4,77
2013-05-18,토,0,6,0,6,상수,00,0,1
2013-05-18,토,0,6,0,2,상왕십리,00,0,32
2013-05-18,토,0,6,0,6,상월곡,00,0,14
2013-05-18,토,0,6,0,5,상일동,00,0,99
2013-05-18,토,0,6,0,6,새절,00,1,45
2013-05-18,토,0,6,0,5,서대문,00,1,25
2013-05-18,토,0,6,0,2,서울대입구,00,2,669
