2013-08-26,월,0,1,1,3|8,가락시장,00,23,162
2013-08-26,월,0,1,1,7,가산디지털단지,00,0,21
2013-08-26,월,0,1,1,2,강남,00,861,463
2013-08-26,월,0,1,1,7,강남구청,00,0,10
2013-08-26,월,0,1,1,5,강동,00,1,145
2013-08-26,월,0,1,1,8,강동구청,00,0,18
2013-08-26,월,0,1,1,2,강변,00,146,529
2013-08-26,월,0,1,1,5,개화산,00,0,11
2013-08-26,월,0,1,1,5,거여,00,0,39
2013-08-26,월,0,1,1,2|7,건대입구,00,338,622
2013-08-26,월,0,1,1,3,경복궁,00,58,94
2013-08-26,월,0,1,1,3,경찰병원,00,12,81
2013-08-26,월,0,1,1,5,고덕,00,0,34
2013-08-26,월,0,1,1,6,고려대,00,0,6
2013-08-26,월,0,1,1,3|7,고속터미널,00,140,185
2013-08-26,월,0,1,1,5,공덕,00,0,91
2013-08-26,월,0,1,1,7,공릉,00,0,37
2013-08-26,월,0,1,1,5,광나루,00,0,21
2013-08-26,월,0,1,1,7,광명사거리,00,1,75
2013-08-26,월,0,1,1,5,광화문,00,0,15
2013-08-26,월,0,1,1,6,광흥창,00,0,9
2013-08-26,월,0,1,1,2|3,교대,00,305,266
2013-08-26,월,0,1,1,2,구로디지털단지,00,195,717
2013-08-26,월,0,1,1,6,구산,00,0,0
2013-08-26,월,0,1,1,2,구의,00,63,329
2013-08-26,월,0,1,1,3,구파발,00,16,232
2013-08-26,월,0,1,1,5,군자,00,1,167
2013-08-26,월,0,1,1,5,굽은다리,00,1,48
2013-08-26,월,0,1,1,3,금호,00,11,109
2013-08-26,월,0,1,1,5,길동,00,1,43
2013-08-26,월,0,1,1,4,길음,00,54,360
2013-08-26,월,0,1,1,5,김포공항,00,4,3
2013-08-26,월,0,1,1,5,까치산,00,0,137
2013-08-26,월,0,1,1,2,낙성대,00,88,481
2013-08-26,월,0,1,1,7,남구로,00,0,2
2013-08-26,월,0,1,1,3,남부터미널,00,92,148
2013-08-26,월,0,1,1,7,남성,00,1,11
2013-08-26,월,0,1,1,4,남태령,00,0,12
2013-08-26,월,0,1,1,7,내방,00,2,135
2013-08-26,월,0,1,1,4|7,노원,00,115,572
2013-08-26,월,0,1,1,3,녹번,00,13,195
2013-08-26,월,0,1,1,6,녹사평,00,0,7
2013-08-26,월,0,1,1,7,논현,00,2,15
2013-08-26,월,0,1,1,5,답십리,00,0,13
2013-08-26,월,0,1,1,4,당고개,00,10,313
2013-08-26,월,0,1,1,2,당산,00,94,290
2013-08-26,월,0,1,1,2|7,대림,00,75,421
2013-08-26,월,0,1,1,3,대청,00,15,180
2013-08-26,월,0,1,1,3,대치,00,17,135
2013-08-26,월,0,1,1,6,대흥,00,2,12
2013-08-26,월,0,1,1,3,도곡,00,14,105
2013-08-26,월,0,1,1,2,도림천,00,1,23
2013-08-26,월,0,1,1,7,도봉산,00,1,121
2013-08-26,월,0,1,1,3,독립문,00,11,72
2013-08-26,월,0,1,1,6,독바위,00,1,15
2013-08-26,월,0,1,1,6,돌곶이,00,0,20
2013-08-26,월,0,1,1,1|4,동대문,00,144,268
2013-08-26,월,0,1,1,2|4|5,동대문역사문화공원,00,342,285
2013-08-26,월,0,1,1,3,동대입구,00,35,63
2013-08-26,월,0,1,1,1|6,동묘앞,00,16,130
2013-08-26,월,0,1,1,4,동작,00,8,27
2013-08-26,월,0,1,1,5,둔촌동,00,0,0
2013-08-26,월,0,1,1,6,디지털미디어시티,00,4,67
2013-08-26,월,0,1,1,2,뚝섬,00,49,168
2013-08-26,월,0,1,1,7,뚝섬유원지,00,1,0
2013-08-26,월,0,1,1,5,마곡,00,0,0
2013-08-26,월,0,1,1,7,마들,00,1,63
2013-08-26,월,0,1,1,5,마장,00,0,2
2013-08-26,월,0,1,1,5,마천,00,1,64
2013-08-26,월,0,1,1,5,마포,00,1,0
2013-08-26,월,0,1,1,6,마포구청,00,0,12
2013-08-26,월,0,1,1,6,망원,00,1,0
2013-08-26,월,0,1,1,3,매봉,00,33,54
2013-08-26,월,0,1,1,7,먹골,00,0,22
2013-08-26,월,0,1,1,7,면목,00,0,42
2013-08-26,월,0,1,1,4,명동,00,117,80
2013-08-26,월,0,1,1,5,명일,00,1,55
2013-08-26,월,0,1,1,5,목동,00,0,47
2013-08-26,월,0,1,1,8,몽촌토성,00,1,8
2013-08-26,월,0,1,1,3,무악재,00,3,65
2013-08-26,월,0,1,1,2,문래,00,62,160
2013-08-26,월,0,1,1,8,문정,00,1,7
2013-08-26,월,0,1,1,4,미아,00,21,216
2013-08-26,월,0,1,1,4,미아사거리,00,99,467
2013-08-26,월,0,1,1,7,반포,00,0,3
2013-08-26,월,0,1,1,5,발산,00,0,18
2013-08-26,월,0,1,1,2,방배,00,123,187
2013-08-26,월,0,1,1,5,방이,00,1,1
2013-08-26,월,0,1,1,5,방화,00,1,49
2013-08-26,월,0,1,1,6,버티고개,00,0,5
2013-08-26,월,0,1,1,7,보라매,00,0,19
2013-08-26,월,0,1,1,6,보문,00,0,33
2013-08-26,월,0,1,1,8,복정,00,2,12
2013-08-26,월,0,1,1,2,봉천,00,49,339
2013-08-26,월,0,1,1,6,봉화산,00,2,23
2013-08-26,월,0,1,1,3|6,불광,00,26,253
2013-08-26,월,0,1,1,7,사가정,00,0,59
2013-08-26,월,0,1,1,2|4,사당,00,440,1008
2013-08-26,월,0,1,1,4|6,삼각지,00,18,59
2013-08-26,월,0,1,1,2,삼성,00,190,145
2013-08-26,월,0,1,1,4,상계,00,36,407
2013-08-26,월,0,1,1,7,상도,00,0,0
2013-08-26,월,0,1,1,7,상봉,00,1,41
2013-08-26,월,0,1,1,6,상수,00,0,0
2013-08-26,월,0,1,1,2,상왕십리,00,9,139
2013-08-26,월,0,1,1,6,상월곡,00,0,13
2013-08-26,월,0,1,1,5,상일동,00,0,66
2013-08-26,월,0,1,1,6,새절,00,0,40
2013-08-26,월,0,1,1,5,서대문,00,1,15
2013-08-26,월,0,1,1,2,서울대입구,00,186,851
2013-08-26,월,0,1,1,1|4,서울역,00,326,321
2013-08-26,월,0,1,1,2,서초,00,60,87
2013-08-26,월,0,1,1,6,석계,00,3,68
2013-08-26,월,0,1,1,8,석촌,00,0,28
2013-08-26,월,0,1,1,2,선릉,00,260,271
2013-08-26,월,0,1,1,2,성수,00,76,167
2013-08-26,월,0,1,1,4,성신여대입구,00,84,232
2013-08-26,월,0,1,1,5,송정,00,7,31
2013-08-26,월,0,1,1,8,송파,00,0,26
2013-08-26,월,0,1,1,7,수락산,00,0,80
2013-08-26,월,0,1,1,3,수서,00,14,210
2013-08-26,월,0,1,1,4,수유,00,113,602
2013-08-26,월,0,1,1,4,숙대입구,00,72,118
2013-08-26,월,0,1,1,7,숭실대입구,00,1,14
2013-08-26,월,0,1,1,1|2,시청,00,129,77
2013-08-26,월,0,1,1,5,신금호,00,0,6
2013-08-26,월,0,1,1,5,신길,00,0,0
2013-08-26,월,0,1,1,2,신답,00,0,19
2013-08-26,월,0,1,1,2|6,신당,00,34,161
2013-08-26,월,0,1,1,2,신대방,00,63,473
2013-08-26,월,0,1,1,7,신대방삼거리,00,0,43
2013-08-26,월,0,1,1,2,신도림,00,172,1092
2013-08-26,월,0,1,1,2,신림,00,235,1365
2013-08-26,월,0,1,1,3,신사,00,151,130
2013-08-26,월,0,1,1,1|2,신설동,00,21,78
2013-08-26,월,0,1,1,4,신용산,00,51,64
2013-08-26,월,0,1,1,5,신정,00,0,32
2013-08-26,월,0,1,1,2,신정네거리,00,22,200
2013-08-26,월,0,1,1,2,신천,00,161,353
2013-08-26,월,0,1,1,2,신촌,00,352,568
2013-08-26,월,0,1,1,7,신풍,00,0,111
2013-08-26,월,0,1,1,4,쌍문,00,53,560
2013-08-26,월,0,1,1,5,아차산,00,2,43
2013-08-26,월,0,1,1,2,아현,00,18,107
2013-08-26,월,0,1,1,3,안국,00,56,47
2013-08-26,월,0,1,1,6,안암,00,0,147
2013-08-26,월,0,1,1,8,암사,00,0,69
2013-08-26,월,0,1,1,3,압구정,00,139,105
2013-08-26,월,0,1,1,5,애오개,00,0,81
2013-08-26,월,0,1,1,3|6,약수,00,31,191
2013-08-26,월,0,1,1,3,양재,00,127,225
2013-08-26,월,0,1,1,2,양천구청,00,5,195
2013-08-26,월,0,1,1,5,양평,00,0,10
2013-08-26,월,0,1,1,7,어린이대공원,00,0,7
2013-08-26,월,0,1,1,5,여의나루,00,1,5
2013-08-26,월,0,1,1,5,여의도,00,1,56
2013-08-26,월,0,1,1,2,역삼,00,221,203
2013-08-26,월,0,1,1,6,역촌,00,1,2
2013-08-26,월,0,1,1,3|6,연신내,00,78,728
2013-08-26,월,0,1,1,2|5,영등포구청,00,86,233
2013-08-26,월,0,1,1,5,영등포시장,00,1,0
2013-08-26,월,0,1,1,3|5,오금,00,16,119
2013-08-26,월,0,1,1,5,오목교,00,0,64
2013-08-26,월,0,1,1,3,옥수,00,22,127
2013-08-26,월,0,1,1,7,온수,00,0,170
2013-08-26,월,0,1,1,5,올림픽공원,00,0,0
2013-08-26,월,0,1,1,2|5,왕십리,00,135,410
2013-08-26,월,0,1,1,2,용답,00,4,44
2013-08-26,월,0,1,1,2,용두,00,4,15
2013-08-26,월,0,1,1,7,용마산,00,0,16
2013-08-26,월,0,1,1,5,우장산,00,2,47
2013-08-26,월,0,1,1,6,월곡,00,0,5
2013-08-26,월,0,1,1,6,월드컵경기장,00,1,6
2013-08-26,월,0,1,1,2|3,을지로3가,00,130,50
2013-08-26,월,0,1,1,2|5,을지로4가,00,42,31
2013-08-26,월,0,1,1,2,을지로입구,00,254,63
2013-08-26,월,0,1,1,6,응암,00,0,105
2013-08-26,월,0,1,1,2,이대,00,55,219
2013-08-26,월,0,1,1,4,이촌,00,12,83
2013-08-26,월,0,1,1,6,이태원,00,0,48
2013-08-26,월,0,1,1,3,일원,00,12,70
2013-08-26,월,0,1,1,2|8,잠실,00,206,817
2013-08-26,월,0,1,1,2,잠실나루,00,31,274
2013-08-26,월,0,1,1,3,잠원,00,7,51
2013-08-26,월,0,1,1,7,장승배기,00,0,16
2013-08-26,월,0,1,1,7,장암,00,0,0
2013-08-26,월,0,1,1,8,장지,00,0,0
2013-08-26,월,0,1,1,5,장한평,00,0,10
2013-08-26,월,0,1,1,1,제기동,00,10,89
2013-08-26,월,0,1,1,1,종각,00,114,39
2013-08-26,월,0,1,1,1|3|5,종로3가,00,122,127
2013-08-26,월,0,1,1,1,종로5가,00,30,35
2013-08-26,월,0,1,1,2,종합운동장,00,15,130
2013-08-26,월,0,1,1,7,중계,00,2,45
2013-08-26,월,0,1,1,7,중곡,00,0,10
2013-08-26,월,0,1,1,7,중화,00,0,35
2013-08-26,월,0,1,1,6,증산,00,0,36
2013-08-26,월,0,1,1,4,창동,00,83,535
2013-08-26,월,0,1,1,6,창신,00,0,7
2013-08-26,월,0,1,1,7,천왕,00,0,11
2013-08-26,월,0,1,1,5,천호,00,7,133
2013-08-26,월,0,1,1,7,철산,00,0,94
2013-08-26,월,0,1,1,5,청구,00,0,10
2013-08-26,월,0,1,1,7,청담,00,0,145
2013-08-26,월,0,1,1,1,청량리,00,18,245
