2013-11-14,목,0,4,1,3|8,가락시장,00,61,222
2013-11-14,목,0,4,1,7,가산디지털단지,00,133,117
2013-11-14,목,0,4,1,2,강남,00,1085,615
2013-11-14,목,0,4,1,7,강남구청,00,104,109
2013-11-14,목,0,4,1,5,강동,00,40,351
2013-11-14,목,0,4,1,8,강동구청,00,10,151
2013-11-14,목,0,4,1,2,강변,00,138,595
2013-11-14,목,0,4,1,5,개화산,00,12,133
2013-11-14,목,0,4,1,5,거여,00,9,156
2013-11-14,목,0,4,1,2|7,건대입구,00,555,982
2013-11-14,목,0,4,1,3,경복궁,00,72,107
2013-11-14,목,0,4,1,3,경찰병원,00,4,90
2013-11-14,목,0,4,1,5,고덕,00,30,150
2013-11-14,목,0,4,1,6,고려대,00,53,179
2013-11-14,목,0,4,1,3|7,고속터미널,00,248,266
2013-11-14,목,0,4,1,5,공덕,00,148,295
2013-11-14,목,0,4,1,7,공릉,00,59,281
2013-11-14,목,0,4,1,5,광나루,00,36,146
2013-11-14,목,0,4,1,7,광명사거리,00,54,511
2013-11-14,목,0,4,1,5,광화문,00,112,94
2013-11-14,목,0,4,1,6,광흥창,00,27,93
2013-11-14,목,0,4,1,2|3,교대,00,331,347
2013-11-14,목,0,4,1,2,구로디지털단지,00,244,913
2013-11-14,목,0,4,1,6,구산,00,12,141
2013-11-14,목,0,4,1,2,구의,00,66,456
2013-11-14,목,0,4,1,3,구파발,00,10,280
2013-11-14,목,0,4,1,5,군자,00,139,496
2013-11-14,목,0,4,1,5,굽은다리,00,20,178
2013-11-14,목,0,4,1,3,금호,00,14,135
2013-11-14,목,0,4,1,5,길동,00,11,139
2013-11-14,목,0,4,1,4,길음,00,62,462
2013-11-14,목,0,4,1,5,김포공항,00,28,19
2013-11-14,목,0,4,1,5,까치산,00,44,606
2013-11-14,목,0,4,1,2,낙성대,00,161,731
2013-11-14,목,0,4,1,7,남구로,00,42,201
2013-11-14,목,0,4,1,3,남부터미널,00,87,184
2013-11-14,목,0,4,1,7,남성,00,28,199
2013-11-14,목,0,4,1,4,남태령,00,3,12
2013-11-14,목,0,4,1,7,내방,00,68,177
2013-11-14,목,0,4,1,4|7,노원,00,227,919
2013-11-14,목,0,4,1,3,녹번,00,16,294
2013-11-14,목,0,4,1,6,녹사평,00,25,81
2013-11-14,목,0,4,1,7,논현,00,214,141
2013-11-14,목,0,4,1,5,답십리,00,37,185
2013-11-14,목,0,4,1,4,당고개,00,15,342
2013-11-14,목,0,4,1,2,당산,00,108,411
2013-11-14,목,0,4,1,2|7,대림,00,117,585
2013-11-14,목,0,4,1,3,대청,00,15,237
2013-11-14,목,0,4,1,3,대치,00,24,188
2013-11-14,목,0,4,1,6,대흥,00,41,113
2013-11-14,목,0,4,1,3,도곡,00,14,144
2013-11-14,목,0,4,1,2,도림천,00,4,13
2013-11-14,목,0,4,1,7,도봉산,00,13,406
2013-11-14,목,0,4,1,3,독립문,00,12,104
2013-11-14,목,0,4,1,6,독바위,00,5,66
2013-11-14,목,0,4,1,6,돌곶이,00,32,188
2013-11-14,목,0,4,1,1|4,동대문,00,103,362
2013-11-14,목,0,4,1,2|4|5,동대문역사문화공원,00,446,377
2013-11-14,목,0,4,1,3,동대입구,00,35,48
2013-11-14,목,0,4,1,1|6,동묘앞,00,54,190
2013-11-14,목,0,4,1,4,동작,00,1,50
2013-11-14,목,0,4,1,5,둔촌동,00,25,188
2013-11-14,목,0,4,1,6,디지털미디어시티,00,58,291
2013-11-14,목,0,4,1,2,뚝섬,00,41,219
2013-11-14,목,0,4,1,7,뚝섬유원지,00,21,137
2013-11-14,목,0,4,1,5,마곡,00,1,28
2013-11-14,목,0,4,1,7,마들,00,16,344
2013-11-14,목,0,4,1,5,마장,00,22,70
2013-11-14,목,0,4,1,5,마천,00,7,177
2013-11-14,목,0,4,1,5,마포,00,32,109
2013-11-14,목,0,4,1,6,마포구청,00,37,155
2013-11-14,목,0,4,1,6,망원,00,42,148
2013-11-14,목,0,4,1,3,매봉,00,38,86
2013-11-14,목,0,4,1,7,먹골,00,45,226
2013-11-14,목,0,4,1,7,면목,00,45,309
2013-11-14,목,0,4,1,4,명동,00,198,86
2013-11-14,목,0,4,1,5,명일,00,22,189
2013-11-14,목,0,4,1,5,목동,00,50,367
2013-11-14,목,0,4,1,8,몽촌토성,00,14,69
2013-11-14,목,0,4,1,3,무악재,00,7,84
2013-11-14,목,0,4,1,2,문래,00,52,234
2013-11-14,목,0,4,1,8,문정,00,11,76
2013-11-14,목,0,4,1,4,미아,00,31,295
2013-11-14,목,0,4,1,4,미아사거리,00,108,542
2013-11-14,목,0,4,1,7,반포,00,27,59
2013-11-14,목,0,4,1,5,발산,00,33,166
2013-11-14,목,0,4,1,2,방배,00,115,265
2013-11-14,목,0,4,1,5,방이,00,15,119
2013-11-14,목,0,4,1,5,방화,00,11,212
2013-11-14,목,0,4,1,6,버티고개,00,5,40
2013-11-14,목,0,4,1,7,보라매,00,32,140
2013-11-14,목,0,4,1,6,보문,00,29,101
2013-11-14,목,0,4,1,8,복정,00,18,38
2013-11-14,목,0,4,1,2,봉천,00,55,469
2013-11-14,목,0,4,1,6,봉화산,00,20,219
2013-11-14,목,0,4,1,3|6,불광,00,48,392
2013-11-14,목,0,4,1,7,사가정,00,45,339
2013-11-14,목,0,4,1,2|4,사당,00,582,1365
2013-11-14,목,0,4,1,4|6,삼각지,00,52,129
2013-11-14,목,0,4,1,2,삼성,00,205,224
2013-11-14,목,0,4,1,4,상계,00,41,598
2013-11-14,목,0,4,1,7,상도,00,54,203
2013-11-14,목,0,4,1,7,상봉,00,75,399
2013-11-14,목,0,4,1,6,상수,00,94,103
2013-11-14,목,0,4,1,2,상왕십리,00,20,160
2013-11-14,목,0,4,1,6,상월곡,00,15,120
2013-11-14,목,0,4,1,5,상일동,00,4,302
2013-11-14,목,0,4,1,6,새절,00,25,468
2013-11-14,목,0,4,1,5,서대문,00,81,77
2013-11-14,목,0,4,1,2,서울대입구,00,314,964
2013-11-14,목,0,4,1,1|4,서울역,00,433,545
2013-11-14,목,0,4,1,2,서초,00,78,107
2013-11-14,목,0,4,1,6,석계,00,36,267
2013-11-14,목,0,4,1,8,석촌,00,27,142
2013-11-14,목,0,4,1,2,선릉,00,280,312
2013-11-14,목,0,4,1,2,성수,00,120,227
2013-11-14,목,0,4,1,4,성신여대입구,00,110,332
2013-11-14,목,0,4,1,5,송정,00,29,147
2013-11-14,목,0,4,1,8,송파,00,12,45
2013-11-14,목,0,4,1,7,수락산,00,22,360
2013-11-14,목,0,4,1,3,수서,00,12,224
2013-11-14,목,0,4,1,4,수유,00,112,766
2013-11-14,목,0,4,1,4,숙대입구,00,83,156
2013-11-14,목,0,4,1,7,숭실대입구,00,95,283
2013-11-14,목,0,4,1,1|2,시청,00,216,136
2013-11-14,목,0,4,1,5,신금호,00,14,108
2013-11-14,목,0,4,1,5,신길,00,7,41
2013-11-14,목,0,4,1,2,신답,00,2,27
2013-11-14,목,0,4,1,2|6,신당,00,111,294
2013-11-14,목,0,4,1,2,신대방,00,56,580
2013-11-14,목,0,4,1,7,신대방삼거리,00,35,286
2013-11-14,목,0,4,1,2,신도림,00,233,1435
2013-11-14,목,0,4,1,2,신림,00,281,1629
2013-11-14,목,0,4,1,3,신사,00,196,175
2013-11-14,목,0,4,1,1|2,신설동,00,29,106
2013-11-14,목,0,4,1,4,신용산,00,65,72
2013-11-14,목,0,4,1,5,신정,00,24,258
2013-11-14,목,0,4,1,2,신정네거리,00,21,226
2013-11-14,목,0,4,1,2,신천,00,175,355
2013-11-14,목,0,4,1,2,신촌,00,566,576
2013-11-14,목,0,4,1,7,신풍,00,27,214
2013-11-14,목,0,4,1,4,쌍문,00,58,757
2013-11-14,목,0,4,1,5,아차산,00,35,218
2013-11-14,목,0,4,1,2,아현,00,35,133
2013-11-14,목,0,4,1,3,안국,00,78,68
2013-11-14,목,0,4,1,6,안암,00,142,192
2013-11-14,목,0,4,1,8,암사,00,31,335
2013-11-14,목,0,4,1,3,압구정,00,143,127
2013-11-14,목,0,4,1,5,애오개,00,6,83
2013-11-14,목,0,4,1,3|6,약수,00,78,222
2013-11-14,목,0,4,1,3,양재,00,134,252
2013-11-14,목,0,4,1,2,양천구청,00,3,266
2013-11-14,목,0,4,1,5,양평,00,11,84
2013-11-14,목,0,4,1,7,어린이대공원,00,136,177
2013-11-14,목,0,4,1,5,여의나루,00,12,48
2013-11-14,목,0,4,1,5,여의도,00,65,112
2013-11-14,목,0,4,1,2,역삼,00,323,226
2013-11-14,목,0,4,1,6,역촌,00,14,88
2013-11-14,목,0,4,1,3|6,연신내,00,124,1112
2013-11-14,목,0,4,1,2|5,영등포구청,00,194,330
2013-11-14,목,0,4,1,5,영등포시장,00,22,44
2013-11-14,목,0,4,1,3|5,오금,00,23,200
2013-11-14,목,0,4,1,5,오목교,00,115,293
2013-11-14,목,0,4,1,3,옥수,00,33,167
2013-11-14,목,0,4,1,7,온수,00,42,411
2013-11-14,목,0,4,1,5,올림픽공원,00,4,99
2013-11-14,목,0,4,1,2|5,왕십리,00,226,388
2013-11-14,목,0,4,1,2,용답,00,3,57
2013-11-14,목,0,4,1,2,용두,00,6,31
2013-11-14,목,0,4,1,7,용마산,00,22,173
2013-11-14,목,0,4,1,5,우장산,00,39,247
2013-11-14,목,0,4,1,6,월곡,00,46,206
2013-11-14,목,0,4,1,6,월드컵경기장,00,56,49
2013-11-14,목,0,4,1,2|3,을지로3가,00,200,62
2013-11-14,목,0,4,1,2|5,을지로4가,00,67,45
2013-11-14,목,0,4,1,2,을지로입구,00,358,126
2013-11-14,목,0,4,1,6,응암,00,41,363
2013-11-14,목,0,4,1,2,이대,00,63,307
2013-11-14,목,0,4,1,4,이촌,00,19,122
2013-11-14,목,0,4,1,6,이태원,00,106,160
2013-11-14,목,0,4,1,3,일원,00,13,102
2013-11-14,목,0,4,1,2|8,잠실,00,259,863
2013-11-14,목,0,4,1,2,잠실나루,00,44,312
2013-11-14,목,0,4,1,3,잠원,00,9,82
2013-11-14,목,0,4,1,7,장승배기,00,34,182
2013-11-14,목,0,4,1,7,장암,00,7,8
2013-11-14,목,0,4,1,8,장지,00,21,92
2013-11-14,목,0,4,1,5,장한평,00,49,222
2013-11-14,목,0,4,1,1,제기동,00,9,69
2013-11-14,목,0,4,1,1,종각,00,292,63
2013-11-14,목,0,4,1,1|3|5,종로3가,00,253,187
2013-11-14,목,0,4,1,1,종로5가,00,66,55
2013-11-14,목,0,4,1,2,종합운동장,00,17,157
2013-11-14,목,0,4,1,7,중계,00,39,307
2013-11-14,목,0,4,1,7,중곡,00,17,186
2013-11-14,목,0,4,1,7,중화,00,34,252
2013-11-14,목,0,4,1,6,증산,00,23,259
2013-11-14,목,0,4,1,4,창동,00,110,668
2013-11-14,목,0,4,1,6,창신,00,13,46
2013-11-14,목,0,4,1,7,천왕,00,10,131
2013-11-14,목,0,4,1,5,천호,00,190,571
2013-11-14,목,0,4,1,7,철산,00,89,555
2013-11-14,목,0,4,1,5,청구,00,34,107
2013-11-14,목,0,4,1,7,청담,00,86,171
2013-11-14,목,0,4,1,1,청량리,00,30,433
2013-11-14,목,0,4,1,4,총신대입구,00,96,304
2013-11-14,목,0,4,1,4|3,충무로,00,324,161
2013-11-14,목,0,4,1,2|5,충정로,00,57,211
2013-11-14,목,0,4,1,7,태릉입구,00,64,383
2013-11-14,목,0,4,1,7,하계,00,63,419
2013-11-14,목,0,4,1,7,학동,00,132,97
2013-11-14,목,0,4,1,3,학여울,00,4,28
2013-11-14,목,0,4,1,6,한강진,00,33,48
2013-11-14,목,0,4,1,4,한성대입구,00,79,327
2013-11-14,목,0,4,1,2,한양대,00,111,78
2013-11-14,목,0,4,1,2|6,합정,00,314,463
2013-11-14,목,0,4,1,5,행당,00,13,118
2013-11-14,목,0,4,1,4,혜화,00,408,272
2013-11-14,목,0,4,1,2,홍대입구,00,648,680
2013-11-14,목,0,4,1,3,홍제,00,24,319
2013-11-14,목,0,4,1,5,화곡,00,34,519
2013-11-14,목,0,4,1,6,화랑대,00,15,282
2013-11-14,목,0,4,1,4,회현,00,79,78
2013-11-14,목,0,4,1,6,효창공원앞,00,22,91
2013-11-14,목,0,4,1,3|8,가락시장,01,0,1
2013-11-14,목,0,4,1,7,가산디지털단지,01,0,0
2013-11-14,목,0,4,1,2,강남,01,0,2
2013-11-14,목,0,4,1,7,강남구청,01,0,0
2013-11-14,목,0,4,1,5,강동,01,0,0
2013-11-14,목,0,4,1,8,강동구청,01,0,0
2013-11-14,목,0,4,1,2,강변,01,0,0
2013-11-14,목,0,4,1,5,개화산,01,0,0
2013-11-14,목,0,4,1,5,거여,01,0,0
2013-11-14,목,0,4,1,2|7,건대입구,01,0,34
2013-11-14,목,0,4,1,3,경복궁,01,0,0
2013-11-14,목,0,4,1,3,경찰병원,01,0,0
2013-11-14,목,0,4,1,5,고덕,01,0,0
2013-11-14,목,0,4,1,6,고려대,01,0,0
2013-11-14,목,0,4,1,3|7,고속터미널,01,0,2
2013-11-14,목,0,4,1,5,공덕,01,0,0
2013-11-14,목,0,4,1,7,공릉,01,0,0
2013-11-14,목,0,4,1,5,광나루,01,0,0
2013-11-14,목,0,4,1,7,광명사거리,01,0,0
2013-11-14,목,0,4,1,5,광화문,01,0,0
2013-11-14,목,0,4,1,6,광흥창,01,0,0
2013-11-14,목,0,4,1,2|3,교대,01,0,0
2013-11-14,목,0,4,1,2,구로디지털단지,01,0,25
2013-11-14,목,0,4,1,6,구산,01,0,0
2013-11-14,목,0,4,1,2,구의,01,0,0
2013-11-14,목,0,4,1,3,구파발,01,0,33
2013-11-14,목,0,4,1,5,군자,01,0,0
2013-11-14,목,0,4,1,5,굽은다리,01,0,0
2013-11-14,목,0,4,1,3,금호,01,0,0
2013-11-14,목,0,4,1,5,길동,01,0,0
2013-11-14,목,0,4,1,4,길음,01,0,0
2013-11-14,목,0,4,1,5,김포공항,01,0,0
2013-11-14,목,0,4,1,5,까치산,01,0,0
2013-11-14,목,0,4,1,2,낙성대,01,1,50
2013-11-14,목,0,4,1,7,남구로,01,0,0
2013-11-14,목,0,4,1,3,남부터미널,01,0,0
2013-11-14,목,0,4,1,7,남성,01,0,0
2013-11-14,목,0,4,1,4,남태령,01,0,1
2013-11-14,목,0,4,1,7,내방,01,0,0
2013-11-14,목,0,4,1,4|7,노원,01,0,4
2013-11-14,목,0,4,1,3,녹번,01,0,0
2013-11-14,목,0,4,1,6,녹사평,01,0,0
2013-11-14,목,0,4,1,7,논현,01,0,0
2013-11-14,목,0,4,1,5,답십리,01,0,0
2013-11-14,목,0,4,1,4,당고개,01,0,20
2013-11-14,목,0,4,1,2,당산,01,1,24
2013-11-14,목,0,4,1,2|7,대림,01,0,21
2013-11-14,목,0,4,1,3,대청,01,0,0
2013-11-14,목,0,4,1,3,대치,01,1,0
2013-11-14,목,0,4,1,6,대흥,01,0,0
2013-11-14,목,0,4,1,3,도곡,01,0,31
2013-11-14,목,0,4,1,2,도림천,01,0,0
2013-11-14,목,0,4,1,7,도봉산,01,0,0
2013-11-14,목,0,4,1,3,독립문,01,0,54
2013-11-14,목,0,4,1,6,독바위,01,0,0
2013-11-14,목,0,4,1,6,돌곶이,01,0,0
2013-11-14,목,0,4,1,1|4,동대문,01,0,0
2013-11-14,목,0,4,1,2|4|5,동대문역사문화공원,01,0,4
2013-11-14,목,0,4,1,3,동대입구,01,0,5
2013-11-14,목,0,4,1,1|6,동묘앞,01,0,15
2013-11-14,목,0,4,1,4,동작,01,0,0
2013-11-14,목,0,4,1,5,둔촌동,01,0,0
2013-11-14,목,0,4,1,6,디지털미디어시티,01,0,0
2013-11-14,목,0,4,1,2,뚝섬,01,0,19
2013-11-14,목,0,4,1,7,뚝섬유원지,01,0,0
2013-11-14,목,0,4,1,5,마곡,01,0,0
2013-11-14,목,0,4,1,7,마들,01,0,0
2013-11-14,목,0,4,1,5,마장,01,0,0
2013-11-14,목,0,4,1,5,마천,01,0,0
2013-11-14,목,0,4,1,5,마포,01,0,0
2013-11-14,목,0,4,1,6,마포구청,01,0,0
2013-11-14,목,0,4,1,6,망원,01,0,0
2013-11-14,목,0,4,1,3,매봉,01,0,3
2013-11-14,목,0,4,1,7,먹골,01,0,0
2013-11-14,목,0,4,1,7,면목,01,0,0
2013-11-14,목,0,4,1,4,명동,01,0,3
2013-11-14,목,0,4,1,5,명일,01,0,0
2013-11-14,목,0,4,1,5,목동,01,0,0
2013-11-14,목,0,4,1,8,몽촌토성,01,0,0
2013-11-14,목,0,4,1,3,무악재,01,0,0
2013-11-14,목,0,4,1,2,문래,01,0,0
2013-11-14,목,0,4,1,8,문정,01,0,0
2013-11-14,목,0,4,1,4,미아,01,0,0
2013-11-14,목,0,4,1,4,미아사거리,01,0,0
2013-11-14,목,0,4,1,7,반포,01,0,0
2013-11-14,목,0,4,1,5,발산,01,0,0
2013-11-14,목,0,4,1,2,방배,01,0,1
2013-11-14,목,0,4,1,5,방이,01,0,0
2013-11-14,목,0,4,1,5,방화,01,0,0
2013-11-14,목,0,4,1,6,버티고개,01,0,0
2013-11-14,목,0,4,1,7,보라매,01,0,0
2013-11-14,목,0,4,1,6,보문,01,0,0
2013-11-14,목,0,4,1,8,복정,01,0,0
2013-11-14,목,0,4,1,2,봉천,01,0,8
2013-11-14,목,0,4,1,6,봉화산,01,0,0
2013-11-14,목,0,4,1,3|6,불광,01,3,3
2013-11-14,목,0,4,1,7,사가정,01,0,0
2013-11-14,목,0,4,1,2|4,사당,01,0,170
2013-11-14,목,0,4,1,4|6,삼각지,01,0,0
2013-11-14,목,0,4,1,2,삼성,01,0,166
2013-11-14,목,0,4,1,4,상계,01,0,33
2013-11-14,목,0,4,1,7,상도,01,0,0
2013-11-14,목,0,4,1,7,상봉,01,0,0
2013-11-14,목,0,4,1,6,상수,01,0,0
2013-11-14,목,0,4,1,2,상왕십리,01,0,0
2013-11-14,목,0,4,1,6,상월곡,01,0,0
2013-11-14,목,0,4,1,5,상일동,01,0,0
2013-11-14,목,0,4,1,6,새절,01,0,0
2013-11-14,목,0,4,1,5,서대문,01,0,0
2013-11-14,목,0,4,1,2,서울대입구,01,0,235
2013-11-14,목,0,4,1,1|4,서울역,01,0,59
2013-11-14,목,0,4,1,2,서초,01,0,0
2013-11-14,목,0,4,1,6,석계,01,0,0
2013-11-14,목,0,4,1,8,석촌,01,0,0
2013-11-14,목,0,4,1,2,선릉,01,0,21
2013-11-14,목,0,4,1,2,성수,01,0,106
2013-11-14,목,0,4,1,4,성신여대입구,01,0,0
2013-11-14,목,0,4,1,5,송정,01,0,0
2013-11-14,목,0,4,1,8,송파,01,0,0
2013-11-14,목,0,4,1,7,수락산,01,0,0
2013-11-14,목,0,4,1,3,수서,01,0,24
2013-11-14,목,0,4,1,4,수유,01,0,0
2013-11-14,목,0,4,1,4,숙대입구,01,0,0
2013-11-14,목,0,4,1,7,숭실대입구,01,0,0
2013-11-14,목,0,4,1,1|2,시청,01,1,7
2013-11-14,목,0,4,1,5,신금호,01,0,0
2013-11-14,목,0,4,1,5,신길,01,0,0
2013-11-14,목,0,4,1,2,신답,01,0,0
2013-11-14,목,0,4,1,2|6,신당,01,0,0
2013-11-14,목,0,4,1,2,신대방,01,0,6
2013-11-14,목,0,4,1,7,신대방삼거리,01,0,0
2013-11-14,목,0,4,1,2,신도림,01,0,157
2013-11-14,목,0,4,1,2,신림,01,0,7
2013-11-14,목,0,4,1,3,신사,01,0,0
2013-11-14,목,0,4,1,1|2,신설동,01,0,5
2013-11-14,목,0,4,1,4,신용산,01,0,0
2013-11-14,목,0,4,1,5,신정,01,0,0
2013-11-14,목,0,4,1,2,신정네거리,01,0,18
2013-11-14,목,0,4,1,2,신천,01,0,52
2013-11-14,목,0,4,1,2,신촌,01,0,0
2013-11-14,목,0,4,1,7,신풍,01,0,0
2013-11-14,목,0,4,1,4,쌍문,01,0,0
2013-11-14,목,0,4,1,5,아차산,01,0,0
2013-11-14,목,0,4,1,2,아현,01,0,0
2013-11-14,목,0,4,1,3,안국,01,0,0
2013-11-14,목,0,4,1,6,안암,01,0,0
2013-11-14,목,0,4,1,8,암사,01,0,0
2013-11-14,목,0,4,1,3,압구정,01,0,26
2013-11-14,목,0,4,1,5,애오개,01,0,0
2013-11-14,목,0,4,1,3|6,약수,01,0,40
2013-11-14,목,0,4,1,3,양재,01,0,0
2013-11-14,목,0,4,1,2,양천구청,01,0,9
2013-11-14,목,0,4,1,5,양평,01,0,0
2013-11-14,목,0,4,1,7,어린이대공원,01,0,0
2013-11-14,목,0,4,1,5,여의나루,01,0,0
2013-11-14,목,0,4,1,5,여의도,01,0,0
2013-11-14,목,0,4,1,2,역삼,01,0,1
2013-11-14,목,0,4,1,6,역촌,01,0,0
2013-11-14,목,0,4,1,3|6,연신내,01,0,0
2013-11-14,목,0,4,1,2|5,영등포구청,01,0,2
2013-11-14,목,0,4,1,5,영등포시장,01,0,0
2013-11-14,목,0,4,1,3|5,오금,01,0,0
2013-11-14,목,0,4,1,5,오목교,01,0,0
2013-11-14,목,0,4,1,3,옥수,01,0,0
2013-11-14,목,0,4,1,7,온수,01,0,0
2013-11-14,목,0,4,1,5,올림픽공원,01,0,0
2013-11-14,목,0,4,1,2|5,왕십리,01,0,36
2013-11-14,목,0,4,1,2,용답,01,0,0
2013-11-14,목,0,4,1,2,용두,01,0,0
2013-11-14,목,0,4,1,7,용마산,01,0,0
2013-11-14,목,0,4,1,5,우장산,01,0,0
2013-11-14,목,0,4,1,6,월곡,01,0,0
2013-11-14,목,0,4,1,6,월드컵경기장,01,0,0
2013-11-14,목,0,4,1,2|3,을지로3가,01,0,3
2013-11-14,목,0,4,1,2|5,을지로4가,01,0,7
2013-11-14,목,0,4,1,2,을지로입구,01,0,32
2013-11-14,목,0,4,1,6,응암,01,0,0
2013-11-14,목,0,4,1,2,이대,01,0,1
2013-11-14,목,0,4,1,4,이촌,01,0,0
2013-11-14,목,0,4,1,6,이태원,01,0,0
