2013-06-18,화,0,2,1,3|8,가락시장,00,52,186
2013-06-18,화,0,2,1,7,가산디지털단지,00,136,117
2013-06-18,화,0,2,1,2,강남,00,762,403
2013-06-18,화,0,2,1,7,강남구청,00,109,104
2013-06-18,화,0,2,1,5,강동,00,42,252
2013-06-18,화,0,2,1,8,강동구청,00,19,151
2013-06-18,화,0,2,1,2,강변,00,111,485
2013-06-18,화,0,2,1,5,개화산,00,18,105
2013-06-18,화,0,2,1,5,거여,00,3,157
2013-06-18,화,0,2,1,2|7,건대입구,00,505,865
2013-06-18,화,0,2,1,3,경복궁,00,50,90
2013-06-18,화,0,2,1,3,경찰병원,00,9,87
2013-06-18,화,0,2,1,5,고덕,00,36,122
2013-06-18,화,0,2,1,6,고려대,00,40,133
2013-06-18,화,0,2,1,3|7,고속터미널,00,227,191
2013-06-18,화,0,2,1,5,공덕,00,115,254
2013-06-18,화,0,2,1,7,공릉,00,66,235
2013-06-18,화,0,2,1,5,광나루,00,32,128
2013-06-18,화,0,2,1,7,광명사거리,00,52,421
2013-06-18,화,0,2,1,5,광화문,00,100,70
2013-06-18,화,0,2,1,6,광흥창,00,31,93
2013-06-18,화,0,2,1,2|3,교대,00,289,268
2013-06-18,화,0,2,1,2,구로디지털단지,00,224,762
2013-06-18,화,0,2,1,6,구산,00,10,106
2013-06-18,화,0,2,1,2,구의,00,65,354
2013-06-18,화,0,2,1,3,구파발,00,7,264
2013-06-18,화,0,2,1,5,군자,00,88,437
2013-06-18,화,0,2,1,5,굽은다리,00,21,176
2013-06-18,화,0,2,1,3,금호,00,15,116
2013-06-18,화,0,2,1,5,길동,00,13,121
2013-06-18,화,0,2,1,4,길음,00,67,360
2013-06-18,화,0,2,1,5,김포공항,00,20,7
2013-06-18,화,0,2,1,5,까치산,00,48,517
2013-06-18,화,0,2,1,2,낙성대,00,107,686
2013-06-18,화,0,2,1,7,남구로,00,42,169
2013-06-18,화,0,2,1,3,남부터미널,00,77,154
2013-06-18,화,0,2,1,7,남성,00,27,182
2013-06-18,화,0,2,1,4,남태령,00,3,17
2013-06-18,화,0,2,1,7,내방,00,56,150
2013-06-18,화,0,2,1,4|7,노원,00,183,723
2013-06-18,화,0,2,1,3,녹번,00,11,189
2013-06-18,화,0,2,1,6,녹사평,00,11,39
2013-06-18,화,0,2,1,7,논현,00,146,130
2013-06-18,화,0,2,1,5,답십리,00,23,200
2013-06-18,화,0,2,1,4,당고개,00,9,286
2013-06-18,화,0,2,1,2,당산,00,70,351
2013-06-18,화,0,2,1,2|7,대림,00,125,511
2013-06-18,화,0,2,1,3,대청,00,35,198
2013-06-18,화,0,2,1,3,대치,00,23,162
2013-06-18,화,0,2,1,6,대흥,00,42,66
2013-06-18,화,0,2,1,3,도곡,00,13,120
2013-06-18,화,0,2,1,2,도림천,00,3,14
2013-06-18,화,0,2,1,7,도봉산,00,13,326
2013-06-18,화,0,2,1,3,독립문,00,6,69
2013-06-18,화,0,2,1,6,독바위,00,4,44
2013-06-18,화,0,2,1,6,돌곶이,00,14,138
2013-06-18,화,0,2,1,1|4,동대문,00,101,240
2013-06-18,화,0,2,1,2|4|5,동대문역사문화공원,00,304,247
2013-06-18,화,0,2,1,3,동대입구,00,29,39
2013-06-18,화,0,2,1,1|6,동묘앞,00,35,146
2013-06-18,화,0,2,1,4,동작,00,5,34
2013-06-18,화,0,2,1,5,둔촌동,00,11,155
2013-06-18,화,0,2,1,6,디지털미디어시티,00,54,240
2013-06-18,화,0,2,1,2,뚝섬,00,42,163
2013-06-18,화,0,2,1,7,뚝섬유원지,00,21,108
2013-06-18,화,0,2,1,5,마곡,00,1,26
2013-06-18,화,0,2,1,7,마들,00,10,308
2013-06-18,화,0,2,1,5,마장,00,8,62
2013-06-18,화,0,2,1,5,마천,00,7,183
2013-06-18,화,0,2,1,5,마포,00,40,113
2013-06-18,화,0,2,1,6,마포구청,00,31,129
2013-06-18,화,0,2,1,6,망원,00,38,101
2013-06-18,화,0,2,1,3,매봉,00,31,86
2013-06-18,화,0,2,1,7,먹골,00,33,162
2013-06-18,화,0,2,1,7,면목,00,26,284
2013-06-18,화,0,2,1,4,명동,00,117,83
2013-06-18,화,0,2,1,5,명일,00,12,174
2013-06-18,화,0,2,1,5,목동,00,61,288
2013-06-18,화,0,2,1,8,몽촌토성,00,6,55
2013-06-18,화,0,2,1,3,무악재,00,3,83
2013-06-18,화,0,2,1,2,문래,00,61,159
2013-06-18,화,0,2,1,8,문정,00,23,61
2013-06-18,화,0,2,1,4,미아,00,30,210
2013-06-18,화,0,2,1,4,미아사거리,00,76,366
2013-06-18,화,0,2,1,7,반포,00,23,29
2013-06-18,화,0,2,1,5,발산,00,19,106
2013-06-18,화,0,2,1,2,방배,00,109,219
2013-06-18,화,0,2,1,5,방이,00,14,104
2013-06-18,화,0,2,1,5,방화,00,11,161
2013-06-18,화,0,2,1,6,버티고개,00,3,26
2013-06-18,화,0,2,1,7,보라매,00,21,144
2013-06-18,화,0,2,1,6,보문,00,23,104
2013-06-18,화,0,2,1,8,복정,00,23,33
2013-06-18,화,0,2,1,2,봉천,00,50,397
2013-06-18,화,0,2,1,6,봉화산,00,18,182
2013-06-18,화,0,2,1,3|6,불광,00,49,323
2013-06-18,화,0,2,1,7,사가정,00,39,274
2013-06-18,화,0,2,1,2|4,사당,00,452,1220
2013-06-18,화,0,2,1,4|6,삼각지,00,39,127
2013-06-18,화,0,2,1,2,삼성,00,231,196
2013-06-18,화,0,2,1,4,상계,00,27,488
2013-06-18,화,0,2,1,7,상도,00,61,161
2013-06-18,화,0,2,1,7,상봉,00,54,323
2013-06-18,화,0,2,1,6,상수,00,74,67
2013-06-18,화,0,2,1,2,상왕십리,00,9,122
