2013-11-27,수,0,3,1,3|8,가락시장,00,66,237
2013-11-27,수,0,3,1,7,가산디지털단지,00,139,146
2013-11-27,수,0,3,1,2,강남,00,871,521
2013-11-27,수,0,3,1,7,강남구청,00,122,135
2013-11-27,수,0,3,1,5,강동,00,48,404
2013-11-27,수,0,3,1,8,강동구청,00,17,165
2013-11-27,수,0,3,1,2,강변,00,150,531
2013-11-27,수,0,3,1,5,개화산,00,6,100
2013-11-27,수,0,3,1,5,거여,00,4,187
2013-11-27,수,0,3,1,2|7,건대입구,00,607,884
2013-11-27,수,0,3,1,3,경복궁,00,69,108
2013-11-27,수,0,3,1,3,경찰병원,00,15,110
2013-11-27,수,0,3,1,5,고덕,00,30,121
2013-11-27,수,0,3,1,6,고려대,00,31,153
2013-11-27,수,0,3,1,3|7,고속터미널,00,235,217
2013-11-27,수,0,3,1,5,공덕,00,156,310
2013-11-27,수,0,3,1,7,공릉,00,76,233
2013-11-27,수,0,3,1,5,광나루,00,39,165
2013-11-27,수,0,3,1,7,광명사거리,00,55,516
2013-11-27,수,0,3,1,5,광화문,00,131,88
2013-11-27,수,0,3,1,6,광흥창,00,37,99
2013-11-27,수,0,3,1,2|3,교대,00,301,310
2013-11-27,수,0,3,1,2,구로디지털단지,00,245,779
2013-11-27,수,0,3,1,6,구산,00,18,126
2013-11-27,수,0,3,1,2,구의,00,58,448
2013-11-27,수,0,3,1,3,구파발,00,12,298
2013-11-27,수,0,3,1,5,군자,00,116,537
2013-11-27,수,0,3,1,5,굽은다리,00,21,196
2013-11-27,수,0,3,1,3,금호,00,22,136
2013-11-27,수,0,3,1,5,길동,00,12,162
2013-11-27,수,0,3,1,4,길음,00,60,388
2013-11-27,수,0,3,1,5,김포공항,00,20,14
2013-11-27,수,0,3,1,5,까치산,00,46,615
2013-11-27,수,0,3,1,2,낙성대,00,124,662
2013-11-27,수,0,3,1,7,남구로,00,56,203
2013-11-27,수,0,3,1,3,남부터미널,00,107,167
2013-11-27,수,0,3,1,7,남성,00,33,226
2013-11-27,수,0,3,1,4,남태령,00,0,12
2013-11-27,수,0,3,1,7,내방,00,65,178
2013-11-27,수,0,3,1,4|7,노원,00,207,855
2013-11-27,수,0,3,1,3,녹번,00,14,233
2013-11-27,수,0,3,1,6,녹사평,00,14,45
2013-11-27,수,0,3,1,7,논현,00,203,137
2013-11-27,수,0,3,1,5,답십리,00,39,172
2013-11-27,수,0,3,1,4,당고개,00,18,313
2013-11-27,수,0,3,1,2,당산,00,78,404
2013-11-27,수,0,3,1,2|7,대림,00,94,576
2013-11-27,수,0,3,1,3,대청,00,19,199
2013-11-27,수,0,3,1,3,대치,00,41,158
2013-11-27,수,0,3,1,6,대흥,00,39,109
2013-11-27,수,0,3,1,3,도곡,00,20,111
2013-11-27,수,0,3,1,2,도림천,00,1,21
2013-11-27,수,0,3,1,7,도봉산,00,17,409
2013-11-27,수,0,3,1,3,독립문,00,10,80
2013-11-27,수,0,3,1,6,독바위,00,6,64
2013-11-27,수,0,3,1,6,돌곶이,00,25,167
2013-11-27,수,0,3,1,1|4,동대문,00,129,290
2013-11-27,수,0,3,1,2|4|5,동대문역사문화공원,00,394,333
2013-11-27,수,0,3,1,3,동대입구,00,48,57
2013-11-27,수,0,3,1,1|6,동묘앞,00,39,163
2013-11-27,수,0,3,1,4,동작,00,5,40
2013-11-27,수,0,3,1,5,둔촌동,00,14,173
2013-11-27,수,0,3,1,6,디지털미디어시티,00,58,282
2013-11-27,수,0,3,1,2,뚝섬,00,30,203
2013-11-27,수,0,3,1,7,뚝섬유원지,00,18,95
2013-11-27,수,0,3,1,5,마곡,00,1,32
2013-11-27,수,0,3,1,7,마들,00,20,327
2013-11-27,수,0,3,1,5,마장,00,16,93
2013-11-27,수,0,3,1,5,마천,00,13,199
2013-11-27,수,0,3,1,5,마포,00,48,141
2013-11-27,수,0,3,1,6,마포구청,00,43,150
2013-11-27,수,0,3,1,6,망원,00,34,172
2013-11-27,수,0,3,1,3,매봉,00,32,93
2013-11-27,수,0,3,1,7,먹골,00,29,184
2013-11-27,수,0,3,1,7,면목,00,32,319
2013-11-27,수,0,3,1,4,명동,00,174,61
2013-11-27,수,0,3,1,5,명일,00,16,210
2013-11-27,수,0,3,1,5,목동,00,57,334
2013-11-27,수,0,3,1,8,몽촌토성,00,14,72
2013-11-27,수,0,3,1,3,무악재,00,4,94
2013-11-27,수,0,3,1,2,문래,00,61,250
2013-11-27,수,0,3,1,8,문정,00,13,80
2013-11-27,수,0,3,1,4,미아,00,31,245
2013-11-27,수,0,3,1,4,미아사거리,00,104,419
2013-11-27,수,0,3,1,7,반포,00,20,40
2013-11-27,수,0,3,1,5,발산,00,23,126
2013-11-27,수,0,3,1,2,방배,00,102,261
2013-11-27,수,0,3,1,5,방이,00,18,126
2013-11-27,수,0,3,1,5,방화,00,14,212
2013-11-27,수,0,3,1,6,버티고개,00,5,35
2013-11-27,수,0,3,1,7,보라매,00,20,140
2013-11-27,수,0,3,1,6,보문,00,20,117
2013-11-27,수,0,3,1,8,복정,00,20,44
2013-11-27,수,0,3,1,2,봉천,00,49,400
2013-11-27,수,0,3,1,6,봉화산,00,16,236
2013-11-27,수,0,3,1,3|6,불광,00,48,332
2013-11-27,수,0,3,1,7,사가정,00,58,363
2013-11-27,수,0,3,1,2|4,사당,00,593,1173
2013-11-27,수,0,3,1,4|6,삼각지,00,71,136
2013-11-27,수,0,3,1,2,삼성,00,242,198
2013-11-27,수,0,3,1,4,상계,00,40,515
2013-11-27,수,0,3,1,7,상도,00,35,198
2013-11-27,수,0,3,1,7,상봉,00,87,415
2013-11-27,수,0,3,1,6,상수,00,86,109
2013-11-27,수,0,3,1,2,상왕십리,00,14,168
2013-11-27,수,0,3,1,6,상월곡,00,19,125
2013-11-27,수,0,3,1,5,상일동,00,13,311
2013-11-27,수,0,3,1,6,새절,00,32,379
2013-11-27,수,0,3,1,5,서대문,00,50,72
2013-11-27,수,0,3,1,2,서울대입구,00,226,898
2013-11-27,수,0,3,1,1|4,서울역,00,419,473
2013-11-27,수,0,3,1,2,서초,00,69,87
2013-11-27,수,0,3,1,6,석계,00,51,273
2013-11-27,수,0,3,1,8,석촌,00,25,146
2013-11-27,수,0,3,1,2,선릉,00,305,312
2013-11-27,수,0,3,1,2,성수,00,92,203
2013-11-27,수,0,3,1,4,성신여대입구,00,85,307
2013-11-27,수,0,3,1,5,송정,00,38,150
2013-11-27,수,0,3,1,8,송파,00,17,47
2013-11-27,수,0,3,1,7,수락산,00,23,327
2013-11-27,수,0,3,1,3,수서,00,8,209
2013-11-27,수,0,3,1,4,수유,00,108,745
2013-11-27,수,0,3,1,4,숙대입구,00,87,155
2013-11-27,수,0,3,1,7,숭실대입구,00,83,251
2013-11-27,수,0,3,1,1|2,시청,00,164,100
2013-11-27,수,0,3,1,5,신금호,00,12,107
2013-11-27,수,0,3,1,5,신길,00,5,51
2013-11-27,수,0,3,1,2,신답,00,0,29
2013-11-27,수,0,3,1,2|6,신당,00,113,272
2013-11-27,수,0,3,1,2,신대방,00,47,472
2013-11-27,수,0,3,1,7,신대방삼거리,00,48,284
2013-11-27,수,0,3,1,2,신도림,00,183,1326
2013-11-27,수,0,3,1,2,신림,00,235,1506
2013-11-27,수,0,3,1,3,신사,00,175,147
2013-11-27,수,0,3,1,1|2,신설동,00,26,92
2013-11-27,수,0,3,1,4,신용산,00,81,69
2013-11-27,수,0,3,1,5,신정,00,16,241
2013-11-27,수,0,3,1,2,신정네거리,00,11,249
2013-11-27,수,0,3,1,2,신천,00,151,415
2013-11-27,수,0,3,1,2,신촌,00,410,475
2013-11-27,수,0,3,1,7,신풍,00,28,207
2013-11-27,수,0,3,1,4,쌍문,00,60,659
2013-11-27,수,0,3,1,5,아차산,00,28,219
2013-11-27,수,0,3,1,2,아현,00,22,130
2013-11-27,수,0,3,1,3,안국,00,63,53
2013-11-27,수,0,3,1,6,안암,00,117,166
2013-11-27,수,0,3,1,8,암사,00,25,300
2013-11-27,수,0,3,1,3,압구정,00,94,143
2013-11-27,수,0,3,1,5,애오개,00,17,79
2013-11-27,수,0,3,1,3|6,약수,00,84,227
2013-11-27,수,0,3,1,3,양재,00,131,280
2013-11-27,수,0,3,1,2,양천구청,00,8,251
2013-11-27,수,0,3,1,5,양평,00,15,69
2013-11-27,수,0,3,1,7,어린이대공원,00,128,165
2013-11-27,수,0,3,1,5,여의나루,00,20,41
2013-11-27,수,0,3,1,5,여의도,00,81,144
2013-11-27,수,0,3,1,2,역삼,00,295,193
2013-11-27,수,0,3,1,6,역촌,00,10,76
2013-11-27,수,0,3,1,3|6,연신내,00,113,927
2013-11-27,수,0,3,1,2|5,영등포구청,00,92,320
2013-11-27,수,0,3,1,5,영등포시장,00,24,44
2013-11-27,수,0,3,1,3|5,오금,00,25,208
2013-11-27,수,0,3,1,5,오목교,00,77,284
2013-11-27,수,0,3,1,3,옥수,00,23,129
2013-11-27,수,0,3,1,7,온수,00,15,402
2013-11-27,수,0,3,1,5,올림픽공원,00,4,48
2013-11-27,수,0,3,1,2|5,왕십리,00,239,391
2013-11-27,수,0,3,1,2,용답,00,3,43
2013-11-27,수,0,3,1,2,용두,00,11,18
2013-11-27,수,0,3,1,7,용마산,00,10,171
2013-11-27,수,0,3,1,5,우장산,00,22,242
2013-11-27,수,0,3,1,6,월곡,00,37,178
2013-11-27,수,0,3,1,6,월드컵경기장,00,39,42
2013-11-27,수,0,3,1,2|3,을지로3가,00,176,69
2013-11-27,수,0,3,1,2|5,을지로4가,00,47,46
2013-11-27,수,0,3,1,2,을지로입구,00,255,82
2013-11-27,수,0,3,1,6,응암,00,52,399
2013-11-27,수,0,3,1,2,이대,00,72,200
2013-11-27,수,0,3,1,4,이촌,00,14,95
2013-11-27,수,0,3,1,6,이태원,00,102,137
2013-11-27,수,0,3,1,3,일원,00,7,94
2013-11-27,수,0,3,1,2|8,잠실,00,198,710
2013-11-27,수,0,3,1,2,잠실나루,00,42,289
2013-11-27,수,0,3,1,3,잠원,00,14,71
2013-11-27,수,0,3,1,7,장승배기,00,27,187
2013-11-27,수,0,3,1,7,장암,00,0,12
2013-11-27,수,0,3,1,8,장지,00,30,99
2013-11-27,수,0,3,1,5,장한평,00,51,238
2013-11-27,수,0,3,1,1,제기동,00,7,69
2013-11-27,수,0,3,1,1,종각,00,214,45
2013-11-27,수,0,3,1,1|3|5,종로3가,00,247,166
2013-11-27,수,0,3,1,1,종로5가,00,42,43
