2013-06-19,수,0,3,1,3|8,가락시장,00,67,215
2013-06-19,수,0,3,1,7,가산디지털단지,00,160,143
2013-06-19,수,0,3,1,2,강남,00,1106,572
2013-06-19,수,0,3,1,7,강남구청,00,110,123
2013-06-19,수,0,3,1,5,강동,00,43,331
2013-06-19,수,0,3,1,8,강동구청,00,14,165
2013-06-19,수,0,3,1,2,강변,00,135,524
2013-06-19,수,0,3,1,5,개화산,00,12,127
2013-06-19,수,0,3,1,5,거여,00,10,171
2013-06-19,수,0,3,1,2|7,건대입구,00,576,837
2013-06-19,수,0,3,1,3,경복궁,00,95,120
2013-06-19,수,0,3,1,3,경찰병원,00,7,100
2013-06-19,수,0,3,1,5,고덕,00,33,167
2013-06-19,수,0,3,1,6,고려대,00,34,144
2013-06-19,수,0,3,1,3|7,고속터미널,00,251,286
2013-06-19,수,0,3,1,5,공덕,00,107,277
2013-06-19,수,0,3,1,7,공릉,00,62,280
2013-06-19,수,0,3,1,5,광나루,00,39,146
2013-06-19,수,0,3,1,7,광명사거리,00,37,514
2013-06-19,수,0,3,1,5,광화문,00,128,77
2013-06-19,수,0,3,1,6,광흥창,00,32,92
2013-06-19,수,0,3,1,2|3,교대,00,361,341
2013-06-19,수,0,3,1,2,구로디지털단지,00,282,885
2013-06-19,수,0,3,1,6,구산,00,9,124
2013-06-19,수,0,3,1,2,구의,00,75,379
2013-06-19,수,0,3,1,3,구파발,00,22,326
2013-06-19,수,0,3,1,5,군자,00,127,503
2013-06-19,수,0,3,1,5,굽은다리,00,22,196
2013-06-19,수,0,3,1,3,금호,00,22,146
2013-06-19,수,0,3,1,5,길동,00,15,150
2013-06-19,수,0,3,1,4,길음,00,73,422
2013-06-19,수,0,3,1,5,김포공항,00,27,24
2013-06-19,수,0,3,1,5,까치산,00,35,588
2013-06-19,수,0,3,1,2,낙성대,00,158,840
2013-06-19,수,0,3,1,7,남구로,00,41,200
2013-06-19,수,0,3,1,3,남부터미널,00,110,160
2013-06-19,수,0,3,1,7,남성,00,34,205
2013-06-19,수,0,3,1,4,남태령,00,1,16
2013-06-19,수,0,3,1,7,내방,00,56,161
2013-06-19,수,0,3,1,4|7,노원,00,235,960
2013-06-19,수,0,3,1,3,녹번,00,19,275
2013-06-19,수,0,3,1,6,녹사평,00,17,44
2013-06-19,수,0,3,1,7,논현,00,191,122
2013-06-19,수,0,3,1,5,답십리,00,29,203
2013-06-19,수,0,3,1,4,당고개,00,12,384
2013-06-19,수,0,3,1,2,당산,00,98,364
2013-06-19,수,0,3,1,2|7,대림,00,121,575
2013-06-19,수,0,3,1,3,대청,00,18,223
2013-06-19,수,0,3,1,3,대치,00,28,183
2013-06-19,수,0,3,1,6,대흥,00,55,83
2013-06-19,수,0,3,1,3,도곡,00,15,120
2013-06-19,수,0,3,1,2,도림천,00,3,16
2013-06-19,수,0,3,1,7,도봉산,00,14,410
2013-06-19,수,0,3,1,3,독립문,00,12,83
2013-06-19,수,0,3,1,6,독바위,00,8,59
2013-06-19,수,0,3,1,6,돌곶이,00,27,151
2013-06-19,수,0,3,1,1|4,동대문,00,174,305
2013-06-19,수,0,3,1,2|4|5,동대문역사문화공원,00,450,419
2013-06-19,수,0,3,1,3,동대입구,00,47,56
2013-06-19,수,0,3,1,1|6,동묘앞,00,50,193
2013-06-19,수,0,3,1,4,동작,00,3,32
2013-06-19,수,0,3,1,5,둔촌동,00,22,164
2013-06-19,수,0,3,1,6,디지털미디어시티,00,52,302
2013-06-19,수,0,3,1,2,뚝섬,00,60,205
2013-06-19,수,0,3,1,7,뚝섬유원지,00,12,104
2013-06-19,수,0,3,1,5,마곡,00,1,18
2013-06-19,수,0,3,1,7,마들,00,16,365
2013-06-19,수,0,3,1,5,마장,00,18,60
2013-06-19,수,0,3,1,5,마천,00,11,169
2013-06-19,수,0,3,1,5,마포,00,44,125
2013-06-19,수,0,3,1,6,마포구청,00,33,160
2013-06-19,수,0,3,1,6,망원,00,32,135
2013-06-19,수,0,3,1,3,매봉,00,34,92
2013-06-19,수,0,3,1,7,먹골,00,26,190
2013-06-19,수,0,3,1,7,면목,00,41,318
2013-06-19,수,0,3,1,4,명동,00,127,82
2013-06-19,수,0,3,1,5,명일,00,9,226
2013-06-19,수,0,3,1,5,목동,00,50,355
2013-06-19,수,0,3,1,8,몽촌토성,00,16,70
2013-06-19,수,0,3,1,3,무악재,00,7,102
2013-06-19,수,0,3,1,2,문래,00,70,234
2013-06-19,수,0,3,1,8,문정,00,9,68
2013-06-19,수,0,3,1,4,미아,00,39,280
2013-06-19,수,0,3,1,4,미아사거리,00,109,437
2013-06-19,수,0,3,1,7,반포,00,31,48
2013-06-19,수,0,3,1,5,발산,00,23,141
2013-06-19,수,0,3,1,2,방배,00,123,280
2013-06-19,수,0,3,1,5,방이,00,18,115
2013-06-19,수,0,3,1,5,방화,00,14,207
2013-06-19,수,0,3,1,6,버티고개,00,7,40
2013-06-19,수,0,3,1,7,보라매,00,30,118
2013-06-19,수,0,3,1,6,보문,00,22,111
2013-06-19,수,0,3,1,8,복정,00,27,53
2013-06-19,수,0,3,1,2,봉천,00,75,534
2013-06-19,수,0,3,1,6,봉화산,00,14,205
2013-06-19,수,0,3,1,3|6,불광,00,50,393
2013-06-19,수,0,3,1,7,사가정,00,41,379
2013-06-19,수,0,3,1,2|4,사당,00,552,1451
2013-06-19,수,0,3,1,4|6,삼각지,00,63,134
2013-06-19,수,0,3,1,2,삼성,00,262,211
2013-06-19,수,0,3,1,4,상계,00,26,617
2013-06-19,수,0,3,1,7,상도,00,54,172
2013-06-19,수,0,3,1,7,상봉,00,53,379
2013-06-19,수,0,3,1,6,상수,00,67,90
2013-06-19,수,0,3,1,2,상왕십리,00,21,142
2013-06-19,수,0,3,1,6,상월곡,00,10,113
2013-06-19,수,0,3,1,5,상일동,00,9,272
2013-06-19,수,0,3,1,6,새절,00,24,360
2013-06-19,수,0,3,1,5,서대문,00,42,75
2013-06-19,수,0,3,1,2,서울대입구,00,239,1310
2013-06-19,수,0,3,1,1|4,서울역,00,322,509
2013-06-19,수,0,3,1,2,서초,00,84,129
2013-06-19,수,0,3,1,6,석계,00,39,247
2013-06-19,수,0,3,1,8,석촌,00,36,137
2013-06-19,수,0,3,1,2,선릉,00,314,368
2013-06-19,수,0,3,1,2,성수,00,90,191
2013-06-19,수,0,3,1,4,성신여대입구,00,102,386
2013-06-19,수,0,3,1,5,송정,00,33,163
2013-06-19,수,0,3,1,8,송파,00,16,48
2013-06-19,수,0,3,1,7,수락산,00,19,367
2013-06-19,수,0,3,1,3,수서,00,19,251
2013-06-19,수,0,3,1,4,수유,00,144,757
2013-06-19,수,0,3,1,4,숙대입구,00,89,158
2013-06-19,수,0,3,1,7,숭실대입구,00,77,226
2013-06-19,수,0,3,1,1|2,시청,00,168,100
2013-06-19,수,0,3,1,5,신금호,00,10,83
2013-06-19,수,0,3,1,5,신길,00,9,45
2013-06-19,수,0,3,1,2,신답,00,0,24
2013-06-19,수,0,3,1,2|6,신당,00,107,287
2013-06-19,수,0,3,1,2,신대방,00,55,604
2013-06-19,수,0,3,1,7,신대방삼거리,00,33,240
2013-06-19,수,0,3,1,2,신도림,00,229,1550
2013-06-19,수,0,3,1,2,신림,00,288,1985
2013-06-19,수,0,3,1,3,신사,00,220,144
2013-06-19,수,0,3,1,1|2,신설동,00,13,114
2013-06-19,수,0,3,1,4,신용산,00,66,78
2013-06-19,수,0,3,1,5,신정,00,17,246
2013-06-19,수,0,3,1,2,신정네거리,00,15,316
2013-06-19,수,0,3,1,2,신천,00,197,368
2013-06-19,수,0,3,1,2,신촌,00,380,502
2013-06-19,수,0,3,1,7,신풍,00,30,197
2013-06-19,수,0,3,1,4,쌍문,00,62,727
2013-06-19,수,0,3,1,5,아차산,00,26,214
2013-06-19,수,0,3,1,2,아현,00,20,120
2013-06-19,수,0,3,1,3,안국,00,65,70
2013-06-19,수,0,3,1,6,안암,00,145,117
2013-06-19,수,0,3,1,8,암사,00,37,273
2013-06-19,수,0,3,1,3,압구정,00,131,145
2013-06-19,수,0,3,1,5,애오개,00,14,69
2013-06-19,수,0,3,1,3|6,약수,00,77,231
2013-06-19,수,0,3,1,3,양재,00,147,258
2013-06-19,수,0,3,1,2,양천구청,00,17,245
2013-06-19,수,0,3,1,5,양평,00,17,78
2013-06-19,수,0,3,1,7,어린이대공원,00,148,164
2013-06-19,수,0,3,1,5,여의나루,00,8,34
2013-06-19,수,0,3,1,5,여의도,00,78,101
2013-06-19,수,0,3,1,2,역삼,00,275,209
2013-06-19,수,0,3,1,6,역촌,00,13,86
2013-06-19,수,0,3,1,3|6,연신내,00,111,1073
2013-06-19,수,0,3,1,2|5,영등포구청,00,110,278
2013-06-19,수,0,3,1,5,영등포시장,00,19,41
2013-06-19,수,0,3,1,3|5,오금,00,21,225
2013-06-19,수,0,3,1,5,오목교,00,87,246
2013-06-19,수,0,3,1,3,옥수,00,26,157
2013-06-19,수,0,3,1,7,온수,00,25,373
2013-06-19,수,0,3,1,5,올림픽공원,00,9,61
2013-06-19,수,0,3,1,2|5,왕십리,00,277,451
2013-06-19,수,0,3,1,2,용답,00,5,49
2013-06-19,수,0,3,1,2,용두,00,5,15
2013-06-19,수,0,3,1,7,용마산,00,13,133
2013-06-19,수,0,3,1,5,우장산,00,17,244
2013-06-19,수,0,3,1,6,월곡,00,43,202
2013-06-19,수,0,3,1,6,월드컵경기장,00,25,53
2013-06-19,수,0,3,1,2|3,을지로3가,00,167,52
2013-06-19,수,0,3,1,2|5,을지로4가,00,52,46
2013-06-19,수,0,3,1,2,을지로입구,00,265,85
2013-06-19,수,0,3,1,6,응암,00,35,385
2013-06-19,수,0,3,1,2,이대,00,99,264
2013-06-19,수,0,3,1,4,이촌,00,13,90
2013-06-19,수,0,3,1,6,이태원,00,66,152
2013-06-19,수,0,3,1,3,일원,00,22,111
2013-06-19,수,0,3,1,2|8,잠실,00,252,883
2013-06-19,수,0,3,1,2,잠실나루,00,41,289
2013-06-19,수,0,3,1,3,잠원,00,10,85
2013-06-19,수,0,3,1,7,장승배기,00,33,195
2013-06-19,수,0,3,1,7,장암,00,2,15
2013-06-19,수,0,3,1,8,장지,00,38,101
2013-06-19,수,0,3,1,5,장한평,00,28,196
2013-06-19,수,0,3,1,1,제기동,00,16,105
2013-06-19,수,0,3,1,1,종각,00,211,67
2013-06-19,수,0,3,1,1|3|5,종로3가,00,229,179
2013-06-19,수,0,3,1,1,종로5가,00,36,37
2013-06-19,수,0,3,1,2,종합운동장,00,54,147
2013-06-19,수,0,3,1,7,중계,00,28,300
2013-06-19,수,0,3,1,7,중곡,00,18,185
2013-06-19,수,0,3,1,7,중화,00,41,242
