2013-12-10,화,0,2,1,3|8,가락시장,00,67,234
2013-12-10,화,0,2,1,7,가산디지털단지,00,127,134
2013-12-10,화,0,2,1,2,강남,00,1060,493
2013-12-10,화,0,2,1,7,강남구청,00,114,113
2013-12-10,화,0,2,1,5,강동,00,39,305
2013-12-10,화,0,2,1,8,강동구청,00,18,129
2013-12-10,화,0,2,1,2,강변,00,132,513
2013-12-10,화,0,2,1,5,개화산,00,9,105
2013-12-10,화,0,2,1,5,거여,00,6,156
2013-12-10,화,0,2,1,2|7,건대입구,00,574,851
2013-12-10,화,0,2,1,3,경복궁,00,106,127
2013-12-10,화,0,2,1,3,경찰병원,00,10,117
2013-12-10,화,0,2,1,5,고덕,00,36,152
2013-12-10,화,0,2,1,6,고려대,00,33,137
2013-12-10,화,0,2,1,3|7,고속터미널,00,235,289
2013-12-10,화,0,2,1,5,공덕,00,136,271
2013-12-10,화,0,2,1,7,공릉,00,46,224
2013-12-10,화,0,2,1,5,광나루,00,38,157
2013-12-10,화,0,2,1,7,광명사거리,00,51,427
2013-12-10,화,0,2,1,5,광화문,00,135,103
2013-12-10,화,0,2,1,6,광흥창,00,34,94
2013-12-10,화,0,2,1,2|3,교대,00,318,280
2013-12-10,화,0,2,1,2,구로디지털단지,00,200,874
2013-12-10,화,0,2,1,6,구산,00,21,145
2013-12-10,화,0,2,1,2,구의,00,63,455
2013-12-10,화,0,2,1,3,구파발,00,11,320
2013-12-10,화,0,2,1,5,군자,00,140,473
2013-12-10,화,0,2,1,5,굽은다리,00,18,199
2013-12-10,화,0,2,1,3,금호,00,16,139
2013-12-10,화,0,2,1,5,길동,00,9,118
2013-12-10,화,0,2,1,4,길음,00,54,444
2013-12-10,화,0,2,1,5,김포공항,00,18,12
2013-12-10,화,0,2,1,5,까치산,00,30,603
2013-12-10,화,0,2,1,2,낙성대,00,125,718
2013-12-10,화,0,2,1,7,남구로,00,41,161
2013-12-10,화,0,2,1,3,남부터미널,00,115,184
2013-12-10,화,0,2,1,7,남성,00,32,214
2013-12-10,화,0,2,1,4,남태령,00,2,13
2013-12-10,화,0,2,1,7,내방,00,49,151
2013-12-10,화,0,2,1,4|7,노원,00,158,816
2013-12-10,화,0,2,1,3,녹번,00,24,299
2013-12-10,화,0,2,1,6,녹사평,00,11,47
2013-12-10,화,0,2,1,7,논현,00,174,136
2013-12-10,화,0,2,1,5,답십리,00,29,197
2013-12-10,화,0,2,1,4,당고개,00,14,304
2013-12-10,화,0,2,1,2,당산,00,103,467
2013-12-10,화,0,2,1,2|7,대림,00,125,644
2013-12-10,화,0,2,1,3,대청,00,16,219
2013-12-10,화,0,2,1,3,대치,00,42,181
2013-12-10,화,0,2,1,6,대흥,00,51,109
2013-12-10,화,0,2,1,3,도곡,00,15,129
2013-12-10,화,0,2,1,2,도림천,00,2,14
2013-12-10,화,0,2,1,7,도봉산,00,18,350
2013-12-10,화,0,2,1,3,독립문,00,16,90
2013-12-10,화,0,2,1,6,독바위,00,12,63
2013-12-10,화,0,2,1,6,돌곶이,00,32,175
2013-12-10,화,0,2,1,1|4,동대문,00,123,299
2013-12-10,화,0,2,1,2|4|5,동대문역사문화공원,00,431,338
