2013-06-21,금,0,5,1,3|8,가락시장,00,80,273
2013-06-21,금,0,5,1,7,가산디지털단지,00,175,150
2013-06-21,금,0,5,1,2,강남,00,1926,1104
2013-06-21,금,0,5,1,7,강남구청,00,129,129
2013-06-21,금,0,5,1,5,강동,00,48,417
2013-06-21,금,0,5,1,8,강동구청,00,24,175
2013-06-21,금,0,5,1,2,강변,00,259,823
2013-06-21,금,0,5,1,5,개화산,00,20,149
2013-06-21,금,0,5,1,5,거여,00,6,181
2013-06-21,금,0,5,1,2|7,건대입구,00,1139,1615
2013-06-21,금,0,5,1,3,경복궁,00,96,168
2013-06-21,금,0,5,1,3,경찰병원,00,8,127
2013-06-21,금,0,5,1,5,고덕,00,27,178
2013-06-21,금,0,5,1,6,고려대,00,54,244
2013-06-21,금,0,5,1,3|7,고속터미널,00,450,546
2013-06-21,금,0,5,1,5,공덕,00,188,391
2013-06-21,금,0,5,1,7,공릉,00,78,326
2013-06-21,금,0,5,1,5,광나루,00,47,207
2013-06-21,금,0,5,1,7,광명사거리,00,39,621
2013-06-21,금,0,5,1,5,광화문,00,178,106
2013-06-21,금,0,5,1,6,광흥창,00,49,106
2013-06-21,금,0,5,1,2|3,교대,00,448,399
2013-06-21,금,0,5,1,2,구로디지털단지,00,405,1314
2013-06-21,금,0,5,1,6,구산,00,16,146
2013-06-21,금,0,5,1,2,구의,00,85,563
2013-06-21,금,0,5,1,3,구파발,00,16,497
2013-06-21,금,0,5,1,5,군자,00,140,630
2013-06-21,금,0,5,1,5,굽은다리,00,17,231
2013-06-21,금,0,5,1,3,금호,00,31,151
2013-06-21,금,0,5,1,5,길동,00,13,164
2013-06-21,금,0,5,1,4,길음,00,90,659
2013-06-21,금,0,5,1,5,김포공항,00,29,25
2013-06-21,금,0,5,1,5,까치산,00,59,756
2013-06-21,금,0,5,1,2,낙성대,00,162,1112
2013-06-21,금,0,5,1,7,남구로,00,59,226
2013-06-21,금,0,5,1,3,남부터미널,00,135,287
2013-06-21,금,0,5,1,7,남성,00,39,238
2013-06-21,금,0,5,1,4,남태령,00,0,21
2013-06-21,금,0,5,1,7,내방,00,73,186
2013-06-21,금,0,5,1,4|7,노원,00,340,1341
2013-06-21,금,0,5,1,3,녹번,00,30,445
2013-06-21,금,0,5,1,6,녹사평,00,26,66
2013-06-21,금,0,5,1,7,논현,00,288,150
2013-06-21,금,0,5,1,5,답십리,00,41,215
2013-06-21,금,0,5,1,4,당고개,00,15,455
2013-06-21,금,0,5,1,2,당산,00,172,667
2013-06-21,금,0,5,1,2|7,대림,00,189,807
2013-06-21,금,0,5,1,3,대청,00,41,319
2013-06-21,금,0,5,1,3,대치,00,35,231
2013-06-21,금,0,5,1,6,대흥,00,51,134
