2013-12-19,목,0,4,1,3|8,가락시장,00,90,289
2013-12-19,목,0,4,1,7,가산디지털단지,00,181,185
2013-12-19,목,0,4,1,2,강남,00,1920,708
2013-12-19,목,0,4,1,7,강남구청,00,152,137
2013-12-19,목,0,4,1,5,강동,00,40,412
2013-12-19,목,0,4,1,8,강동구청,00,23,220
2013-12-19,목,0,4,1,2,강변,00,177,639
2013-12-19,목,0,4,1,5,개화산,00,5,134
2013-12-19,목,0,4,1,5,거여,00,16,210
2013-12-19,목,0,4,1,2|7,건대입구,00,708,1136
2013-12-19,목,0,4,1,3,경복궁,00,89,173
2013-12-19,목,0,4,1,3,경찰병원,00,17,130
2013-12-19,목,0,4,1,5,고덕,00,26,218
2013-12-19,목,0,4,1,6,고려대,00,44,205
2013-12-19,목,0,4,1,3|7,고속터미널,00,336,386
2013-12-19,목,0,4,1,5,공덕,00,167,419
2013-12-19,목,0,4,1,7,공릉,00,66,324
2013-12-19,목,0,4,1,5,광나루,00,32,227
2013-12-19,목,0,4,1,7,광명사거리,00,56,589
2013-12-19,목,0,4,1,5,광화문,00,173,116
2013-12-19,목,0,4,1,6,광흥창,00,39,101
2013-12-19,목,0,4,1,2|3,교대,00,568,427
2013-12-19,목,0,4,1,2,구로디지털단지,00,255,1108
2013-12-19,목,0,4,1,6,구산,00,23,162
2013-12-19,목,0,4,1,2,구의,00,104,614
2013-12-19,목,0,4,1,3,구파발,00,21,437
2013-12-19,목,0,4,1,5,군자,00,139,648
2013-12-19,목,0,4,1,5,굽은다리,00,24,225
2013-12-19,목,0,4,1,3,금호,00,14,215
2013-12-19,목,0,4,1,5,길동,00,12,154
2013-12-19,목,0,4,1,4,길음,00,60,566
2013-12-19,목,0,4,1,5,김포공항,00,26,23
2013-12-19,목,0,4,1,5,까치산,00,53,783
2013-12-19,목,0,4,1,2,낙성대,00,123,923
2013-12-19,목,0,4,1,7,남구로,00,56,210
2013-12-19,목,0,4,1,3,남부터미널,00,100,224
2013-12-19,목,0,4,1,7,남성,00,31,281
2013-12-19,목,0,4,1,4,남태령,00,1,18
2013-12-19,목,0,4,1,7,내방,00,56,215
2013-12-19,목,0,4,1,4|7,노원,00,236,1144
2013-12-19,목,0,4,1,3,녹번,00,26,399
2013-12-19,목,0,4,1,6,녹사평,00,14,68
2013-12-19,목,0,4,1,7,논현,00,392,176
2013-12-19,목,0,4,1,5,답십리,00,55,251
2013-12-19,목,0,4,1,4,당고개,00,22,427
2013-12-19,목,0,4,1,2,당산,00,92,577
2013-12-19,목,0,4,1,2|7,대림,00,142,738
2013-12-19,목,0,4,1,3,대청,00,27,277
2013-12-19,목,0,4,1,3,대치,00,24,252
2013-12-19,목,0,4,1,6,대흥,00,37,134
2013-12-19,목,0,4,1,3,도곡,00,19,198
2013-12-19,목,0,4,1,2,도림천,00,1,29
2013-12-19,목,0,4,1,7,도봉산,00,12,521
2013-12-19,목,0,4,1,3,독립문,00,13,96
2013-12-19,목,0,4,1,6,독바위,00,3,79
2013-12-19,목,0,4,1,6,돌곶이,00,26,213
2013-12-19,목,0,4,1,1|4,동대문,00,180,299
2013-12-19,목,0,4,1,2|4|5,동대문역사문화공원,00,525,393
2013-12-19,목,0,4,1,3,동대입구,00,53,70
2013-12-19,목,0,4,1,1|6,동묘앞,00,47,188
2013-12-19,목,0,4,1,4,동작,00,3,47
2013-12-19,목,0,4,1,5,둔촌동,00,24,310
2013-12-19,목,0,4,1,6,디지털미디어시티,00,69,435
2013-12-19,목,0,4,1,2,뚝섬,00,44,244
2013-12-19,목,0,4,1,7,뚝섬유원지,00,17,172
2013-12-19,목,0,4,1,5,마곡,00,2,28
2013-12-19,목,0,4,1,7,마들,00,16,383
2013-12-19,목,0,4,1,5,마장,00,11,91
2013-12-19,목,0,4,1,5,마천,00,10,191
2013-12-19,목,0,4,1,5,마포,00,70,162
2013-12-19,목,0,4,1,6,마포구청,00,44,249
2013-12-19,목,0,4,1,6,망원,00,52,175
2013-12-19,목,0,4,1,3,매봉,00,50,154
2013-12-19,목,0,4,1,7,먹골,00,38,251
2013-12-19,목,0,4,1,7,면목,00,38,415
2013-12-19,목,0,4,1,4,명동,00,241,108
2013-12-19,목,0,4,1,5,명일,00,18,232
2013-12-19,목,0,4,1,5,목동,00,61,456
2013-12-19,목,0,4,1,8,몽촌토성,00,16,94
2013-12-19,목,0,4,1,3,무악재,00,8,102
2013-12-19,목,0,4,1,2,문래,00,56,292
2013-12-19,목,0,4,1,8,문정,00,25,102
2013-12-19,목,0,4,1,4,미아,00,27,284
2013-12-19,목,0,4,1,4,미아사거리,00,116,617
2013-12-19,목,0,4,1,7,반포,00,30,70
2013-12-19,목,0,4,1,5,발산,00,32,168
2013-12-19,목,0,4,1,2,방배,00,127,314
2013-12-19,목,0,4,1,5,방이,00,19,151
2013-12-19,목,0,4,1,5,방화,00,20,257
2013-12-19,목,0,4,1,6,버티고개,00,9,60
2013-12-19,목,0,4,1,7,보라매,00,29,181
2013-12-19,목,0,4,1,6,보문,00,16,134
2013-12-19,목,0,4,1,8,복정,00,23,52
2013-12-19,목,0,4,1,2,봉천,00,57,504
2013-12-19,목,0,4,1,6,봉화산,00,26,275
2013-12-19,목,0,4,1,3|6,불광,00,61,477
2013-12-19,목,0,4,1,7,사가정,00,65,396
2013-12-19,목,0,4,1,2|4,사당,00,858,1606
2013-12-19,목,0,4,1,4|6,삼각지,00,68,183
2013-12-19,목,0,4,1,2,삼성,00,361,220
2013-12-19,목,0,4,1,4,상계,00,36,758
2013-12-19,목,0,4,1,7,상도,00,52,313
2013-12-19,목,0,4,1,7,상봉,00,89,455
2013-12-19,목,0,4,1,6,상수,00,93,120
2013-12-19,목,0,4,1,2,상왕십리,00,17,219
2013-12-19,목,0,4,1,6,상월곡,00,8,129
2013-12-19,목,0,4,1,5,상일동,00,12,350
2013-12-19,목,0,4,1,6,새절,00,25,441
2013-12-19,목,0,4,1,5,서대문,00,62,122
2013-12-19,목,0,4,1,2,서울대입구,00,271,1308
2013-12-19,목,0,4,1,1|4,서울역,00,408,669
2013-12-19,목,0,4,1,2,서초,00,77,150
2013-12-19,목,0,4,1,6,석계,00,45,332
2013-12-19,목,0,4,1,8,석촌,00,24,169
2013-12-19,목,0,4,1,2,선릉,00,465,429
2013-12-19,목,0,4,1,2,성수,00,120,292
2013-12-19,목,0,4,1,4,성신여대입구,00,100,403
2013-12-19,목,0,4,1,5,송정,00,20,83
2013-12-19,목,0,4,1,8,송파,00,9,26
2013-12-19,목,0,4,1,7,수락산,00,26,391
2013-12-19,목,0,4,1,3,수서,00,27,319
2013-12-19,목,0,4,1,4,수유,00,132,1027
2013-12-19,목,0,4,1,4,숙대입구,00,102,195
2013-12-19,목,0,4,1,7,숭실대입구,00,122,375
2013-12-19,목,0,4,1,1|2,시청,00,406,158
2013-12-19,목,0,4,1,5,신금호,00,12,109
2013-12-19,목,0,4,1,5,신길,00,5,45
2013-12-19,목,0,4,1,2,신답,00,0,43
2013-12-19,목,0,4,1,2|6,신당,00,138,328
2013-12-19,목,0,4,1,2,신대방,00,56,710
2013-12-19,목,0,4,1,7,신대방삼거리,00,36,375
2013-12-19,목,0,4,1,2,신도림,00,257,1748
2013-12-19,목,0,4,1,2,신림,00,329,1780
2013-12-19,목,0,4,1,3,신사,00,338,224
2013-12-19,목,0,4,1,1|2,신설동,00,17,168
2013-12-19,목,0,4,1,4,신용산,00,64,110
2013-12-19,목,0,4,1,5,신정,00,16,346
2013-12-19,목,0,4,1,2,신정네거리,00,28,326
2013-12-19,목,0,4,1,2,신천,00,198,553
2013-12-19,목,0,4,1,2,신촌,00,604,631
2013-12-19,목,0,4,1,7,신풍,00,34,270
2013-12-19,목,0,4,1,4,쌍문,00,55,952
2013-12-19,목,0,4,1,5,아차산,00,33,246
2013-12-19,목,0,4,1,2,아현,00,25,129
2013-12-19,목,0,4,1,3,안국,00,105,88
2013-12-19,목,0,4,1,6,안암,00,121,178
2013-12-19,목,0,4,1,8,암사,00,41,394
2013-12-19,목,0,4,1,3,압구정,00,162,202
2013-12-19,목,0,4,1,5,애오개,00,14,114
2013-12-19,목,0,4,1,3|6,약수,00,88,304
2013-12-19,목,0,4,1,3,양재,00,243,319
2013-12-19,목,0,4,1,2,양천구청,00,9,337
2013-12-19,목,0,4,1,5,양평,00,20,101
2013-12-19,목,0,4,1,7,어린이대공원,00,139,207
2013-12-19,목,0,4,1,5,여의나루,00,13,54
2013-12-19,목,0,4,1,5,여의도,00,114,159
2013-12-19,목,0,4,1,2,역삼,00,511,272
2013-12-19,목,0,4,1,6,역촌,00,13,111
2013-12-19,목,0,4,1,3|6,연신내,00,167,1231
2013-12-19,목,0,4,1,2|5,영등포구청,00,139,385
2013-12-19,목,0,4,1,5,영등포시장,00,33,43
2013-12-19,목,0,4,1,3|5,오금,00,13,273
2013-12-19,목,0,4,1,5,오목교,00,111,361
2013-12-19,목,0,4,1,3,옥수,00,36,197
2013-12-19,목,0,4,1,7,온수,00,25,494
2013-12-19,목,0,4,1,5,올림픽공원,00,7,90
2013-12-19,목,0,4,1,2|5,왕십리,00,269,604
2013-12-19,목,0,4,1,2,용답,00,7,55
2013-12-19,목,0,4,1,2,용두,00,1,26
2013-12-19,목,0,4,1,7,용마산,00,11,184
2013-12-19,목,0,4,1,5,우장산,00,20,288
2013-12-19,목,0,4,1,6,월곡,00,31,246
2013-12-19,목,0,4,1,6,월드컵경기장,00,42,82
2013-12-19,목,0,4,1,2|3,을지로3가,00,234,83
2013-12-19,목,0,4,1,2|5,을지로4가,00,64,45
2013-12-19,목,0,4,1,2,을지로입구,00,541,145
2013-12-19,목,0,4,1,6,응암,00,34,510
2013-12-19,목,0,4,1,2,이대,00,71,289
2013-12-19,목,0,4,1,4,이촌,00,9,160
2013-12-19,목,0,4,1,6,이태원,00,161,178
2013-12-19,목,0,4,1,3,일원,00,15,146
2013-12-19,목,0,4,1,2|8,잠실,00,314,1178
2013-12-19,목,0,4,1,2,잠실나루,00,36,425
2013-12-19,목,0,4,1,3,잠원,00,16,134
2013-12-19,목,0,4,1,7,장승배기,00,35,265
2013-12-19,목,0,4,1,7,장암,00,2,11
2013-12-19,목,0,4,1,8,장지,00,30,157
2013-12-19,목,0,4,1,5,장한평,00,50,285
2013-12-19,목,0,4,1,1,제기동,00,10,94
2013-12-19,목,0,4,1,1,종각,00,412,66
2013-12-19,목,0,4,1,1|3|5,종로3가,00,344,230
2013-12-19,목,0,4,1,1,종로5가,00,62,49
2013-12-19,목,0,4,1,2,종합운동장,00,25,233
2013-12-19,목,0,4,1,7,중계,00,42,414
2013-12-19,목,0,4,1,7,중곡,00,18,216
2013-12-19,목,0,4,1,7,중화,00,47,300
2013-12-19,목,0,4,1,6,증산,00,18,347
2013-12-19,목,0,4,1,4,창동,00,122,850
2013-12-19,목,0,4,1,6,창신,00,6,56
2013-12-19,목,0,4,1,7,천왕,00,8,156
2013-12-19,목,0,4,1,5,천호,00,238,715
