2013-10-23,수,0,3,1,3|8,가락시장,00,75,220
2013-10-23,수,0,3,1,7,가산디지털단지,00,160,111
2013-10-23,수,0,3,1,2,강남,00,822,455
2013-10-23,수,0,3,1,7,강남구청,00,106,111
2013-10-23,수,0,3,1,5,강동,00,33,333
2013-10-23,수,0,3,1,8,강동구청,00,17,134
2013-10-23,수,0,3,1,2,강변,00,149,440
2013-10-23,수,0,3,1,5,개화산,00,10,101
2013-10-23,수,0,3,1,5,거여,00,6,143
2013-10-23,수,0,3,1,2|7,건대입구,00,568,801
2013-10-23,수,0,3,1,3,경복궁,00,84,101
2013-10-23,수,0,3,1,3,경찰병원,00,4,91
2013-10-23,수,0,3,1,5,고덕,00,35,156
2013-10-23,수,0,3,1,6,고려대,00,59,123
2013-10-23,수,0,3,1,3|7,고속터미널,00,207,232
2013-10-23,수,0,3,1,5,공덕,00,114,301
2013-10-23,수,0,3,1,7,공릉,00,69,239
2013-10-23,수,0,3,1,5,광나루,00,26,115
2013-10-23,수,0,3,1,7,광명사거리,00,55,488
2013-10-23,수,0,3,1,5,광화문,00,97,96
2013-10-23,수,0,3,1,6,광흥창,00,24,77
2013-10-23,수,0,3,1,2|3,교대,00,304,264
2013-10-23,수,0,3,1,2,구로디지털단지,00,242,857
2013-10-23,수,0,3,1,6,구산,00,18,125
2013-10-23,수,0,3,1,2,구의,00,64,384
2013-10-23,수,0,3,1,3,구파발,00,23,221
2013-10-23,수,0,3,1,5,군자,00,125,504
2013-10-23,수,0,3,1,5,굽은다리,00,21,147
2013-10-23,수,0,3,1,3,금호,00,15,140
2013-10-23,수,0,3,1,5,길동,00,10,137
2013-10-23,수,0,3,1,4,길음,00,65,377
2013-10-23,수,0,3,1,5,김포공항,00,7,21
2013-10-23,수,0,3,1,5,까치산,00,47,592
2013-10-23,수,0,3,1,2,낙성대,00,112,725
2013-10-23,수,0,3,1,7,남구로,00,42,191
2013-10-23,수,0,3,1,3,남부터미널,00,83,134
2013-10-23,수,0,3,1,7,남성,00,32,199
2013-10-23,수,0,3,1,4,남태령,00,0,15
2013-10-23,수,0,3,1,7,내방,00,60,148
2013-10-23,수,0,3,1,4|7,노원,00,205,816
2013-10-23,수,0,3,1,3,녹번,00,17,227
2013-10-23,수,0,3,1,6,녹사평,00,29,70
2013-10-23,수,0,3,1,7,논현,00,194,145
2013-10-23,수,0,3,1,5,답십리,00,54,196
2013-10-23,수,0,3,1,4,당고개,00,22,316
2013-10-23,수,0,3,1,2,당산,00,120,356
2013-10-23,수,0,3,1,2|7,대림,00,115,624
2013-10-23,수,0,3,1,3,대청,00,23,181
2013-10-23,수,0,3,1,3,대치,00,15,175
2013-10-23,수,0,3,1,6,대흥,00,32,78
2013-10-23,수,0,3,1,3,도곡,00,11,126
2013-10-23,수,0,3,1,2,도림천,00,2,23
2013-10-23,수,0,3,1,7,도봉산,00,13,359
2013-10-23,수,0,3,1,3,독립문,00,12,96
2013-10-23,수,0,3,1,6,독바위,00,7,58
2013-10-23,수,0,3,1,6,돌곶이,00,29,162
2013-10-23,수,0,3,1,1|4,동대문,00,121,288
2013-10-23,수,0,3,1,2|4|5,동대문역사문화공원,00,423,359
2013-10-23,수,0,3,1,3,동대입구,00,32,48
2013-10-23,수,0,3,1,1|6,동묘앞,00,60,161
2013-10-23,수,0,3,1,4,동작,00,5,45
2013-10-23,수,0,3,1,5,둔촌동,00,22,160
2013-10-23,수,0,3,1,6,디지털미디어시티,00,65,290
2013-10-23,수,0,3,1,2,뚝섬,00,50,226
2013-10-23,수,0,3,1,7,뚝섬유원지,00,22,123
2013-10-23,수,0,3,1,5,마곡,00,0,19
2013-10-23,수,0,3,1,7,마들,00,12,299
2013-10-23,수,0,3,1,5,마장,00,14,52
2013-10-23,수,0,3,1,5,마천,00,9,148
2013-10-23,수,0,3,1,5,마포,00,37,111
2013-10-23,수,0,3,1,6,마포구청,00,30,145
2013-10-23,수,0,3,1,6,망원,00,31,142
2013-10-23,수,0,3,1,3,매봉,00,38,90
2013-10-23,수,0,3,1,7,먹골,00,30,236
2013-10-23,수,0,3,1,7,면목,00,41,296
2013-10-23,수,0,3,1,4,명동,00,140,78
2013-10-23,수,0,3,1,5,명일,00,20,173
2013-10-23,수,0,3,1,5,목동,00,57,358
2013-10-23,수,0,3,1,8,몽촌토성,00,23,52
2013-10-23,수,0,3,1,3,무악재,00,6,80
2013-10-23,수,0,3,1,2,문래,00,46,211
2013-10-23,수,0,3,1,8,문정,00,7,60
2013-10-23,수,0,3,1,4,미아,00,33,229
2013-10-23,수,0,3,1,4,미아사거리,00,98,370
2013-10-23,수,0,3,1,7,반포,00,32,55
2013-10-23,수,0,3,1,5,발산,00,27,110
2013-10-23,수,0,3,1,2,방배,00,113,233
2013-10-23,수,0,3,1,5,방이,00,21,113
2013-10-23,수,0,3,1,5,방화,00,15,162
2013-10-23,수,0,3,1,6,버티고개,00,5,37
2013-10-23,수,0,3,1,7,보라매,00,22,145
2013-10-23,수,0,3,1,6,보문,00,25,87
2013-10-23,수,0,3,1,8,복정,00,22,39
2013-10-23,수,0,3,1,2,봉천,00,59,394
2013-10-23,수,0,3,1,6,봉화산,00,16,209
2013-10-23,수,0,3,1,3|6,불광,00,52,310
2013-10-23,수,0,3,1,7,사가정,00,27,309
2013-10-23,수,0,3,1,2|4,사당,00,512,1148
2013-10-23,수,0,3,1,4|6,삼각지,00,60,113
2013-10-23,수,0,3,1,2,삼성,00,202,158
2013-10-23,수,0,3,1,4,상계,00,38,482
2013-10-23,수,0,3,1,7,상도,00,47,163
2013-10-23,수,0,3,1,7,상봉,00,74,338
2013-10-23,수,0,3,1,6,상수,00,92,127
2013-10-23,수,0,3,1,2,상왕십리,00,17,146
2013-10-23,수,0,3,1,6,상월곡,00,17,134
2013-10-23,수,0,3,1,5,상일동,00,7,250
2013-10-23,수,0,3,1,6,새절,00,21,342
2013-10-23,수,0,3,1,5,서대문,00,60,69
2013-10-23,수,0,3,1,2,서울대입구,00,249,977
2013-10-23,수,0,3,1,1|4,서울역,00,304,479
2013-10-23,수,0,3,1,2,서초,00,69,88
2013-10-23,수,0,3,1,6,석계,00,63,230
2013-10-23,수,0,3,1,8,석촌,00,19,111
2013-10-23,수,0,3,1,2,선릉,00,299,228
2013-10-23,수,0,3,1,2,성수,00,99,232
2013-10-23,수,0,3,1,4,성신여대입구,00,95,270
2013-10-23,수,0,3,1,5,송정,00,25,151
2013-10-23,수,0,3,1,8,송파,00,13,61
2013-10-23,수,0,3,1,7,수락산,00,30,343
2013-10-23,수,0,3,1,3,수서,00,13,214
2013-10-23,수,0,3,1,4,수유,00,141,642
2013-10-23,수,0,3,1,4,숙대입구,00,78,134
2013-10-23,수,0,3,1,7,숭실대입구,00,90,269
2013-10-23,수,0,3,1,1|2,시청,00,162,117
2013-10-23,수,0,3,1,5,신금호,00,14,93
2013-10-23,수,0,3,1,5,신길,00,3,35
2013-10-23,수,0,3,1,2,신답,00,3,15
2013-10-23,수,0,3,1,2|6,신당,00,61,245
2013-10-23,수,0,3,1,2,신대방,00,69,527
2013-10-23,수,0,3,1,7,신대방삼거리,00,43,298
2013-10-23,수,0,3,1,2,신도림,00,182,1412
2013-10-23,수,0,3,1,2,신림,00,240,1500
2013-10-23,수,0,3,1,3,신사,00,172,140
2013-10-23,수,0,3,1,1|2,신설동,00,28,71
2013-10-23,수,0,3,1,4,신용산,00,49,51
2013-10-23,수,0,3,1,5,신정,00,14,255
2013-10-23,수,0,3,1,2,신정네거리,00,24,246
2013-10-23,수,0,3,1,2,신천,00,156,378
2013-10-23,수,0,3,1,2,신촌,00,395,503
2013-10-23,수,0,3,1,7,신풍,00,27,192
2013-10-23,수,0,3,1,4,쌍문,00,57,664
2013-10-23,수,0,3,1,5,아차산,00,26,214
2013-10-23,수,0,3,1,2,아현,00,18,111
2013-10-23,수,0,3,1,3,안국,00,71,49
2013-10-23,수,0,3,1,6,안암,00,141,122
2013-10-23,수,0,3,1,8,암사,00,43,259
2013-10-23,수,0,3,1,3,압구정,00,141,117
2013-10-23,수,0,3,1,5,애오개,00,9,69
2013-10-23,수,0,3,1,3|6,약수,00,73,184
2013-10-23,수,0,3,1,3,양재,00,145,234
2013-10-23,수,0,3,1,2,양천구청,00,8,239
2013-10-23,수,0,3,1,5,양평,00,10,63
2013-10-23,수,0,3,1,7,어린이대공원,00,132,154
2013-10-23,수,0,3,1,5,여의나루,00,11,32
2013-10-23,수,0,3,1,5,여의도,00,82,118
2013-10-23,수,0,3,1,2,역삼,00,257,174
2013-10-23,수,0,3,1,6,역촌,00,14,85
2013-10-23,수,0,3,1,3|6,연신내,00,137,951
2013-10-23,수,0,3,1,2|5,영등포구청,00,101,307
2013-10-23,수,0,3,1,5,영등포시장,00,12,33
2013-10-23,수,0,3,1,3|5,오금,00,13,202
2013-10-23,수,0,3,1,5,오목교,00,96,173
2013-10-23,수,0,3,1,3,옥수,00,18,139
2013-10-23,수,0,3,1,7,온수,00,22,372
