2013-09-06,금,0,5,1,3|8,가락시장,00,76,258
2013-09-06,금,0,5,1,7,가산디지털단지,00,132,136
2013-09-06,금,0,5,1,2,강남,00,1662,992
2013-09-06,금,0,5,1,7,강남구청,00,121,95
2013-09-06,금,0,5,1,5,강동,00,48,437
2013-09-06,금,0,5,1,8,강동구청,00,14,169
2013-09-06,금,0,5,1,2,강변,00,230,867
2013-09-06,금,0,5,1,5,개화산,00,10,91
2013-09-06,금,0,5,1,5,거여,00,4,185
2013-09-06,금,0,5,1,2|7,건대입구,00,876,1296
2013-09-06,금,0,5,1,3,경복궁,00,89,153
2013-09-06,금,0,5,1,3,경찰병원,00,17,108
2013-09-06,금,0,5,1,5,고덕,00,31,148
2013-09-06,금,0,5,1,6,고려대,00,31,204
2013-09-06,금,0,5,1,3|7,고속터미널,00,346,407
2013-09-06,금,0,5,1,5,공덕,00,162,304
2013-09-06,금,0,5,1,7,공릉,00,76,272
2013-09-06,금,0,5,1,5,광나루,00,44,146
2013-09-06,금,0,5,1,7,광명사거리,00,56,581
2013-09-06,금,0,5,1,5,광화문,00,139,108
2013-09-06,금,0,5,1,6,광흥창,00,31,84
2013-09-06,금,0,5,1,2|3,교대,00,356,445
2013-09-06,금,0,5,1,2,구로디지털단지,00,348,1102
2013-09-06,금,0,5,1,6,구산,00,12,133
2013-09-06,금,0,5,1,2,구의,00,98,516
2013-09-06,금,0,5,1,3,구파발,00,26,372
2013-09-06,금,0,5,1,5,군자,00,128,550
2013-09-06,금,0,5,1,5,굽은다리,00,23,181
2013-09-06,금,0,5,1,3,금호,00,19,151
2013-09-06,금,0,5,1,5,길동,00,13,163
2013-09-06,금,0,5,1,4,길음,00,81,584
2013-09-06,금,0,5,1,5,김포공항,00,31,14
2013-09-06,금,0,5,1,5,까치산,00,30,647
2013-09-06,금,0,5,1,2,낙성대,00,167,831
2013-09-06,금,0,5,1,7,남구로,00,33,174
2013-09-06,금,0,5,1,3,남부터미널,00,168,202
2013-09-06,금,0,5,1,7,남성,00,28,202
2013-09-06,금,0,5,1,4,남태령,00,1,24
2013-09-06,금,0,5,1,7,내방,00,75,150
2013-09-06,금,0,5,1,4|7,노원,00,263,1100
2013-09-06,금,0,5,1,3,녹번,00,21,383
2013-09-06,금,0,5,1,6,녹사평,00,25,71
2013-09-06,금,0,5,1,7,논현,00,227,153
2013-09-06,금,0,5,1,5,답십리,00,30,182
2013-09-06,금,0,5,1,4,당고개,00,29,486
2013-09-06,금,0,5,1,2,당산,00,166,550
2013-09-06,금,0,5,1,2|7,대림,00,127,690
2013-09-06,금,0,5,1,3,대청,00,30,277
2013-09-06,금,0,5,1,3,대치,00,34,221
2013-09-06,금,0,5,1,6,대흥,00,37,72
2013-09-06,금,0,5,1,3,도곡,00,30,147
2013-09-06,금,0,5,1,2,도림천,00,2,15
2013-09-06,금,0,5,1,7,도봉산,00,13,417
2013-09-06,금,0,5,1,3,독립문,00,16,112
2013-09-06,금,0,5,1,6,독바위,00,4,54
2013-09-06,금,0,5,1,6,돌곶이,00,26,159
2013-09-06,금,0,5,1,1|4,동대문,00,203,410
2013-09-06,금,0,5,1,2|4|5,동대문역사문화공원,00,631,578
2013-09-06,금,0,5,1,3,동대입구,00,40,82
2013-09-06,금,0,5,1,1|6,동묘앞,00,61,265
2013-09-06,금,0,5,1,4,동작,00,7,54
2013-09-06,금,0,5,1,5,둔촌동,00,18,154
2013-09-06,금,0,5,1,6,디지털미디어시티,00,64,312
2013-09-06,금,0,5,1,2,뚝섬,00,56,261
2013-09-06,금,0,5,1,7,뚝섬유원지,00,42,142
2013-09-06,금,0,5,1,5,마곡,00,2,28
2013-09-06,금,0,5,1,7,마들,00,17,299
2013-09-06,금,0,5,1,5,마장,00,15,66
2013-09-06,금,0,5,1,5,마천,00,11,188
2013-09-06,금,0,5,1,5,마포,00,37,123
2013-09-06,금,0,5,1,6,마포구청,00,33,138
2013-09-06,금,0,5,1,6,망원,00,35,166
2013-09-06,금,0,5,1,3,매봉,00,37,119
2013-09-06,금,0,5,1,7,먹골,00,27,185
2013-09-06,금,0,5,1,7,면목,00,33,283
2013-09-06,금,0,5,1,4,명동,00,205,137
2013-09-06,금,0,5,1,5,명일,00,29,199
2013-09-06,금,0,5,1,5,목동,00,57,396
2013-09-06,금,0,5,1,8,몽촌토성,00,18,67
2013-09-06,금,0,5,1,3,무악재,00,7,95
2013-09-06,금,0,5,1,2,문래,00,79,341
2013-09-06,금,0,5,1,8,문정,00,15,75
2013-09-06,금,0,5,1,4,미아,00,53,306
2013-09-06,금,0,5,1,4,미아사거리,00,138,572
2013-09-06,금,0,5,1,7,반포,00,35,55
2013-09-06,금,0,5,1,5,발산,00,16,129
2013-09-06,금,0,5,1,2,방배,00,124,285
2013-09-06,금,0,5,1,5,방이,00,12,103
2013-09-06,금,0,5,1,5,방화,00,11,231
2013-09-06,금,0,5,1,6,버티고개,00,7,38
2013-09-06,금,0,5,1,7,보라매,00,38,148
2013-09-06,금,0,5,1,6,보문,00,24,115
2013-09-06,금,0,5,1,8,복정,00,21,47
2013-09-06,금,0,5,1,2,봉천,00,75,490
2013-09-06,금,0,5,1,6,봉화산,00,18,232
2013-09-06,금,0,5,1,3|6,불광,00,65,455
2013-09-06,금,0,5,1,7,사가정,00,54,363
2013-09-06,금,0,5,1,2|4,사당,00,943,1784
2013-09-06,금,0,5,1,4|6,삼각지,00,77,173
2013-09-06,금,0,5,1,2,삼성,00,348,255
2013-09-06,금,0,5,1,4,상계,00,42,647
2013-09-06,금,0,5,1,7,상도,00,47,212
2013-09-06,금,0,5,1,7,상봉,00,49,386
2013-09-06,금,0,5,1,6,상수,00,81,98
2013-09-06,금,0,5,1,2,상왕십리,00,20,200
2013-09-06,금,0,5,1,6,상월곡,00,13,117
2013-09-06,금,0,5,1,5,상일동,00,10,298
2013-09-06,금,0,5,1,6,새절,00,32,314
2013-09-06,금,0,5,1,5,서대문,00,60,82
2013-09-06,금,0,5,1,2,서울대입구,00,361,1261
2013-09-06,금,0,5,1,1|4,서울역,00,454,804
2013-09-06,금,0,5,1,2,서초,00,87,145
2013-09-06,금,0,5,1,6,석계,00,49,295
2013-09-06,금,0,5,1,8,석촌,00,34,129
2013-09-06,금,0,5,1,2,선릉,00,326,463
2013-09-06,금,0,5,1,2,성수,00,181,258
2013-09-06,금,0,5,1,4,성신여대입구,00,168,413
2013-09-06,금,0,5,1,5,송정,00,38,181
2013-09-06,금,0,5,1,8,송파,00,14,48
2013-09-06,금,0,5,1,7,수락산,00,18,433
2013-09-06,금,0,5,1,3,수서,00,25,326
2013-09-06,금,0,5,1,4,수유,00,185,941
2013-09-06,금,0,5,1,4,숙대입구,00,140,232
2013-09-06,금,0,5,1,7,숭실대입구,00,97,318
2013-09-06,금,0,5,1,1|2,시청,00,150,195
2013-09-06,금,0,5,1,5,신금호,00,8,114
2013-09-06,금,0,5,1,5,신길,00,9,58
2013-09-06,금,0,5,1,2,신답,00,0,40
2013-09-06,금,0,5,1,2|6,신당,00,110,334
2013-09-06,금,0,5,1,2,신대방,00,88,582
2013-09-06,금,0,5,1,7,신대방삼거리,00,38,284
2013-09-06,금,0,5,1,2,신도림,00,338,2098
2013-09-06,금,0,5,1,2,신림,00,421,1861
2013-09-06,금,0,5,1,3,신사,00,340,277
2013-09-06,금,0,5,1,1|2,신설동,00,29,127
2013-09-06,금,0,5,1,4,신용산,00,69,88
2013-09-06,금,0,5,1,5,신정,00,10,256
2013-09-06,금,0,5,1,2,신정네거리,00,32,354
2013-09-06,금,0,5,1,2,신천,00,315,573
2013-09-06,금,0,5,1,2,신촌,00,811,886
2013-09-06,금,0,5,1,7,신풍,00,39,204
2013-09-06,금,0,5,1,4,쌍문,00,61,924
2013-09-06,금,0,5,1,5,아차산,00,19,215
2013-09-06,금,0,5,1,2,아현,00,30,155
2013-09-06,금,0,5,1,3,안국,00,63,87
2013-09-06,금,0,5,1,6,안암,00,146,219
2013-09-06,금,0,5,1,8,암사,00,25,326
2013-09-06,금,0,5,1,3,압구정,00,222,187
2013-09-06,금,0,5,1,5,애오개,00,19,78
2013-09-06,금,0,5,1,3|6,약수,00,90,273
2013-09-06,금,0,5,1,3,양재,00,151,343
2013-09-06,금,0,5,1,2,양천구청,00,12,315
2013-09-06,금,0,5,1,5,양평,00,12,76
2013-09-06,금,0,5,1,7,어린이대공원,00,151,183
2013-09-06,금,0,5,1,5,여의나루,00,35,48
2013-09-06,금,0,5,1,5,여의도,00,84,128
2013-09-06,금,0,5,1,2,역삼,00,286,254
2013-09-06,금,0,5,1,6,역촌,00,6,92
2013-09-06,금,0,5,1,3|6,연신내,00,151,1281
2013-09-06,금,0,5,1,2|5,영등포구청,00,117,378
2013-09-06,금,0,5,1,5,영등포시장,00,18,33
2013-09-06,금,0,5,1,3|5,오금,00,21,232
2013-09-06,금,0,5,1,5,오목교,00,79,285
2013-09-06,금,0,5,1,3,옥수,00,35,179
2013-09-06,금,0,5,1,7,온수,00,24,428
2013-09-06,금,0,5,1,5,올림픽공원,00,7,50
2013-09-06,금,0,5,1,2|5,왕십리,00,382,676
2013-09-06,금,0,5,1,2,용답,00,5,77
2013-09-06,금,0,5,1,2,용두,00,1,21
2013-09-06,금,0,5,1,7,용마산,00,11,157
2013-09-06,금,0,5,1,5,우장산,00,23,266
2013-09-06,금,0,5,1,6,월곡,00,34,219
2013-09-06,금,0,5,1,6,월드컵경기장,00,64,54
2013-09-06,금,0,5,1,2|3,을지로3가,00,163,117
2013-09-06,금,0,5,1,2|5,을지로4가,00,49,58
2013-09-06,금,0,5,1,2,을지로입구,00,308,178
2013-09-06,금,0,5,1,6,응암,00,31,422
2013-09-06,금,0,5,1,2,이대,00,117,361
2013-09-06,금,0,5,1,4,이촌,00,23,139
2013-09-06,금,0,5,1,6,이태원,00,141,227
2013-09-06,금,0,5,1,3,일원,00,11,118
2013-09-06,금,0,5,1,2|8,잠실,00,324,1294
2013-09-06,금,0,5,1,2,잠실나루,00,69,386
2013-09-06,금,0,5,1,3,잠원,00,10,97
2013-09-06,금,0,5,1,7,장승배기,00,31,228
2013-09-06,금,0,5,1,7,장암,00,3,10
2013-09-06,금,0,5,1,8,장지,00,45,117
2013-09-06,금,0,5,1,5,장한평,00,38,274
2013-09-06,금,0,5,1,1,제기동,00,10,99
2013-09-06,금,0,5,1,1,종각,00,371,100
2013-09-06,금,0,5,1,1|3|5,종로3가,00,361,243
2013-09-06,금,0,5,1,1,종로5가,00,66,65
2013-09-06,금,0,5,1,2,종합운동장,00,73,182
2013-09-06,금,0,5,1,7,중계,00,38,344
2013-09-06,금,0,5,1,7,중곡,00,22,168
2013-09-06,금,0,5,1,7,중화,00,45,247
2013-09-06,금,0,5,1,6,증산,00,22,266
2013-09-06,금,0,5,1,4,창동,00,128,916
2013-09-06,금,0,5,1,6,창신,00,12,42
2013-09-06,금,0,5,1,7,천왕,00,6,127
2013-09-06,금,0,5,1,5,천호,00,201,605
2013-09-06,금,0,5,1,7,철산,00,87,574
2013-09-06,금,0,5,1,5,청구,00,35,98
2013-09-06,금,0,5,1,7,청담,00,86,204
2013-09-06,금,0,5,1,1,청량리,00,32,441
2013-09-06,금,0,5,1,4,총신대입구,00,148,448
2013-09-06,금,0,5,1,4|3,충무로,00,363,211
2013-09-06,금,0,5,1,2|5,충정로,00,75,271
2013-09-06,금,0,5,1,7,태릉입구,00,49,401
2013-09-06,금,0,5,1,7,하계,00,47,446
2013-09-06,금,0,5,1,7,학동,00,118,122
2013-09-06,금,0,5,1,3,학여울,00,5,32
2013-09-06,금,0,5,1,6,한강진,00,28,71
2013-09-06,금,0,5,1,4,한성대입구,00,83,266
2013-09-06,금,0,5,1,2,한양대,00,98,113
2013-09-06,금,0,5,1,2|6,합정,00,573,702
2013-09-06,금,0,5,1,5,행당,00,13,150
2013-09-06,금,0,5,1,4,혜화,00,556,313
2013-09-06,금,0,5,1,2,홍대입구,00,1225,1665
2013-09-06,금,0,5,1,3,홍제,00,30,369
2013-09-06,금,0,5,1,5,화곡,00,43,561
2013-09-06,금,0,5,1,6,화랑대,00,9,303
2013-09-06,금,0,5,1,4,회현,00,77,102
