2013-05-03,금,0,5,1,3|8,가락시장,00,81,279
2013-05-03,금,0,5,1,7,가산디지털단지,00,175,114
2013-05-03,금,0,5,1,2,강남,00,1839,1047
2013-05-03,금,0,5,1,7,강남구청,00,144,134
2013-05-03,금,0,5,1,5,강동,00,44,409
2013-05-03,금,0,5,1,8,강동구청,00,28,154
2013-05-03,금,0,5,1,2,강변,00,234,923
2013-05-03,금,0,5,1,5,개화산,00,15,158
2013-05-03,금,0,5,1,5,거여,00,12,188
2013-05-03,금,0,5,1,2|7,건대입구,00,1085,1555
2013-05-03,금,0,5,1,3,경복궁,00,107,144
2013-05-03,금,0,5,1,3,경찰병원,00,4,110
2013-05-03,금,0,5,1,5,고덕,00,27,159
2013-05-03,금,0,5,1,6,고려대,00,41,211
2013-05-03,금,0,5,1,3|7,고속터미널,00,466,465
2013-05-03,금,0,5,1,5,공덕,00,170,353
2013-05-03,금,0,5,1,7,공릉,00,87,343
2013-05-03,금,0,5,1,5,광나루,00,43,187
2013-05-03,금,0,5,1,7,광명사거리,00,55,521
2013-05-03,금,0,5,1,5,광화문,00,133,82
2013-05-03,금,0,5,1,6,광흥창,00,30,104
2013-05-03,금,0,5,1,2|3,교대,00,432,413
2013-05-03,금,0,5,1,2,구로디지털단지,00,390,1448
2013-05-03,금,0,5,1,6,구산,00,14,153
2013-05-03,금,0,5,1,2,구의,00,98,660
2013-05-03,금,0,5,1,3,구파발,00,22,435
2013-05-03,금,0,5,1,5,군자,00,135,642
2013-05-03,금,0,5,1,5,굽은다리,00,28,255
2013-05-03,금,0,5,1,3,금호,00,26,145
2013-05-03,금,0,5,1,5,길동,00,9,164
2013-05-03,금,0,5,1,4,길음,00,88,605
2013-05-03,금,0,5,1,5,김포공항,00,37,18
2013-05-03,금,0,5,1,5,까치산,00,48,656
2013-05-03,금,0,5,1,2,낙성대,00,165,1005
2013-05-03,금,0,5,1,7,남구로,00,51,182
2013-05-03,금,0,5,1,3,남부터미널,00,153,193
2013-05-03,금,0,5,1,7,남성,00,31,233
2013-05-03,금,0,5,1,4,남태령,00,2,23
2013-05-03,금,0,5,1,7,내방,00,51,169
2013-05-03,금,0,5,1,4|7,노원,00,320,1303
2013-05-03,금,0,5,1,3,녹번,00,21,316
2013-05-03,금,0,5,1,6,녹사평,00,16,80
2013-05-03,금,0,5,1,7,논현,00,247,179
2013-05-03,금,0,5,1,5,답십리,00,40,272
