2013-05-31,금,0,5,1,3|8,가락시장,00,78,296
2013-05-31,금,0,5,1,7,가산디지털단지,00,174,165
2013-05-31,금,0,5,1,2,강남,00,2079,1119
2013-05-31,금,0,5,1,7,강남구청,00,156,128
2013-05-31,금,0,5,1,5,강동,00,57,451
2013-05-31,금,0,5,1,8,강동구청,00,32,223
2013-05-31,금,0,5,1,2,강변,00,238,921
2013-05-31,금,0,5,1,5,개화산,00,18,130
2013-05-31,금,0,5,1,5,거여,00,9,232
2013-05-31,금,0,5,1,2|7,건대입구,00,1021,1589
2013-05-31,금,0,5,1,3,경복궁,00,148,213
2013-05-31,금,0,5,1,3,경찰병원,00,12,133
2013-05-31,금,0,5,1,5,고덕,00,41,225
2013-05-31,금,0,5,1,6,고려대,00,61,197
2013-05-31,금,0,5,1,3|7,고속터미널,00,417,443
2013-05-31,금,0,5,1,5,공덕,00,195,430
2013-05-31,금,0,5,1,7,공릉,00,103,367
2013-05-31,금,0,5,1,5,광나루,00,37,188
2013-05-31,금,0,5,1,7,광명사거리,00,49,693
2013-05-31,금,0,5,1,5,광화문,00,210,123
2013-05-31,금,0,5,1,6,광흥창,00,44,111
2013-05-31,금,0,5,1,2|3,교대,00,447,503
2013-05-31,금,0,5,1,2,구로디지털단지,00,357,1440
2013-05-31,금,0,5,1,6,구산,00,12,181
2013-05-31,금,0,5,1,2,구의,00,115,606
2013-05-31,금,0,5,1,3,구파발,00,20,500
2013-05-31,금,0,5,1,5,군자,00,152,677
2013-05-31,금,0,5,1,5,굽은다리,00,15,259
2013-05-31,금,0,5,1,3,금호,00,19,183
2013-05-31,금,0,5,1,5,길동,00,12,176
2013-05-31,금,0,5,1,4,길음,00,105,640
2013-05-31,금,0,5,1,5,김포공항,00,28,29
2013-05-31,금,0,5,1,5,까치산,00,69,804
2013-05-31,금,0,5,1,2,낙성대,00,194,1053
2013-05-31,금,0,5,1,7,남구로,00,47,239
2013-05-31,금,0,5,1,3,남부터미널,00,157,271
2013-05-31,금,0,5,1,7,남성,00,48,254
2013-05-31,금,0,5,1,4,남태령,00,1,22
2013-05-31,금,0,5,1,7,내방,00,82,217
2013-05-31,금,0,5,1,4|7,노원,00,309,1455
2013-05-31,금,0,5,1,3,녹번,00,18,392
2013-05-31,금,0,5,1,6,녹사평,00,29,56
2013-05-31,금,0,5,1,7,논현,00,298,179
2013-05-31,금,0,5,1,5,답십리,00,30,261
2013-05-31,금,0,5,1,4,당고개,00,27,488
2013-05-31,금,0,5,1,2,당산,00,206,615
2013-05-31,금,0,5,1,2|7,대림,00,182,852
2013-05-31,금,0,5,1,3,대청,00,39,287
2013-05-31,금,0,5,1,3,대치,00,31,288
2013-05-31,금,0,5,1,6,대흥,00,77,125
2013-05-31,금,0,5,1,3,도곡,00,27,188
2013-05-31,금,0,5,1,2,도림천,00,3,18
2013-05-31,금,0,5,1,7,도봉산,00,17,492
2013-05-31,금,0,5,1,3,독립문,00,17,161
2013-05-31,금,0,5,1,6,독바위,00,12,76
2013-05-31,금,0,5,1,6,돌곶이,00,42,199
2013-05-31,금,0,5,1,1|4,동대문,00,268,445
2013-05-31,금,0,5,1,2|4|5,동대문역사문화공원,00,694,661
2013-05-31,금,0,5,1,3,동대입구,00,49,93
2013-05-31,금,0,5,1,1|6,동묘앞,00,45,311
2013-05-31,금,0,5,1,4,동작,00,18,89
2013-05-31,금,0,5,1,5,둔촌동,00,20,277
2013-05-31,금,0,5,1,6,디지털미디어시티,00,73,467
2013-05-31,금,0,5,1,2,뚝섬,00,66,246
2013-05-31,금,0,5,1,7,뚝섬유원지,00,66,183
