2013-12-24,화,0,2,1,3|8,가락시장,00,89,340
2013-12-24,화,0,2,1,7,가산디지털단지,00,165,147
2013-12-24,화,0,2,1,2,강남,00,1573,1256
2013-12-24,화,0,2,1,7,강남구청,00,151,157
2013-12-24,화,0,2,1,5,강동,00,44,447
2013-12-24,화,0,2,1,8,강동구청,00,28,209
2013-12-24,화,0,2,1,2,강변,00,197,878
2013-12-24,화,0,2,1,5,개화산,00,13,135
2013-12-24,화,0,2,1,5,거여,00,11,187
2013-12-24,화,0,2,1,2|7,건대입구,00,1167,1865
2013-12-24,화,0,2,1,3,경복궁,00,60,187
2013-12-24,화,0,2,1,3,경찰병원,00,16,130
2013-12-24,화,0,2,1,5,고덕,00,28,204
2013-12-24,화,0,2,1,6,고려대,00,28,223
2013-12-24,화,0,2,1,3|7,고속터미널,00,411,524
2013-12-24,화,0,2,1,5,공덕,00,253,449
2013-12-24,화,0,2,1,7,공릉,00,68,312
2013-12-24,화,0,2,1,5,광나루,00,33,207
2013-12-24,화,0,2,1,7,광명사거리,00,52,588
2013-12-24,화,0,2,1,5,광화문,00,187,136
2013-12-24,화,0,2,1,6,광흥창,00,46,123
2013-12-24,화,0,2,1,2|3,교대,00,298,548
2013-12-24,화,0,2,1,2,구로디지털단지,00,293,1508
2013-12-24,화,0,2,1,6,구산,00,12,174
2013-12-24,화,0,2,1,2,구의,00,89,623
2013-12-24,화,0,2,1,3,구파발,00,24,388
2013-12-24,화,0,2,1,5,군자,00,135,620
2013-12-24,화,0,2,1,5,굽은다리,00,19,235
2013-12-24,화,0,2,1,3,금호,00,12,187
2013-12-24,화,0,2,1,5,길동,00,11,172
2013-12-24,화,0,2,1,4,길음,00,54,565
2013-12-24,화,0,2,1,5,김포공항,00,19,18
2013-12-24,화,0,2,1,5,까치산,00,49,807
2013-12-24,화,0,2,1,2,낙성대,00,143,999
2013-12-24,화,0,2,1,7,남구로,00,46,187
2013-12-24,화,0,2,1,3,남부터미널,00,128,256
2013-12-24,화,0,2,1,7,남성,00,41,258
2013-12-24,화,0,2,1,4,남태령,00,0,18
2013-12-24,화,0,2,1,7,내방,00,63,206
2013-12-24,화,0,2,1,4|7,노원,00,364,1399
2013-12-24,화,0,2,1,3,녹번,00,24,448
2013-12-24,화,0,2,1,6,녹사평,00,28,87
2013-12-24,화,0,2,1,7,논현,00,331,182
2013-12-24,화,0,2,1,5,답십리,00,36,206
2013-12-24,화,0,2,1,4,당고개,00,21,416
2013-12-24,화,0,2,1,2,당산,00,116,528
2013-12-24,화,0,2,1,2|7,대림,00,121,891
2013-12-24,화,0,2,1,3,대청,00,28,270
2013-12-24,화,0,2,1,3,대치,00,40,248
2013-12-24,화,0,2,1,6,대흥,00,44,132
2013-12-24,화,0,2,1,3,도곡,00,17,198
2013-12-24,화,0,2,1,2,도림천,00,5,20
2013-12-24,화,0,2,1,7,도봉산,00,22,506
2013-12-24,화,0,2,1,3,독립문,00,20,141
2013-12-24,화,0,2,1,6,독바위,00,6,85
2013-12-24,화,0,2,1,6,돌곶이,00,22,211
2013-12-24,화,0,2,1,1|4,동대문,00,245,552
2013-12-24,화,0,2,1,2|4|5,동대문역사문화공원,00,708,802
2013-12-24,화,0,2,1,3,동대입구,00,49,122
2013-12-24,화,0,2,1,1|6,동묘앞,00,59,228
2013-12-24,화,0,2,1,4,동작,00,10,49
2013-12-24,화,0,2,1,5,둔촌동,00,24,230
2013-12-24,화,0,2,1,6,디지털미디어시티,00,71,417
2013-12-24,화,0,2,1,2,뚝섬,00,52,305
2013-12-24,화,0,2,1,7,뚝섬유원지,00,22,166
2013-12-24,화,0,2,1,5,마곡,00,1,20
2013-12-24,화,0,2,1,7,마들,00,21,490
2013-12-24,화,0,2,1,5,마장,00,25,87
2013-12-24,화,0,2,1,5,마천,00,4,206
2013-12-24,화,0,2,1,5,마포,00,86,159
2013-12-24,화,0,2,1,6,마포구청,00,48,193
