2013-07-13,토,0,6,0,3|8,가락시장,00,39,161
2013-07-13,토,0,6,0,7,가산디지털단지,00,165,178
2013-07-13,토,0,6,0,2,강남,00,2,154
2013-07-13,토,0,6,0,7,강남구청,00,127,145
2013-07-13,토,0,6,0,5,강동,00,53,471
2013-07-13,토,0,6,0,8,강동구청,00,18,188
2013-07-13,토,0,6,0,2,강변,00,0,0
2013-07-13,토,0,6,0,5,개화산,00,10,112
2013-07-13,토,0,6,0,5,거여,00,10,193
2013-07-13,토,0,6,0,2|7,건대입구,00,232,552
2013-07-13,토,0,6,0,3,경복궁,00,2,27
2013-07-13,토,0,6,0,3,경찰병원,00,0,12
2013-07-13,토,0,6,0,5,고덕,00,25,215
2013-07-13,토,0,6,0,6,고려대,00,26,228
2013-07-13,토,0,6,0,3|7,고속터미널,00,139,118
2013-07-13,토,0,6,0,5,공덕,00,230,409
2013-07-13,토,0,6,0,7,공릉,00,65,315
2013-07-13,토,0,6,0,5,광나루,00,40,182
2013-07-13,토,0,6,0,7,광명사거리,00,81,597
2013-07-13,토,0,6,0,5,광화문,00,158,116
2013-07-13,토,0,6,0,6,광흥창,00,24,117
2013-07-13,토,0,6,0,2|3,교대,00,0,29
2013-07-13,토,0,6,0,2,구로디지털단지,00,0,5
2013-07-13,토,0,6,0,6,구산,00,17,174
2013-07-13,토,0,6,0,2,구의,00,0,0
2013-07-13,토,0,6,0,3,구파발,00,0,93
2013-07-13,토,0,6,0,5,군자,00,157,693
2013-07-13,토,0,6,0,5,굽은다리,00,20,247
2013-07-13,토,0,6,0,3,금호,00,0,0
2013-07-13,토,0,6,0,5,길동,00,17,183
2013-07-13,토,0,6,0,4,길음,00,0,0
2013-07-13,토,0,6,0,5,김포공항,00,63,41
2013-07-13,토,0,6,0,5,까치산,00,65,806
2013-07-13,토,0,6,0,2,낙성대,00,0,158
2013-07-13,토,0,6,0,7,남구로,00,57,217
2013-07-13,토,0,6,0,3,남부터미널,00,0,32
2013-07-13,토,0,6,0,7,남성,00,31,282
2013-07-13,토,0,6,0,4,남태령,00,0,6
2013-07-13,토,0,6,0,7,내방,00,67,187
2013-07-13,토,0,6,0,4|7,노원,00,174,640
2013-07-13,토,0,6,0,3,녹번,00,1,67
2013-07-13,토,0,6,0,6,녹사평,00,42,81
2013-07-13,토,0,6,0,7,논현,00,346,173
2013-07-13,토,0,6,0,5,답십리,00,38,297
2013-07-13,토,0,6,0,4,당고개,00,0,114
2013-07-13,토,0,6,0,2,당산,00,1,88
2013-07-13,토,0,6,0,2|7,대림,00,31,249
2013-07-13,토,0,6,0,3,대청,00,0,33
2013-07-13,토,0,6,0,3,대치,00,0,2
2013-07-13,토,0,6,0,6,대흥,00,46,131
2013-07-13,토,0,6,0,3,도곡,00,0,129
2013-07-13,토,0,6,0,2,도림천,00,0,0
2013-07-13,토,0,6,0,7,도봉산,00,16,559
2013-07-13,토,0,6,0,3,독립문,00,0,185
2013-07-13,토,0,6,0,6,독바위,00,4,79
2013-07-13,토,0,6,0,6,돌곶이,00,20,213
2013-07-13,토,0,6,0,1|4,동대문,00,14,200
2013-07-13,토,0,6,0,2|4|5,동대문역사문화공원,00,15,69
2013-07-13,토,0,6,0,3,동대입구,00,0,38
2013-07-13,토,0,6,0,1|6,동묘앞,00,37,247
2013-07-13,토,0,6,0,4,동작,00,0,4
2013-07-13,토,0,6,0,5,둔촌동,00,23,225
2013-07-13,토,0,6,0,6,디지털미디어시티,00,74,394
2013-07-13,토,0,6,0,2,뚝섬,00,0,4
2013-07-13,토,0,6,0,7,뚝섬유원지,00,32,253
2013-07-13,토,0,6,0,5,마곡,00,1,27
2013-07-13,토,0,6,0,7,마들,00,17,465
2013-07-13,토,0,6,0,5,마장,00,12,109
2013-07-13,토,0,6,0,5,마천,00,4,199
2013-07-13,토,0,6,0,5,마포,00,55,157
2013-07-13,토,0,6,0,6,마포구청,00,59,231
2013-07-13,토,0,6,0,6,망원,00,49,201
2013-07-13,토,0,6,0,3,매봉,00,0,30
2013-07-13,토,0,6,0,7,먹골,00,31,266
2013-07-13,토,0,6,0,7,면목,00,25,310
2013-07-13,토,0,6,0,4,명동,00,2,37
2013-07-13,토,0,6,0,5,명일,00,20,259
2013-07-13,토,0,6,0,5,목동,00,50,428
2013-07-13,토,0,6,0,8,몽촌토성,00,19,101
2013-07-13,토,0,6,0,3,무악재,00,0,3
2013-07-13,토,0,6,0,2,문래,00,1,39
2013-07-13,토,0,6,0,8,문정,00,24,99
2013-07-13,토,0,6,0,4,미아,00,0,0
2013-07-13,토,0,6,0,4,미아사거리,00,0,0
2013-07-13,토,0,6,0,7,반포,00,22,40
2013-07-13,토,0,6,0,5,발산,00,38,152
2013-07-13,토,0,6,0,2,방배,00,0,0
2013-07-13,토,0,6,0,5,방이,00,8,132
2013-07-13,토,0,6,0,5,방화,00,20,265
2013-07-13,토,0,6,0,6,버티고개,00,7,41
2013-07-13,토,0,6,0,7,보라매,00,28,167
2013-07-13,토,0,6,0,6,보문,00,19,136
2013-07-13,토,0,6,0,8,복정,00,21,70
2013-07-13,토,0,6,0,2,봉천,00,0,77
2013-07-13,토,0,6,0,6,봉화산,00,15,273
2013-07-13,토,0,6,0,3|6,불광,00,32,173
2013-07-13,토,0,6,0,7,사가정,00,68,430
2013-07-13,토,0,6,0,2|4,사당,00,2,474
2013-07-13,토,0,6,0,4|6,삼각지,00,36,100
2013-07-13,토,0,6,0,2,삼성,00,0,708
2013-07-13,토,0,6,0,4,상계,00,2,134
2013-07-13,토,0,6,0,7,상도,00,48,253
2013-07-13,토,0,6,0,7,상봉,00,63,488
2013-07-13,토,0,6,0,6,상수,00,156,137
2013-07-13,토,0,6,0,2,상왕십리,00,0,0
2013-07-13,토,0,6,0,6,상월곡,00,9,141
2013-07-13,토,0,6,0,5,상일동,00,8,360
2013-07-13,토,0,6,0,6,새절,00,34,466
2013-07-13,토,0,6,0,5,서대문,00,76,122
2013-07-13,토,0,6,0,2,서울대입구,00,0,1234
2013-07-13,토,0,6,0,1|4,서울역,00,85,461
2013-07-13,토,0,6,0,2,서초,00,0,0
2013-07-13,토,0,6,0,6,석계,00,53,334
2013-07-13,토,0,6,0,8,석촌,00,32,187
2013-07-13,토,0,6,0,2,선릉,00,0,149
2013-07-13,토,0,6,0,2,성수,00,1,304
2013-07-13,토,0,6,0,4,성신여대입구,00,0,0
2013-07-13,토,0,6,0,5,송정,00,32,174
2013-07-13,토,0,6,0,8,송파,00,7,86
2013-07-13,토,0,6,0,7,수락산,00,37,474
2013-07-13,토,0,6,0,3,수서,00,1,78
2013-07-13,토,0,6,0,4,수유,00,0,5
2013-07-13,토,0,6,0,4,숙대입구,00,0,1
2013-07-13,토,0,6,0,7,숭실대입구,00,49,310
2013-07-13,토,0,6,0,1|2,시청,00,15,108
2013-07-13,토,0,6,0,5,신금호,00,12,127
2013-07-13,토,0,6,0,5,신길,00,6,43
2013-07-13,토,0,6,0,2,신답,00,0,2
2013-07-13,토,0,6,0,2|6,신당,00,59,109
2013-07-13,토,0,6,0,2,신대방,00,0,7
2013-07-13,토,0,6,0,7,신대방삼거리,00,54,330
2013-07-13,토,0,6,0,2,신도림,00,1,1134
2013-07-13,토,0,6,0,2,신림,00,1,34
2013-07-13,토,0,6,0,3,신사,00,0,7
2013-07-13,토,0,6,0,1|2,신설동,00,4,89
2013-07-13,토,0,6,0,4,신용산,00,0,0
2013-07-13,토,0,6,0,5,신정,00,19,287
2013-07-13,토,0,6,0,2,신정네거리,00,0,1
2013-07-13,토,0,6,0,2,신천,00,5,139
2013-07-13,토,0,6,0,2,신촌,00,10,162
2013-07-13,토,0,6,0,7,신풍,00,44,247
2013-07-13,토,0,6,0,4,쌍문,00,2,200
2013-07-13,토,0,6,0,5,아차산,00,47,272
2013-07-13,토,0,6,0,2,아현,00,1,73
2013-07-13,토,0,6,0,3,안국,00,0,21
2013-07-13,토,0,6,0,6,안암,00,93,232
2013-07-13,토,0,6,0,8,암사,00,36,386
2013-07-13,토,0,6,0,3,압구정,00,0,88
2013-07-13,토,0,6,0,5,애오개,00,7,120
2013-07-13,토,0,6,0,3|6,약수,00,34,224
2013-07-13,토,0,6,0,3,양재,00,3,98
2013-07-13,토,0,6,0,2,양천구청,00,0,0
2013-07-13,토,0,6,0,5,양평,00,20,86
2013-07-13,토,0,6,0,7,어린이대공원,00,117,237
2013-07-13,토,0,6,0,5,여의나루,00,16,59
2013-07-13,토,0,6,0,5,여의도,00,84,190
2013-07-13,토,0,6,0,2,역삼,00,1,89
2013-07-13,토,0,6,0,6,역촌,00,17,113
2013-07-13,토,0,6,0,3|6,연신내,00,70,350
2013-07-13,토,0,6,0,2|5,영등포구청,00,8,167
2013-07-13,토,0,6,0,5,영등포시장,00,27,47
2013-07-13,토,0,6,0,3|5,오금,00,15,129
2013-07-13,토,0,6,0,5,오목교,00,138,354
2013-07-13,토,0,6,0,3,옥수,00,0,4
2013-07-13,토,0,6,0,7,온수,00,39,535
2013-07-13,토,0,6,0,5,올림픽공원,00,8,45
2013-07-13,토,0,6,0,2|5,왕십리,00,60,176
2013-07-13,토,0,6,0,2,용답,00,0,1
2013-07-13,토,0,6,0,2,용두,00,0,8
2013-07-13,토,0,6,0,7,용마산,00,24,175
2013-07-13,토,0,6,0,5,우장산,00,25,277
2013-07-13,토,0,6,0,6,월곡,00,36,273
2013-07-13,토,0,6,0,6,월드컵경기장,00,38,63
2013-07-13,토,0,6,0,2|3,을지로3가,00,0,15
2013-07-13,토,0,6,0,2|5,을지로4가,00,18,12
