2013-10-21,월,0,1,1,3|8,가락시장,00,23,188
2013-10-21,월,0,1,1,7,가산디지털단지,00,1,29
2013-10-21,월,0,1,1,2,강남,00,646,446
2013-10-21,월,0,1,1,7,강남구청,00,2,16
2013-10-21,월,0,1,1,5,강동,00,2,112
2013-10-21,월,0,1,1,8,강동구청,00,0,17
2013-10-21,월,0,1,1,2,강변,00,130,412
2013-10-21,월,0,1,1,5,개화산,00,0,38
2013-10-21,월,0,1,1,5,거여,00,0,50
2013-10-21,월,0,1,1,2|7,건대입구,00,313,730
2013-10-21,월,0,1,1,3,경복궁,00,76,84
2013-10-21,월,0,1,1,3,경찰병원,00,7,84
2013-10-21,월,0,1,1,5,고덕,00,0,51
2013-10-21,월,0,1,1,6,고려대,00,0,3
2013-10-21,월,0,1,1,3|7,고속터미널,00,132,189
2013-10-21,월,0,1,1,5,공덕,00,0,79
2013-10-21,월,0,1,1,7,공릉,00,1,39
2013-10-21,월,0,1,1,5,광나루,00,0,23
2013-10-21,월,0,1,1,7,광명사거리,00,3,79
2013-10-21,월,0,1,1,5,광화문,00,0,19
2013-10-21,월,0,1,1,6,광흥창,00,1,9
2013-10-21,월,0,1,1,2|3,교대,00,249,249
2013-10-21,월,0,1,1,2,구로디지털단지,00,170,714
2013-10-21,월,0,1,1,6,구산,00,0,0
2013-10-21,월,0,1,1,2,구의,00,64,345
2013-10-21,월,0,1,1,3,구파발,00,13,285
2013-10-21,월,0,1,1,5,군자,00,3,158
2013-10-21,월,0,1,1,5,굽은다리,00,0,42
2013-10-21,월,0,1,1,3,금호,00,14,93
2013-10-21,월,0,1,1,5,길동,00,0,52
2013-10-21,월,0,1,1,4,길음,00,52,388
2013-10-21,월,0,1,1,5,김포공항,00,0,3
2013-10-21,월,0,1,1,5,까치산,00,3,136
2013-10-21,월,0,1,1,2,낙성대,00,101,553
2013-10-21,월,0,1,1,7,남구로,00,0,18
2013-10-21,월,0,1,1,3,남부터미널,00,90,127
2013-10-21,월,0,1,1,7,남성,00,0,13
2013-10-21,월,0,1,1,4,남태령,00,2,10
2013-10-21,월,0,1,1,7,내방,00,0,169
2013-10-21,월,0,1,1,4|7,노원,00,73,573
2013-10-21,월,0,1,1,3,녹번,00,22,186
2013-10-21,월,0,1,1,6,녹사평,00,0,2
2013-10-21,월,0,1,1,7,논현,00,0,10
2013-10-21,월,0,1,1,5,답십리,00,0,18
2013-10-21,월,0,1,1,4,당고개,00,13,262
2013-10-21,월,0,1,1,2,당산,00,104,326
2013-10-21,월,0,1,1,2|7,대림,00,52,443
2013-10-21,월,0,1,1,3,대청,00,31,203
2013-10-21,월,0,1,1,3,대치,00,27,169
2013-10-21,월,0,1,1,6,대흥,00,3,21
2013-10-21,월,0,1,1,3,도곡,00,15,110
2013-10-21,월,0,1,1,2,도림천,00,2,17
2013-10-21,월,0,1,1,7,도봉산,00,0,117
2013-10-21,월,0,1,1,3,독립문,00,18,80
2013-10-21,월,0,1,1,6,독바위,00,3,23
2013-10-21,월,0,1,1,6,돌곶이,00,0,24
2013-10-21,월,0,1,1,1|4,동대문,00,126,241
2013-10-21,월,0,1,1,2|4|5,동대문역사문화공원,00,332,282
2013-10-21,월,0,1,1,3,동대입구,00,43,44
2013-10-21,월,0,1,1,1|6,동묘앞,00,15,124
2013-10-21,월,0,1,1,4,동작,00,3,40
2013-10-21,월,0,1,1,5,둔촌동,00,0,2
2013-10-21,월,0,1,1,6,디지털미디어시티,00,0,63
2013-10-21,월,0,1,1,2,뚝섬,00,35,164
2013-10-21,월,0,1,1,7,뚝섬유원지,00,0,5
2013-10-21,월,0,1,1,5,마곡,00,0,2
2013-10-21,월,0,1,1,7,마들,00,0,45
2013-10-21,월,0,1,1,5,마장,00,1,0
2013-10-21,월,0,1,1,5,마천,00,1,43
2013-10-21,월,0,1,1,5,마포,00,0,1
2013-10-21,월,0,1,1,6,마포구청,00,0,2
2013-10-21,월,0,1,1,6,망원,00,1,1
2013-10-21,월,0,1,1,3,매봉,00,27,99
2013-10-21,월,0,1,1,7,먹골,00,2,32
2013-10-21,월,0,1,1,7,면목,00,0,42
2013-10-21,월,0,1,1,4,명동,00,124,78
2013-10-21,월,0,1,1,5,명일,00,1,49
2013-10-21,월,0,1,1,5,목동,00,0,61
2013-10-21,월,0,1,1,8,몽촌토성,00,0,12
2013-10-21,월,0,1,1,3,무악재,00,4,70
2013-10-21,월,0,1,1,2,문래,00,54,179
2013-10-21,월,0,1,1,8,문정,00,0,3
2013-10-21,월,0,1,1,4,미아,00,20,185
2013-10-21,월,0,1,1,4,미아사거리,00,75,336
2013-10-21,월,0,1,1,7,반포,00,0,3
2013-10-21,월,0,1,1,5,발산,00,0,9
2013-10-21,월,0,1,1,2,방배,00,104,205
2013-10-21,월,0,1,1,5,방이,00,0,0
2013-10-21,월,0,1,1,5,방화,00,0,55
2013-10-21,월,0,1,1,6,버티고개,00,0,4
2013-10-21,월,0,1,1,7,보라매,00,0,17
2013-10-21,월,0,1,1,6,보문,00,0,22
2013-10-21,월,0,1,1,8,복정,00,1,16
2013-10-21,월,0,1,1,2,봉천,00,45,413
2013-10-21,월,0,1,1,6,봉화산,00,0,28
2013-10-21,월,0,1,1,3|6,불광,00,37,237
2013-10-21,월,0,1,1,7,사가정,00,0,50
2013-10-21,월,0,1,1,2|4,사당,00,447,934
2013-10-21,월,0,1,1,4|6,삼각지,00,14,60
2013-10-21,월,0,1,1,2,삼성,00,176,137
2013-10-21,월,0,1,1,4,상계,00,27,441
2013-10-21,월,0,1,1,7,상도,00,0,1
