2013-08-11,일,0,0,0,3|8,가락시장,00,0,157
2013-08-11,일,0,0,0,7,가산디지털단지,00,0,34
2013-08-11,일,0,0,0,2,강남,00,0,2
2013-08-11,일,0,0,0,7,강남구청,00,1,24
2013-08-11,일,0,0,0,5,강동,00,2,289
2013-08-11,일,0,0,0,8,강동구청,00,1,25
2013-08-11,일,0,0,0,2,강변,00,0,0
2013-08-11,일,0,0,0,5,개화산,00,0,65
2013-08-11,일,0,0,0,5,거여,00,0,64
2013-08-11,일,0,0,0,2|7,건대입구,00,0,336
2013-08-11,일,0,0,0,3,경복궁,00,0,33
2013-08-11,일,0,0,0,3,경찰병원,00,0,15
2013-08-11,일,0,0,0,5,고덕,00,0,64
2013-08-11,일,0,0,0,6,고려대,00,0,6
2013-08-11,일,0,0,0,3|7,고속터미널,00,1,30
2013-08-11,일,0,0,0,5,공덕,00,0,187
2013-08-11,일,0,0,0,7,공릉,00,1,74
2013-08-11,일,0,0,0,5,광나루,00,2,23
2013-08-11,일,0,0,0,7,광명사거리,00,1,111
2013-08-11,일,0,0,0,5,광화문,00,5,40
2013-08-11,일,0,0,0,6,광흥창,00,1,11
2013-08-11,일,0,0,0,2|3,교대,00,1,16
2013-08-11,일,0,0,0,2,구로디지털단지,00,0,93
2013-08-11,일,0,0,0,6,구산,00,0,0
2013-08-11,일,0,0,0,2,구의,00,0,0
2013-08-11,일,0,0,0,3,구파발,00,2,51
2013-08-11,일,0,0,0,5,군자,00,8,270
2013-08-11,일,0,0,0,5,굽은다리,00,1,67
2013-08-11,일,0,0,0,3,금호,00,0,0
2013-08-11,일,0,0,0,5,길동,00,1,68
2013-08-11,일,0,0,0,4,길음,00,0,0
2013-08-11,일,0,0,0,5,김포공항,00,2,3
2013-08-11,일,0,0,0,5,까치산,00,1,222
2013-08-11,일,0,0,0,2,낙성대,00,0,10
2013-08-11,일,0,0,0,7,남구로,00,0,11
2013-08-11,일,0,0,0,3,남부터미널,00,0,1
2013-08-11,일,0,0,0,7,남성,00,2,19
2013-08-11,일,0,0,0,4,남태령,00,0,7
2013-08-11,일,0,0,0,7,내방,00,1,234
2013-08-11,일,0,0,0,4|7,노원,00,11,236
2013-08-11,일,0,0,0,3,녹번,00,0,3
2013-08-11,일,0,0,0,6,녹사평,00,2,8
2013-08-11,일,0,0,0,7,논현,00,2,24
2013-08-11,일,0,0,0,5,답십리,00,0,17
2013-08-11,일,0,0,0,4,당고개,00,0,36
2013-08-11,일,0,0,0,2,당산,00,1,52
2013-08-11,일,0,0,0,2|7,대림,00,0,56
2013-08-11,일,0,0,0,3,대청,00,0,25
2013-08-11,일,0,0,0,3,대치,00,1,0
2013-08-11,일,0,0,0,6,대흥,00,4,95
2013-08-11,일,0,0,0,3,도곡,00,0,40
2013-08-11,일,0,0,0,2,도림천,00,0,3
2013-08-11,일,0,0,0,7,도봉산,00,3,132
2013-08-11,일,0,0,0,3,독립문,00,0,160
2013-08-11,일,0,0,0,6,독바위,00,1,35
2013-08-11,일,0,0,0,6,돌곶이,00,0,28
2013-08-11,일,0,0,0,1|4,동대문,00,7,102
2013-08-11,일,0,0,0,2|4|5,동대문역사문화공원,00,0,28
2013-08-11,일,0,0,0,3,동대입구,00,0,18
2013-08-11,일,0,0,0,1|6,동묘앞,00,4,142
2013-08-11,일,0,0,0,4,동작,00,0,1
2013-08-11,일,0,0,0,5,둔촌동,00,0,0
2013-08-11,일,0,0,0,6,디지털미디어시티,00,3,139
2013-08-11,일,0,0,0,2,뚝섬,00,1,1
2013-08-11,일,0,0,0,7,뚝섬유원지,00,1,6
2013-08-11,일,0,0,0,5,마곡,00,0,3
2013-08-11,일,0,0,0,7,마들,00,2,63
2013-08-11,일,0,0,0,5,마장,00,0,7
2013-08-11,일,0,0,0,5,마천,00,2,65
2013-08-11,일,0,0,0,5,마포,00,1,27
2013-08-11,일,0,0,0,6,마포구청,00,0,2
2013-08-11,일,0,0,0,6,망원,00,3,0
2013-08-11,일,0,0,0,3,매봉,00,0,13
2013-08-11,일,0,0,0,7,먹골,00,1,39
2013-08-11,일,0,0,0,7,면목,00,0,58
2013-08-11,일,0,0,0,4,명동,00,0,29
2013-08-11,일,0,0,0,5,명일,00,2,76
2013-08-11,일,0,0,0,5,목동,00,2,72
2013-08-11,일,0,0,0,8,몽촌토성,00,0,16
2013-08-11,일,0,0,0,3,무악재,00,0,0
2013-08-11,일,0,0,0,2,문래,00,0,0
2013-08-11,일,0,0,0,8,문정,00,0,8
2013-08-11,일,0,0,0,4,미아,00,0,0
2013-08-11,일,0,0,0,4,미아사거리,00,0,0
2013-08-11,일,0,0,0,7,반포,00,0,1
2013-08-11,일,0,0,0,5,발산,00,0,25
2013-08-11,일,0,0,0,2,방배,00,0,1
2013-08-11,일,0,0,0,5,방이,00,0,6
2013-08-11,일,0,0,0,5,방화,00,0,75
2013-08-11,일,0,0,0,6,버티고개,00,0,4
2013-08-11,일,0,0,0,7,보라매,00,1,19
2013-08-11,일,0,0,0,6,보문,00,0,38
2013-08-11,일,0,0,0,8,복정,00,0,20
2013-08-11,일,0,0,0,2,봉천,00,0,1
2013-08-11,일,0,0,0,6,봉화산,00,0,35
2013-08-11,일,0,0,0,3|6,불광,00,3,68
2013-08-11,일,0,0,0,7,사가정,00,1,81
2013-08-11,일,0,0,0,2|4,사당,00,2,234
2013-08-11,일,0,0,0,4|6,삼각지,00,1,7
2013-08-11,일,0,0,0,2,삼성,00,0,475
2013-08-11,일,0,0,0,4,상계,00,0,73
2013-08-11,일,0,0,0,7,상도,00,0,0
2013-08-11,일,0,0,0,7,상봉,00,6,51
2013-08-11,일,0,0,0,6,상수,00,0,0
2013-08-11,일,0,0,0,2,상왕십리,00,0,0
2013-08-11,일,0,0,0,6,상월곡,00,0,4
2013-08-11,일,0,0,0,5,상일동,00,0,110
2013-08-11,일,0,0,0,6,새절,00,0,53
2013-08-11,일,0,0,0,5,서대문,00,1,20
2013-08-11,일,0,0,0,2,서울대입구,00,0,622
2013-08-11,일,0,0,0,1|4,서울역,00,85,238
2013-08-11,일,0,0,0,2,서초,00,0,0
2013-08-11,일,0,0,0,6,석계,00,2,91
2013-08-11,일,0,0,0,8,석촌,00,0,72
2013-08-11,일,0,0,0,2,선릉,00,1,86
2013-08-11,일,0,0,0,2,성수,00,0,190
2013-08-11,일,0,0,0,4,성신여대입구,00,0,0
2013-08-11,일,0,0,0,5,송정,00,7,52
2013-08-11,일,0,0,0,8,송파,00,1,32
2013-08-11,일,0,0,0,7,수락산,00,2,173
2013-08-11,일,0,0,0,3,수서,00,0,38
2013-08-11,일,0,0,0,4,수유,00,0,0
2013-08-11,일,0,0,0,4,숙대입구,00,0,0
2013-08-11,일,0,0,0,7,숭실대입구,00,1,24
2013-08-11,일,0,0,0,1|2,시청,00,14,41
2013-08-11,일,0,0,0,5,신금호,00,1,13
2013-08-11,일,0,0,0,5,신길,00,0,1
2013-08-11,일,0,0,0,2,신답,00,0,0
2013-08-11,일,0,0,0,2|6,신당,00,0,22
2013-08-11,일,0,0,0,2,신대방,00,0,2
2013-08-11,일,0,0,0,7,신대방삼거리,00,0,60
2013-08-11,일,0,0,0,2,신도림,00,0,583
2013-08-11,일,0,0,0,2,신림,00,0,4
2013-08-11,일,0,0,0,3,신사,00,0,0
2013-08-11,일,0,0,0,1|2,신설동,00,4,26
2013-08-11,일,0,0,0,4,신용산,00,0,0
2013-08-11,일,0,0,0,5,신정,00,0,51
2013-08-11,일,0,0,0,2,신정네거리,00,1,5
2013-08-11,일,0,0,0,2,신천,00,0,0
2013-08-11,일,0,0,0,2,신촌,00,3,117
2013-08-11,일,0,0,0,7,신풍,00,1,121
2013-08-11,일,0,0,0,4,쌍문,00,0,0
2013-08-11,일,0,0,0,5,아차산,00,0,66
2013-08-11,일,0,0,0,2,아현,00,0,1
2013-08-11,일,0,0,0,3,안국,00,0,19
2013-08-11,일,0,0,0,6,안암,00,0,210
