2013-08-12,월,0,1,1,3|8,가락시장,00,21,209
2013-08-12,월,0,1,1,7,가산디지털단지,00,0,22
2013-08-12,월,0,1,1,2,강남,00,900,472
2013-08-12,월,0,1,1,7,강남구청,00,1,6
2013-08-12,월,0,1,1,5,강동,00,2,137
2013-08-12,월,0,1,1,8,강동구청,00,0,27
2013-08-12,월,0,1,1,2,강변,00,166,407
2013-08-12,월,0,1,1,5,개화산,00,0,35
2013-08-12,월,0,1,1,5,거여,00,0,41
2013-08-12,월,0,1,1,2|7,건대입구,00,380,765
2013-08-12,월,0,1,1,3,경복궁,00,44,80
2013-08-12,월,0,1,1,3,경찰병원,00,7,80
2013-08-12,월,0,1,1,5,고덕,00,2,40
2013-08-12,월,0,1,1,6,고려대,00,1,3
2013-08-12,월,0,1,1,3|7,고속터미널,00,195,173
2013-08-12,월,0,1,1,5,공덕,00,0,87
2013-08-12,월,0,1,1,7,공릉,00,1,37
2013-08-12,월,0,1,1,5,광나루,00,0,16
2013-08-12,월,0,1,1,7,광명사거리,00,3,66
2013-08-12,월,0,1,1,5,광화문,00,0,16
2013-08-12,월,0,1,1,6,광흥창,00,3,6
2013-08-12,월,0,1,1,2|3,교대,00,269,244
2013-08-12,월,0,1,1,2,구로디지털단지,00,221,723
2013-08-12,월,0,1,1,6,구산,00,0,0
2013-08-12,월,0,1,1,2,구의,00,60,392
2013-08-12,월,0,1,1,3,구파발,00,20,231
2013-08-12,월,0,1,1,5,군자,00,2,133
2013-08-12,월,0,1,1,5,굽은다리,00,1,53
2013-08-12,월,0,1,1,3,금호,00,17,100
2013-08-12,월,0,1,1,5,길동,00,0,34
2013-08-12,월,0,1,1,4,길음,00,49,375
2013-08-12,월,0,1,1,5,김포공항,00,1,4
2013-08-12,월,0,1,1,5,까치산,00,6,95
2013-08-12,월,0,1,1,2,낙성대,00,99,541
2013-08-12,월,0,1,1,7,남구로,00,0,32
2013-08-12,월,0,1,1,3,남부터미널,00,87,131
2013-08-12,월,0,1,1,7,남성,00,0,13
2013-08-12,월,0,1,1,4,남태령,00,0,10
2013-08-12,월,0,1,1,7,내방,00,0,117
2013-08-12,월,0,1,1,4|7,노원,00,83,501
2013-08-12,월,0,1,1,3,녹번,00,12,215
2013-08-12,월,0,1,1,6,녹사평,00,0,3
2013-08-12,월,0,1,1,7,논현,00,1,12
2013-08-12,월,0,1,1,5,답십리,00,1,19
2013-08-12,월,0,1,1,4,당고개,00,14,287
2013-08-12,월,0,1,1,2,당산,00,85,268
2013-08-12,월,0,1,1,2|7,대림,00,61,394
2013-08-12,월,0,1,1,3,대청,00,17,178
2013-08-12,월,0,1,1,3,대치,00,22,136
2013-08-12,월,0,1,1,6,대흥,00,1,36
2013-08-12,월,0,1,1,3,도곡,00,13,97
2013-08-12,월,0,1,1,2,도림천,00,0,8
2013-08-12,월,0,1,1,7,도봉산,00,1,75
2013-08-12,월,0,1,1,3,독립문,00,13,68
2013-08-12,월,0,1,1,6,독바위,00,0,42
2013-08-12,월,0,1,1,6,돌곶이,00,0,23
2013-08-12,월,0,1,1,1|4,동대문,00,92,198
2013-08-12,월,0,1,1,2|4|5,동대문역사문화공원,00,385,267
2013-08-12,월,0,1,1,3,동대입구,00,36,52
2013-08-12,월,0,1,1,1|6,동묘앞,00,22,137
2013-08-12,월,0,1,1,4,동작,00,12,37
2013-08-12,월,0,1,1,5,둔촌동,00,1,0
2013-08-12,월,0,1,1,6,디지털미디어시티,00,1,79
2013-08-12,월,0,1,1,2,뚝섬,00,42,187
2013-08-12,월,0,1,1,7,뚝섬유원지,00,0,10
2013-08-12,월,0,1,1,5,마곡,00,0,0
2013-08-12,월,0,1,1,7,마들,00,0,58
2013-08-12,월,0,1,1,5,마장,00,0,2
2013-08-12,월,0,1,1,5,마천,00,1,39
2013-08-12,월,0,1,1,5,마포,00,1,4
2013-08-12,월,0,1,1,6,마포구청,00,3,2
2013-08-12,월,0,1,1,6,망원,00,0,0
2013-08-12,월,0,1,1,3,매봉,00,33,86
2013-08-12,월,0,1,1,7,먹골,00,1,16
2013-08-12,월,0,1,1,7,면목,00,0,47
2013-08-12,월,0,1,1,4,명동,00,137,81
2013-08-12,월,0,1,1,5,명일,00,2,46
2013-08-12,월,0,1,1,5,목동,00,0,53
2013-08-12,월,0,1,1,8,몽촌토성,00,0,12
2013-08-12,월,0,1,1,3,무악재,00,5,58
2013-08-12,월,0,1,1,2,문래,00,54,172
2013-08-12,월,0,1,1,8,문정,00,1,2
2013-08-12,월,0,1,1,4,미아,00,33,171
2013-08-12,월,0,1,1,4,미아사거리,00,89,389
2013-08-12,월,0,1,1,7,반포,00,0,0
2013-08-12,월,0,1,1,5,발산,00,2,19
2013-08-12,월,0,1,1,2,방배,00,90,232
2013-08-12,월,0,1,1,5,방이,00,0,6
2013-08-12,월,0,1,1,5,방화,00,2,37
2013-08-12,월,0,1,1,6,버티고개,00,1,2
2013-08-12,월,0,1,1,7,보라매,00,1,17
2013-08-12,월,0,1,1,6,보문,00,0,35
2013-08-12,월,0,1,1,8,복정,00,3,10
2013-08-12,월,0,1,1,2,봉천,00,61,352
2013-08-12,월,0,1,1,6,봉화산,00,0,27
2013-08-12,월,0,1,1,3|6,불광,00,33,289
2013-08-12,월,0,1,1,7,사가정,00,0,54
2013-08-12,월,0,1,1,2|4,사당,00,415,1095
2013-08-12,월,0,1,1,4|6,삼각지,00,16,62
2013-08-12,월,0,1,1,2,삼성,00,187,124
2013-08-12,월,0,1,1,4,상계,00,36,561
2013-08-12,월,0,1,1,7,상도,00,1,0
2013-08-12,월,0,1,1,7,상봉,00,2,47
2013-08-12,월,0,1,1,6,상수,00,1,0
2013-08-12,월,0,1,1,2,상왕십리,00,20,134
2013-08-12,월,0,1,1,6,상월곡,00,2,11
2013-08-12,월,0,1,1,5,상일동,00,0,65
2013-08-12,월,0,1,1,6,새절,00,2,41
2013-08-12,월,0,1,1,5,서대문,00,0,12
2013-08-12,월,0,1,1,2,서울대입구,00,198,737
2013-08-12,월,0,1,1,1|4,서울역,00,292,355
2013-08-12,월,0,1,1,2,서초,00,51,74
2013-08-12,월,0,1,1,6,석계,00,0,67
2013-08-12,월,0,1,1,8,석촌,00,1,38
2013-08-12,월,0,1,1,2,선릉,00,245,238
2013-08-12,월,0,1,1,2,성수,00,87,174
2013-08-12,월,0,1,1,4,성신여대입구,00,98,249
2013-08-12,월,0,1,1,5,송정,00,4,29
2013-08-12,월,0,1,1,8,송파,00,0,21
2013-08-12,월,0,1,1,7,수락산,00,1,101
2013-08-12,월,0,1,1,3,수서,00,16,197
2013-08-12,월,0,1,1,4,수유,00,111,594
2013-08-12,월,0,1,1,4,숙대입구,00,63,152
2013-08-12,월,0,1,1,7,숭실대입구,00,1,14
2013-08-12,월,0,1,1,1|2,시청,00,114,85
2013-08-12,월,0,1,1,5,신금호,00,1,8
2013-08-12,월,0,1,1,5,신길,00,0,0
2013-08-12,월,0,1,1,2,신답,00,1,24
2013-08-12,월,0,1,1,2|6,신당,00,37,138
2013-08-12,월,0,1,1,2,신대방,00,53,479
2013-08-12,월,0,1,1,7,신대방삼거리,00,0,40
2013-08-12,월,0,1,1,2,신도림,00,180,1138
2013-08-12,월,0,1,1,2,신림,00,248,1388
2013-08-12,월,0,1,1,3,신사,00,183,138
2013-08-12,월,0,1,1,1|2,신설동,00,11,107
2013-08-12,월,0,1,1,4,신용산,00,53,63
2013-08-12,월,0,1,1,5,신정,00,1,39
2013-08-12,월,0,1,1,2,신정네거리,00,20,197
2013-08-12,월,0,1,1,2,신천,00,156,332
2013-08-12,월,0,1,1,2,신촌,00,385,506
