2013-04-30,화,0,2,1,3|8,가락시장,00,78,259
2013-04-30,화,0,2,1,7,가산디지털단지,00,151,135
2013-04-30,화,0,2,1,2,강남,00,1645,730
2013-04-30,화,0,2,1,7,강남구청,00,119,120
2013-04-30,화,0,2,1,5,강동,00,48,358
2013-04-30,화,0,2,1,8,강동구청,00,22,162
2013-04-30,화,0,2,1,2,강변,00,211,844
2013-04-30,화,0,2,1,5,개화산,00,15,124
2013-04-30,화,0,2,1,5,거여,00,5,179
2013-04-30,화,0,2,1,2|7,건대입구,00,821,1207
2013-04-30,화,0,2,1,3,경복궁,00,89,126
2013-04-30,화,0,2,1,3,경찰병원,00,6,129
2013-04-30,화,0,2,1,5,고덕,00,23,147
2013-04-30,화,0,2,1,6,고려대,00,33,191
2013-04-30,화,0,2,1,3|7,고속터미널,00,307,322
2013-04-30,화,0,2,1,5,공덕,00,163,302
2013-04-30,화,0,2,1,7,공릉,00,99,281
2013-04-30,화,0,2,1,5,광나루,00,47,143
2013-04-30,화,0,2,1,7,광명사거리,00,53,507
2013-04-30,화,0,2,1,5,광화문,00,115,91
2013-04-30,화,0,2,1,6,광흥창,00,27,96
2013-04-30,화,0,2,1,2|3,교대,00,499,439
2013-04-30,화,0,2,1,2,구로디지털단지,00,453,1331
2013-04-30,화,0,2,1,6,구산,00,15,140
2013-04-30,화,0,2,1,2,구의,00,101,576
2013-04-30,화,0,2,1,3,구파발,00,28,419
2013-04-30,화,0,2,1,5,군자,00,116,552
2013-04-30,화,0,2,1,5,굽은다리,00,22,222
2013-04-30,화,0,2,1,3,금호,00,24,154
2013-04-30,화,0,2,1,5,길동,00,16,136
2013-04-30,화,0,2,1,4,길음,00,86,603
2013-04-30,화,0,2,1,5,김포공항,00,19,20
2013-04-30,화,0,2,1,5,까치산,00,41,616
2013-04-30,화,0,2,1,2,낙성대,00,188,1123
2013-04-30,화,0,2,1,7,남구로,00,60,191
2013-04-30,화,0,2,1,3,남부터미널,00,158,190
2013-04-30,화,0,2,1,7,남성,00,39,220
2013-04-30,화,0,2,1,4,남태령,00,3,11
2013-04-30,화,0,2,1,7,내방,00,51,173
2013-04-30,화,0,2,1,4|7,노원,00,284,1089
2013-04-30,화,0,2,1,3,녹번,00,19,338
2013-04-30,화,0,2,1,6,녹사평,00,12,61
2013-04-30,화,0,2,1,7,논현,00,215,153
2013-04-30,화,0,2,1,5,답십리,00,27,204
2013-04-30,화,0,2,1,4,당고개,00,15,410
2013-04-30,화,0,2,1,2,당산,00,156,614
2013-04-30,화,0,2,1,2|7,대림,00,198,741
2013-04-30,화,0,2,1,3,대청,00,23,269
2013-04-30,화,0,2,1,3,대치,00,35,250
2013-04-30,화,0,2,1,6,대흥,00,37,113
2013-04-30,화,0,2,1,3,도곡,00,19,182
2013-04-30,화,0,2,1,2,도림천,00,3,17
2013-04-30,화,0,2,1,7,도봉산,00,23,408
2013-04-30,화,0,2,1,3,독립문,00,16,133
2013-04-30,화,0,2,1,6,독바위,00,10,59
2013-04-30,화,0,2,1,6,돌곶이,00,42,181
2013-04-30,화,0,2,1,1|4,동대문,00,207,398
2013-04-30,화,0,2,1,2|4|5,동대문역사문화공원,00,544,454
2013-04-30,화,0,2,1,3,동대입구,00,65,80
2013-04-30,화,0,2,1,1|6,동묘앞,00,54,228
2013-04-30,화,0,2,1,4,동작,00,11,40
2013-04-30,화,0,2,1,5,둔촌동,00,27,216
2013-04-30,화,0,2,1,6,디지털미디어시티,00,63,330
2013-04-30,화,0,2,1,2,뚝섬,00,75,280
2013-04-30,화,0,2,1,7,뚝섬유원지,00,23,115
2013-04-30,화,0,2,1,5,마곡,00,1,19
2013-04-30,화,0,2,1,7,마들,00,14,318
2013-04-30,화,0,2,1,5,마장,00,8,77
2013-04-30,화,0,2,1,5,마천,00,9,153
2013-04-30,화,0,2,1,5,마포,00,54,117
2013-04-30,화,0,2,1,6,마포구청,00,44,138
2013-04-30,화,0,2,1,6,망원,00,49,140
2013-04-30,화,0,2,1,3,매봉,00,18,115
2013-04-30,화,0,2,1,7,먹골,00,35,203
2013-04-30,화,0,2,1,7,면목,00,39,338
2013-04-30,화,0,2,1,4,명동,00,255,95
2013-04-30,화,0,2,1,5,명일,00,13,199
2013-04-30,화,0,2,1,5,목동,00,51,424
2013-04-30,화,0,2,1,8,몽촌토성,00,14,72
2013-04-30,화,0,2,1,3,무악재,00,14,114
2013-04-30,화,0,2,1,2,문래,00,104,336
2013-04-30,화,0,2,1,8,문정,00,12,80
2013-04-30,화,0,2,1,4,미아,00,38,297
2013-04-30,화,0,2,1,4,미아사거리,00,133,621
2013-04-30,화,0,2,1,7,반포,00,26,54
2013-04-30,화,0,2,1,5,발산,00,28,125
2013-04-30,화,0,2,1,2,방배,00,172,338
2013-04-30,화,0,2,1,5,방이,00,17,102
2013-04-30,화,0,2,1,5,방화,00,21,186
2013-04-30,화,0,2,1,6,버티고개,00,9,30
2013-04-30,화,0,2,1,7,보라매,00,23,155
2013-04-30,화,0,2,1,6,보문,00,29,105
2013-04-30,화,0,2,1,8,복정,00,25,36
2013-04-30,화,0,2,1,2,봉천,00,80,600
2013-04-30,화,0,2,1,6,봉화산,00,20,223
2013-04-30,화,0,2,1,3|6,불광,00,55,390
2013-04-30,화,0,2,1,7,사가정,00,71,365
2013-04-30,화,0,2,1,2|4,사당,00,942,2012
2013-04-30,화,0,2,1,4|6,삼각지,00,55,152
2013-04-30,화,0,2,1,2,삼성,00,425,254
2013-04-30,화,0,2,1,4,상계,00,38,675
2013-04-30,화,0,2,1,7,상도,00,56,182
2013-04-30,화,0,2,1,7,상봉,00,76,408
2013-04-30,화,0,2,1,6,상수,00,88,75
2013-04-30,화,0,2,1,2,상왕십리,00,23,237
2013-04-30,화,0,2,1,6,상월곡,00,14,125
2013-04-30,화,0,2,1,5,상일동,00,10,262
2013-04-30,화,0,2,1,6,새절,00,33,360
2013-04-30,화,0,2,1,5,서대문,00,57,78
2013-04-30,화,0,2,1,2,서울대입구,00,351,1478
2013-04-30,화,0,2,1,1|4,서울역,00,496,742
2013-04-30,화,0,2,1,2,서초,00,100,134
2013-04-30,화,0,2,1,6,석계,00,46,272
2013-04-30,화,0,2,1,8,석촌,00,25,140
2013-04-30,화,0,2,1,2,선릉,00,547,430
2013-04-30,화,0,2,1,2,성수,00,123,326
2013-04-30,화,0,2,1,4,성신여대입구,00,141,508
2013-04-30,화,0,2,1,5,송정,00,33,171
2013-04-30,화,0,2,1,8,송파,00,13,80
2013-04-30,화,0,2,1,7,수락산,00,22,420
2013-04-30,화,0,2,1,3,수서,00,17,331
2013-04-30,화,0,2,1,4,수유,00,146,1007
2013-04-30,화,0,2,1,4,숙대입구,00,119,221
2013-04-30,화,0,2,1,7,숭실대입구,00,126,243
2013-04-30,화,0,2,1,1|2,시청,00,392,176
2013-04-30,화,0,2,1,5,신금호,00,11,111
2013-04-30,화,0,2,1,5,신길,00,10,25
2013-04-30,화,0,2,1,2,신답,00,1,27
2013-04-30,화,0,2,1,2|6,신당,00,120,350
2013-04-30,화,0,2,1,2,신대방,00,90,683
2013-04-30,화,0,2,1,7,신대방삼거리,00,38,277
2013-04-30,화,0,2,1,2,신도림,00,365,2206
2013-04-30,화,0,2,1,2,신림,00,482,2274
2013-04-30,화,0,2,1,3,신사,00,307,241
2013-04-30,화,0,2,1,1|2,신설동,00,28,132
2013-04-30,화,0,2,1,4,신용산,00,102,119
2013-04-30,화,0,2,1,5,신정,00,5,284
2013-04-30,화,0,2,1,2,신정네거리,00,34,390
2013-04-30,화,0,2,1,2,신천,00,453,515
2013-04-30,화,0,2,1,2,신촌,00,644,804
2013-04-30,화,0,2,1,7,신풍,00,35,230
2013-04-30,화,0,2,1,4,쌍문,00,74,967
2013-04-30,화,0,2,1,5,아차산,00,29,224
2013-04-30,화,0,2,1,2,아현,00,32,187
2013-04-30,화,0,2,1,3,안국,00,79,85
2013-04-30,화,0,2,1,6,안암,00,172,165
2013-04-30,화,0,2,1,8,암사,00,36,339
2013-04-30,화,0,2,1,3,압구정,00,159,208
2013-04-30,화,0,2,1,5,애오개,00,12,104
2013-04-30,화,0,2,1,3|6,약수,00,77,312
2013-04-30,화,0,2,1,3,양재,00,197,336
2013-04-30,화,0,2,1,2,양천구청,00,14,302
2013-04-30,화,0,2,1,5,양평,00,6,72
2013-04-30,화,0,2,1,7,어린이대공원,00,165,194
2013-04-30,화,0,2,1,5,여의나루,00,35,50
2013-04-30,화,0,2,1,5,여의도,00,84,129
2013-04-30,화,0,2,1,2,역삼,00,449,261
2013-04-30,화,0,2,1,6,역촌,00,6,70
2013-04-30,화,0,2,1,3|6,연신내,00,145,1258
2013-04-30,화,0,2,1,2|5,영등포구청,00,143,427
2013-04-30,화,0,2,1,5,영등포시장,00,29,41
2013-04-30,화,0,2,1,3|5,오금,00,32,241
2013-04-30,화,0,2,1,5,오목교,00,104,281
2013-04-30,화,0,2,1,3,옥수,00,32,189
2013-04-30,화,0,2,1,7,온수,00,31,424
2013-04-30,화,0,2,1,5,올림픽공원,00,8,56
2013-04-30,화,0,2,1,2|5,왕십리,00,277,577
2013-04-30,화,0,2,1,2,용답,00,6,61
2013-04-30,화,0,2,1,2,용두,00,0,24
2013-04-30,화,0,2,1,7,용마산,00,8,161
2013-04-30,화,0,2,1,5,우장산,00,19,265
2013-04-30,화,0,2,1,6,월곡,00,49,236
2013-04-30,화,0,2,1,6,월드컵경기장,00,49,62
2013-04-30,화,0,2,1,2|3,을지로3가,00,265,110
2013-04-30,화,0,2,1,2|5,을지로4가,00,63,71
2013-04-30,화,0,2,1,2,을지로입구,00,613,137
2013-04-30,화,0,2,1,6,응암,00,31,393
