2013-10-01,화,0,2,1,3|8,가락시장,00,65,187
2013-10-01,화,0,2,1,7,가산디지털단지,00,152,114
2013-10-01,화,0,2,1,2,강남,00,911,499
2013-10-01,화,0,2,1,7,강남구청,00,116,110
2013-10-01,화,0,2,1,5,강동,00,35,356
2013-10-01,화,0,2,1,8,강동구청,00,16,126
2013-10-01,화,0,2,1,2,강변,00,150,549
2013-10-01,화,0,2,1,5,개화산,00,9,126
2013-10-01,화,0,2,1,5,거여,00,8,177
2013-10-01,화,0,2,1,2|7,건대입구,00,542,747
2013-10-01,화,0,2,1,3,경복궁,00,93,114
2013-10-01,화,0,2,1,3,경찰병원,00,7,93
2013-10-01,화,0,2,1,5,고덕,00,37,150
2013-10-01,화,0,2,1,6,고려대,00,39,136
2013-10-01,화,0,2,1,3|7,고속터미널,00,196,248
2013-10-01,화,0,2,1,5,공덕,00,184,321
2013-10-01,화,0,2,1,7,공릉,00,72,268
2013-10-01,화,0,2,1,5,광나루,00,29,153
2013-10-01,화,0,2,1,7,광명사거리,00,70,506
2013-10-01,화,0,2,1,5,광화문,00,103,106
2013-10-01,화,0,2,1,6,광흥창,00,35,100
2013-10-01,화,0,2,1,2|3,교대,00,317,259
2013-10-01,화,0,2,1,2,구로디지털단지,00,213,851
2013-10-01,화,0,2,1,6,구산,00,14,128
2013-10-01,화,0,2,1,2,구의,00,58,460
2013-10-01,화,0,2,1,3,구파발,00,19,314
2013-10-01,화,0,2,1,5,군자,00,109,506
2013-10-01,화,0,2,1,5,굽은다리,00,24,186
2013-10-01,화,0,2,1,3,금호,00,16,114
2013-10-01,화,0,2,1,5,길동,00,13,135
2013-10-01,화,0,2,1,4,길음,00,72,406
2013-10-01,화,0,2,1,5,김포공항,00,16,19
2013-10-01,화,0,2,1,5,까치산,00,45,572
2013-10-01,화,0,2,1,2,낙성대,00,115,733
2013-10-01,화,0,2,1,7,남구로,00,58,153
2013-10-01,화,0,2,1,3,남부터미널,00,93,150
2013-10-01,화,0,2,1,7,남성,00,37,233
2013-10-01,화,0,2,1,4,남태령,00,1,18
2013-10-01,화,0,2,1,7,내방,00,61,165
2013-10-01,화,0,2,1,4|7,노원,00,200,821
2013-10-01,화,0,2,1,3,녹번,00,22,240
2013-10-01,화,0,2,1,6,녹사평,00,16,59
2013-10-01,화,0,2,1,7,논현,00,219,147
2013-10-01,화,0,2,1,5,답십리,00,33,196
2013-10-01,화,0,2,1,4,당고개,00,14,329
2013-10-01,화,0,2,1,2,당산,00,100,394
2013-10-01,화,0,2,1,2|7,대림,00,113,624
2013-10-01,화,0,2,1,3,대청,00,22,221
2013-10-01,화,0,2,1,3,대치,00,22,167
2013-10-01,화,0,2,1,6,대흥,00,28,91
2013-10-01,화,0,2,1,3,도곡,00,13,100
2013-10-01,화,0,2,1,2,도림천,00,1,12
2013-10-01,화,0,2,1,7,도봉산,00,4,447
2013-10-01,화,0,2,1,3,독립문,00,13,77
2013-10-01,화,0,2,1,6,독바위,00,5,56
2013-10-01,화,0,2,1,6,돌곶이,00,31,175
2013-10-01,화,0,2,1,1|4,동대문,00,145,285
2013-10-01,화,0,2,1,2|4|5,동대문역사문화공원,00,402,364
2013-10-01,화,0,2,1,3,동대입구,00,42,64
2013-10-01,화,0,2,1,1|6,동묘앞,00,47,198
2013-10-01,화,0,2,1,4,동작,00,6,36
2013-10-01,화,0,2,1,5,둔촌동,00,20,163
2013-10-01,화,0,2,1,6,디지털미디어시티,00,64,327
2013-10-01,화,0,2,1,2,뚝섬,00,56,196
2013-10-01,화,0,2,1,7,뚝섬유원지,00,48,159
2013-10-01,화,0,2,1,5,마곡,00,0,16
2013-10-01,화,0,2,1,7,마들,00,14,294
2013-10-01,화,0,2,1,5,마장,00,10,75
2013-10-01,화,0,2,1,5,마천,00,7,188
2013-10-01,화,0,2,1,5,마포,00,57,98
2013-10-01,화,0,2,1,6,마포구청,00,38,163
2013-10-01,화,0,2,1,6,망원,00,35,127
2013-10-01,화,0,2,1,3,매봉,00,37,96
2013-10-01,화,0,2,1,7,먹골,00,26,212
2013-10-01,화,0,2,1,7,면목,00,25,319
2013-10-01,화,0,2,1,4,명동,00,163,57
2013-10-01,화,0,2,1,5,명일,00,16,236
2013-10-01,화,0,2,1,5,목동,00,52,359
2013-10-01,화,0,2,1,8,몽촌토성,00,19,52
2013-10-01,화,0,2,1,3,무악재,00,5,87
2013-10-01,화,0,2,1,2,문래,00,52,217
2013-10-01,화,0,2,1,8,문정,00,13,80
2013-10-01,화,0,2,1,4,미아,00,31,242
2013-10-01,화,0,2,1,4,미아사거리,00,97,416
2013-10-01,화,0,2,1,7,반포,00,25,57
2013-10-01,화,0,2,1,5,발산,00,27,140
2013-10-01,화,0,2,1,2,방배,00,100,245
2013-10-01,화,0,2,1,5,방이,00,11,83
2013-10-01,화,0,2,1,5,방화,00,13,199
2013-10-01,화,0,2,1,6,버티고개,00,9,21
2013-10-01,화,0,2,1,7,보라매,00,32,158
2013-10-01,화,0,2,1,6,보문,00,25,116
2013-10-01,화,0,2,1,8,복정,00,20,53
2013-10-01,화,0,2,1,2,봉천,00,58,339
2013-10-01,화,0,2,1,6,봉화산,00,11,211
2013-10-01,화,0,2,1,3|6,불광,00,57,338
2013-10-01,화,0,2,1,7,사가정,00,46,372
2013-10-01,화,0,2,1,2|4,사당,00,567,1283
2013-10-01,화,0,2,1,4|6,삼각지,00,44,152
2013-10-01,화,0,2,1,2,삼성,00,206,173
2013-10-01,화,0,2,1,4,상계,00,29,481
2013-10-01,화,0,2,1,7,상도,00,47,199
2013-10-01,화,0,2,1,7,상봉,00,72,346
2013-10-01,화,0,2,1,6,상수,00,93,94
2013-10-01,화,0,2,1,2,상왕십리,00,16,156
2013-10-01,화,0,2,1,6,상월곡,00,18,116
2013-10-01,화,0,2,1,5,상일동,00,7,277
2013-10-01,화,0,2,1,6,새절,00,34,389
2013-10-01,화,0,2,1,5,서대문,00,105,72
2013-10-01,화,0,2,1,2,서울대입구,00,260,940
2013-10-01,화,0,2,1,1|4,서울역,00,368,484
2013-10-01,화,0,2,1,2,서초,00,81,87
2013-10-01,화,0,2,1,6,석계,00,61,277
2013-10-01,화,0,2,1,8,석촌,00,32,113
2013-10-01,화,0,2,1,2,선릉,00,284,291
2013-10-01,화,0,2,1,2,성수,00,91,190
2013-10-01,화,0,2,1,4,성신여대입구,00,89,291
2013-10-01,화,0,2,1,5,송정,00,38,168
2013-10-01,화,0,2,1,8,송파,00,14,61
2013-10-01,화,0,2,1,7,수락산,00,18,411
2013-10-01,화,0,2,1,3,수서,00,13,238
2013-10-01,화,0,2,1,4,수유,00,107,681
2013-10-01,화,0,2,1,4,숙대입구,00,80,174
2013-10-01,화,0,2,1,7,숭실대입구,00,269,238
2013-10-01,화,0,2,1,1|2,시청,00,204,99
2013-10-01,화,0,2,1,5,신금호,00,11,108
2013-10-01,화,0,2,1,5,신길,00,5,41
2013-10-01,화,0,2,1,2,신답,00,1,29
2013-10-01,화,0,2,1,2|6,신당,00,116,283
2013-10-01,화,0,2,1,2,신대방,00,56,498
2013-10-01,화,0,2,1,7,신대방삼거리,00,26,287
2013-10-01,화,0,2,1,2,신도림,00,226,1472
2013-10-01,화,0,2,1,2,신림,00,253,1589
2013-10-01,화,0,2,1,3,신사,00,161,139
2013-10-01,화,0,2,1,1|2,신설동,00,24,85
2013-10-01,화,0,2,1,4,신용산,00,41,72
2013-10-01,화,0,2,1,5,신정,00,18,257
2013-10-01,화,0,2,1,2,신정네거리,00,22,254
2013-10-01,화,0,2,1,2,신천,00,131,347
2013-10-01,화,0,2,1,2,신촌,00,467,540
2013-10-01,화,0,2,1,7,신풍,00,26,178
2013-10-01,화,0,2,1,4,쌍문,00,53,811
2013-10-01,화,0,2,1,5,아차산,00,20,223
2013-10-01,화,0,2,1,2,아현,00,31,109
2013-10-01,화,0,2,1,3,안국,00,65,56
2013-10-01,화,0,2,1,6,안암,00,139,160
2013-10-01,화,0,2,1,8,암사,00,27,284
2013-10-01,화,0,2,1,3,압구정,00,123,96
2013-10-01,화,0,2,1,5,애오개,00,13,94
2013-10-01,화,0,2,1,3|6,약수,00,57,196
2013-10-01,화,0,2,1,3,양재,00,126,271
2013-10-01,화,0,2,1,2,양천구청,00,12,267
2013-10-01,화,0,2,1,5,양평,00,12,76
2013-10-01,화,0,2,1,7,어린이대공원,00,141,183
2013-10-01,화,0,2,1,5,여의나루,00,50,32
2013-10-01,화,0,2,1,5,여의도,00,83,148
2013-10-01,화,0,2,1,2,역삼,00,273,244
2013-10-01,화,0,2,1,6,역촌,00,10,105
2013-10-01,화,0,2,1,3|6,연신내,00,105,940
2013-10-01,화,0,2,1,2|5,영등포구청,00,88,307
2013-10-01,화,0,2,1,5,영등포시장,00,18,39
2013-10-01,화,0,2,1,3|5,오금,00,25,214
2013-10-01,화,0,2,1,5,오목교,00,86,232
2013-10-01,화,0,2,1,3,옥수,00,33,137
2013-10-01,화,0,2,1,7,온수,00,50,455
2013-10-01,화,0,2,1,5,올림픽공원,00,3,33
2013-10-01,화,0,2,1,2|5,왕십리,00,228,394
2013-10-01,화,0,2,1,2,용답,00,2,44
2013-10-01,화,0,2,1,2,용두,00,2,15
2013-10-01,화,0,2,1,7,용마산,00,9,125
2013-10-01,화,0,2,1,5,우장산,00,25,326
2013-10-01,화,0,2,1,6,월곡,00,36,209
2013-10-01,화,0,2,1,6,월드컵경기장,00,37,53
2013-10-01,화,0,2,1,2|3,을지로3가,00,173,40
2013-10-01,화,0,2,1,2|5,을지로4가,00,61,33
2013-10-01,화,0,2,1,2,을지로입구,00,330,92
2013-10-01,화,0,2,1,6,응암,00,36,389
2013-10-01,화,0,2,1,2,이대,00,60,234
2013-10-01,화,0,2,1,4,이촌,00,12,88
2013-10-01,화,0,2,1,6,이태원,00,93,147
2013-10-01,화,0,2,1,3,일원,00,14,97
2013-10-01,화,0,2,1,2|8,잠실,00,250,988
2013-10-01,화,0,2,1,2,잠실나루,00,55,320
2013-10-01,화,0,2,1,3,잠원,00,4,88
2013-10-01,화,0,2,1,7,장승배기,00,40,219
2013-10-01,화,0,2,1,7,장암,00,5,13
2013-10-01,화,0,2,1,8,장지,00,41,101
2013-10-01,화,0,2,1,5,장한평,00,41,235
2013-10-01,화,0,2,1,1,제기동,00,14,69
2013-10-01,화,0,2,1,1,종각,00,171,48
2013-10-01,화,0,2,1,1|3|5,종로3가,00,213,184
2013-10-01,화,0,2,1,1,종로5가,00,36,38
2013-10-01,화,0,2,1,2,종합운동장,00,17,127
2013-10-01,화,0,2,1,7,중계,00,52,355
2013-10-01,화,0,2,1,7,중곡,00,15,178
2013-10-01,화,0,2,1,7,중화,00,40,262
2013-10-01,화,0,2,1,6,증산,00,15,252
2013-10-01,화,0,2,1,4,창동,00,103,690
2013-10-01,화,0,2,1,6,창신,00,10,56
2013-10-01,화,0,2,1,7,천왕,00,8,143
2013-10-01,화,0,2,1,5,천호,00,186,687
2013-10-01,화,0,2,1,7,철산,00,82,569
2013-10-01,화,0,2,1,5,청구,00,40,84
2013-10-01,화,0,2,1,7,청담,00,94,171
2013-10-01,화,0,2,1,1,청량리,00,24,288
2013-10-01,화,0,2,1,4,총신대입구,00,74,299
2013-10-01,화,0,2,1,4|3,충무로,00,270,116
2013-10-01,화,0,2,1,2|5,충정로,00,87,193
2013-10-01,화,0,2,1,7,태릉입구,00,49,348
2013-10-01,화,0,2,1,7,하계,00,61,455
2013-10-01,화,0,2,1,7,학동,00,137,95
2013-10-01,화,0,2,1,3,학여울,00,6,28
2013-10-01,화,0,2,1,6,한강진,00,40,52
2013-10-01,화,0,2,1,4,한성대입구,00,97,306
2013-10-01,화,0,2,1,2,한양대,00,67,66
2013-10-01,화,0,2,1,2|6,합정,00,361,532
2013-10-01,화,0,2,1,5,행당,00,14,149
2013-10-01,화,0,2,1,4,혜화,00,412,247
2013-10-01,화,0,2,1,2,홍대입구,00,518,644
2013-10-01,화,0,2,1,3,홍제,00,23,281
2013-10-01,화,0,2,1,5,화곡,00,47,505
2013-10-01,화,0,2,1,6,화랑대,00,9,277
2013-10-01,화,0,2,1,4,회현,00,77,58
2013-10-01,화,0,2,1,6,효창공원앞,00,30,102
2013-10-01,화,0,2,1,3|8,가락시장,01,0,0
2013-10-01,화,0,2,1,7,가산디지털단지,01,0,0
2013-10-01,화,0,2,1,2,강남,01,0,0
2013-10-01,화,0,2,1,7,강남구청,01,0,0
2013-10-01,화,0,2,1,5,강동,01,0,0
2013-10-01,화,0,2,1,8,강동구청,01,0,0
