2013-08-06,화,0,2,1,3|8,가락시장,00,61,182
2013-08-06,화,0,2,1,7,가산디지털단지,00,116,80
2013-08-06,화,0,2,1,2,강남,00,914,530
2013-08-06,화,0,2,1,7,강남구청,00,91,98
2013-08-06,화,0,2,1,5,강동,00,32,288
2013-08-06,화,0,2,1,8,강동구청,00,23,111
2013-08-06,화,0,2,1,2,강변,00,170,460
2013-08-06,화,0,2,1,5,개화산,00,22,95
2013-08-06,화,0,2,1,5,거여,00,11,121
2013-08-06,화,0,2,1,2|7,건대입구,00,534,824
2013-08-06,화,0,2,1,3,경복궁,00,62,90
2013-08-06,화,0,2,1,3,경찰병원,00,6,90
2013-08-06,화,0,2,1,5,고덕,00,33,122
2013-08-06,화,0,2,1,6,고려대,00,21,121
2013-08-06,화,0,2,1,3|7,고속터미널,00,264,215
2013-08-06,화,0,2,1,5,공덕,00,88,210
2013-08-06,화,0,2,1,7,공릉,00,45,186
2013-08-06,화,0,2,1,5,광나루,00,32,123
2013-08-06,화,0,2,1,7,광명사거리,00,42,365
2013-08-06,화,0,2,1,5,광화문,00,83,79
2013-08-06,화,0,2,1,6,광흥창,00,21,70
2013-08-06,화,0,2,1,2|3,교대,00,307,286
2013-08-06,화,0,2,1,2,구로디지털단지,00,231,798
2013-08-06,화,0,2,1,6,구산,00,9,93
2013-08-06,화,0,2,1,2,구의,00,58,397
2013-08-06,화,0,2,1,3,구파발,00,11,243
2013-08-06,화,0,2,1,5,군자,00,115,412
2013-08-06,화,0,2,1,5,굽은다리,00,23,170
2013-08-06,화,0,2,1,3,금호,00,13,100
2013-08-06,화,0,2,1,5,길동,00,8,102
2013-08-06,화,0,2,1,4,길음,00,51,376
2013-08-06,화,0,2,1,5,김포공항,00,16,15
2013-08-06,화,0,2,1,5,까치산,00,48,514
2013-08-06,화,0,2,1,2,낙성대,00,87,662
2013-08-06,화,0,2,1,7,남구로,00,41,149
2013-08-06,화,0,2,1,3,남부터미널,00,120,167
2013-08-06,화,0,2,1,7,남성,00,25,164
2013-08-06,화,0,2,1,4,남태령,00,1,11
2013-08-06,화,0,2,1,7,내방,00,47,121
2013-08-06,화,0,2,1,4|7,노원,00,185,706
2013-08-06,화,0,2,1,3,녹번,00,16,232
2013-08-06,화,0,2,1,6,녹사평,00,7,45
2013-08-06,화,0,2,1,7,논현,00,150,117
2013-08-06,화,0,2,1,5,답십리,00,27,157
2013-08-06,화,0,2,1,4,당고개,00,17,330
2013-08-06,화,0,2,1,2,당산,00,74,298
2013-08-06,화,0,2,1,2|7,대림,00,93,473
2013-08-06,화,0,2,1,3,대청,00,18,196
2013-08-06,화,0,2,1,3,대치,00,28,111
2013-08-06,화,0,2,1,6,대흥,00,29,74
2013-08-06,화,0,2,1,3,도곡,00,18,99
2013-08-06,화,0,2,1,2,도림천,00,2,11
2013-08-06,화,0,2,1,7,도봉산,00,13,345
2013-08-06,화,0,2,1,3,독립문,00,12,78
2013-08-06,화,0,2,1,6,독바위,00,4,49
2013-08-06,화,0,2,1,6,돌곶이,00,26,151
2013-08-06,화,0,2,1,1|4,동대문,00,130,258
2013-08-06,화,0,2,1,2|4|5,동대문역사문화공원,00,404,294
2013-08-06,화,0,2,1,3,동대입구,00,33,46
2013-08-06,화,0,2,1,1|6,동묘앞,00,47,155
2013-08-06,화,0,2,1,4,동작,00,2,35
2013-08-06,화,0,2,1,5,둔촌동,00,16,116
2013-08-06,화,0,2,1,6,디지털미디어시티,00,0,0
2013-08-06,화,0,2,1,2,뚝섬,00,39,170
2013-08-06,화,0,2,1,7,뚝섬유원지,00,41,113
2013-08-06,화,0,2,1,5,마곡,00,0,24
2013-08-06,화,0,2,1,7,마들,00,18,255
2013-08-06,화,0,2,1,5,마장,00,11,62
2013-08-06,화,0,2,1,5,마천,00,9,145
2013-08-06,화,0,2,1,5,마포,00,36,96
2013-08-06,화,0,2,1,6,마포구청,00,38,139
2013-08-06,화,0,2,1,6,망원,00,30,102
2013-08-06,화,0,2,1,3,매봉,00,36,73
2013-08-06,화,0,2,1,7,먹골,00,24,200
2013-08-06,화,0,2,1,7,면목,00,30,275
2013-08-06,화,0,2,1,4,명동,00,113,81
2013-08-06,화,0,2,1,5,명일,00,12,163
2013-08-06,화,0,2,1,5,목동,00,44,251
2013-08-06,화,0,2,1,8,몽촌토성,00,17,50
2013-08-06,화,0,2,1,3,무악재,00,6,77
2013-08-06,화,0,2,1,2,문래,00,44,162
2013-08-06,화,0,2,1,8,문정,00,12,51
2013-08-06,화,0,2,1,4,미아,00,22,225
2013-08-06,화,0,2,1,4,미아사거리,00,96,371
2013-08-06,화,0,2,1,7,반포,00,28,45
2013-08-06,화,0,2,1,5,발산,00,21,120
2013-08-06,화,0,2,1,2,방배,00,64,215
2013-08-06,화,0,2,1,5,방이,00,9,85
2013-08-06,화,0,2,1,5,방화,00,10,166
2013-08-06,화,0,2,1,6,버티고개,00,4,26
2013-08-06,화,0,2,1,7,보라매,00,29,110
2013-08-06,화,0,2,1,6,보문,00,19,99
2013-08-06,화,0,2,1,8,복정,00,19,39
2013-08-06,화,0,2,1,2,봉천,00,50,384
2013-08-06,화,0,2,1,6,봉화산,00,10,178
2013-08-06,화,0,2,1,3|6,불광,00,48,348
2013-08-06,화,0,2,1,7,사가정,00,39,291
2013-08-06,화,0,2,1,2|4,사당,00,429,1160
2013-08-06,화,0,2,1,4|6,삼각지,00,53,119
2013-08-06,화,0,2,1,2,삼성,00,197,185
2013-08-06,화,0,2,1,4,상계,00,31,502
2013-08-06,화,0,2,1,7,상도,00,45,148
2013-08-06,화,0,2,1,7,상봉,00,62,349
2013-08-06,화,0,2,1,6,상수,00,72,61
2013-08-06,화,0,2,1,2,상왕십리,00,12,143
2013-08-06,화,0,2,1,6,상월곡,00,13,97
2013-08-06,화,0,2,1,5,상일동,00,9,195
2013-08-06,화,0,2,1,6,새절,00,13,331
2013-08-06,화,0,2,1,5,서대문,00,29,49
