2013-09-23,월,0,1,1,3|8,가락시장,00,21,188
2013-09-23,월,0,1,1,7,가산디지털단지,00,0,7
2013-09-23,월,0,1,1,2,강남,00,662,388
2013-09-23,월,0,1,1,7,강남구청,00,0,13
2013-09-23,월,0,1,1,5,강동,00,0,122
2013-09-23,월,0,1,1,8,강동구청,00,0,13
2013-09-23,월,0,1,1,2,강변,00,163,409
2013-09-23,월,0,1,1,5,개화산,00,1,23
2013-09-23,월,0,1,1,5,거여,00,0,47
2013-09-23,월,0,1,1,2|7,건대입구,00,374,780
2013-09-23,월,0,1,1,3,경복궁,00,62,80
2013-09-23,월,0,1,1,3,경찰병원,00,8,77
2013-09-23,월,0,1,1,5,고덕,00,1,27
2013-09-23,월,0,1,1,6,고려대,00,0,7
2013-09-23,월,0,1,1,3|7,고속터미널,00,126,157
2013-09-23,월,0,1,1,5,공덕,00,0,82
2013-09-23,월,0,1,1,7,공릉,00,1,49
2013-09-23,월,0,1,1,5,광나루,00,1,16
2013-09-23,월,0,1,1,7,광명사거리,00,3,79
2013-09-23,월,0,1,1,5,광화문,00,1,13
2013-09-23,월,0,1,1,6,광흥창,00,0,4
2013-09-23,월,0,1,1,2|3,교대,00,271,256
2013-09-23,월,0,1,1,2,구로디지털단지,00,193,711
2013-09-23,월,0,1,1,6,구산,00,0,0
2013-09-23,월,0,1,1,2,구의,00,79,355
2013-09-23,월,0,1,1,3,구파발,00,22,281
2013-09-23,월,0,1,1,5,군자,00,2,148
2013-09-23,월,0,1,1,5,굽은다리,00,1,66
2013-09-23,월,0,1,1,3,금호,00,17,110
2013-09-23,월,0,1,1,5,길동,00,0,30
2013-09-23,월,0,1,1,4,길음,00,48,356
2013-09-23,월,0,1,1,5,김포공항,00,0,10
2013-09-23,월,0,1,1,5,까치산,00,1,119
2013-09-23,월,0,1,1,2,낙성대,00,84,492
2013-09-23,월,0,1,1,7,남구로,00,1,25
2013-09-23,월,0,1,1,3,남부터미널,00,96,159
2013-09-23,월,0,1,1,7,남성,00,0,5
2013-09-23,월,0,1,1,4,남태령,00,1,23
2013-09-23,월,0,1,1,7,내방,00,0,108
2013-09-23,월,0,1,1,4|7,노원,00,104,574
2013-09-23,월,0,1,1,3,녹번,00,15,201
2013-09-23,월,0,1,1,6,녹사평,00,0,4
2013-09-23,월,0,1,1,7,논현,00,3,15
2013-09-23,월,0,1,1,5,답십리,00,2,15
2013-09-23,월,0,1,1,4,당고개,00,9,273
2013-09-23,월,0,1,1,2,당산,00,94,328
2013-09-23,월,0,1,1,2|7,대림,00,95,437
2013-09-23,월,0,1,1,3,대청,00,20,193
2013-09-23,월,0,1,1,3,대치,00,19,152
2013-09-23,월,0,1,1,6,대흥,00,2,36
2013-09-23,월,0,1,1,3,도곡,00,12,107
2013-09-23,월,0,1,1,2,도림천,00,3,18
2013-09-23,월,0,1,1,7,도봉산,00,0,74
2013-09-23,월,0,1,1,3,독립문,00,10,80
2013-09-23,월,0,1,1,6,독바위,00,0,29
2013-09-23,월,0,1,1,6,돌곶이,00,0,16
2013-09-23,월,0,1,1,1|4,동대문,00,117,275
2013-09-23,월,0,1,1,2|4|5,동대문역사문화공원,00,323,316
2013-09-23,월,0,1,1,3,동대입구,00,28,50
2013-09-23,월,0,1,1,1|6,동묘앞,00,13,159
2013-09-23,월,0,1,1,4,동작,00,13,32
2013-09-23,월,0,1,1,5,둔촌동,00,0,0
2013-09-23,월,0,1,1,6,디지털미디어시티,00,3,57
2013-09-23,월,0,1,1,2,뚝섬,00,35,166
2013-09-23,월,0,1,1,7,뚝섬유원지,00,1,2
2013-09-23,월,0,1,1,5,마곡,00,0,2
2013-09-23,월,0,1,1,7,마들,00,0,30
2013-09-23,월,0,1,1,5,마장,00,0,1
2013-09-23,월,0,1,1,5,마천,00,3,60
2013-09-23,월,0,1,1,5,마포,00,1,1
2013-09-23,월,0,1,1,6,마포구청,00,1,1
2013-09-23,월,0,1,1,6,망원,00,2,1
2013-09-23,월,0,1,1,3,매봉,00,27,79
2013-09-23,월,0,1,1,7,먹골,00,1,29
2013-09-23,월,0,1,1,7,면목,00,0,21
2013-09-23,월,0,1,1,4,명동,00,104,60
2013-09-23,월,0,1,1,5,명일,00,1,37
2013-09-23,월,0,1,1,5,목동,00,7,60
2013-09-23,월,0,1,1,8,몽촌토성,00,0,7
2013-09-23,월,0,1,1,3,무악재,00,5,82
2013-09-23,월,0,1,1,2,문래,00,65,182
2013-09-23,월,0,1,1,8,문정,00,0,7
2013-09-23,월,0,1,1,4,미아,00,39,187
2013-09-23,월,0,1,1,4,미아사거리,00,79,359
2013-09-23,월,0,1,1,7,반포,00,0,1
2013-09-23,월,0,1,1,5,발산,00,0,11
2013-09-23,월,0,1,1,2,방배,00,128,213
2013-09-23,월,0,1,1,5,방이,00,0,0
2013-09-23,월,0,1,1,5,방화,00,0,40
2013-09-23,월,0,1,1,6,버티고개,00,0,7
2013-09-23,월,0,1,1,7,보라매,00,0,16
2013-09-23,월,0,1,1,6,보문,00,0,19
2013-09-23,월,0,1,1,8,복정,00,4,10
2013-09-23,월,0,1,1,2,봉천,00,71,373
