2013-12-02,월,0,1,1,3|8,가락시장,00,27,184
2013-12-02,월,0,1,1,7,가산디지털단지,00,1,22
2013-12-02,월,0,1,1,2,강남,00,747,442
2013-12-02,월,0,1,1,7,강남구청,00,2,10
2013-12-02,월,0,1,1,5,강동,00,1,122
2013-12-02,월,0,1,1,8,강동구청,00,0,20
2013-12-02,월,0,1,1,2,강변,00,124,510
2013-12-02,월,0,1,1,5,개화산,00,0,30
2013-12-02,월,0,1,1,5,거여,00,0,44
2013-12-02,월,0,1,1,2|7,건대입구,00,352,685
2013-12-02,월,0,1,1,3,경복궁,00,95,83
2013-12-02,월,0,1,1,3,경찰병원,00,11,76
2013-12-02,월,0,1,1,5,고덕,00,1,39
2013-12-02,월,0,1,1,6,고려대,00,0,9
2013-12-02,월,0,1,1,3|7,고속터미널,00,134,159
2013-12-02,월,0,1,1,5,공덕,00,1,66
2013-12-02,월,0,1,1,7,공릉,00,0,35
2013-12-02,월,0,1,1,5,광나루,00,0,26
2013-12-02,월,0,1,1,7,광명사거리,00,2,63
2013-12-02,월,0,1,1,5,광화문,00,0,8
2013-12-02,월,0,1,1,6,광흥창,00,0,2
2013-12-02,월,0,1,1,2|3,교대,00,296,280
2013-12-02,월,0,1,1,2,구로디지털단지,00,231,774
2013-12-02,월,0,1,1,6,구산,00,0,0
2013-12-02,월,0,1,1,2,구의,00,75,403
2013-12-02,월,0,1,1,3,구파발,00,17,232
2013-12-02,월,0,1,1,5,군자,00,2,165
2013-12-02,월,0,1,1,5,굽은다리,00,0,49
2013-12-02,월,0,1,1,3,금호,00,26,116
2013-12-02,월,0,1,1,5,길동,00,0,39
2013-12-02,월,0,1,1,4,길음,00,52,348
2013-12-02,월,0,1,1,5,김포공항,00,0,4
2013-12-02,월,0,1,1,5,까치산,00,2,109
2013-12-02,월,0,1,1,2,낙성대,00,118,469
2013-12-02,월,0,1,1,7,남구로,00,1,32
2013-12-02,월,0,1,1,3,남부터미널,00,73,149
2013-12-02,월,0,1,1,7,남성,00,0,6
2013-12-02,월,0,1,1,4,남태령,00,1,9
2013-12-02,월,0,1,1,7,내방,00,0,132
2013-12-02,월,0,1,1,4|7,노원,00,113,601
2013-12-02,월,0,1,1,3,녹번,00,10,217
2013-12-02,월,0,1,1,6,녹사평,00,0,11
2013-12-02,월,0,1,1,7,논현,00,1,11
2013-12-02,월,0,1,1,5,답십리,00,1,19
2013-12-02,월,0,1,1,4,당고개,00,23,289
2013-12-02,월,0,1,1,2,당산,00,117,350
2013-12-02,월,0,1,1,2|7,대림,00,70,457
2013-12-02,월,0,1,1,3,대청,00,21,192
2013-12-02,월,0,1,1,3,대치,00,26,151
2013-12-02,월,0,1,1,6,대흥,00,3,19
2013-12-02,월,0,1,1,3,도곡,00,21,88
2013-12-02,월,0,1,1,2,도림천,00,2,21
2013-12-02,월,0,1,1,7,도봉산,00,0,86
2013-12-02,월,0,1,1,3,독립문,00,6,90
2013-12-02,월,0,1,1,6,독바위,00,2,25
2013-12-02,월,0,1,1,6,돌곶이,00,0,18
2013-12-02,월,0,1,1,1|4,동대문,00,143,277
2013-12-02,월,0,1,1,2|4|5,동대문역사문화공원,00,374,312
2013-12-02,월,0,1,1,3,동대입구,00,50,72
2013-12-02,월,0,1,1,1|6,동묘앞,00,16,150
2013-12-02,월,0,1,1,4,동작,00,2,31
2013-12-02,월,0,1,1,5,둔촌동,00,0,0
2013-12-02,월,0,1,1,6,디지털미디어시티,00,5,54
2013-12-02,월,0,1,1,2,뚝섬,00,47,181
2013-12-02,월,0,1,1,7,뚝섬유원지,00,0,9
2013-12-02,월,0,1,1,5,마곡,00,0,1
2013-12-02,월,0,1,1,7,마들,00,1,36
2013-12-02,월,0,1,1,5,마장,00,2,4
2013-12-02,월,0,1,1,5,마천,00,1,53
2013-12-02,월,0,1,1,5,마포,00,1,2
2013-12-02,월,0,1,1,6,마포구청,00,0,0
2013-12-02,월,0,1,1,6,망원,00,0,0
2013-12-02,월,0,1,1,3,매봉,00,37,86
2013-12-02,월,0,1,1,7,먹골,00,1,33
2013-12-02,월,0,1,1,7,면목,00,0,44
2013-12-02,월,0,1,1,4,명동,00,140,53
2013-12-02,월,0,1,1,5,명일,00,0,52
2013-12-02,월,0,1,1,5,목동,00,1,38
2013-12-02,월,0,1,1,8,몽촌토성,00,0,13
2013-12-02,월,0,1,1,3,무악재,00,5,70
2013-12-02,월,0,1,1,2,문래,00,58,207
2013-12-02,월,0,1,1,8,문정,00,1,6
2013-12-02,월,0,1,1,4,미아,00,39,211
2013-12-02,월,0,1,1,4,미아사거리,00,89,405
2013-12-02,월,0,1,1,7,반포,00,0,5
2013-12-02,월,0,1,1,5,발산,00,0,10
2013-12-02,월,0,1,1,2,방배,00,122,239
2013-12-02,월,0,1,1,5,방이,00,0,0
2013-12-02,월,0,1,1,5,방화,00,0,50
2013-12-02,월,0,1,1,6,버티고개,00,0,2
2013-12-02,월,0,1,1,7,보라매,00,0,17
2013-12-02,월,0,1,1,6,보문,00,0,21
2013-12-02,월,0,1,1,8,복정,00,1,32
2013-12-02,월,0,1,1,2,봉천,00,41,386
2013-12-02,월,0,1,1,6,봉화산,00,0,22
2013-12-02,월,0,1,1,3|6,불광,00,30,240
2013-12-02,월,0,1,1,7,사가정,00,0,48
2013-12-02,월,0,1,1,2|4,사당,00,458,1194
2013-12-02,월,0,1,1,4|6,삼각지,00,9,72
2013-12-02,월,0,1,1,2,삼성,00,189,186
2013-12-02,월,0,1,1,4,상계,00,29,482
2013-12-02,월,0,1,1,7,상도,00,0,0
2013-12-02,월,0,1,1,7,상봉,00,1,35
2013-12-02,월,0,1,1,6,상수,00,2,0
2013-12-02,월,0,1,1,2,상왕십리,00,28,108
2013-12-02,월,0,1,1,6,상월곡,00,1,9
2013-12-02,월,0,1,1,5,상일동,00,1,181
2013-12-02,월,0,1,1,6,새절,00,0,35
2013-12-02,월,0,1,1,5,서대문,00,0,10
2013-12-02,월,0,1,1,2,서울대입구,00,227,865
2013-12-02,월,0,1,1,1|4,서울역,00,283,355
2013-12-02,월,0,1,1,2,서초,00,54,116
2013-12-02,월,0,1,1,6,석계,00,4,68
2013-12-02,월,0,1,1,8,석촌,00,0,23
